interval,event,terminal,terminal_name,attached_switch,peer_terminal,gbit
2612,trace_offer,0,VLAN4012.0,0,2,2.58557
2609,receive,2,VLAN4012.2,0,0,2.58557
2609,receive,2,VLAN4012.2,0,0,2.58557
2612,send,0,VLAN4012.0,0,2,2.58557
2613,trace_offer,0,VLAN4012.0,0,2,2.58557
2610,receive,2,VLAN4012.2,0,0,2.58557
2613,send,0,VLAN4012.0,0,2,2.58557
2614,trace_offer,0,VLAN4012.0,0,2,2.58557
2611,receive,2,VLAN4012.2,0,0,2.58557
2614,send,0,VLAN4012.0,0,2,2.58557
2615,trace_offer,0,VLAN4012.0,0,2,2.58557
2612,receive,2,VLAN4012.2,0,0,2.58557
2615,send,0,VLAN4012.0,0,2,2.58557
2616,trace_offer,0,VLAN4012.0,0,2,2.58557
2616,send,0,VLAN4012.0,0,2,2.58557
2617,trace_offer,0,VLAN4012.0,0,2,2.58557
2614,receive,2,VLAN4012.2,0,0,2.58557
2614,receive,2,VLAN4012.2,0,0,2.58557
2617,send,0,VLAN4012.0,0,2,2.58557
2618,trace_offer,0,VLAN4012.0,0,2,2.58557
2615,receive,2,VLAN4012.2,0,0,2.58557
2618,send,0,VLAN4012.0,0,2,2.58557
2619,trace_offer,0,VLAN4012.0,0,2,2.58557
2616,receive,2,VLAN4012.2,0,0,2.58557
2619,send,0,VLAN4012.0,0,2,2.58557
2620,trace_offer,0,VLAN4012.0,0,2,2.50826
2617,receive,2,VLAN4012.2,0,0,2.58557
2620,send,0,VLAN4012.0,0,2,2.50826
2621,trace_offer,0,VLAN4012.0,0,2,2.50826
2618,receive,2,VLAN4012.2,0,0,2.50826
2621,send,0,VLAN4012.0,0,2,2.50826
2622,trace_offer,0,VLAN4012.0,0,2,2.50826
2619,receive,2,VLAN4012.2,0,0,2.50826
2622,send,0,VLAN4012.0,0,2,2.50826
2623,trace_offer,0,VLAN4012.0,0,2,2.50826
2620,receive,2,VLAN4012.2,0,0,2.50826
2623,send,0,VLAN4012.0,0,2,2.50826
2624,trace_offer,0,VLAN4012.0,0,2,2.50826
2621,receive,2,VLAN4012.2,0,0,2.50826
2624,send,0,VLAN4012.0,0,2,2.50826
2625,trace_offer,0,VLAN4012.0,0,2,2.50826
2622,receive,2,VLAN4012.2,0,0,2.50826
2625,send,0,VLAN4012.0,0,2,2.50826
2626,trace_offer,0,VLAN4012.0,0,2,2.50826
2626,send,0,VLAN4012.0,0,2,2.50826
2627,trace_offer,0,VLAN4012.0,0,2,2.50826
2624,receive,2,VLAN4012.2,0,0,2.50826
2624,receive,2,VLAN4012.2,0,0,2.50826
2627,send,0,VLAN4012.0,0,2,2.50826
2628,trace_offer,0,VLAN4012.0,0,2,2.50826
2625,receive,2,VLAN4012.2,0,0,2.50826
2628,send,0,VLAN4012.0,0,2,2.50826
2629,trace_offer,0,VLAN4012.0,0,2,2.50826
2629,send,0,VLAN4012.0,0,2,2.50826
2630,trace_offer,0,VLAN4012.0,0,2,2.37941
2627,receive,2,VLAN4012.2,0,0,2.50826
2627,receive,2,VLAN4012.2,0,0,2.50826
2630,send,0,VLAN4012.0,0,2,2.37941
2631,trace_offer,0,VLAN4012.0,0,2,2.37941
2628,receive,2,VLAN4012.2,0,0,2.37941
2631,send,0,VLAN4012.0,0,2,2.37941
2632,trace_offer,0,VLAN4012.0,0,2,2.37941
2629,receive,2,VLAN4012.2,0,0,2.37941
2632,send,0,VLAN4012.0,0,2,2.37941
2633,trace_offer,0,VLAN4012.0,0,2,2.37941
2630,receive,2,VLAN4012.2,0,0,2.37941
2633,send,0,VLAN4012.0,0,2,2.37941
2634,trace_offer,0,VLAN4012.0,0,2,2.37941
2631,receive,2,VLAN4012.2,0,0,2.37941
2634,send,0,VLAN4012.0,0,2,2.37941
2635,trace_offer,0,VLAN4012.0,0,2,2.37941
2632,receive,2,VLAN4012.2,0,0,2.37941
2635,send,0,VLAN4012.0,0,2,2.37941
2636,trace_offer,0,VLAN4012.0,0,2,2.37941
2636,send,0,VLAN4012.0,0,2,2.37941
2637,trace_offer,0,VLAN4012.0,0,2,2.37941
2634,receive,2,VLAN4012.2,0,0,2.37941
2634,receive,2,VLAN4012.2,0,0,2.37941
2637,send,0,VLAN4012.0,0,2,2.37941
2638,trace_offer,0,VLAN4012.0,0,2,2.37941
2635,receive,2,VLAN4012.2,0,0,2.37941
2638,send,0,VLAN4012.0,0,2,2.37941
2639,trace_offer,0,VLAN4012.0,0,2,2.37941
2639,send,0,VLAN4012.0,0,2,2.37941
2640,trace_offer,0,VLAN4012.0,0,2,2.50826
2637,receive,2,VLAN4012.2,0,0,2.37941
2637,receive,2,VLAN4012.2,0,0,2.37941
2640,send,0,VLAN4012.0,0,2,2.50826
2641,trace_offer,0,VLAN4012.0,0,2,2.50826
2641,send,0,VLAN4012.0,0,2,2.50826
2642,trace_offer,0,VLAN4012.0,0,2,2.50826
2639,receive,2,VLAN4012.2,0,0,2.50826
2639,receive,2,VLAN4012.2,0,0,2.50826
2642,send,0,VLAN4012.0,0,2,2.50826
2643,trace_offer,0,VLAN4012.0,0,2,2.50826
2640,receive,2,VLAN4012.2,0,0,2.50826
2643,send,0,VLAN4012.0,0,2,2.50826
2644,trace_offer,0,VLAN4012.0,0,2,2.50826
2644,send,0,VLAN4012.0,0,2,2.50826
2645,trace_offer,0,VLAN4012.0,0,2,2.50826
2642,receive,2,VLAN4012.2,0,0,2.50826
2642,receive,2,VLAN4012.2,0,0,2.50826
2645,send,0,VLAN4012.0,0,2,2.50826
2646,trace_offer,0,VLAN4012.0,0,2,2.50826
2646,send,0,VLAN4012.0,0,2,2.50826
2647,trace_offer,0,VLAN4012.0,0,2,2.50826
2644,receive,2,VLAN4012.2,0,0,2.50826
2644,receive,2,VLAN4012.2,0,0,2.50826
2647,send,0,VLAN4012.0,0,2,2.50826
2648,trace_offer,0,VLAN4012.0,0,2,2.50826
2645,receive,2,VLAN4012.2,0,0,2.50826
2648,send,0,VLAN4012.0,0,2,2.50826
2649,trace_offer,0,VLAN4012.0,0,2,2.50826
2649,send,0,VLAN4012.0,0,2,2.50826
2650,trace_offer,0,VLAN4012.0,0,2,2.44813
2647,receive,2,VLAN4012.2,0,0,2.50826
2647,receive,2,VLAN4012.2,0,0,2.50826
2650,send,0,VLAN4012.0,0,2,2.44813
2651,trace_offer,0,VLAN4012.0,0,2,2.44813
2648,receive,2,VLAN4012.2,0,0,2.44813
2651,send,0,VLAN4012.0,0,2,2.44813
2652,trace_offer,0,VLAN4012.0,0,2,2.44813
2649,receive,2,VLAN4012.2,0,0,2.44813
2652,send,0,VLAN4012.0,0,2,2.44813
2653,trace_offer,0,VLAN4012.0,0,2,2.44813
2650,receive,2,VLAN4012.2,0,0,2.44813
2653,send,0,VLAN4012.0,0,2,2.44813
2654,trace_offer,0,VLAN4012.0,0,2,2.44813
2651,receive,2,VLAN4012.2,0,0,2.44813
2654,send,0,VLAN4012.0,0,2,2.44813
2655,trace_offer,0,VLAN4012.0,0,2,2.44813
2652,receive,2,VLAN4012.2,0,0,2.44813
2655,send,0,VLAN4012.0,0,2,2.44813
2656,trace_offer,0,VLAN4012.0,0,2,2.44813
2653,receive,2,VLAN4012.2,0,0,2.44813
2656,send,0,VLAN4012.0,0,2,2.44813
2657,trace_offer,0,VLAN4012.0,0,2,2.44813
2654,receive,2,VLAN4012.2,0,0,2.44813
2657,send,0,VLAN4012.0,0,2,2.44813
2658,trace_offer,0,VLAN4012.0,0,2,2.44813
2655,receive,2,VLAN4012.2,0,0,2.44813
2658,send,0,VLAN4012.0,0,2,2.44813
2659,trace_offer,0,VLAN4012.0,0,2,2.44813
2659,send,0,VLAN4012.0,0,2,2.44813
2660,trace_offer,0,VLAN4012.0,0,2,2.5598
2657,receive,2,VLAN4012.2,0,0,2.44813
2657,receive,2,VLAN4012.2,0,0,2.44813
2660,send,0,VLAN4012.0,0,2,2.5598
2661,trace_offer,0,VLAN4012.0,0,2,2.5598
2658,receive,2,VLAN4012.2,0,0,2.5598
2661,send,0,VLAN4012.0,0,2,2.5598
2662,trace_offer,0,VLAN4012.0,0,2,2.5598
2659,receive,2,VLAN4012.2,0,0,2.5598
2662,send,0,VLAN4012.0,0,2,2.5598
2663,trace_offer,0,VLAN4012.0,0,2,2.5598
2660,receive,2,VLAN4012.2,0,0,2.5598
2663,send,0,VLAN4012.0,0,2,2.5598
2664,trace_offer,0,VLAN4012.0,0,2,2.5598
2661,receive,2,VLAN4012.2,0,0,2.5598
2664,send,0,VLAN4012.0,0,2,2.5598
2665,trace_offer,0,VLAN4012.0,0,2,2.5598
2662,receive,2,VLAN4012.2,0,0,2.5598
2665,send,0,VLAN4012.0,0,2,2.5598
2666,trace_offer,0,VLAN4012.0,0,2,2.5598
2663,receive,2,VLAN4012.2,0,0,2.5598
2666,send,0,VLAN4012.0,0,2,2.5598
2667,trace_offer,0,VLAN4012.0,0,2,2.5598
2664,receive,2,VLAN4012.2,0,0,2.5598
2667,send,0,VLAN4012.0,0,2,2.5598
2668,trace_offer,0,VLAN4012.0,0,2,2.5598
2665,receive,2,VLAN4012.2,0,0,2.5598
2668,send,0,VLAN4012.0,0,2,2.5598
2669,trace_offer,0,VLAN4012.0,0,2,2.5598
2669,send,0,VLAN4012.0,0,2,2.5598
2670,trace_offer,0,VLAN4012.0,0,2,2.52544
2667,receive,2,VLAN4012.2,0,0,2.5598
2667,receive,2,VLAN4012.2,0,0,2.5598
2670,send,0,VLAN4012.0,0,2,2.52544
2671,trace_offer,0,VLAN4012.0,0,2,2.52544
2671,send,0,VLAN4012.0,0,2,2.52544
2672,trace_offer,0,VLAN4012.0,0,2,2.52544
2669,receive,2,VLAN4012.2,0,0,2.52544
2669,receive,2,VLAN4012.2,0,0,2.52544
2672,send,0,VLAN4012.0,0,2,2.52544
2673,trace_offer,0,VLAN4012.0,0,2,2.52544
2670,receive,2,VLAN4012.2,0,0,2.52544
2673,send,0,VLAN4012.0,0,2,2.52544
2674,trace_offer,0,VLAN4012.0,0,2,2.52544
2671,receive,2,VLAN4012.2,0,0,2.52544
2674,send,0,VLAN4012.0,0,2,2.52544
2675,trace_offer,0,VLAN4012.0,0,2,2.52544
2672,receive,2,VLAN4012.2,0,0,2.52544
2675,send,0,VLAN4012.0,0,2,2.52544
2676,trace_offer,0,VLAN4012.0,0,2,2.52544
2676,send,0,VLAN4012.0,0,2,2.52544
2677,trace_offer,0,VLAN4012.0,0,2,2.52544
2674,receive,2,VLAN4012.2,0,0,2.52544
2674,receive,2,VLAN4012.2,0,0,2.52544
2677,send,0,VLAN4012.0,0,2,2.52544
2678,trace_offer,0,VLAN4012.0,0,2,2.52544
2675,receive,2,VLAN4012.2,0,0,2.52544
2678,send,0,VLAN4012.0,0,2,2.52544
2679,trace_offer,0,VLAN4012.0,0,2,2.52544
2679,send,0,VLAN4012.0,0,2,2.52544
2680,trace_offer,0,VLAN4012.0,0,2,2.50826
2677,receive,2,VLAN4012.2,0,0,2.52544
2677,receive,2,VLAN4012.2,0,0,2.52544
2680,send,0,VLAN4012.0,0,2,2.50826
2681,trace_offer,0,VLAN4012.0,0,2,2.50826
2678,receive,2,VLAN4012.2,0,0,2.50826
2681,send,0,VLAN4012.0,0,2,2.50826
2682,trace_offer,0,VLAN4012.0,0,2,2.50826
2679,receive,2,VLAN4012.2,0,0,2.50826
2682,send,0,VLAN4012.0,0,2,2.50826
2683,trace_offer,0,VLAN4012.0,0,2,2.50826
2680,receive,2,VLAN4012.2,0,0,2.50826
2683,send,0,VLAN4012.0,0,2,2.50826
2684,trace_offer,0,VLAN4012.0,0,2,2.50826
2684,send,0,VLAN4012.0,0,2,2.50826
2685,trace_offer,0,VLAN4012.0,0,2,2.50826
2682,receive,2,VLAN4012.2,0,0,2.50826
2682,receive,2,VLAN4012.2,0,0,2.50826
2685,send,0,VLAN4012.0,0,2,2.50826
2686,trace_offer,0,VLAN4012.0,0,2,2.50826
2686,send,0,VLAN4012.0,0,2,2.50826
2687,trace_offer,0,VLAN4012.0,0,2,2.50826
2684,receive,2,VLAN4012.2,0,0,2.50826
2684,receive,2,VLAN4012.2,0,0,2.50826
2687,send,0,VLAN4012.0,0,2,2.50826
2688,trace_offer,0,VLAN4012.0,0,2,2.50826
2685,receive,2,VLAN4012.2,0,0,2.50826
2688,send,0,VLAN4012.0,0,2,2.50826
2689,trace_offer,0,VLAN4012.0,0,2,2.50826
2689,send,0,VLAN4012.0,0,2,2.50826
2690,trace_offer,0,VLAN4012.0,0,2,2.56839
2687,receive,2,VLAN4012.2,0,0,2.50826
2687,receive,2,VLAN4012.2,0,0,2.50826
2690,send,0,VLAN4012.0,0,2,2.56839
2691,trace_offer,0,VLAN4012.0,0,2,2.56839
2688,receive,2,VLAN4012.2,0,0,2.56839
2691,send,0,VLAN4012.0,0,2,2.56839
2692,trace_offer,0,VLAN4012.0,0,2,2.56839
2689,receive,2,VLAN4012.2,0,0,2.56839
2692,send,0,VLAN4012.0,0,2,2.56839
2693,trace_offer,0,VLAN4012.0,0,2,2.56839
2690,receive,2,VLAN4012.2,0,0,2.56839
2693,send,0,VLAN4012.0,0,2,2.56839
2694,trace_offer,0,VLAN4012.0,0,2,2.56839
2694,send,0,VLAN4012.0,0,2,2.56839
2695,trace_offer,0,VLAN4012.0,0,2,2.56839
2692,receive,2,VLAN4012.2,0,0,2.56839
2692,receive,2,VLAN4012.2,0,0,2.56839
2695,send,0,VLAN4012.0,0,2,2.56839
2696,trace_offer,0,VLAN4012.0,0,2,2.56839
2696,send,0,VLAN4012.0,0,2,2.56839
2697,trace_offer,0,VLAN4012.0,0,2,2.56839
2694,receive,2,VLAN4012.2,0,0,2.56839
2694,receive,2,VLAN4012.2,0,0,2.56839
2697,send,0,VLAN4012.0,0,2,2.56839
2698,trace_offer,0,VLAN4012.0,0,2,2.56839
2695,receive,2,VLAN4012.2,0,0,2.56839
2698,send,0,VLAN4012.0,0,2,2.56839
2699,trace_offer,0,VLAN4012.0,0,2,2.56839
2699,send,0,VLAN4012.0,0,2,2.56839
2700,trace_offer,0,VLAN4012.0,0,2,2.55121
2697,receive,2,VLAN4012.2,0,0,2.56839
2697,receive,2,VLAN4012.2,0,0,2.56839
2700,send,0,VLAN4012.0,0,2,2.55121
2701,trace_offer,0,VLAN4012.0,0,2,2.55121
2698,receive,2,VLAN4012.2,0,0,2.55121
2701,send,0,VLAN4012.0,0,2,2.55121
2702,trace_offer,0,VLAN4012.0,0,2,2.55121
2699,receive,2,VLAN4012.2,0,0,2.55121
2702,send,0,VLAN4012.0,0,2,2.55121
2703,trace_offer,0,VLAN4012.0,0,2,2.55121
2700,receive,2,VLAN4012.2,0,0,2.55121
2703,send,0,VLAN4012.0,0,2,2.55121
2704,trace_offer,0,VLAN4012.0,0,2,2.55121
2704,send,0,VLAN4012.0,0,2,2.55121
2705,trace_offer,0,VLAN4012.0,0,2,2.55121
2702,receive,2,VLAN4012.2,0,0,2.55121
2702,receive,2,VLAN4012.2,0,0,2.55121
2705,send,0,VLAN4012.0,0,2,2.55121
2706,trace_offer,0,VLAN4012.0,0,2,2.55121
2706,send,0,VLAN4012.0,0,2,2.55121
2707,trace_offer,0,VLAN4012.0,0,2,2.55121
2704,receive,2,VLAN4012.2,0,0,2.55121
2704,receive,2,VLAN4012.2,0,0,2.55121
2707,send,0,VLAN4012.0,0,2,2.55121
2708,trace_offer,0,VLAN4012.0,0,2,2.55121
2705,receive,2,VLAN4012.2,0,0,2.55121
2708,send,0,VLAN4012.0,0,2,2.55121
2709,trace_offer,0,VLAN4012.0,0,2,2.55121
2709,send,0,VLAN4012.0,0,2,2.55121
2710,trace_offer,0,VLAN4012.0,0,2,2.5598
2707,receive,2,VLAN4012.2,0,0,2.55121
2707,receive,2,VLAN4012.2,0,0,2.55121
2710,send,0,VLAN4012.0,0,2,2.5598
2711,trace_offer,0,VLAN4012.0,0,2,2.5598
2711,send,0,VLAN4012.0,0,2,2.5598
2712,trace_offer,0,VLAN4012.0,0,2,2.5598
2709,receive,2,VLAN4012.2,0,0,2.5598
2709,receive,2,VLAN4012.2,0,0,2.5598
2712,send,0,VLAN4012.0,0,2,2.5598
2713,trace_offer,0,VLAN4012.0,0,2,2.5598
2710,receive,2,VLAN4012.2,0,0,2.5598
2713,send,0,VLAN4012.0,0,2,2.5598
2714,trace_offer,0,VLAN4012.0,0,2,2.5598
2711,receive,2,VLAN4012.2,0,0,2.5598
2714,send,0,VLAN4012.0,0,2,2.5598
2715,trace_offer,0,VLAN4012.0,0,2,2.5598
2712,receive,2,VLAN4012.2,0,0,2.5598
2715,send,0,VLAN4012.0,0,2,2.5598
2716,trace_offer,0,VLAN4012.0,0,2,2.5598
2716,send,0,VLAN4012.0,0,2,2.5598
2717,trace_offer,0,VLAN4012.0,0,2,2.5598
2714,receive,2,VLAN4012.2,0,0,2.5598
2714,receive,2,VLAN4012.2,0,0,2.5598
2717,send,0,VLAN4012.0,0,2,2.5598
2718,trace_offer,0,VLAN4012.0,0,2,2.5598
2715,receive,2,VLAN4012.2,0,0,2.5598
2718,send,0,VLAN4012.0,0,2,2.5598
2719,trace_offer,0,VLAN4012.0,0,2,2.5598
2716,receive,2,VLAN4012.2,0,0,2.5598
2719,send,0,VLAN4012.0,0,2,2.5598
2720,trace_offer,0,VLAN4012.0,0,2,2.52544
2717,receive,2,VLAN4012.2,0,0,2.5598
2720,send,0,VLAN4012.0,0,2,2.52544
2721,trace_offer,0,VLAN4012.0,0,2,2.52544
2721,send,0,VLAN4012.0,0,2,2.52544
2722,trace_offer,0,VLAN4012.0,0,2,2.52544
2719,receive,2,VLAN4012.2,0,0,2.52544
2719,receive,2,VLAN4012.2,0,0,2.52544
2722,send,0,VLAN4012.0,0,2,2.52544
2723,trace_offer,0,VLAN4012.0,0,2,2.52544
2720,receive,2,VLAN4012.2,0,0,2.52544
2723,send,0,VLAN4012.0,0,2,2.52544
2724,trace_offer,0,VLAN4012.0,0,2,2.52544
2724,send,0,VLAN4012.0,0,2,2.52544
2725,trace_offer,0,VLAN4012.0,0,2,2.52544
2722,receive,2,VLAN4012.2,0,0,2.52544
2722,receive,2,VLAN4012.2,0,0,2.52544
2725,send,0,VLAN4012.0,0,2,2.52544
2726,trace_offer,0,VLAN4012.0,0,2,2.52544
2723,receive,2,VLAN4012.2,0,0,2.52544
2726,send,0,VLAN4012.0,0,2,2.52544
2727,trace_offer,0,VLAN4012.0,0,2,2.52544
2724,receive,2,VLAN4012.2,0,0,2.52544
2727,send,0,VLAN4012.0,0,2,2.52544
2728,trace_offer,0,VLAN4012.0,0,2,2.52544
2725,receive,2,VLAN4012.2,0,0,2.52544
2728,send,0,VLAN4012.0,0,2,2.52544
2729,trace_offer,0,VLAN4012.0,0,2,2.52544
2729,send,0,VLAN4012.0,0,2,2.52544
2730,trace_offer,0,VLAN4012.0,0,2,2.55121
2727,receive,2,VLAN4012.2,0,0,2.52544
2727,receive,2,VLAN4012.2,0,0,2.52544
2730,send,0,VLAN4012.0,0,2,2.55121
2731,trace_offer,0,VLAN4012.0,0,2,2.55121
2731,send,0,VLAN4012.0,0,2,2.55121
2732,trace_offer,0,VLAN4012.0,0,2,2.55121
2729,receive,2,VLAN4012.2,0,0,2.55121
2729,receive,2,VLAN4012.2,0,0,2.55121
2732,send,0,VLAN4012.0,0,2,2.55121
2733,trace_offer,0,VLAN4012.0,0,2,2.55121
2730,receive,2,VLAN4012.2,0,0,2.55121
2733,send,0,VLAN4012.0,0,2,2.55121
2734,trace_offer,0,VLAN4012.0,0,2,2.55121
2731,receive,2,VLAN4012.2,0,0,2.55121
2734,send,0,VLAN4012.0,0,2,2.55121
2735,trace_offer,0,VLAN4012.0,0,2,2.55121
2732,receive,2,VLAN4012.2,0,0,2.55121
2735,send,0,VLAN4012.0,0,2,2.55121
2736,trace_offer,0,VLAN4012.0,0,2,2.55121
2733,receive,2,VLAN4012.2,0,0,2.55121
2736,send,0,VLAN4012.0,0,2,2.55121
2737,trace_offer,0,VLAN4012.0,0,2,2.55121
2734,receive,2,VLAN4012.2,0,0,2.55121
2737,send,0,VLAN4012.0,0,2,2.55121
2738,trace_offer,0,VLAN4012.0,0,2,2.55121
2735,receive,2,VLAN4012.2,0,0,2.55121
2738,send,0,VLAN4012.0,0,2,2.55121
2739,trace_offer,0,VLAN4012.0,0,2,2.55121
2739,send,0,VLAN4012.0,0,2,2.55121
2740,trace_offer,0,VLAN4012.0,0,2,2.56839
2737,receive,2,VLAN4012.2,0,0,2.55121
2737,receive,2,VLAN4012.2,0,0,2.55121
2740,send,0,VLAN4012.0,0,2,2.56839
2741,trace_offer,0,VLAN4012.0,0,2,2.56839
2738,receive,2,VLAN4012.2,0,0,2.56839
2741,send,0,VLAN4012.0,0,2,2.56839
2742,trace_offer,0,VLAN4012.0,0,2,2.56839
2739,receive,2,VLAN4012.2,0,0,2.56839
2742,send,0,VLAN4012.0,0,2,2.56839
2743,trace_offer,0,VLAN4012.0,0,2,2.56839
2740,receive,2,VLAN4012.2,0,0,2.56839
2743,send,0,VLAN4012.0,0,2,2.56839
2744,trace_offer,0,VLAN4012.0,0,2,2.56839
2741,receive,2,VLAN4012.2,0,0,2.56839
2744,send,0,VLAN4012.0,0,2,2.56839
2745,trace_offer,0,VLAN4012.0,0,2,2.56839
2742,receive,2,VLAN4012.2,0,0,2.56839
2745,send,0,VLAN4012.0,0,2,2.56839
2746,trace_offer,0,VLAN4012.0,0,2,2.56839
2746,send,0,VLAN4012.0,0,2,2.56839
2747,trace_offer,0,VLAN4012.0,0,2,2.56839
2744,receive,2,VLAN4012.2,0,0,2.56839
2744,receive,2,VLAN4012.2,0,0,2.56839
2747,send,0,VLAN4012.0,0,2,2.56839
2748,trace_offer,0,VLAN4012.0,0,2,2.56839
2745,receive,2,VLAN4012.2,0,0,2.56839
2748,send,0,VLAN4012.0,0,2,2.56839
2749,trace_offer,0,VLAN4012.0,0,2,2.56839
2749,send,0,VLAN4012.0,0,2,2.56839
2750,trace_offer,0,VLAN4012.0,0,2,2.54262
2747,receive,2,VLAN4012.2,0,0,2.56839
2747,receive,2,VLAN4012.2,0,0,2.56839
2750,send,0,VLAN4012.0,0,2,2.54262
2751,trace_offer,0,VLAN4012.0,0,2,2.54262
2748,receive,2,VLAN4012.2,0,0,2.54262
2751,send,0,VLAN4012.0,0,2,2.54262
2752,trace_offer,0,VLAN4012.0,0,2,2.54262
2749,receive,2,VLAN4012.2,0,0,2.54262
2752,send,0,VLAN4012.0,0,2,2.54262
2753,trace_offer,0,VLAN4012.0,0,2,2.54262
2750,receive,2,VLAN4012.2,0,0,2.54262
2753,send,0,VLAN4012.0,0,2,2.54262
2754,trace_offer,0,VLAN4012.0,0,2,2.54262
2754,send,0,VLAN4012.0,0,2,2.54262
2755,trace_offer,0,VLAN4012.0,0,2,2.54262
2752,receive,2,VLAN4012.2,0,0,2.54262
2752,receive,2,VLAN4012.2,0,0,2.54262
2755,send,0,VLAN4012.0,0,2,2.54262
2756,trace_offer,0,VLAN4012.0,0,2,2.54262
2756,send,0,VLAN4012.0,0,2,2.54262
2757,trace_offer,0,VLAN4012.0,0,2,2.54262
2754,receive,2,VLAN4012.2,0,0,2.54262
2754,receive,2,VLAN4012.2,0,0,2.54262
2757,send,0,VLAN4012.0,0,2,2.54262
2758,trace_offer,0,VLAN4012.0,0,2,2.54262
2755,receive,2,VLAN4012.2,0,0,2.54262
2758,send,0,VLAN4012.0,0,2,2.54262
2759,trace_offer,0,VLAN4012.0,0,2,2.54262
2756,receive,2,VLAN4012.2,0,0,2.54262
2759,send,0,VLAN4012.0,0,2,2.54262
2760,trace_offer,0,VLAN4012.0,0,2,2.49108
2757,receive,2,VLAN4012.2,0,0,2.54262
2760,send,0,VLAN4012.0,0,2,2.49108
2761,trace_offer,0,VLAN4012.0,0,2,2.49108
2758,receive,2,VLAN4012.2,0,0,2.49108
2761,send,0,VLAN4012.0,0,2,2.49108
2762,trace_offer,0,VLAN4012.0,0,2,2.49108
2759,receive,2,VLAN4012.2,0,0,2.49108
2762,send,0,VLAN4012.0,0,2,2.49108
2763,trace_offer,0,VLAN4012.0,0,2,2.49108
2760,receive,2,VLAN4012.2,0,0,2.49108
2763,send,0,VLAN4012.0,0,2,2.49108
2764,trace_offer,0,VLAN4012.0,0,2,2.49108
2761,receive,2,VLAN4012.2,0,0,2.49108
2764,send,0,VLAN4012.0,0,2,2.49108
2765,trace_offer,0,VLAN4012.0,0,2,2.49108
2762,receive,2,VLAN4012.2,0,0,2.49108
2765,send,0,VLAN4012.0,0,2,2.49108
2766,trace_offer,0,VLAN4012.0,0,2,2.49108
2763,receive,2,VLAN4012.2,0,0,2.49108
2766,send,0,VLAN4012.0,0,2,2.49108
2767,trace_offer,0,VLAN4012.0,0,2,2.49108
2764,receive,2,VLAN4012.2,0,0,2.49108
2767,send,0,VLAN4012.0,0,2,2.49108
2768,trace_offer,0,VLAN4012.0,0,2,2.49108
2765,receive,2,VLAN4012.2,0,0,2.49108
2768,send,0,VLAN4012.0,0,2,2.49108
2769,trace_offer,0,VLAN4012.0,0,2,2.49108
2769,send,0,VLAN4012.0,0,2,2.49108
2770,trace_offer,0,VLAN4012.0,0,2,2.60275
2767,receive,2,VLAN4012.2,0,0,2.49108
2767,receive,2,VLAN4012.2,0,0,2.49108
2770,send,0,VLAN4012.0,0,2,2.60275
2771,trace_offer,0,VLAN4012.0,0,2,2.60275
2768,receive,2,VLAN4012.2,0,0,2.60275
2771,send,0,VLAN4012.0,0,2,2.60275
2772,trace_offer,0,VLAN4012.0,0,2,2.60275
2769,receive,2,VLAN4012.2,0,0,2.60275
2772,send,0,VLAN4012.0,0,2,2.60275
2773,trace_offer,0,VLAN4012.0,0,2,2.60275
2770,receive,2,VLAN4012.2,0,0,2.60275
2773,send,0,VLAN4012.0,0,2,2.60275
2774,trace_offer,0,VLAN4012.0,0,2,2.60275
2774,send,0,VLAN4012.0,0,2,2.60275
2775,trace_offer,0,VLAN4012.0,0,2,2.60275
2772,receive,2,VLAN4012.2,0,0,2.60275
2772,receive,2,VLAN4012.2,0,0,2.60275
2775,send,0,VLAN4012.0,0,2,2.60275
2776,trace_offer,0,VLAN4012.0,0,2,2.60275
2773,receive,2,VLAN4012.2,0,0,2.60275
2776,send,0,VLAN4012.0,0,2,2.60275
2777,trace_offer,0,VLAN4012.0,0,2,2.60275
2774,receive,2,VLAN4012.2,0,0,2.60275
2777,send,0,VLAN4012.0,0,2,2.60275
2778,trace_offer,0,VLAN4012.0,0,2,2.60275
2775,receive,2,VLAN4012.2,0,0,2.60275
2778,send,0,VLAN4012.0,0,2,2.60275
2779,trace_offer,0,VLAN4012.0,0,2,2.60275
2776,receive,2,VLAN4012.2,0,0,2.60275
2779,send,0,VLAN4012.0,0,2,2.60275
2780,trace_offer,0,VLAN4012.0,0,2,2.44813
2777,receive,2,VLAN4012.2,0,0,2.60275
2780,send,0,VLAN4012.0,0,2,2.44813
2781,trace_offer,0,VLAN4012.0,0,2,2.44813
2778,receive,2,VLAN4012.2,0,0,2.44813
2781,send,0,VLAN4012.0,0,2,2.44813
2782,trace_offer,0,VLAN4012.0,0,2,2.44813
2779,receive,2,VLAN4012.2,0,0,2.44813
2782,send,0,VLAN4012.0,0,2,2.44813
2783,trace_offer,0,VLAN4012.0,0,2,2.44813
2780,receive,2,VLAN4012.2,0,0,2.44813
2783,send,0,VLAN4012.0,0,2,2.44813
2784,trace_offer,0,VLAN4012.0,0,2,2.44813
2781,receive,2,VLAN4012.2,0,0,2.44813
2784,send,0,VLAN4012.0,0,2,2.44813
2785,trace_offer,0,VLAN4012.0,0,2,2.44813
2782,receive,2,VLAN4012.2,0,0,2.44813
2785,send,0,VLAN4012.0,0,2,2.44813
