interval,event,terminal,terminal_name,attached_switch,peer_terminal,gbit
22,receive,116,S51.0,58,66,78.2299
22,receive,97,S50.1,48,82,60.4093
22,send,102,S48.0,51,60,28.1324
22,send,106,S55.0,53,25,16.8586
22,send,86,S22.0,43,30,35.2188
22,send,98,S26.0,49,120,35.2188
22,send,98,S26.0,49,10,51.017
22,send,117,S51.1,58,58,28.1324
22,send,89,S23.1,44,120,35.2188
22,send,88,S23.0,44,16,51.581
22,send,122,S46.0,61,68,28.1324
22,send,81,S29.1,40,87,43.3037
22,send,81,S29.1,40,86,43.3037
22,send,91,S28.1,45,44,52.661
22,send,109,S31.1,54,31,28.1324
22,send,121,S44.1,60,22,17.5177
22,send,124,S56.0,62,30,84.4578
22,send,124,S56.0,62,4,16.8586
22,send,123,S46.1,61,69,28.1324
22,send,103,S48.1,51,61,28.1324
22,send,118,S41.0,59,4,19.769
22,send,118,S41.0,59,87,22.08
22,send,99,S26.1,49,48,14.8177
22,send,105,S30.1,52,84,22.08
22,send,84,S20.0,42,61,31.5172
22,send,120,S44.0,60,91,17.5177
22,send,125,S56.1,62,45,52.661
22,send,108,S31.0,54,40,28.1324
22,send,93,S24.1,46,75,61.1147
23,receive,85,S20.1,42,12,4.7035
23,receive,82,S49.0,41,38,20.836
23,receive,84,S20.0,42,66,21.8553
23,receive,83,S49.1,41,107,72.4536
23,receive,126,S54.0,63,85,88.9254
23,receive,99,S26.1,49,49,14.7856
23,receive,89,S23.1,44,36,10.2928
23,receive,115,S47.1,57,4,48.4101
23,receive,93,S24.1,46,83,60.4093
23,receive,84,S20.0,42,105,31.9137
23,receive,82,S49.0,41,79,43.5864
23,receive,125,S56.1,62,1,22.9325
23,receive,116,S51.0,58,66,32.5295
23,receive,110,S60.0,55,19,35.2091
23,receive,123,S46.1,61,43,22.6036
23,receive,110,S60.0,55,8,22.9332
23,receive,102,S48.0,51,58,26.9493
23,receive,120,S44.0,60,98,30.9616
23,receive,125,S56.1,62,36,19.271
23,receive,101,S38.1,50,74,10.5495
23,receive,89,S23.1,44,61,12.2192
23,receive,120,S44.0,60,89,32.174
23,receive,118,S41.0,59,1,22.9325
23,receive,127,S54.1,63,73,88.9254
23,receive,87,S22.1,43,118,45.1183
23,receive,83,S49.1,41,89,46.4978
23,receive,87,S22.1,43,81,47.1274
23,receive,97,S50.1,48,82,38.6802
23,receive,110,S60.0,55,11,33.4592
23,receive,102,S48.0,51,74,1.42051
23,receive,85,S20.1,42,40,31.6337
23,receive,124,S56.0,62,60,20.1644
23,receive,125,S56.1,62,44,13.4009
23,receive,102,S48.0,51,80,8.02
23,receive,85,S20.1,42,4,28.639
23,receive,118,S41.0,59,62,25.2533
23,receive,98,S26.0,49,29,87.9446
23,receive,120,S44.0,60,28,37.3994
23,receive,118,S41.0,59,24,55.7071
23,receive,104,S30.0,52,60,20.208
23,receive,86,S22.0,43,81,39.9698
23,receive,106,S55.0,53,32,25.21
23,receive,99,S26.1,49,36,24.1727
23,receive,84,S20.0,42,43,31.9137
23,receive,124,S56.0,62,34,67.9981
23,receive,94,S25.0,47,66,1.45169
23,receive,91,S28.1,45,120,32.849
23,receive,123,S46.1,61,33,31.2429
23,receive,113,S36.1,56,63,48.577
23,receive,98,S26.0,49,14,23.3346
23,receive,97,S50.1,48,65,53.5069
23,receive,97,S50.1,48,46,61.4733
23,receive,94,S25.0,47,112,104.522
23,receive,91,S28.1,45,110,58.3716
23,receive,107,S55.1,53,32,61.7817
23,receive,99,S26.1,49,109,25.8275
23,receive,126,S54.0,63,13,1.10411
23,receive,92,S24.0,46,67,42.1544
23,receive,121,S44.1,60,42,32.174
23,receive,93,S24.1,46,53,25.0589
23,send,124,S56.0,62,30,23.7175
23,send,124,S56.0,62,4,16.8586
23,send,91,S28.1,45,44,69.4142
23,send,105,S30.1,52,84,22.08
23,send,102,S48.0,51,60,18.8497
23,send,88,S23.0,44,16,63.6595
23,send,89,S23.1,44,120,35.2188
23,send,108,S31.0,54,40,28.1324
23,send,99,S26.1,49,48,14.8177
23,send,81,S29.1,40,87,43.7987
23,send,81,S29.1,40,86,43.7987
23,send,122,S46.0,61,68,28.1324
23,send,120,S44.0,60,91,17.5177
23,send,117,S51.1,58,58,28.1324
23,send,118,S41.0,59,4,26.5302
23,send,118,S41.0,59,87,22.08
23,send,123,S46.1,61,69,28.1324
23,send,84,S20.0,42,61,39.2555
23,send,86,S22.0,43,30,35.2188
23,send,106,S55.0,53,25,16.8586
23,send,93,S24.1,46,75,61.1147
23,send,121,S44.1,60,22,17.5177
23,send,109,S31.1,54,31,28.1324
23,send,125,S56.1,62,45,67.8312
23,send,103,S48.1,51,61,28.1324
23,send,98,S26.0,49,120,35.2188
23,send,98,S26.0,49,10,27.724
24,receive,93,S24.1,46,83,60.4093
24,receive,107,S55.1,53,32,46.1034
24,receive,115,S47.1,57,62,0.115167
24,receive,83,S49.1,41,107,103.991
24,receive,87,S22.1,43,81,32.849
24,receive,94,S25.0,47,66,12.8399
24,receive,118,S41.0,59,1,22.9155
24,receive,120,S44.0,60,98,8.17725
24,receive,91,S28.1,45,120,59.2609
24,receive,99,S26.1,49,109,4.17917
24,receive,84,S20.0,42,43,28.3879
24,receive,127,S54.1,63,73,87.0463
24,receive,110,S60.0,55,19,46.7927
24,receive,91,S28.1,45,110,82.9219
24,receive,88,S23.0,44,55,1.89064
24,receive,94,S25.0,47,112,104.151
24,receive,125,S56.1,62,36,6.58471
24,receive,120,S44.0,60,89,41.1029
24,receive,97,S50.1,48,65,22.2139
24,receive,82,S49.0,41,38,27.4746
24,receive,124,S56.0,62,34,36.7565
24,receive,99,S26.1,49,49,12.7946
24,receive,106,S55.0,53,32,58.8172
24,receive,125,S56.1,62,1,22.9155
24,receive,82,S49.0,41,79,14.0444
24,receive,120,S44.0,60,28,22.5707
24,receive,123,S46.1,61,33,16.1859
24,receive,84,S20.0,42,66,19.4251
24,receive,110,S60.0,55,11,84.8881
24,receive,89,S23.1,44,36,24.1727
24,receive,85,S20.1,42,40,24.8592
24,receive,98,S26.0,49,14,52.1752
24,receive,86,S22.0,43,81,32.849
24,receive,102,S48.0,51,74,33.4665
24,receive,89,S23.1,44,61,20.5571
24,receive,104,S30.0,52,60,5.79729
24,receive,84,S20.0,42,105,28.3879
24,receive,85,S20.1,42,12,16.9116
24,receive,118,S41.0,59,62,25.0662
24,receive,115,S47.1,57,4,46.8194
24,receive,121,S44.1,60,42,60.8581
24,receive,126,S54.0,63,13,4.7035
24,receive,97,S50.1,48,46,50.0755
24,receive,87,S22.1,43,118,88.8039
24,receive,99,S26.1,49,36,18.4009
24,receive,102,S48.0,51,80,8.02
24,receive,123,S46.1,61,43,56.9184
24,receive,85,S20.1,42,4,37.9887
24,receive,102,S48.0,51,58,95.1742
24,receive,93,S24.1,46,53,21.8547
24,receive,125,S56.1,62,44,9.98007
24,receive,92,S24.0,46,67,62.1042
24,receive,126,S54.0,63,85,87.2052
24,receive,110,S60.0,55,8,2.95606
24,receive,124,S56.0,62,60,5.79729
24,send,117,S51.1,58,58,28.1324
24,send,122,S46.0,61,68,28.1324
24,send,89,S23.1,44,120,2.50347
24,send,108,S31.0,54,40,28.1324
24,send,109,S31.1,54,31,28.1324
24,send,84,S20.0,42,61,39.6153
24,send,98,S26.0,49,120,35.1383
24,send,86,S22.0,43,30,35.1382
24,send,81,S29.1,40,87,43.7987
24,send,81,S29.1,40,86,43.7987
24,send,124,S56.0,62,4,16.8586
24,send,118,S41.0,59,4,26.5302
24,send,118,S41.0,59,87,22.08
24,send,105,S30.1,52,84,22.08
24,send,123,S46.1,61,69,28.1324
24,send,103,S48.1,51,61,28.1324
24,send,99,S26.1,49,48,15.1399
24,send,125,S56.1,62,45,50.0891
24,send,93,S24.1,46,75,22.2898
24,send,120,S44.0,60,91,19.608
24,send,91,S28.1,45,44,67.4373
24,send,121,S44.1,60,22,19.608
24,send,106,S55.0,53,25,16.8586
25,receive,124,S56.0,62,34,64.2733
25,receive,120,S44.0,60,89,37.6854
25,receive,89,S23.1,44,36,9.83982
25,receive,123,S46.1,61,43,36.0641
25,receive,99,S26.1,49,49,12.7237
25,receive,126,S54.0,63,85,146.294
25,receive,91,S28.1,45,120,39.0647
25,receive,107,S55.1,53,32,32.2933
25,receive,123,S46.1,61,33,15.0896
25,receive,110,S60.0,55,11,0.774751
25,receive,115,S47.1,57,62,36.4536
25,receive,125,S56.1,62,44,1.21727
25,receive,87,S22.1,43,118,27.7236
25,receive,89,S23.1,44,61,10.8983
25,receive,99,S26.1,49,109,30.97
25,receive,97,S50.1,48,65,46.6034
25,receive,85,S20.1,42,12,17.3415
25,receive,118,S41.0,59,62,3.28807
25,receive,125,S56.1,62,1,22.8137
25,receive,82,S49.0,41,79,62.5026
25,receive,120,S44.0,60,98,10.903
25,receive,84,S20.0,42,66,21.8121
25,receive,93,S24.1,46,83,58.2981
25,receive,120,S44.0,60,28,10.903
25,receive,126,S54.0,63,13,6.15864
25,receive,86,S22.0,43,81,28.151
25,receive,106,S55.0,53,32,67.8703
25,receive,84,S20.0,42,43,19.5309
25,receive,124,S56.0,62,60,11.948
25,receive,125,S56.1,62,36,14.1317
25,receive,88,S23.0,44,55,10.8977
25,receive,115,S47.1,57,4,27.5617
25,receive,85,S20.1,42,4,32.0484
25,receive,93,S24.1,46,53,19.4246
25,receive,110,S60.0,55,19,69.8193
25,receive,104,S30.0,52,60,3.93797
25,receive,99,S26.1,49,36,13.8157
25,receive,118,S41.0,59,24,4.28045
25,receive,98,S26.0,49,14,53.5073
25,receive,121,S44.1,60,42,73.2176
25,receive,102,S48.0,51,74,4.76018
25,receive,92,S24.0,46,67,22.0551
25,receive,82,S49.0,41,38,21.1424
25,receive,84,S20.0,42,105,19.5309
25,receive,118,S41.0,59,1,3.8229
25,receive,102,S48.0,51,58,85.9022
25,receive,85,S20.1,42,40,35.1498
25,receive,87,S22.1,43,81,28.151
25,receive,127,S54.1,63,73,22.8166
25,receive,94,S25.0,47,112,20.6864
25,send,84,S20.0,42,61,39.6152
25,send,81,S29.1,40,87,27.7871
25,send,81,S29.1,40,86,43.7987
25,send,99,S26.1,49,48,15.1555
25,send,117,S51.1,58,58,21.6974
25,send,121,S44.1,60,22,19.7074
25,send,105,S30.1,52,84,25.0905
25,send,108,S31.0,54,40,28.1324
25,send,98,S26.0,49,120,35.1344
25,send,106,S55.0,53,25,16.8586
25,send,122,S46.0,61,68,28.1324
25,send,124,S56.0,62,4,16.8586
25,send,86,S22.0,43,30,35.1344
25,send,118,S41.0,59,4,27.6905
25,send,118,S41.0,59,87,25.0911
25,send,103,S48.1,51,61,28.1324
25,send,123,S46.1,61,69,28.1324
25,send,109,S31.1,54,31,28.1324
25,send,120,S44.0,60,91,19.7074
26,receive,85,S20.1,42,4,64.9095
26,receive,124,S56.0,62,34,71.0918
26,receive,115,S47.1,57,4,49.5123
26,receive,115,S47.1,57,62,11.5455
26,receive,87,S22.1,43,81,46.1656
26,receive,120,S44.0,60,98,13.9232
26,receive,97,S50.1,48,65,48.437
26,receive,99,S26.1,49,49,12.7236
26,receive,89,S23.1,44,61,22.7059
26,receive,84,S20.0,42,66,21.9263
26,receive,86,S22.0,43,81,46.1656
26,receive,84,S20.0,42,105,24.3612
26,receive,99,S26.1,49,109,34.6806
26,receive,125,S56.1,62,44,1.26468
26,receive,125,S56.1,62,36,12.9677
26,receive,87,S22.1,43,118,25.3532
26,receive,82,S49.0,41,79,74.4088
26,receive,85,S20.1,42,12,17.3415
26,receive,89,S23.1,44,36,13.8157
26,receive,102,S48.0,51,58,105.294
26,receive,126,S54.0,63,13,17.3415
26,receive,82,S49.0,41,38,21.1267
26,receive,125,S56.1,62,1,50.2863
26,receive,124,S56.0,62,60,19.9708
26,receive,120,S44.0,60,89,18.7858
26,receive,88,S23.0,44,55,1.26468
26,receive,106,S55.0,53,32,34.5723
26,receive,84,S20.0,42,43,24.3612
26,receive,85,S20.1,42,40,40.6146
26,receive,110,S60.0,55,19,106.351
26,receive,102,S48.0,51,74,31.0165
26,receive,126,S54.0,63,85,88.2765
26,receive,99,S26.1,49,36,13.2837
26,receive,123,S46.1,61,33,50.4259
26,receive,93,S24.1,46,53,21.8126
26,receive,91,S28.1,45,120,17.5177
26,receive,120,S44.0,60,28,100
26,receive,123,S46.1,61,43,31.7529
26,receive,92,S24.0,46,67,19.4251
26,send,84,S20.0,42,61,39.6153
26,send,98,S26.0,49,120,43.8231
26,send,120,S44.0,60,91,22.3949
26,send,105,S30.1,52,84,25.2343
26,send,106,S55.0,53,25,16.8586
26,send,123,S46.1,61,69,29.2056
26,send,121,S44.1,60,22,22.3949
26,send,86,S22.0,43,30,47.5622
26,send,103,S48.1,51,61,34.3082
26,send,108,S31.0,54,40,34.3095
26,send,81,S29.1,40,86,64.7082
26,send,109,S31.1,54,31,34.3095
26,send,122,S46.0,61,68,29.2056
26,send,124,S56.0,62,4,16.8586
26,send,99,S26.1,49,48,15.1555
26,send,118,S41.0,59,4,27.7464
26,send,118,S41.0,59,87,25.2343
27,receive,125,S56.1,62,1,51.581
27,receive,124,S56.0,62,60,21.4679
27,receive,85,S20.1,42,4,42.4336
27,receive,123,S46.1,61,43,33.8872
27,receive,124,S56.0,62,34,71.386
27,receive,126,S54.0,63,85,19.9846
27,receive,86,S22.0,43,81,45.6917
27,receive,85,S20.1,42,12,29.0732
27,receive,93,S24.1,46,53,21.9263
27,receive,125,S56.1,62,44,1.21727
27,receive,99,S26.1,49,49,12.7236
27,receive,126,S54.0,63,13,17.3415
27,receive,84,S20.0,42,105,27.3737
27,receive,85,S20.1,42,40,35.8982
27,receive,115,S47.1,57,4,18.4872
27,receive,99,S26.1,49,109,22.1657
27,receive,123,S46.1,61,33,25.7268
27,receive,125,S56.1,62,36,17.5177
27,receive,88,S23.0,44,55,12.2918
27,receive,120,S44.0,60,98,42.5697
27,receive,87,S22.1,43,118,48.8171
27,receive,91,S28.1,45,120,17.5177
27,receive,102,S48.0,51,74,35.0249
27,receive,104,S30.0,52,60,21.4679
27,receive,97,S50.1,48,65,50.6257
27,receive,99,S26.1,49,36,14.5051
27,receive,84,S20.0,42,43,27.3737
27,receive,87,S22.1,43,81,45.6917
27,receive,120,S44.0,60,89,54.7853
27,receive,84,S20.0,42,66,24.8209
27,receive,89,S23.1,44,36,13.2837
27,receive,102,S48.0,51,58,89.7929
27,receive,106,S55.0,53,32,34.4862
27,receive,92,S24.0,46,67,21.8121
27,receive,82,S49.0,41,38,21.1267
27,receive,89,S23.1,44,61,19.9708
27,receive,82,S49.0,41,79,75.8982
27,send,121,S44.1,60,22,22.5227
27,send,99,S26.1,49,48,21.0379
27,send,81,S29.1,40,86,65.698
27,send,86,S22.0,43,30,45.2088
27,send,122,S46.0,61,68,32.6572
27,send,98,S26.0,49,120,44.2363
27,send,84,S20.0,42,61,39.6153
27,send,103,S48.1,51,61,32.9031
27,send,106,S55.0,53,25,16.8586
27,send,105,S30.1,52,84,24.3216
27,send,123,S46.1,61,69,32.6572
27,send,120,S44.0,60,91,22.5227
27,send,109,S31.1,54,31,32.9028
27,send,118,S41.0,59,4,27.7464
27,send,118,S41.0,59,87,25.2343
27,send,108,S31.0,54,40,13.5708
27,send,124,S56.0,62,4,16.8586
28,receive,85,S20.1,42,12,28.0504
28,receive,102,S48.0,51,74,81.1443
28,receive,125,S56.1,62,44,8.30921
28,receive,92,S24.0,46,67,21.9263
28,receive,84,S20.0,42,66,24.9583
28,receive,125,S56.1,62,36,17.5177
28,receive,120,S44.0,60,98,35.2188
28,receive,126,S54.0,63,13,29.0732
28,receive,99,S26.1,49,36,19.7988
28,receive,88,S23.0,44,55,6.0304
28,receive,102,S48.0,51,58,57.0832
28,receive,93,S24.1,46,53,24.8215
28,receive,123,S46.1,61,43,80.1725
28,receive,87,S22.1,43,81,43.7987
28,receive,121,S44.1,60,42,26.0436
28,receive,104,S30.0,52,60,40.109
28,receive,124,S56.0,62,60,20.1382
28,receive,91,S28.1,45,120,17.5177
28,receive,85,S20.1,42,40,35.8982
28,receive,89,S23.1,44,36,14.5051
28,receive,115,S47.1,57,62,18.1437
28,receive,84,S20.0,42,43,22.08
28,receive,89,S23.1,44,61,21.4679
28,receive,106,S55.0,53,32,55.4717
28,receive,120,S44.0,60,89,35.2188
28,receive,99,S26.1,49,49,12.7236
28,receive,120,S44.0,60,28,36.2277
28,receive,87,S22.1,43,118,24.3612
28,receive,84,S20.0,42,105,22.08
28,receive,85,S20.1,42,4,42.4747
28,receive,124,S56.0,62,34,71.386
28,receive,86,S22.0,43,81,43.7987
28,receive,97,S50.1,48,65,55.7165
28,receive,125,S56.1,62,1,51.581
28,receive,82,S49.0,41,38,21.1267
28,receive,115,S47.1,57,4,41.052
28,send,103,S48.1,51,61,42.428
28,send,122,S46.0,61,68,34.0732
28,send,84,S20.0,42,61,39.6153
28,send,106,S55.0,53,25,16.8586
28,send,98,S26.0,49,120,45.7997
28,send,109,S31.1,54,31,42.43
28,send,121,S44.1,60,22,22.5227
28,send,81,S29.1,40,86,42.0387
28,send,86,S22.0,43,30,40.6991
28,send,120,S44.0,60,91,22.5227
28,send,123,S46.1,61,69,34.0732
28,send,99,S26.1,49,48,18.2176
28,send,124,S56.0,62,4,16.8586
28,send,118,S41.0,59,4,27.7464
28,send,118,S41.0,59,87,14.4192
29,receive,97,S50.1,48,65,40.1098
29,receive,102,S48.0,51,74,103.31
29,receive,106,S55.0,53,32,56.4743
29,receive,99,S26.1,49,49,12.7236
29,receive,85,S20.1,42,4,42.6446
29,receive,87,S22.1,43,118,27.3737
29,receive,115,S47.1,57,4,0.792842
29,receive,88,S23.0,44,55,5.54768
29,receive,124,S56.0,62,60,20.1382
29,receive,125,S56.1,62,36,17.5177
29,receive,85,S20.1,42,12,27.7464
29,receive,124,S56.0,62,34,65.329
29,receive,120,S44.0,60,28,37.7287
29,receive,84,S20.0,42,105,22.08
29,receive,85,S20.1,42,40,31.7489
29,receive,115,S47.1,57,62,40.5582
29,receive,104,S30.0,52,60,20.1382
29,receive,82,S49.0,41,38,21.1267
29,receive,86,S22.0,43,81,43.7987
29,receive,99,S26.1,49,36,18.249
29,receive,92,S24.0,46,67,24.8209
29,receive,84,S20.0,42,66,24.9583
29,receive,120,S44.0,60,89,35.2188
29,receive,89,S23.1,44,36,19.7988
29,receive,120,S44.0,60,98,35.2188
29,receive,89,S23.1,44,61,20.1382
29,receive,87,S22.1,43,81,27.7871
29,receive,125,S56.1,62,1,70.4869
29,receive,123,S46.1,61,43,33.3614
29,receive,126,S54.0,63,13,28.0504
29,receive,125,S56.1,62,44,7.52972
29,receive,93,S24.1,46,53,24.9583
29,receive,84,S20.0,42,43,22.08
29,receive,91,S28.1,45,120,17.5177
29,send,118,S41.0,59,4,27.7464
29,send,123,S46.1,61,69,34.133
29,send,109,S31.1,54,31,47.7542
29,send,99,S26.1,49,48,35.7908
29,send,98,S26.0,49,120,59.0438
29,send,122,S46.0,61,68,34.133
29,send,103,S48.1,51,61,52.6486
29,send,121,S44.1,60,22,26.1059
29,send,124,S56.0,62,4,10.9452
29,send,120,S44.0,60,91,26.1062
29,send,84,S20.0,42,61,39.6153
29,send,106,S55.0,53,25,5.06205
30,receive,85,S20.1,42,12,26.3139
30,receive,82,S49.0,41,38,21.1267
30,receive,120,S44.0,60,89,2.50347
30,receive,126,S54.0,63,13,27.7464
30,receive,104,S30.0,52,60,20.8544
30,receive,124,S56.0,62,60,20.8544
30,receive,97,S50.1,48,65,39.298
30,receive,99,S26.1,49,49,12.3473
30,receive,84,S20.0,42,43,25.0905
30,receive,115,S47.1,57,62,20.1382
30,receive,89,S23.1,44,61,20.1382
30,receive,84,S20.0,42,66,24.9583
30,receive,87,S22.1,43,118,22.08
30,receive,92,S24.0,46,67,24.9583
30,receive,125,S56.1,62,1,71.386
30,receive,102,S48.0,51,74,23.4852
30,receive,106,S55.0,53,32,46.4622
30,receive,89,S23.1,44,36,7.47681
30,receive,99,S26.1,49,36,19.6084
30,receive,123,S46.1,61,43,33.7097
30,receive,86,S22.0,43,81,64.7082
30,receive,88,S23.0,44,55,10.438
30,receive,85,S20.1,42,4,60.9482
30,receive,91,S28.1,45,120,19.608
30,receive,120,S44.0,60,28,84.8151
30,receive,93,S24.1,46,53,24.9583
30,receive,125,S56.1,62,36,19.6084
30,receive,125,S56.1,62,44,7.90346
30,receive,84,S20.0,42,105,25.0905
30,receive,120,S44.0,60,98,35.1383
30,send,123,S46.1,61,69,33.7473
30,send,118,S41.0,59,4,34.3667
30,send,109,S31.1,54,31,47.9857
30,send,122,S46.0,61,68,31.9425
30,send,121,S44.1,60,22,26.2765
30,send,120,S44.0,60,91,26.2765
30,send,98,S26.0,49,120,29.8534
30,send,99,S26.1,49,48,35.7908
30,send,84,S20.0,42,61,39.6153
31,receive,93,S24.1,46,53,24.9583
31,receive,88,S23.0,44,55,9.63165
31,receive,87,S22.1,43,118,25.0911
31,receive,82,S49.0,41,38,21.1268
31,receive,115,S47.1,57,62,20.8544
31,receive,104,S30.0,52,60,25.1727
31,receive,84,S20.0,42,105,25.2343
31,receive,120,S44.0,60,98,35.1344
31,receive,86,S22.0,43,81,65.698
31,receive,84,S20.0,42,43,25.2343
31,receive,99,S26.1,49,49,12.3294
31,receive,85,S20.1,42,12,27.8763
31,receive,99,S26.1,49,36,19.7074
31,receive,125,S56.1,62,1,32.4051
31,receive,89,S23.1,44,61,20.8544
31,receive,124,S56.0,62,60,25.1727
31,receive,85,S20.1,42,4,60.9482
31,receive,125,S56.1,62,44,8.41798
31,receive,126,S54.0,63,13,26.3139
31,receive,92,S24.0,46,67,24.9583
31,receive,125,S56.1,62,36,19.7074
31,receive,91,S28.1,45,120,19.7074
31,receive,106,S55.0,53,32,45.9817
31,receive,84,S20.0,42,66,24.9583
31,receive,123,S46.1,61,43,50.4075
31,send,118,S41.0,59,4,45.7168
31,send,109,S31.1,54,31,40.6738
31,send,99,S26.1,49,48,13.2764
31,send,121,S44.1,60,22,31.2932
31,send,120,S44.0,60,91,31.2932
31,send,84,S20.0,42,61,17.9884
32,receive,88,S23.0,44,55,8.01191
32,receive,92,S24.0,46,67,24.9583
32,receive,84,S20.0,42,43,25.2343
32,receive,85,S20.1,42,4,60.9482
32,receive,85,S20.1,42,12,27.9841
32,receive,89,S23.1,44,61,25.1727
32,receive,87,S22.1,43,118,25.2343
32,receive,99,S26.1,49,36,22.3955
32,receive,120,S44.0,60,98,43.8231
32,receive,125,S56.1,62,36,22.3955
32,receive,126,S54.0,63,13,27.8763
32,receive,115,S47.1,57,62,25.1728
32,receive,106,S55.0,53,32,45.101
32,receive,82,S49.0,41,38,21.1267
32,receive,84,S20.0,42,66,24.9583
32,receive,123,S46.1,61,43,65.667
32,receive,104,S30.0,52,60,26.3745
32,receive,93,S24.1,46,53,24.9583
32,receive,99,S26.1,49,49,12.3295
32,receive,86,S22.0,43,81,42.0387
32,receive,124,S56.0,62,60,26.3745
32,receive,91,S28.1,45,120,22.3949
32,receive,84,S20.0,42,105,24.3216
32,receive,125,S56.1,62,44,8.57505
32,send,118,S41.0,59,4,56.7179
32,send,120,S44.0,60,91,31.5318
32,send,121,S44.1,60,22,14.9821
33,receive,125,S56.1,62,36,22.5227
33,receive,91,S28.1,45,120,22.5227
33,receive,104,S30.0,52,60,20.7817
33,receive,99,S26.1,49,36,22.5227
33,receive,89,S23.1,44,61,26.3745
33,receive,120,S44.0,60,98,44.2363
33,receive,126,S54.0,63,13,27.9841
33,receive,93,S24.1,46,53,24.9583
33,receive,87,S22.1,43,118,25.2343
33,receive,82,S49.0,41,38,21.1267
33,receive,88,S23.0,44,55,8.46528
33,receive,115,S47.1,57,62,21.5675
33,receive,124,S56.0,62,60,26.7126
33,receive,85,S20.1,42,4,29.385
33,receive,125,S56.1,62,44,8.49096
33,receive,85,S20.1,42,12,27.7576
33,receive,92,S24.0,46,67,24.9583
33,receive,84,S20.0,42,43,3.80231
33,receive,84,S20.0,42,66,24.9583
33,receive,123,S46.1,61,43,50.1433
33,receive,99,S26.1,49,49,12.3294
33,send,120,S44.0,60,91,32.4744
34,receive,89,S23.1,44,61,26.7126
34,receive,126,S54.0,63,13,27.7576
34,receive,99,S26.1,49,49,13.6375
34,receive,87,S22.1,43,118,14.4192
34,receive,91,S28.1,45,120,22.5227
34,receive,85,S20.1,42,12,29.118
34,receive,93,S24.1,46,53,24.9583
34,receive,125,S56.1,62,36,22.5227
34,receive,99,S26.1,49,36,22.5227
34,receive,115,S47.1,57,62,26.4841
34,receive,92,S24.0,46,67,24.9583
34,receive,82,S49.0,41,38,21.1267
34,receive,120,S44.0,60,98,45.7997
34,receive,84,S20.0,42,66,24.9583
34,receive,125,S56.1,62,44,8.44891
34,receive,124,S56.0,62,60,43.9664
34,receive,88,S23.0,44,55,8.44891
35,receive,124,S56.0,62,60,35.1541
35,receive,93,S24.1,46,53,24.9583
35,receive,120,S44.0,60,98,59.0438
35,receive,99,S26.1,49,49,13.6994
35,receive,88,S23.0,44,55,8.44707
35,receive,125,S56.1,62,36,26.1069
35,receive,82,S49.0,41,38,21.1267
35,receive,89,S23.1,44,61,19.723
35,receive,99,S26.1,49,36,26.1066
35,receive,92,S24.0,46,67,24.9583
35,receive,126,S54.0,63,13,29.118
35,receive,85,S20.1,42,12,34.3695
35,receive,84,S20.0,42,66,28.9291
35,receive,91,S28.1,45,120,26.1062
35,receive,115,S47.1,57,62,37.0016
35,receive,125,S56.1,62,44,8.44707
36,receive,82,S49.0,41,38,21.1267
36,receive,126,S54.0,63,13,34.3695
36,receive,91,S28.1,45,120,26.2765
36,receive,125,S56.1,62,36,8.59595
36,receive,115,S47.1,57,62,33.1827
36,receive,93,S24.1,46,53,28.93
36,receive,99,S26.1,49,36,26.2765
36,receive,84,S20.0,42,66,5.71745
36,receive,88,S23.0,44,55,8.44707
36,receive,120,S44.0,60,98,29.8534
36,receive,124,S56.0,62,60,34.133
36,receive,99,S26.1,49,49,13.6994
36,receive,92,S24.0,46,67,8.24637
36,receive,125,S56.1,62,44,8.44707
36,receive,85,S20.1,42,12,11.8152
37,receive,93,S24.1,46,53,43.0189
37,receive,115,S47.1,57,62,65.0601
37,receive,126,S54.0,63,13,9.43169
37,receive,91,S28.1,45,120,31.2932
37,receive,99,S26.1,49,49,13.6994
37,receive,125,S56.1,62,44,8.44707
37,receive,88,S23.0,44,55,8.44707
37,receive,82,S49.0,41,38,21.1267
37,receive,124,S56.0,62,60,34.133
37,receive,99,S26.1,49,36,31.2943
38,receive,99,S26.1,49,49,15.3344
38,receive,93,S24.1,46,53,43.677
38,receive,124,S56.0,62,60,40.6497
38,receive,99,S26.1,49,36,2.71085
38,receive,82,S49.0,41,38,21.1267
38,receive,91,S28.1,45,120,31.5318
38,receive,115,S47.1,57,62,66.558
38,receive,88,S23.0,44,55,8.44707
38,receive,125,S56.1,62,44,8.44707
39,receive,82,S49.0,41,38,21.1267
39,receive,115,S47.1,57,62,29.6381
39,receive,88,S23.0,44,55,8.44707
39,receive,124,S56.0,62,60,27.1587
39,receive,125,S56.1,62,44,8.44707
39,receive,99,S26.1,49,49,15.4118
