interval,event,terminal,terminal_name,attached_switch,peer_terminal,gbit
28,receive,86,S22.0,43,47,8.77231
28,receive,121,S44.1,60,119,14.7454
28,receive,108,S31.0,54,0,9.73691
28,receive,25,S04.1,12,15,8.9921
28,receive,11,S63.1,5,8,7.84877
28,receive,73,S18.1,36,49,7.64561
28,receive,105,S30.1,52,66,15.5446
28,receive,8,S37.0,4,57,11.6375
28,receive,122,S46.0,61,55,5.0333
28,receive,37,S43.1,18,33,9.59076
28,receive,82,S49.0,41,38,10.5634
28,receive,126,S54.0,63,13,5.88681
28,receive,82,S49.0,41,79,7.32024
28,receive,41,S15.1,20,122,7.36502
28,receive,27,S40.1,13,2,15.2162
28,receive,93,S24.1,46,5,9.77824
28,receive,34,S35.0,17,91,4.3514
28,receive,60,S14.0,30,17,12.1893
28,receive,27,S40.1,13,9,14.6098
28,receive,5,S10.1,2,7,7.55209
28,receive,73,S18.1,36,7,17.8525
28,receive,51,S16.1,25,83,22.3669
28,receive,126,S54.0,63,85,12.7949
28,receive,33,S11.1,16,64,9.64736
28,receive,35,S35.1,17,103,12.7192
28,receive,115,S47.1,57,31,15.8571
28,receive,91,S28.1,45,86,10.3311
28,receive,126,S54.0,63,97,12.8712
28,receive,105,S30.1,52,12,15.2162
28,receive,1,S00.1,0,117,7.37929
28,receive,30,S05.0,15,29,15.5253
28,receive,26,S40.0,13,69,11.7448
28,receive,68,S57.0,34,56,18.2979
28,receive,36,S43.0,18,72,22.3669
28,receive,117,S51.1,58,106,12.7885
28,receive,62,S62.0,31,90,32.4658
28,receive,107,S55.1,53,1,10.7
28,receive,92,S24.0,46,52,7.98522
28,receive,118,S41.0,59,18,15.2159
28,receive,24,S04.0,12,59,28.3926
28,receive,94,S25.0,47,124,12.4353
28,receive,10,S63.0,5,122,5.79693
28,receive,111,S60.1,55,32,8.99211
28,receive,19,S59.1,9,111,70.4149
28,receive,2,S01.0,1,26,5.33585
28,receive,118,S41.0,59,24,15.2154
28,receive,17,S52.1,8,47,14.6955
28,receive,94,S25.0,47,105,11.5357
28,receive,24,S04.0,12,35,15.6616
28,receive,104,S30.0,52,64,9.45303
28,receive,74,S32.0,37,29,34.7758
28,receive,111,S60.1,55,79,8.54757
28,receive,40,S15.0,20,108,7.29511
28,receive,16,S52.0,8,18,11.4624
28,receive,126,S54.0,63,110,13.7209
28,receive,61,S14.1,30,35,4.99366
28,receive,110,S60.0,55,56,10.5441
28,receive,112,S36.0,56,72,0.072317
28,receive,61,S14.1,30,100,4.74581
28,receive,60,S14.0,30,102,7.6398
28,receive,92,S24.0,46,67,7.70313
28,receive,107,S55.1,53,115,5.76495
28,receive,68,S57.0,34,63,5.923
28,receive,30,S05.0,15,125,13.0385
28,receive,116,S51.0,58,53,13.7327
28,receive,39,S06.1,19,69,0.100385
28,receive,42,S53.0,21,120,6.05425
28,receive,16,S52.0,8,127,17.2867
28,receive,124,S56.0,62,27,14.6513
28,receive,64,S21.0,32,47,4.74045
28,receive,83,S49.1,41,37,5.06864
28,receive,59,S13.1,29,118,7.36502
28,receive,86,S22.0,43,56,11.127
28,receive,2,S01.0,1,122,5.33585
28,receive,24,S04.0,12,59,28.3926
28,receive,31,S05.1,15,122,7.6398
28,receive,105,S30.1,52,103,12.2645
28,receive,57,S12.1,28,90,14.4469
28,receive,62,S62.0,31,45,3.58361
28,receive,88,S23.0,44,23,19.626
28,receive,0,S00.0,0,84,8.19641
28,receive,77,S42.1,38,119,29.0911
28,receive,120,S44.0,60,98,8.8374
28,receive,89,S23.1,44,64,17.8233
28,receive,102,S48.0,51,19,8.5957
28,receive,25,S04.1,12,106,4.15906
28,receive,48,S08.0,24,18,4.65763
28,receive,30,S05.0,15,102,14.4966
28,receive,97,S50.1,48,65,8.54757
28,receive,123,S46.1,61,17,5.0333
28,receive,89,S23.1,44,36,5.43652
28,receive,89,S23.1,44,50,3.78716
28,receive,69,S57.1,34,123,7.6398
28,receive,30,S05.0,15,48,3.95138
28,receive,19,S59.1,9,96,29.0741
28,receive,2,S01.0,1,127,20.1289
28,receive,45,S07.1,22,0,9.73691
28,receive,74,S32.0,37,117,29.1818
28,receive,53,S33.1,26,39,25.7013
28,receive,107,S55.1,53,109,1.318
28,receive,7,S27.1,3,37,4.3332
28,receive,40,S15.0,20,78,0.334342
28,receive,62,S62.0,31,123,7.6398
28,receive,119,S41.1,59,76,35.5839
28,receive,104,S30.0,52,109,34.0712
28,receive,44,S07.0,22,91,14.4469
28,receive,117,S51.1,58,124,12.7885
28,receive,43,S53.1,21,119,7.28038
28,receive,63,S62.1,31,59,43.7303
28,receive,11,S63.1,5,16,7.84877
28,receive,31,S05.1,15,11,10.7
28,receive,18,S59.0,9,107,7.66361
28,receive,83,S49.1,41,103,15.2972
28,receive,57,S12.1,28,21,12.1893
28,receive,65,S21.1,32,51,4.74926
28,receive,60,S14.0,30,91,14.4469
28,receive,108,S31.0,54,24,15.2154
28,receive,49,S08.1,24,33,4.65727
28,receive,108,S31.0,54,49,7.64561
28,receive,4,S10.0,2,36,14.7454
28,receive,113,S36.1,56,27,14.3741
28,receive,78,S19.0,39,77,7.36
28,receive,76,S42.0,38,13,4.14559
28,receive,58,S13.0,29,89,7.84877
28,receive,22,S03.0,11,7,15.5253
28,receive,90,S28.0,45,95,8.21443
28,receive,51,S16.1,25,122,9.02857
28,receive,94,S25.0,47,67,7.28478
28,receive,77,S42.1,38,83,22.3669
28,receive,55,S09.1,27,15,26.1106
28,receive,106,S55.0,53,42,9.72768
28,receive,115,S47.1,57,86,8.58186
28,receive,125,S56.1,62,83,20.1364
28,receive,16,S52.0,8,72,48.1974
28,receive,102,S48.0,51,30,13.9494
28,receive,55,S09.1,27,121,26.2073
28,receive,99,S26.1,49,36,5.06864
28,receive,57,S12.1,28,79,8.44644
28,receive,60,S14.0,30,51,4.74926
28,receive,35,S35.1,17,30,4.35061
28,receive,100,S38.0,50,6,7.70161
28,receive,119,S41.1,59,29,15.2159
28,receive,101,S38.1,50,26,11.4517
28,receive,6,S27.0,3,125,7.30622
28,receive,88,S23.0,44,56,11.1832
28,receive,34,S35.0,17,116,30.8861
28,receive,103,S48.1,51,121,5.03473
28,receive,115,S47.1,57,113,14.6098
28,receive,41,S15.1,20,69,14.0591
28,receive,76,S42.0,38,16,9.76119
28,receive,54,S09.0,27,37,14.7454
28,receive,53,S33.1,26,60,5.923
28,receive,21,S61.1,10,50,3.95138
28,receive,10,S63.0,5,12,5.54871
28,receive,117,S51.1,58,119,12.7009
28,receive,79,S19.1,39,98,8.21079
28,receive,126,S54.0,63,62,5.923
28,receive,7,S27.1,3,64,13.1997
28,receive,6,S27.0,3,44,7.80338
28,receive,60,S14.0,30,29,15.3808
28,receive,8,S37.0,4,72,7.37929
28,receive,65,S21.1,32,57,11.1814
28,receive,44,S07.0,22,0,9.73691
28,receive,84,S20.0,42,66,7.47361
28,receive,58,S13.0,29,38,10.5634
28,receive,120,S44.0,60,12,5.54871
28,receive,31,S05.1,15,0,10.7
28,receive,60,S14.0,30,76,7.36
28,receive,31,S05.1,15,109,7.57575
28,receive,95,S25.1,47,51,3.78716
28,receive,98,S26.0,49,16,10.7
28,receive,94,S25.0,47,121,5.2998
28,receive,110,S60.0,55,118,7.36
28,receive,18,S59.0,9,45,3.61137
28,receive,51,S16.1,25,55,0.0456412
28,receive,25,S04.1,12,48,3.21583
28,receive,75,S32.1,37,73,22.3669
28,receive,50,S16.0,25,104,7.29505
28,receive,39,S06.1,19,15,3.58361
28,receive,16,S52.0,8,88,9.66525
28,receive,121,S44.1,60,15,10.1162
28,receive,93,S24.1,46,114,11.3999
28,receive,112,S36.0,56,87,8.56625
28,receive,87,S22.1,43,81,7.72918
28,receive,57,S12.1,28,96,23.4175
28,receive,8,S37.0,4,32,8.99211
28,receive,27,S40.1,13,126,11.7457
28,receive,12,S02.0,6,91,4.3514
28,receive,25,S04.1,12,71,4.15906
28,receive,2,S01.0,1,42,17.2862
28,receive,5,S10.1,2,48,37.1127
28,receive,44,S07.0,22,96,19.1282
28,receive,4,S10.0,2,124,4.49563
28,receive,116,S51.0,58,102,15.2972
28,receive,6,S27.0,3,49,6.70001
28,receive,62,S62.0,31,78,0.38635
28,receive,24,S04.0,12,90,4.15906
28,receive,34,S35.0,17,37,5.43652
28,receive,16,S52.0,8,93,20.7718
28,receive,20,S61.0,10,44,3.95138
28,receive,33,S11.1,16,44,3.61137
28,receive,39,S06.1,19,50,3.58361
28,receive,51,S16.1,25,5,0.210525
28,receive,24,S04.0,12,49,3.58485
28,receive,0,S00.0,0,71,7.37929
28,receive,51,S16.1,25,77,7.94154
28,receive,120,S44.0,60,27,5.54871
28,receive,101,S38.1,50,10,8.56625
28,receive,15,S45.1,7,127,9.34951
28,receive,43,S53.1,21,124,10.7888
28,receive,4,S10.0,2,17,9.64736
28,receive,15,S45.1,7,87,9.63114
28,receive,115,S47.1,57,126,15.8926
28,receive,69,S57.1,34,59,9.80185
28,receive,13,S02.1,6,95,15.6616
28,receive,123,S46.1,61,17,5.0333
28,receive,34,S35.0,17,85,13.1962
28,receive,60,S14.0,30,9,7.84877
28,receive,17,S52.1,8,103,15.2972
28,receive,73,S18.1,36,43,9.72768
28,receive,2,S01.0,1,26,5.33585
28,receive,115,S47.1,57,62,5.923
28,receive,30,S05.0,15,82,14.4966
28,receive,30,S05.0,15,13,22.1351
28,receive,66,S34.0,33,105,7.29505
28,receive,43,S53.1,21,70,10.9329
28,receive,43,S53.1,21,67,11.4393
28,receive,106,S55.0,53,87,9.77825
28,receive,124,S56.0,62,113,14.6513
28,receive,31,S05.1,15,51,4.74926
28,receive,123,S46.1,61,20,5.0333
28,receive,32,S11.0,16,76,7.47442
28,receive,125,S56.1,62,44,3.61137
28,receive,118,S41.0,59,1,9.73691
28,receive,76,S42.0,38,33,5.25631
28,receive,19,S59.1,9,122,5.79693
28,receive,27,S40.1,13,56,11.7448
28,receive,127,S54.1,63,73,10.9327
28,receive,85,S20.1,42,40,11.1814
28,receive,102,S48.0,51,74,7.37929
28,receive,98,S26.0,49,90,16.65
28,receive,63,S62.1,31,70,4.44419
28,receive,93,S24.1,46,65,17.6603
28,receive,34,S35.0,17,31,4.35061
28,receive,24,S04.0,12,41,4.15906
28,receive,99,S26.1,49,15,5.29974
28,receive,26,S40.0,13,60,5.923
28,receive,94,S25.0,47,60,5.923
28,receive,17,S52.1,8,111,11.4624
28,receive,43,S53.1,21,37,4.3332
28,receive,12,S02.0,6,90,4.3514
28,receive,37,S43.1,18,112,18.037
28,receive,94,S25.0,47,82,20.3097
28,receive,12,S02.0,6,121,5.06864
28,receive,101,S38.1,50,74,7.37929
28,receive,77,S42.1,38,88,9.45303
28,receive,104,S30.0,52,99,8.8374
28,receive,38,S06.0,19,21,19.1282
28,receive,45,S07.1,22,21,19.1282
28,receive,76,S42.0,38,123,9.98051
28,receive,110,S60.0,55,90,10.5634
28,receive,82,S49.0,41,126,6.95382
28,receive,80,S29.0,40,102,5.4932
28,receive,73,S18.1,36,24,7.68469
28,receive,23,S03.1,11,76,7.36
28,receive,86,S22.0,43,74,7.72918
28,receive,7,S27.1,3,113,10.7
28,receive,42,S53.0,21,105,5.76495
28,receive,4,S10.0,2,121,26.0592
28,receive,12,S02.0,6,63,24.4697
28,receive,107,S55.1,53,32,7.66614
28,receive,39,S06.1,19,5,0.161979
28,receive,52,S33.0,26,60,5.923
28,receive,82,S49.0,41,59,13.4096
28,receive,91,S28.1,45,74,7.72918
28,receive,4,S10.0,2,107,4.49563
28,receive,109,S31.1,54,26,16.3678
28,receive,62,S62.0,31,120,5.06864
28,receive,119,S41.1,59,127,11.7456
28,receive,46,S39.0,23,119,12.7017
28,receive,44,S07.0,22,14,4.65727
28,receive,8,S37.0,4,89,8.56625
28,receive,79,S19.1,39,12,5.54871
28,receive,49,S08.1,24,113,5.18031
28,receive,11,S63.1,5,2,7.84877
28,receive,22,S03.0,11,10,15.5253
28,receive,91,S28.1,45,116,5.76657
28,receive,127,S54.1,63,61,5.923
28,receive,70,S17.0,35,67,16.5517
28,receive,112,S36.0,56,118,12.7009
28,receive,67,S34.1,33,107,10.7258
28,receive,12,S02.0,6,108,15.6616
28,receive,102,S48.0,51,67,7.70313
28,receive,48,S08.0,24,96,4.65727
28,receive,66,S34.0,33,87,0.5885
28,receive,39,S06.1,19,104,7.57412
28,receive,57,S12.1,28,126,24.2346
28,receive,82,S49.0,41,119,6.95382
28,receive,4,S10.0,2,47,14.4613
28,receive,84,S20.0,42,38,10.5634
28,receive,4,S10.0,2,33,23.5388
28,receive,70,S17.0,35,104,5.504
28,receive,84,S20.0,42,43,7.36
28,receive,41,S15.1,20,78,0.334342
28,receive,30,S05.0,15,45,3.95138
28,receive,106,S55.0,53,103,4.74908
28,receive,71,S17.1,35,43,9.76119
28,receive,101,S38.1,50,0,8.58186
28,receive,49,S08.1,24,94,4.65727
28,receive,3,S01.1,1,56,5.33585
28,receive,118,S41.0,59,44,3.61137
28,receive,47,S39.1,23,105,10.202
28,receive,56,S12.0,28,117,6.86389
28,receive,41,S15.1,20,28,13.1471
28,receive,86,S22.0,43,37,5.06864
28,receive,22,S03.0,11,3,51.0441
28,receive,54,S09.0,27,36,14.7454
28,receive,115,S47.1,57,6,8.33967
28,receive,56,S12.0,28,73,6.86389
28,receive,58,S13.0,29,99,8.13115
28,receive,28,S58.0,14,21,40.375
28,receive,79,S19.1,39,18,11.4624
28,receive,74,S32.0,37,112,36.7469
28,receive,43,S53.1,21,35,13.733
28,receive,77,S42.1,38,68,15.3689
28,receive,68,S57.0,34,70,4.74581
28,receive,73,S18.1,36,77,7.22221
28,receive,123,S46.1,61,39,5.03484
28,receive,42,S53.0,21,60,5.923
28,receive,91,S28.1,45,114,5.76495
28,receive,34,S35.0,17,82,14.4966
28,receive,100,S38.0,50,19,8.58186
28,receive,63,S62.1,31,118,7.36
28,receive,31,S05.1,15,47,4.81247
28,receive,109,S31.1,54,93,20.7718
28,receive,39,S06.1,19,113,3.58361
28,receive,54,S09.0,27,31,4.49563
28,receive,51,S16.1,25,4,4.65763
28,receive,46,S39.0,23,30,16.9827
28,receive,42,S53.0,21,15,4.14559
28,receive,124,S56.0,62,48,3.84279
28,receive,7,S27.1,3,50,8.04327
28,receive,73,S18.1,36,14,4.14559
28,receive,38,S06.0,19,16,19.1282
28,receive,45,S07.1,22,125,10.7258
28,receive,104,S30.0,52,3,15.2159
28,receive,12,S02.0,6,88,9.66525
28,receive,84,S20.0,42,52,7.23365
28,receive,112,S36.0,56,37,5.43652
28,receive,97,S50.1,48,46,26.6721
28,receive,31,S05.1,15,88,8.80916
28,receive,57,S12.1,28,1,9.64736
28,receive,56,S12.0,28,49,4.74045
28,receive,57,S12.1,28,81,6.86389
28,receive,7,S27.1,3,16,10.7
28,receive,119,S41.1,59,127,11.7456
28,receive,20,S61.0,10,29,15.5253
28,receive,46,S39.0,23,88,23.1723
28,receive,91,S28.1,45,120,4.51347
28,receive,69,S57.1,34,83,9.80185
28,receive,61,S14.1,30,75,7.37929
28,receive,125,S56.1,62,57,18.3727
28,receive,102,S48.0,51,15,5.0333
28,receive,21,S61.1,10,104,7.57412
28,receive,116,S51.0,58,32,8.99211
28,receive,98,S26.0,49,11,10.7
28,receive,12,S02.0,6,68,11.7457
28,receive,16,S52.0,8,11,9.6496
28,receive,18,S59.0,9,117,26.6633
28,receive,33,S11.1,16,71,4.44419
28,receive,83,S49.1,41,30,10.5634
28,receive,78,S19.0,39,53,7.28478
28,receive,15,S45.1,7,24,5.53355
28,receive,10,S63.0,5,31,4.49563
28,receive,38,S06.0,19,54,0.0351193
28,receive,51,S16.1,25,55,0.0456412
28,receive,84,S20.0,42,65,48.091
28,receive,42,S53.0,21,16,13.6756
28,receive,115,S47.1,57,23,11.6506
28,receive,117,S51.1,58,109,10.8112
28,receive,37,S43.1,18,68,4.49563
28,receive,115,S47.1,57,76,11.6467
28,receive,9,S37.1,4,93,24.9721
28,receive,13,S02.1,6,14,8.98514
28,receive,64,S21.0,32,32,16.0273
28,receive,94,S25.0,47,112,27.517
28,receive,5,S10.1,2,52,7.83688
28,receive,23,S03.1,11,89,15.3128
28,receive,78,S19.0,39,52,7.63251
28,receive,58,S13.0,29,42,10.5445
28,receive,87,S22.1,43,118,7.36
28,receive,35,S35.1,17,103,29.0321
28,receive,97,S50.1,48,82,20.1364
28,receive,83,S49.1,41,34,13.3925
28,receive,2,S01.0,1,53,7.83688
28,receive,0,S00.0,0,84,8.19641
28,receive,33,S11.1,16,66,8.04495
28,receive,53,S33.1,26,108,1.16073
28,receive,1,S00.1,0,31,4.49563
28,receive,72,S18.0,36,38,7.68469
28,receive,98,S26.0,49,17,10.7
28,receive,50,S16.0,25,2,8.58186
28,receive,61,S14.1,30,126,21.1806
28,receive,101,S38.1,50,81,11.4569
28,receive,81,S29.1,40,110,25.0685
28,receive,114,S47.0,57,61,5.923
28,receive,68,S57.0,34,122,7.6398
28,receive,117,S51.1,58,96,20.7684
28,receive,8,S37.0,4,66,27.517
28,receive,84,S20.0,42,105,5.504
28,receive,26,S40.0,13,125,11.7457
28,receive,53,S33.1,26,65,13.1997
28,receive,29,S58.1,14,23,9.80185
28,receive,6,S27.0,3,24,5.54871
28,receive,59,S13.1,29,95,12.1893
28,receive,118,S41.0,59,87,2.7237
28,receive,112,S36.0,56,36,5.43652
28,receive,12,S02.0,6,115,12.2621
28,receive,89,S23.1,44,98,8.21079
28,receive,83,S49.1,41,65,7.00291
28,receive,110,S60.0,55,120,5.06864
28,receive,9,S37.1,4,97,23.8014
28,receive,6,S27.0,3,118,7.36
28,receive,37,S43.1,18,84,13.1997
28,receive,10,S63.0,5,42,7.72918
28,receive,114,S47.0,57,73,6.95158
28,receive,60,S14.0,30,75,7.37929
28,receive,13,S02.1,6,86,9.6496
28,receive,125,S56.1,62,33,18.3193
28,receive,73,S18.1,36,39,7.68469
28,receive,75,S32.1,37,26,16.3674
28,receive,48,S08.0,24,68,10.5444
28,receive,2,S01.0,1,22,5.33585
28,receive,89,S23.1,44,61,5.923
28,receive,47,S39.1,23,74,7.37929
28,receive,114,S47.0,57,40,11.6494
28,receive,3,S01.1,1,45,3.21583
28,receive,127,S54.1,63,3,11.4624
28,receive,3,S01.1,1,79,8.54757
28,receive,40,S15.0,20,50,4.78734
28,receive,10,S63.0,5,115,5.50556
28,receive,55,S09.1,27,102,15.2972
28,receive,73,S18.1,36,99,16.9831
28,receive,125,S56.1,62,1,9.73691
28,receive,26,S40.0,13,63,5.923
28,receive,85,S20.1,42,12,5.54871
28,receive,26,S40.0,13,39,26.9765
28,receive,111,S60.1,55,123,8.83293
28,receive,63,S62.1,31,45,3.21583
28,receive,1,S00.1,0,121,5.06864
28,receive,10,S63.0,5,98,7.84877
28,receive,100,S38.0,50,15,5.0333
28,receive,23,S03.1,11,44,3.61137
28,receive,23,S03.1,11,15,8.98514
28,receive,39,S06.1,19,27,5.54871
28,receive,91,S28.1,45,73,7.72918
28,receive,31,S05.1,15,80,7.72918
28,receive,84,S20.0,42,104,5.504
28,receive,3,S01.1,1,48,3.58485
28,receive,3,S01.1,1,26,5.33585
28,receive,103,S48.1,51,108,4.62294
28,receive,0,S00.0,0,77,8.02528
28,receive,74,S32.0,37,66,16.565
28,receive,4,S10.0,2,65,9.64736
28,receive,67,S34.1,33,74,40.5117
28,receive,75,S32.1,37,93,13.4097
28,receive,21,S61.1,10,35,13.733
28,receive,39,S06.1,19,14,3.58361
28,receive,1,S00.1,0,20,7.42821
28,receive,48,S08.0,24,116,4.65763
28,receive,88,S23.0,44,46,11.4136
28,receive,20,S61.0,10,36,4.3332
28,receive,100,S38.0,50,80,11.4569
28,receive,103,S48.1,51,122,9.02909
28,receive,82,S49.0,41,75,6.95158
28,receive,20,S61.0,10,94,24.6669
28,receive,14,S45.0,7,20,9.6651
28,receive,47,S39.1,23,23,15.2159
28,receive,61,S14.1,30,110,12.1893
28,receive,104,S30.0,52,45,3.61137
28,receive,62,S62.0,31,100,4.44419
28,receive,16,S52.0,8,77,7.28026
28,receive,61,S14.1,30,50,4.74926
28,receive,62,S62.0,31,125,15.3688
28,receive,45,S07.1,22,67,18.7015
28,receive,58,S13.0,29,117,7.36502
28,receive,26,S40.0,13,85,15.2159
28,receive,72,S18.0,36,16,17.6953
28,receive,123,S46.1,61,43,5.03484
28,receive,61,S14.1,30,84,8.54757
28,receive,1,S00.1,0,23,5.53355
28,receive,21,S61.1,10,123,8.83293
28,receive,117,S51.1,58,94,20.7719
28,receive,58,S13.0,29,119,7.36502
28,receive,57,S12.1,28,75,6.86389
28,receive,104,S30.0,52,60,5.923
28,receive,123,S46.1,61,51,5.03484
28,receive,75,S32.1,37,40,22.6292
28,receive,112,S36.0,56,43,4.49563
28,receive,42,S53.0,21,36,4.3332
28,receive,114,S47.0,57,20,5.03478
28,receive,22,S03.0,11,74,7.37929
28,receive,43,S53.1,21,7,7.66361
28,receive,30,S05.0,15,124,13.0385
28,receive,2,S01.0,1,13,5.33585
28,receive,93,S24.1,46,53,7.98522
28,receive,2,S01.0,1,12,5.33585
28,receive,33,S11.1,16,34,15.0989
28,receive,102,S48.0,51,58,3.131
28,receive,55,S09.1,27,21,9.79042
28,receive,21,S61.1,10,8,9.6496
28,receive,118,S41.0,59,62,0.26772
28,receive,34,S35.0,17,127,4.3514
28,receive,20,S61.0,10,102,14.4966
28,receive,21,S61.1,10,37,4.14559
28,receive,37,S43.1,18,104,5.504
28,receive,36,S43.0,18,98,8.80916
28,receive,110,S60.0,55,8,9.99278
28,receive,106,S55.0,53,32,7.66614
28,receive,45,S07.1,22,28,15.5253
28,receive,51,S16.1,25,106,10.7258
28,receive,8,S37.0,4,36,5.43652
28,receive,122,S46.0,61,68,5.29998
28,receive,58,S13.0,29,81,7.29511
28,receive,6,S27.0,3,14,4.65724
28,receive,69,S57.1,34,105,7.29505
28,receive,59,S13.1,29,49,3.84279
28,receive,92,S24.0,46,71,6.95366
28,receive,99,S26.1,49,49,6.70756
28,receive,90,S28.0,45,34,26.0844
28,receive,48,S08.0,24,99,4.65763
28,receive,67,S34.1,33,92,13.4097
28,receive,96,S50.0,48,94,24.7495
28,receive,120,S44.0,60,124,4.49563
28,receive,60,S14.0,30,100,4.74581
28,receive,8,S37.0,4,98,16.6035
28,receive,83,S49.1,41,65,6.95382
28,receive,80,S29.0,40,26,5.4932
28,receive,2,S01.0,1,98,8.81283
28,receive,57,S12.1,28,48,4.74045
28,receive,17,S52.1,8,25,5.53355
28,receive,45,S07.1,22,27,11.2644
28,receive,36,S43.0,18,112,9.29042
28,receive,91,S28.1,45,25,7.30524
28,receive,28,S58.0,14,95,26.4904
28,receive,125,S56.1,62,22,9.80185
28,receive,76,S42.0,38,64,9.45303
28,receive,72,S18.0,36,115,5.76495
28,receive,42,S53.0,21,121,4.14559
28,receive,86,S22.0,43,81,7.72918
28,receive,50,S16.0,25,120,3.50814
28,receive,121,S44.1,60,97,9.48379
28,receive,19,S59.1,9,60,5.923
28,receive,18,S59.0,9,123,5.79693
28,receive,127,S54.1,63,61,5.923
28,receive,12,S02.0,6,43,4.3514
28,receive,123,S46.1,61,33,5.03484
28,receive,116,S51.0,58,71,6.95366
28,receive,104,S30.0,52,52,23.2615
28,receive,70,S17.0,35,52,24.3765
28,receive,57,S12.1,28,99,10.7928
28,receive,46,S39.0,23,13,15.2162
28,receive,124,S56.0,62,94,20.8094
28,receive,22,S03.0,11,121,5.06864
28,receive,45,S07.1,22,54,5.18042
28,receive,2,S01.0,1,10,9.64863
28,receive,2,S01.0,1,10,9.64863
28,receive,38,S06.0,19,34,3.58895
28,receive,16,S52.0,8,122,5.79693
28,receive,40,S15.0,20,67,7.70313
28,receive,26,S40.0,13,97,20.7718
28,receive,82,S49.0,41,121,5.06864
28,receive,51,S16.1,25,89,21.3044
28,receive,65,S21.1,32,95,12.6613
28,receive,96,S50.0,48,1,9.941
28,receive,4,S10.0,2,118,5.5512
28,receive,70,S17.0,35,1,10.7
28,receive,36,S43.0,18,119,28.697
28,receive,28,S58.0,14,17,35.0709
28,receive,21,S61.1,10,102,14.4966
28,send,83,S49.1,41,125,22.488
28,send,83,S49.1,41,77,27.6296
28,send,83,S49.1,41,69,9.80185
28,send,117,S51.1,58,1,7.94914
28,send,117,S51.1,58,58,7.29359
28,send,117,S51.1,58,18,26.7952
28,send,117,S51.1,58,74,30.0943
28,send,117,S51.1,58,56,7.29359
28,send,117,S51.1,58,112,16.7152
28,send,43,S53.1,21,84,7.36
28,send,43,S53.1,21,123,5.0333
28,send,43,S53.1,21,12,4.21466
28,send,43,S53.1,21,112,4.21466
28,send,43,S53.1,21,73,9.72608
28,send,43,S53.1,21,71,9.72608
28,send,114,S47.0,57,93,11.4128
28,send,114,S47.0,57,33,7.29359
28,send,114,S47.0,57,51,17.4961
28,send,114,S47.0,57,89,11.4128
28,send,114,S47.0,57,91,5.4932
28,send,76,S42.0,38,60,7.36
28,send,76,S42.0,38,23,7.36
28,send,76,S42.0,38,115,11.4518
28,send,76,S42.0,38,57,6.8185
28,send,76,S42.0,38,119,35.5839
28,send,76,S42.0,38,32,6.8185
28,send,74,S32.0,37,101,7.94938
28,send,74,S32.0,37,102,7.94938
28,send,74,S32.0,37,22,7.94938
28,send,74,S32.0,37,91,7.72918
28,send,74,S32.0,37,47,7.94938
28,send,74,S32.0,37,86,7.72918
28,send,74,S32.0,37,67,48.9485
28,send,68,S57.0,34,12,11.7443
28,send,68,S57.0,34,77,14.7496
28,send,68,S57.0,34,41,14.7496
28,send,68,S57.0,34,122,5.0333
28,send,68,S57.0,34,48,10.5401
28,send,68,S57.0,34,37,4.21466
28,send,68,S57.0,34,6,13.1997
28,send,65,S21.1,32,4,10.6121
28,send,65,S21.1,32,97,9.20508
28,send,65,S21.1,32,53,13.1997
28,send,65,S21.1,32,93,18.358
28,send,65,S21.1,32,84,48.091
28,send,65,S21.1,32,83,7.33778
28,send,65,S21.1,32,83,7.33778
28,send,19,S59.1,9,110,35.0945
28,send,19,S59.1,9,110,35.0945
28,send,19,S59.1,9,100,8.58186
28,send,19,S59.1,9,102,8.58186
28,send,93,S24.1,46,16,22.5736
28,send,93,S24.1,46,75,14.4442
28,send,93,S24.1,46,9,23.934
28,send,81,S29.1,40,87,7.72918
28,send,81,S29.1,40,86,7.72918
28,send,81,S29.1,40,57,7.29359
28,send,81,S29.1,40,88,7.72918
28,send,81,S29.1,40,58,7.29359
28,send,81,S29.1,40,101,11.4518
28,send,111,S60.1,55,17,12.106
28,send,38,S06.0,19,84,10.5634
28,send,38,S06.0,19,82,10.5634
28,send,38,S06.0,19,58,10.5634
28,send,38,S06.0,19,72,7.26026
28,send,63,S62.1,31,68,5.923
28,send,63,S62.1,31,12,24.4697
28,send,63,S62.1,31,2,33.7193
28,send,63,S62.1,31,82,14.4446
28,send,63,S62.1,31,26,5.923
28,send,63,S62.1,31,117,17.726
28,send,71,S17.1,35,33,4.62741
28,send,71,S17.1,35,25,4.21466
28,send,71,S17.1,35,0,7.94926
28,send,71,S17.1,35,82,7.33778
28,send,71,S17.1,35,116,7.33778
28,send,71,S17.1,35,92,7.33778
28,send,60,S14.0,30,53,5.923
28,send,60,S14.0,30,104,5.923
28,send,60,S14.0,30,124,5.923
28,send,60,S14.0,30,26,5.923
28,send,60,S14.0,30,19,5.923
28,send,60,S14.0,30,42,5.923
28,send,60,S14.0,30,52,5.923
28,send,60,S14.0,30,94,5.923
28,send,11,S63.1,5,98,10.7
28,send,11,S63.1,5,31,10.7
28,send,11,S63.1,5,82,14.4475
28,send,45,S07.1,22,3,3.58361
28,send,45,S07.1,22,62,3.58361
28,send,45,S07.1,22,18,3.58361
28,send,45,S07.1,22,63,3.58361
