interval,event,switch,switch_name,port,target_type,target_index,flow_id,source_terminal,destination_terminal,creation_interval,age_intervals,capacity_gbit,queued_before_gbit,send_gbit,remaining_after_gbit,dropped_gbit
20,allocate_send_arrival,54,S31,1,switch,37,50966,109,0,0,20,242.335,0,51.655,0,0
20,allocate_send_arrival,54,S31,1,switch,37,50967,104,0,0,20,242.335,0,51.655,0,0
20,allocate_send_arrival,12,S04,0,switch,6,50963,5,0,0,20,184.169,0,69.366,0,0
20,allocate_send_arrival,0,S00,5,terminal,0,50966,109,0,0,20,1000,0,51.655,0,0
20,allocate_send_arrival,0,S00,5,terminal,0,50967,104,0,0,20,1000,0,51.655,0,0
20,allocate_send_arrival,0,S00,5,terminal,0,50961,100,0,0,20,1000,0,67.836,0,0
20,allocate_send_arrival,0,S00,5,terminal,0,50963,5,0,0,20,1000,0,69.366,0,0
20,allocate_send_arrival,0,S00,5,terminal,0,50964,115,0,0,20,1000,0,67.836,0,0
20,allocate_send_arrival,0,S00,5,terminal,0,50962,112,0,0,20,1000,0,67.836,0,0
20,allocate_send_arrival,0,S00,5,terminal,0,50960,48,0,0,20,1000,0,100,0,0
20,allocate_send_arrival,0,S00,5,terminal,0,50965,118,0,0,20,1000,0,69.366,0,0
20,allocate_send_arrival,56,S36,2,switch,4,50962,112,0,0,20,112.305,0,67.836,0,0
20,allocate_send_arrival,2,S10,1,switch,16,50963,5,0,0,20,243.793,0,69.366,0,0
20,allocate_send_arrival,13,S40,0,switch,6,50965,118,0,0,20,162.644,0,69.366,0,0
20,allocate_send_arrival,57,S47,1,switch,50,50964,115,0,0,20,259.289,0,67.836,0,0
20,allocate_send_arrival,22,S07,3,switch,26,50960,48,0,0,20,124.406,0,100,0,0
21,allocate_send_buffered,37,S32,0,switch,0,50966,109,0,0,21,103.31,100,50,0,0
21,allocate_send_buffered,37,S32,0,switch,0,50967,104,0,0,21,103.31,100,50,0,0
21,allocate_send_buffered,6,S02,0,switch,1,50963,5,0,0,21,138.732,100,50,0,0
21,allocate_send_buffered,6,S02,0,switch,1,50965,118,0,0,21,138.732,100,50,0,0
21,allocate_send_buffered,4,S37,0,switch,0,50964,115,0,0,21,203.508,100,33.3333,0,0
21,allocate_send_buffered,4,S37,0,switch,0,50962,112,0,0,21,203.508,100,33.3333,0,0
21,allocate_send_buffered,4,S37,0,switch,0,50961,100,0,0,21,203.508,100,33.3333,0,0
21,stage_arrival,50,S38,2,switch,4,50964,115,0,0,21,290.506,0,0,67.836,0
21,stage_arrival,12,S04,0,switch,6,50963,5,0,0,21,184.169,0,0,69.366,0
21,stage_arrival,54,S31,1,switch,37,50967,104,0,0,21,242.335,0,0,51.655,0
21,stage_arrival,37,S32,0,switch,0,50966,109,0,0,21,103.31,0,0,51.655,0
21,stage_arrival,56,S36,2,switch,4,50962,112,0,0,21,112.305,0,0,67.836,0
21,stage_arrival,57,S47,1,switch,50,50964,115,0,0,21,259.289,0,0,67.836,0
21,stage_arrival,3,S27,0,switch,0,50960,48,0,0,21,119.129,0,0,100,0
21,stage_arrival,26,S33,0,switch,3,50960,48,0,0,21,174.708,0,0,100,0
21,stage_arrival,0,S00,5,terminal,0,50963,5,0,0,21,1000,0,0,69.366,0
21,stage_arrival,16,S11,0,switch,12,50963,5,0,0,21,200.84,0,0,69.366,0
21,stage_arrival,4,S37,0,switch,0,50962,112,0,0,21,203.508,0,0,67.836,0
21,stage_arrival,6,S02,0,switch,1,50965,118,0,0,21,138.732,0,0,69.366,0
21,stage_arrival,22,S07,3,switch,26,50960,48,0,0,21,124.406,0,0,100,0
21,stage_arrival,54,S31,1,switch,37,50966,109,0,0,21,242.335,0,0,51.655,0
21,stage_arrival,4,S37,0,switch,0,50964,115,0,0,21,203.508,0,0,67.836,0
21,stage_arrival,0,S00,5,terminal,0,50960,48,0,0,21,1000,0,0,100,0
21,stage_arrival,2,S10,1,switch,16,50963,5,0,0,21,243.793,0,0,69.366,0
21,stage_arrival,0,S00,5,terminal,0,50967,104,0,0,21,1000,0,0,50,0
21,stage_arrival,6,S02,0,switch,1,50963,5,0,0,21,138.732,0,0,69.366,0
21,stage_arrival,0,S00,5,terminal,0,50966,109,0,0,21,1000,0,0,1.655,0
21,stage_arrival,1,S01,0,switch,0,50963,5,0,0,21,159.728,0,0,19.366,0
21,stage_arrival,37,S32,0,switch,0,50967,104,0,0,21,103.31,0,0,51.655,0
21,stage_arrival,52,S30,2,switch,54,50967,104,0,0,21,164.752,0,0,51.655,0
21,stage_arrival,4,S37,0,switch,0,50961,100,0,0,21,203.508,0,0,67.836,0
21,stage_arrival_coalesce,0,S00,5,terminal,0,50967,104,0,0,21,1000,0,0,51.655,0
21,stage_arrival,0,S00,5,terminal,0,50965,118,0,0,21,1000,0,0,69.366,0
21,stage_arrival,50,S38,2,switch,4,50961,100,0,0,21,290.506,0,0,67.836,0
21,stage_arrival,0,S00,5,terminal,0,50961,100,0,0,21,1000,0,0,34.5027,0
21,stage_arrival,1,S01,0,switch,0,50965,118,0,0,21,159.728,0,0,50,0
21,stage_arrival,0,S00,5,terminal,0,50964,115,0,0,21,1000,0,0,33.3333,0
21,stage_arrival,59,S41,0,switch,13,50965,118,0,0,21,132.99,0,0,69.366,0
21,stage_arrival_coalesce,0,S00,5,terminal,0,50961,100,0,0,21,1000,0,0,67.836,0
21,stage_arrival_coalesce,1,S01,0,switch,0,50965,118,0,0,21,159.728,0,0,69.366,0
21,stage_arrival,0,S00,5,terminal,0,50962,112,0,0,21,1000,0,0,34.5027,0
21,stage_arrival_coalesce,0,S00,5,terminal,0,50966,109,0,0,21,1000,0,0,51.655,0
21,stage_arrival_coalesce,0,S00,5,terminal,0,50964,115,0,0,21,1000,0,0,67.836,0
21,stage_arrival_coalesce,1,S01,0,switch,0,50963,5,0,0,21,159.728,0,0,69.366,0
21,stage_arrival,13,S40,0,switch,6,50965,118,0,0,21,162.644,0,0,69.366,0
21,stage_arrival_coalesce,0,S00,5,terminal,0,50962,112,0,0,21,1000,0,0,67.836,0
21,allocate_send_arrival,56,S36,2,switch,4,50962,112,0,0,21,112.305,0,67.836,0,0
21,allocate_send_arrival,22,S07,3,switch,26,50960,48,0,0,21,124.406,0,100,0,0
21,allocate_send_arrival,1,S01,0,switch,0,50963,5,0,0,21,159.728,0,69.366,0,0
21,allocate_send_arrival,1,S01,0,switch,0,50965,118,0,0,21,159.728,0,69.366,0,0
21,allocate_send_arrival,50,S38,2,switch,4,50964,115,0,0,21,290.506,0,67.836,0,0
21,allocate_send_arrival,50,S38,2,switch,4,50961,100,0,0,21,290.506,0,67.836,0,0
21,allocate_send_arrival,59,S41,0,switch,13,50965,118,0,0,21,132.99,0,69.366,0,0
21,allocate_send_arrival,12,S04,0,switch,6,50963,5,0,0,21,184.169,0,69.366,0,0
21,allocate_send_arrival,26,S33,0,switch,3,50960,48,0,0,21,174.708,0,100,0,0
21,allocate_send_arrival,57,S47,1,switch,50,50964,115,0,0,21,259.289,0,67.836,0,0
21,allocate_send_arrival,37,S32,0,switch,0,50966,109,0,0,21,103.31,0,1.655,50,0
21,enqueue_residual,37,S32,0,switch,0,50966,109,0,0,21,103.31,0,0,50,0
21,allocate_send_arrival,37,S32,0,switch,0,50967,104,0,0,21,103.31,0,1.655,50,0
21,enqueue_residual,37,S32,0,switch,0,50967,104,0,0,21,103.31,0,0,50,0
21,allocate_send_arrival,52,S30,2,switch,54,50967,104,0,0,21,164.752,0,51.655,0,0
21,allocate_send_arrival,6,S02,0,switch,1,50965,118,0,0,21,138.732,0,19.366,50,0
21,enqueue_residual,6,S02,0,switch,1,50965,118,0,0,21,138.732,0,0,50,0
21,allocate_send_arrival,6,S02,0,switch,1,50963,5,0,0,21,138.732,0,19.366,50,0
21,enqueue_residual,6,S02,0,switch,1,50963,5,0,0,21,138.732,0,0,50,0
21,allocate_send_arrival,16,S11,0,switch,12,50963,5,0,0,21,200.84,0,69.366,0,0
21,allocate_send_arrival,2,S10,1,switch,16,50963,5,0,0,21,243.793,0,69.366,0,0
21,allocate_send_arrival,4,S37,0,switch,0,50962,112,0,0,21,203.508,0,34.5027,33.3333,0
21,enqueue_residual,4,S37,0,switch,0,50962,112,0,0,21,203.508,0,0,33.3333,0
21,allocate_send_arrival,4,S37,0,switch,0,50964,115,0,0,21,203.508,0,34.5027,33.3333,0
21,enqueue_residual,4,S37,0,switch,0,50964,115,0,0,21,203.508,0,0,33.3333,0
21,allocate_send_arrival,4,S37,0,switch,0,50961,100,0,0,21,203.508,0,34.5027,33.3333,0
21,enqueue_residual,4,S37,0,switch,0,50961,100,0,0,21,203.508,0,0,33.3333,0
21,allocate_send_arrival,3,S27,0,switch,0,50960,48,0,0,21,119.129,0,100,0,0
21,allocate_send_arrival,54,S31,1,switch,37,50967,104,0,0,21,242.335,0,51.655,0,0
21,allocate_send_arrival,54,S31,1,switch,37,50966,109,0,0,21,242.335,0,51.655,0,0
21,allocate_send_arrival,0,S00,5,terminal,0,50963,5,0,0,21,1000,0,69.366,0,0
21,allocate_send_arrival,0,S00,5,terminal,0,50960,48,0,0,21,1000,0,100,0,0
21,allocate_send_arrival,0,S00,5,terminal,0,50967,104,0,0,21,1000,0,51.655,0,0
21,allocate_send_arrival,0,S00,5,terminal,0,50966,109,0,0,21,1000,0,51.655,0,0
21,allocate_send_arrival,0,S00,5,terminal,0,50965,118,0,0,21,1000,0,69.366,0,0
21,allocate_send_arrival,0,S00,5,terminal,0,50961,100,0,0,21,1000,0,67.836,0,0
21,allocate_send_arrival,0,S00,5,terminal,0,50964,115,0,0,21,1000,0,67.836,0,0
21,allocate_send_arrival,0,S00,5,terminal,0,50962,112,0,0,21,1000,0,67.836,0,0
21,allocate_send_arrival,13,S40,0,switch,6,50965,118,0,0,21,162.644,0,69.366,0,0
22,allocate_send_buffered,6,S02,0,switch,1,50965,118,0,0,22,138.732,100,50,0,0
22,allocate_send_buffered,6,S02,0,switch,1,50963,5,0,0,22,138.732,100,50,0,0
22,allocate_send_buffered,4,S37,0,switch,0,50962,112,0,0,22,203.508,100,33.3333,0,0
22,allocate_send_buffered,4,S37,0,switch,0,50964,115,0,0,22,203.508,100,33.3333,0,0
22,allocate_send_buffered,4,S37,0,switch,0,50961,100,0,0,22,203.508,100,33.3333,0,0
22,allocate_send_buffered,37,S32,0,switch,0,50966,109,0,0,22,103.31,100,50,0,0
22,allocate_send_buffered,37,S32,0,switch,0,50967,104,0,0,22,103.31,100,50,0,0
22,stage_arrival,1,S01,0,switch,0,50965,118,0,0,22,159.728,0,0,50,0
22,stage_arrival,54,S31,1,switch,37,50967,104,0,0,22,242.335,0,0,51.655,0
22,stage_arrival,37,S32,0,switch,0,50966,109,0,0,22,103.31,0,0,51.655,0
22,stage_arrival,6,S02,0,switch,1,50963,5,0,0,22,138.732,0,0,69.366,0
22,stage_arrival,54,S31,1,switch,37,50966,109,0,0,22,242.335,0,0,51.655,0
22,stage_arrival,0,S00,5,terminal,0,50961,100,0,0,22,1000,0,0,34.5027,0
22,stage_arrival,56,S36,2,switch,4,50962,112,0,0,22,112.305,0,0,67.836,0
22,stage_arrival,2,S10,1,switch,16,50963,5,0,0,22,243.793,0,0,69.366,0
22,stage_arrival,0,S00,5,terminal,0,50966,109,0,0,22,1000,0,0,1.655,0
22,stage_arrival,0,S00,5,terminal,0,50962,112,0,0,22,1000,0,0,34.5027,0
22,stage_arrival,6,S02,0,switch,1,50965,118,0,0,22,138.732,0,0,69.366,0
22,stage_arrival,3,S27,0,switch,0,50960,48,0,0,22,119.129,0,0,100,0
22,stage_arrival,4,S37,0,switch,0,50962,112,0,0,22,203.508,0,0,67.836,0
22,stage_arrival,4,S37,0,switch,0,50961,100,0,0,22,203.508,0,0,67.836,0
22,stage_arrival,12,S04,0,switch,6,50963,5,0,0,22,184.169,0,0,69.366,0
22,stage_arrival_coalesce,0,S00,5,terminal,0,50966,109,0,0,22,1000,0,0,51.655,0
22,stage_arrival,0,S00,5,terminal,0,50960,48,0,0,22,1000,0,0,100,0
22,stage_arrival_coalesce,0,S00,5,terminal,0,50961,100,0,0,22,1000,0,0,67.836,0
22,stage_arrival,0,S00,5,terminal,0,50967,104,0,0,22,1000,0,0,1.655,0
22,stage_arrival_coalesce,0,S00,5,terminal,0,50962,112,0,0,22,1000,0,0,67.836,0
22,stage_arrival,0,S00,5,terminal,0,50964,115,0,0,22,1000,0,0,33.3333,0
22,stage_arrival_coalesce,0,S00,5,terminal,0,50964,115,0,0,22,1000,0,0,67.836,0
22,stage_arrival,16,S11,0,switch,12,50963,5,0,0,22,200.84,0,0,69.366,0
22,stage_arrival,0,S00,5,terminal,0,50965,118,0,0,22,1000,0,0,69.366,0
22,stage_arrival,50,S38,2,switch,4,50961,100,0,0,22,290.506,0,0,67.836,0
22,stage_arrival,52,S30,2,switch,54,50967,104,0,0,22,164.752,0,0,51.655,0
22,stage_arrival,1,S01,0,switch,0,50963,5,0,0,22,159.728,0,0,19.366,0
22,stage_arrival,59,S41,0,switch,13,50965,118,0,0,22,132.99,0,0,69.366,0
22,stage_arrival,50,S38,2,switch,4,50964,115,0,0,22,290.506,0,0,67.836,0
22,stage_arrival,0,S00,5,terminal,0,50963,5,0,0,22,1000,0,0,69.366,0
22,stage_arrival,4,S37,0,switch,0,50964,115,0,0,22,203.508,0,0,67.836,0
22,stage_arrival,37,S32,0,switch,0,50967,104,0,0,22,103.31,0,0,51.655,0
22,stage_arrival_coalesce,1,S01,0,switch,0,50965,118,0,0,22,159.728,0,0,69.366,0
22,stage_arrival,13,S40,0,switch,6,50965,118,0,0,22,162.644,0,0,69.366,0
22,stage_arrival_coalesce,0,S00,5,terminal,0,50967,104,0,0,22,1000,0,0,51.655,0
22,stage_arrival_coalesce,1,S01,0,switch,0,50963,5,0,0,22,159.728,0,0,69.366,0
22,stage_arrival,26,S33,0,switch,3,50960,48,0,0,22,174.708,0,0,100,0
22,stage_arrival,57,S47,1,switch,50,50964,115,0,0,22,259.289,0,0,67.836,0
22,allocate_send_arrival,6,S02,0,switch,1,50963,5,0,0,22,138.732,0,19.366,50,0
22,enqueue_residual,6,S02,0,switch,1,50963,5,0,0,22,138.732,0,0,50,0
22,allocate_send_arrival,6,S02,0,switch,1,50965,118,0,0,22,138.732,0,19.366,50,0
22,enqueue_residual,6,S02,0,switch,1,50965,118,0,0,22,138.732,0,0,50,0
22,allocate_send_arrival,56,S36,2,switch,4,50962,112,0,0,22,112.305,0,67.836,0,0
22,allocate_send_arrival,2,S10,1,switch,16,50963,5,0,0,22,243.793,0,69.366,0,0
22,allocate_send_arrival,57,S47,1,switch,50,50964,115,0,0,22,259.289,0,67.836,0,0
22,allocate_send_arrival,37,S32,0,switch,0,50966,109,0,0,22,103.31,0,1.655,50,0
22,enqueue_residual,37,S32,0,switch,0,50966,109,0,0,22,103.31,0,0,50,0
22,allocate_send_arrival,37,S32,0,switch,0,50967,104,0,0,22,103.31,0,1.655,50,0
22,enqueue_residual,37,S32,0,switch,0,50967,104,0,0,22,103.31,0,0,50,0
22,allocate_send_arrival,59,S41,0,switch,13,50965,118,0,0,22,132.99,0,69.366,0,0
22,allocate_send_arrival,16,S11,0,switch,12,50963,5,0,0,22,200.84,0,69.366,0,0
22,allocate_send_arrival,4,S37,0,switch,0,50962,112,0,0,22,203.508,0,34.5027,33.3333,0
22,enqueue_residual,4,S37,0,switch,0,50962,112,0,0,22,203.508,0,0,33.3333,0
22,allocate_send_arrival,4,S37,0,switch,0,50961,100,0,0,22,203.508,0,34.5027,33.3333,0
22,enqueue_residual,4,S37,0,switch,0,50961,100,0,0,22,203.508,0,0,33.3333,0
22,allocate_send_arrival,4,S37,0,switch,0,50964,115,0,0,22,203.508,0,34.5027,33.3333,0
22,enqueue_residual,4,S37,0,switch,0,50964,115,0,0,22,203.508,0,0,33.3333,0
22,allocate_send_arrival,13,S40,0,switch,6,50965,118,0,0,22,162.644,0,69.366,0,0
22,allocate_send_arrival,1,S01,0,switch,0,50965,118,0,0,22,159.728,0,69.366,0,0
22,allocate_send_arrival,1,S01,0,switch,0,50963,5,0,0,22,159.728,0,69.366,0,0
22,allocate_send_arrival,26,S33,0,switch,3,50960,48,0,0,22,174.708,0,100,0,0
22,allocate_send_arrival,52,S30,2,switch,54,50967,104,0,0,22,164.752,0,51.655,0,0
22,allocate_send_arrival,50,S38,2,switch,4,50961,100,0,0,22,290.506,0,67.836,0,0
22,allocate_send_arrival,50,S38,2,switch,4,50964,115,0,0,22,290.506,0,67.836,0,0
22,allocate_send_arrival,54,S31,1,switch,37,50967,104,0,0,22,242.335,0,51.655,0,0
22,allocate_send_arrival,54,S31,1,switch,37,50966,109,0,0,22,242.335,0,51.655,0,0
22,allocate_send_arrival,12,S04,0,switch,6,50963,5,0,0,22,184.169,0,69.366,0,0
22,allocate_send_arrival,0,S00,5,terminal,0,50961,100,0,0,22,1000,0,67.836,0,0
22,allocate_send_arrival,0,S00,5,terminal,0,50966,109,0,0,22,1000,0,51.655,0,0
22,allocate_send_arrival,0,S00,5,terminal,0,50962,112,0,0,22,1000,0,67.836,0,0
22,allocate_send_arrival,0,S00,5,terminal,0,50960,48,0,0,22,1000,0,100,0,0
22,allocate_send_arrival,0,S00,5,terminal,0,50967,104,0,0,22,1000,0,51.655,0,0
22,allocate_send_arrival,0,S00,5,terminal,0,50964,115,0,0,22,1000,0,67.836,0,0
22,allocate_send_arrival,0,S00,5,terminal,0,50965,118,0,0,22,1000,0,69.366,0,0
22,allocate_send_arrival,0,S00,5,terminal,0,50963,5,0,0,22,1000,0,69.366,0,0
22,allocate_send_arrival,3,S27,0,switch,0,50960,48,0,0,22,119.129,0,100,0,0
23,allocate_send_buffered,37,S32,0,switch,0,50966,109,0,0,23,103.31,100,50,0,0
23,allocate_send_buffered,37,S32,0,switch,0,50967,104,0,0,23,103.31,100,50,0,0
23,allocate_send_buffered,4,S37,0,switch,0,50962,112,0,0,23,203.508,100,33.3333,0,0
23,allocate_send_buffered,4,S37,0,switch,0,50961,100,0,0,23,203.508,100,33.3333,0,0
23,allocate_send_buffered,4,S37,0,switch,0,50964,115,0,0,23,203.508,100,33.3333,0,0
23,allocate_send_buffered,6,S02,0,switch,1,50963,5,0,0,23,138.732,100,50,0,0
23,allocate_send_buffered,6,S02,0,switch,1,50965,118,0,0,23,138.732,100,50,0,0
23,stage_arrival,56,S36,2,switch,4,50962,112,0,0,23,112.305,0,0,67.836,0
23,stage_arrival,0,S00,5,terminal,0,50963,5,0,0,23,1000,0,0,69.366,0
23,stage_arrival,0,S00,5,terminal,0,50966,109,0,0,23,1000,0,0,50,0
23,stage_arrival,6,S02,0,switch,1,50965,118,0,0,23,138.732,0,0,69.366,0
23,stage_arrival,0,S00,5,terminal,0,50961,100,0,0,23,1000,0,0,34.5027,0
23,stage_arrival,6,S02,0,switch,1,50963,5,0,0,23,138.732,0,0,69.366,0
23,stage_arrival,1,S01,0,switch,0,50965,118,0,0,23,159.728,0,0,50,0
23,stage_arrival,50,S38,2,switch,4,50964,115,0,0,23,290.506,0,0,67.836,0
23,stage_arrival,50,S38,2,switch,4,50961,100,0,0,23,290.506,0,0,67.836,0
23,stage_arrival,0,S00,5,terminal,0,50964,115,0,0,23,1000,0,0,33.3333,0
23,stage_arrival,4,S37,0,switch,0,50962,112,0,0,23,203.508,0,0,67.836,0
23,stage_arrival,52,S30,2,switch,54,50967,104,0,0,23,164.752,0,0,51.655,0
23,stage_arrival,4,S37,0,switch,0,50961,100,0,0,23,203.508,0,0,67.836,0
23,stage_arrival_coalesce,0,S00,5,terminal,0,50961,100,0,0,23,1000,0,0,67.836,0
23,stage_arrival,0,S00,5,terminal,0,50960,48,0,0,23,1000,0,0,100,0
23,stage_arrival,0,S00,5,terminal,0,50962,112,0,0,23,1000,0,0,33.3333,0
23,stage_arrival_coalesce,0,S00,5,terminal,0,50962,112,0,0,23,1000,0,0,67.836,0
23,stage_arrival,4,S37,0,switch,0,50964,115,0,0,23,203.508,0,0,67.836,0
23,stage_arrival,54,S31,1,switch,37,50967,104,0,0,23,242.335,0,0,51.655,0
23,stage_arrival_coalesce,0,S00,5,terminal,0,50964,115,0,0,23,1000,0,0,67.836,0
23,stage_arrival,37,S32,0,switch,0,50967,104,0,0,23,103.31,0,0,51.655,0
23,stage_arrival,2,S10,1,switch,16,50963,5,0,0,23,243.793,0,0,69.366,0
23,stage_arrival,1,S01,0,switch,0,50963,5,0,0,23,159.728,0,0,50,0
23,stage_arrival_coalesce,0,S00,5,terminal,0,50966,109,0,0,23,1000,0,0,51.655,0
23,stage_arrival,57,S47,1,switch,50,50964,115,0,0,23,259.289,0,0,67.836,0
23,stage_arrival,13,S40,0,switch,6,50965,118,0,0,23,162.644,0,0,69.366,0
23,stage_arrival,0,S00,5,terminal,0,50965,118,0,0,23,1000,0,0,69.366,0
23,stage_arrival,37,S32,0,switch,0,50966,109,0,0,23,103.31,0,0,51.655,0
23,stage_arrival_coalesce,1,S01,0,switch,0,50965,118,0,0,23,159.728,0,0,69.366,0
23,stage_arrival,12,S04,0,switch,6,50963,5,0,0,23,184.169,0,0,69.366,0
23,stage_arrival,59,S41,0,switch,13,50965,118,0,0,23,132.99,0,0,69.366,0
23,stage_arrival,16,S11,0,switch,12,50963,5,0,0,23,200.84,0,0,69.366,0
23,stage_arrival,54,S31,1,switch,37,50966,109,0,0,23,242.335,0,0,51.655,0
23,stage_arrival,0,S00,5,terminal,0,50967,104,0,0,23,1000,0,0,50,0
23,stage_arrival_coalesce,0,S00,5,terminal,0,50967,104,0,0,23,1000,0,0,51.655,0
23,stage_arrival,3,S27,0,switch,0,50960,48,0,0,23,119.129,0,0,100,0
23,stage_arrival_coalesce,1,S01,0,switch,0,50963,5,0,0,23,159.728,0,0,69.366,0
23,allocate_send_arrival,13,S40,0,switch,6,50965,118,0,0,23,162.644,0,69.366,0,0
23,allocate_send_arrival,1,S01,0,switch,0,50965,118,0,0,23,159.728,0,69.366,0,0
23,allocate_send_arrival,1,S01,0,switch,0,50963,5,0,0,23,159.728,0,69.366,0,0
23,allocate_send_arrival,50,S38,2,switch,4,50964,115,0,0,23,290.506,0,67.836,0,0
23,allocate_send_arrival,50,S38,2,switch,4,50961,100,0,0,23,290.506,0,67.836,0,0
23,allocate_send_arrival,0,S00,5,terminal,0,50963,5,0,0,23,1000,0,69.366,0,0
23,allocate_send_arrival,0,S00,5,terminal,0,50966,109,0,0,23,1000,0,51.655,0,0
23,allocate_send_arrival,0,S00,5,terminal,0,50961,100,0,0,23,1000,0,67.836,0,0
23,allocate_send_arrival,0,S00,5,terminal,0,50964,115,0,0,23,1000,0,67.836,0,0
23,allocate_send_arrival,0,S00,5,terminal,0,50960,48,0,0,23,1000,0,100,0,0
23,allocate_send_arrival,0,S00,5,terminal,0,50962,112,0,0,23,1000,0,67.836,0,0
23,allocate_send_arrival,0,S00,5,terminal,0,50965,118,0,0,23,1000,0,69.366,0,0
23,allocate_send_arrival,0,S00,5,terminal,0,50967,104,0,0,23,1000,0,51.655,0,0
23,allocate_send_arrival,59,S41,0,switch,13,50965,118,0,0,23,132.99,0,69.366,0,0
23,allocate_send_arrival,16,S11,0,switch,12,50963,5,0,0,23,200.84,0,69.366,0,0
23,allocate_send_arrival,54,S31,1,switch,37,50967,104,0,0,23,242.335,0,51.655,0,0
23,allocate_send_arrival,54,S31,1,switch,37,50966,109,0,0,23,242.335,0,51.655,0,0
23,allocate_send_arrival,2,S10,1,switch,16,50963,5,0,0,23,243.793,0,69.366,0,0
23,allocate_send_arrival,3,S27,0,switch,0,50960,48,0,0,23,119.129,0,100,0,0
23,allocate_send_arrival,52,S30,2,switch,54,50967,104,0,0,23,164.752,0,51.655,0,0
23,allocate_send_arrival,12,S04,0,switch,6,50963,5,0,0,23,184.169,0,69.366,0,0
23,allocate_send_arrival,57,S47,1,switch,50,50964,115,0,0,23,259.289,0,67.836,0,0
23,allocate_send_arrival,6,S02,0,switch,1,50965,118,0,0,23,138.732,0,19.366,50,0
23,enqueue_residual,6,S02,0,switch,1,50965,118,0,0,23,138.732,0,0,50,0
23,allocate_send_arrival,6,S02,0,switch,1,50963,5,0,0,23,138.732,0,19.366,50,0
23,enqueue_residual,6,S02,0,switch,1,50963,5,0,0,23,138.732,0,0,50,0
23,allocate_send_arrival,4,S37,0,switch,0,50962,112,0,0,23,203.508,0,34.5027,33.3333,0
23,enqueue_residual,4,S37,0,switch,0,50962,112,0,0,23,203.508,0,0,33.3333,0
23,allocate_send_arrival,4,S37,0,switch,0,50961,100,0,0,23,203.508,0,34.5027,33.3333,0
23,enqueue_residual,4,S37,0,switch,0,50961,100,0,0,23,203.508,0,0,33.3333,0
23,allocate_send_arrival,4,S37,0,switch,0,50964,115,0,0,23,203.508,0,34.5027,33.3333,0
23,enqueue_residual,4,S37,0,switch,0,50964,115,0,0,23,203.508,0,0,33.3333,0
23,allocate_send_arrival,37,S32,0,switch,0,50967,104,0,0,23,103.31,0,1.655,50,0
23,enqueue_residual,37,S32,0,switch,0,50967,104,0,0,23,103.31,0,0,50,0
23,allocate_send_arrival,37,S32,0,switch,0,50966,109,0,0,23,103.31,0,1.655,50,0
23,enqueue_residual,37,S32,0,switch,0,50966,109,0,0,23,103.31,0,0,50,0
23,allocate_send_arrival,56,S36,2,switch,4,50962,112,0,0,23,112.305,0,67.836,0,0
24,allocate_send_buffered,4,S37,0,switch,0,50962,112,0,0,24,203.508,100,33.3333,0,0
24,allocate_send_buffered,4,S37,0,switch,0,50961,100,0,0,24,203.508,100,33.3333,0,0
24,allocate_send_buffered,4,S37,0,switch,0,50964,115,0,0,24,203.508,100,33.3333,0,0
24,allocate_send_buffered,6,S02,0,switch,1,50965,118,0,0,24,138.732,100,50,0,0
24,allocate_send_buffered,6,S02,0,switch,1,50963,5,0,0,24,138.732,100,50,0,0
24,allocate_send_buffered,37,S32,0,switch,0,50967,104,0,0,24,103.31,100,50,0,0
24,allocate_send_buffered,37,S32,0,switch,0,50966,109,0,0,24,103.31,100,50,0,0
24,stage_arrival,6,S02,0,switch,1,50963,5,0,0,24,138.732,0,0,69.366,0
24,stage_arrival,1,S01,0,switch,0,50963,5,0,0,24,159.728,0,0,50,0
24,stage_arrival,4,S37,0,switch,0,50964,115,0,0,24,203.508,0,0,67.836,0
24,stage_arrival,0,S00,5,terminal,0,50967,104,0,0,24,1000,0,0,50,0
24,stage_arrival,37,S32,0,switch,0,50966,109,0,0,24,103.31,0,0,51.655,0
24,stage_arrival,1,S01,0,switch,0,50965,118,0,0,24,159.728,0,0,50,0
24,stage_arrival,0,S00,5,terminal,0,50962,112,0,0,24,1000,0,0,34.5027,0
24,stage_arrival,6,S02,0,switch,1,50965,118,0,0,24,138.732,0,0,69.366,0
24,stage_arrival,50,S38,2,switch,4,50961,100,0,0,24,290.506,0,0,67.836,0
24,stage_arrival,0,S00,5,terminal,0,50960,48,0,0,24,1000,0,0,100,0
24,stage_arrival,13,S40,0,switch,6,50965,118,0,0,24,162.644,0,0,69.366,0
24,stage_arrival_coalesce,0,S00,5,terminal,0,50967,104,0,0,24,1000,0,0,51.655,0
24,stage_arrival,54,S31,1,switch,37,50966,109,0,0,24,242.335,0,0,51.655,0
24,stage_arrival,0,S00,5,terminal,0,50961,100,0,0,24,1000,0,0,34.5027,0
24,stage_arrival,0,S00,5,terminal,0,50963,5,0,0,24,1000,0,0,69.366,0
24,stage_arrival,0,S00,5,terminal,0,50966,109,0,0,24,1000,0,0,1.655,0
24,stage_arrival,12,S04,0,switch,6,50963,5,0,0,24,184.169,0,0,69.366,0
24,stage_arrival_coalesce,0,S00,5,terminal,0,50966,109,0,0,24,1000,0,0,51.655,0
24,stage_arrival,0,S00,5,terminal,0,50964,115,0,0,24,1000,0,0,33.3333,0
