interval,event,switch,switch_name,port,target_type,target_index,capacity_gbit,queued_before_gbit,sent_gbit,queued_after_gbit,shared_queued_before_gbit,shared_queued_after_gbit,shared_buffer_gbit,dropped_gbit,active_queue_entries
30,egress,46,S24,4,terminal,92,1000,0,23.8971,0,0,0,400,0,0
30,egress,15,S05,2,switch,20,256.175,0,166.346,0,203.397,203.397,400,0,0
30,egress,46,S24,1,switch,44,217.722,0,24.3263,0,0,0,400,0,0
30,egress,16,S11,0,switch,12,200.84,400,78.9897,400,400,400,400,0,16
30,egress,11,S03,1,switch,12,213.202,0,174.492,0,26.9228,26.9228,400,0,0
30,egress,52,S30,2,switch,54,164.752,0,73.0452,0,146.986,146.986,400,0,0
30,egress,29,S13,2,switch,28,248.906,0,22.5364,0,0,0,400,0,0
30,egress,62,S56,3,terminal,125,1000,0,101.27,0,315.387,315.387,400,0,0
30,egress,20,S15,2,switch,30,254.167,0,130.941,0,133.054,133.054,400,0,0
30,egress,12,S04,4,switch,17,249.248,0,75.9776,0,169.021,169.021,400,0,0
30,egress,60,S44,2,terminal,120,1000,0,48.3533,0,193.539,193.539,400,0,0
30,egress,22,S07,5,terminal,45,1000,0,93.0442,0,147.273,147.273,400,0,0
30,egress,27,S09,0,switch,24,129.629,270.371,0,400,270.371,400,400,30.2942,24
30,egress,28,S12,1,switch,29,167.904,0,83.4304,36.4545,0,36.4545,400,0,15
30,egress,10,S61,7,terminal,21,1000,0,68.0837,0,0,0,400,0,0
30,egress,51,S48,3,terminal,103,1000,0,11.8176,0,27.2604,27.2604,400,0,0
30,egress,34,S57,4,terminal,69,1000,0,31.1033,0,0,0,400,0,0
30,egress,57,S47,1,switch,50,259.289,0,117.406,0,371.876,371.876,400,0,0
30,egress,44,S23,0,switch,43,211.017,0,71.2307,0,0,0,400,0,0
30,egress,11,S03,2,switch,14,127.424,26.9228,0,140.09,26.9228,140.09,400,0,12
30,egress,30,S14,3,terminal,60,1000,0,117.307,0,215.485,215.485,400,0,0
30,egress,33,S34,0,switch,26,235.741,0,24.2299,233.252,0,233.252,400,0,24
30,egress,12,S04,1,switch,11,186.587,0,26.0046,0,169.021,169.021,400,0,0
30,egress,11,S03,4,terminal,22,1000,0,56.0313,0,140.09,140.09,400,0,0
30,egress,3,S27,5,terminal,6,1000,0,77.7806,0,51.5151,51.5151,400,0,0
30,egress,52,S30,0,switch,28,196.927,146.986,0,347.215,146.986,347.215,400,0,25
30,egress,29,S13,4,switch,25,102.876,0,9.0601,0,0,0,400,0,0
30,egress,33,S34,2,terminal,66,1000,0,67.619,0,233.252,233.252,400,0,0
30,egress,40,S29,6,terminal,80,1000,0,14.599,0,400,400,400,0,0
30,egress,25,S16,0,switch,22,153.62,0,69.3007,0,181.054,181.054,400,0,0
30,egress,22,S07,2,switch,25,128.19,0,45.7772,0,147.273,147.273,400,0,0
30,egress,25,S16,3,terminal,50,1000,0,10.0724,0,181.054,181.054,400,0,0
30,egress,20,S15,4,switch,32,143.593,133.054,0,252.159,133.054,252.159,400,0,16
30,egress,11,S03,3,switch,10,279.727,0,138.805,0,140.09,140.09,400,0,0
30,egress,19,S06,0,switch,15,170.98,0,63.2117,0,0,0,400,0,0
30,egress,37,S32,2,switch,40,118.456,0,101.282,0,176.581,176.581,400,0,0
30,egress,55,S60,5,terminal,111,1000,0,57.7788,0,0,0,400,0,0
30,egress,17,S35,4,terminal,35,1000,0,40.8917,0,55.0986,55.0986,400,0,0
30,egress,10,S61,0,switch,1,227.172,0,144.373,0,0,0,400,0,0
30,egress,46,S24,5,terminal,93,1000,0,57.3562,0,0,0,400,0,0
30,egress,38,S42,3,switch,18,293.456,0,43.7362,0,0,0,400,0,0
30,egress,19,S06,5,terminal,39,1000,0,34.8141,0,0,0,400,0,0
30,egress,46,S24,0,switch,27,256.86,0,18.9873,0,0,0,400,0,0
30,egress,14,S58,0,switch,11,169.38,0,143.185,0,0,0,400,0,0
30,egress,26,S33,4,terminal,52,1000,0,51.2789,0,0,0,400,0,0
30,egress,31,S62,3,switch,5,238.676,0,18.7209,0,0,0,400,0,0
30,egress,53,S55,5,terminal,106,1000,0,27.1253,0,165.302,165.302,400,0,0
30,egress,24,S08,3,terminal,49,1000,0,14.2697,0,0,0,400,0,0
30,egress,32,S21,0,switch,42,146.462,0,102.738,0,400,400,400,0,0
30,egress,16,S11,2,switch,28,168.312,0,56.4614,0,400,400,400,0,0
30,egress,58,S51,0,switch,54,230.135,0,98.2348,0,0,0,400,0,0
30,egress,10,S61,1,switch,19,153.026,0,75.5743,0,0,0,400,0,0
30,egress,13,S40,6,terminal,27,1000,0,43.5076,0,0,0,400,0,0
30,egress,45,S28,2,switch,43,227.415,0,30.9193,0,0,0,400,0,0
30,egress,34,S57,2,switch,14,113.541,0,107.111,0,0,0,400,0,0
30,egress,9,S59,6,terminal,19,1000,0,52.0412,0,0,0,400,0,0
30,egress,12,S04,0,switch,6,184.169,169.021,0,237.607,169.021,237.607,400,0,13
30,egress,4,S37,0,switch,0,203.508,0,57.4642,0,0,0,400,0,0
30,egress,15,S05,5,terminal,31,1000,0,44.7455,0,203.397,203.397,400,0,0
30,egress,52,S30,3,switch,13,157.989,0,74.3879,0,347.215,347.215,400,0,0
30,egress,5,S63,2,switch,31,151.987,0,97.0275,0,0,0,400,0,0
30,egress,19,S06,2,switch,23,267,0,171.805,0,0,0,400,0,0
30,egress,29,S13,7,terminal,59,1000,0,37.5895,0,0,0,400,0,0
30,egress,27,S09,2,switch,7,126.429,0,0,0,400,400,400,51.4529,0
30,egress,15,S05,3,switch,21,137.945,0,105.879,0,203.397,203.397,400,0,0
30,egress,61,S46,2,terminal,122,1000,0,10.4921,0,161.44,161.44,400,0,0
30,egress,12,S04,6,terminal,24,1000,0,98.0161,0,237.607,237.607,400,0,0
30,egress,54,S31,0,switch,52,115.713,136.631,0,252.344,136.631,252.344,400,0,11
30,egress,53,S55,6,terminal,107,1000,0,43.1132,0,165.302,165.302,400,0,0
30,egress,47,S25,5,terminal,94,1000,0,142.505,0,0,0,400,0,0
30,egress,41,S49,4,switch,51,258.091,0,27.6842,0,0,0,400,0,0
30,egress,58,S51,2,switch,48,275.695,0,35.7821,0,0,0,400,0,0
30,egress,40,S29,4,switch,21,163.928,0,97.9713,0,400,400,400,0,0
30,egress,36,S18,3,switch,41,132.08,0,121.29,0,400,400,400,0,0
30,egress,41,S49,3,switch,7,234.831,0,25.2281,0,0,0,400,0,0
30,egress,6,S02,4,terminal,12,1000,0,125.793,0,285.869,285.869,400,0,0
30,egress,24,S08,0,switch,22,182.424,0,2.26415,149.328,0,149.328,400,0,35
30,egress,8,S52,3,switch,21,105.455,0,92.9692,0,0,0,400,0,0
30,egress,11,S03,0,switch,6,132.338,0,98.1293,22.83,140.09,162.92,400,0,6
30,egress,41,S49,2,switch,26,214.063,0,26.653,0,0,0,400,0,0
30,egress,31,S62,5,terminal,63,1000,0,65.0445,0,0,0,400,0,0
30,egress,62,S56,2,terminal,124,1000,0,80.4727,0,315.387,315.387,400,0,0
30,egress,38,S42,1,switch,40,122.733,0,100.481,0,0,0,400,0,0
30,egress,17,S35,3,terminal,34,1000,0,47.3957,0,55.0986,55.0986,400,0,0
30,egress,62,S56,1,switch,34,238.377,0,37.4387,0,315.387,315.387,400,0,0
30,egress,42,S20,1,switch,32,241.877,0,95.1131,0,132.04,132.04,400,0,0
30,egress,36,S18,4,terminal,72,1000,0,25.7745,0,400,400,400,0,0
30,egress,42,S20,5,terminal,84,1000,0,129.863,0,132.04,132.04,400,0,0
30,egress,38,S42,0,switch,42,176.64,0,10.8125,103.634,0,103.634,400,0,19
30,egress,10,S61,2,switch,42,279.867,0,18.4213,0,0,0,400,0,0
30,egress,9,S59,2,switch,21,160.744,0,59.8287,34.7297,0,34.7297,400,0,1
30,egress,56,S36,5,terminal,113,1000,0,21.4092,0,400,400,400,0,0
30,egress,12,S04,5,switch,18,178.427,0,83.9065,0,237.607,237.607,400,0,0
30,egress,40,S29,5,switch,53,191.77,0,57.7392,0,400,400,400,0,0
30,egress,50,S38,2,switch,4,290.506,0,22.1835,0,1.19109,1.19109,400,0,0
30,egress,18,S43,2,terminal,36,1000,0,72.6964,0,167.693,167.693,400,0,0
30,egress,23,S39,1,switch,56,105.799,0,59.7426,0,0,0,400,0,0
30,egress,25,S16,4,terminal,51,1000,0,110.539,0,181.054,181.054,400,0,0
30,egress,3,S27,3,switch,45,296.659,0,88.8822,0,51.5151,51.5151,400,0,0
30,egress,41,S49,1,switch,36,220.166,0,28.2122,0,0,0,400,0,0
30,egress,18,S43,1,switch,60,132.709,0,95.8679,0,167.693,167.693,400,0,0
30,egress,47,S25,6,terminal,95,1000,0,5.22648,0,0,0,400,0,0
30,egress,3,S27,1,switch,42,234.552,0,128.985,0,51.5151,51.5151,400,0,0
30,egress,39,S19,2,terminal,78,1000,0,50.5291,0,0,0,400,0,0
30,egress,35,S17,0,switch,25,277.107,45.4265,66.4193,45.4265,153.122,153.122,400,0,4
30,egress,21,S53,2,switch,8,135.597,0,51.6879,0,400,400,400,0,0
30,egress,14,S58,5,terminal,28,1000,0,96.3101,0,0,0,400,0,0
30,egress,43,S22,1,switch,39,234.56,0,18.4226,0,183.255,183.255,400,0,0
30,egress,0,S00,1,switch,2,106.121,213.971,0,284.558,286.164,356.751,400,0,11
30,egress,53,S55,1,switch,40,298.054,0,26.9694,0,165.302,165.302,400,0,0
30,egress,20,S15,3,switch,25,274.153,0,65.0392,0,252.159,252.159,400,0,0
30,egress,41,S49,7,terminal,83,1000,0,70.7742,0,0,0,400,0,0
30,egress,63,S54,3,terminal,126,1000,0,64.8083,0,0,0,400,0,0
30,egress,8,S52,4,terminal,16,1000,0,117.45,0,0,0,400,0,0
30,egress,56,S36,4,terminal,112,1000,0,75.0824,0,400,400,400,0,0
30,egress,52,S30,5,terminal,105,1000,0,36.0047,0,347.215,347.215,400,0,0
30,egress,23,S39,3,switch,13,140.319,0,70.7341,0,0,0,400,0,0
30,egress,37,S32,1,switch,35,254.068,0,78.4161,0,176.581,176.581,400,0,0
30,egress,51,S48,2,terminal,102,1000,0,99.0322,0,27.2604,27.2604,400,0,0
30,egress,50,S38,1,switch,47,143.074,0,133.825,0,1.19109,1.19109,400,0,0
30,egress,40,S29,1,switch,45,131.396,0,99.1545,0,400,400,400,0,0
30,egress,32,S21,1,switch,43,261.425,400,104.623,400,400,400,400,0,19
30,egress,9,S59,3,switch,14,127.005,0,83.421,0,34.7297,34.7297,400,0,0
30,egress,4,S37,1,switch,47,208.301,0,62.5153,0,0,0,400,0,0
30,egress,40,S29,7,terminal,81,1000,0,33.3552,0,400,400,400,0,0
30,egress,62,S56,0,switch,53,164.993,315.387,110.272,315.387,315.387,315.387,400,0,12
30,egress,30,S14,2,switch,31,290.433,0,25.4885,0,215.485,215.485,400,0,0
30,egress,46,S24,2,switch,47,137.166,0,54.5516,81.1955,0,81.1955,400,0,7
30,egress,21,S53,4,switch,9,122.206,0,48.8554,0,400,400,400,0,0
30,egress,13,S40,3,switch,23,211.313,0,137.279,0,0,0,400,0,0
30,egress,58,S51,4,switch,62,214.158,0,109.701,0,0,0,400,0,0
30,egress,53,S55,0,switch,15,170.836,165.302,0,336.555,165.302,336.555,400,0,17
30,egress,38,S42,2,switch,59,146.129,0,55.5331,0,103.634,103.634,400,0,0
30,egress,19,S06,1,switch,22,210.644,0,135.865,0,0,0,400,0,0
30,egress,41,S49,0,switch,11,188.868,0,157.912,0,0,0,400,0,0
30,egress,59,S41,2,terminal,118,1000,0,65.0166,0,67.5124,67.5124,400,0,0
30,egress,40,S29,3,switch,38,184.858,0,44.4008,0,400,400,400,0,0
30,egress,36,S18,0,switch,35,247.316,0,120.432,0,400,400,400,0,0
30,egress,45,S28,5,switch,18,198.318,0,47.0415,0,0,0,400,0,0
30,egress,61,S46,0,switch,7,136.971,0,4.65177,0,161.44,161.44,400,0,0
30,egress,52,S30,1,switch,40,109.864,0,77.8093,32.9365,347.215,380.152,400,0,17
30,egress,17,S35,0,switch,33,196.155,0,129.039,0,55.0986,55.0986,400,0,0
30,egress,2,S10,3,terminal,5,1000,0,16.6148,0,400,400,400,0,0
30,egress,30,S14,4,terminal,61,1000,0,85.1989,0,215.485,215.485,400,0,0
30,egress,60,S44,0,switch,18,203.923,193.539,144.405,193.539,193.539,193.539,400,0,18
30,egress,63,S54,1,switch,21,203.653,0,10.6317,0,0,0,400,0,0
30,egress,47,S25,4,switch,51,120.167,0,39.2406,0,0,0,400,0,0
30,egress,59,S41,1,switch,38,116.009,67.5124,0,183.521,67.5124,183.521,400,0,10
30,egress,59,S41,3,terminal,119,1000,0,55.234,0,183.521,183.521,400,0,0
30,egress,56,S36,2,switch,4,112.305,0,70.3654,0,400,400,400,0,0
30,egress,0,S00,4,switch,5,102.034,0,77.1122,12.7479,356.751,369.499,400,0,11
30,egress,7,S45,2,switch,61,100.666,216.707,0,335.584,216.707,335.584,400,0,20
30,egress,28,S12,2,switch,20,296.117,0,224.053,0,36.4545,36.4545,400,0,0
30,egress,55,S60,3,switch,10,278.792,0,39.6118,0,0,0,400,0,0
30,egress,57,S47,0,switch,52,179.939,371.876,168.69,371.876,371.876,371.876,400,0,22
30,egress,21,S53,0,switch,15,263.511,400,0,400,400,400,400,38.0912,5
30,egress,42,S20,6,terminal,85,1000,0,19.3567,0,132.04,132.04,400,0,0
30,egress,13,S40,2,switch,50,160.169,0,103.872,42.1672,0,42.1672,400,0,10
30,egress,8,S52,0,switch,1,255.562,0,100.814,0,0,0,400,0,0
30,egress,19,S06,4,terminal,38,1000,0,39.7015,0,0,0,400,0,0
30,egress,56,S36,0,switch,27,231.665,400,0,400,400,400,400,33.8995,8
30,egress,21,S53,6,terminal,43,1000,0,61.7668,0,400,400,400,0,0
30,egress,50,S38,7,terminal,101,1000,0,109.334,0,1.19109,1.19109,400,0,0
30,egress,20,S15,1,switch,28,153.051,0,78.9091,0,252.159,252.159,400,0,0
30,egress,22,S07,0,switch,19,118.259,147.273,0,275.649,147.273,275.649,400,0,32
30,egress,20,S15,6,switch,13,232.721,0,173.55,0,252.159,252.159,400,0,0
30,egress,40,S29,0,switch,36,264.754,400,0,400,400,400,400,120.135,18
30,egress,0,S00,5,terminal,0,1000,0,43.6099,0,369.499,369.499,400,0,0
30,egress,31,S62,4,terminal,62,1000,0,83.4681,0,0,0,400,0,0
30,egress,43,S22,4,switch,45,155.693,183.255,0,300.217,183.255,300.217,400,0,14
30,egress,21,S53,5,terminal,42,1000,0,158.247,0,400,400,400,0,0
30,egress,21,S53,1,switch,40,137.143,0,88.1853,0,400,400,400,0,0
30,egress,9,S59,0,switch,1,295.318,0,80.8122,0,34.7297,34.7297,400,0,0
30,egress,49,S26,2,switch,3,108.308,0,104.266,0,159.588,159.588,400,0,0
30,egress,2,S10,1,switch,16,243.793,400,0,400,400,400,400,202.369,23
30,egress,2,S10,2,terminal,4,1000,0,73.8424,0,400,400,400,0,0
30,egress,57,S47,5,terminal,115,1000,0,102.188,0,371.876,371.876,400,0,0
30,egress,27,S09,4,terminal,55,1000,0,92.3104,0,400,400,400,0,0
30,egress,10,S61,5,switch,31,158.461,0,113.917,0,0,0,400,0,0
30,egress,36,S18,5,terminal,73,1000,0,39.6405,0,400,400,400,0,0
30,egress,29,S13,0,switch,11,202.575,0,179.499,0,0,0,400,0,0
30,egress,22,S07,4,terminal,44,1000,0,86.8867,0,275.649,275.649,400,0,0
30,egress,47,S25,1,switch,49,203.648,0,50.818,0,0,0,400,0,0
30,egress,1,S01,4,switch,9,251.018,0,125.526,0,0,0,400,0,0
30,egress,37,S32,6,switch,55,286.166,0,109.538,0,176.581,176.581,400,0,0
30,egress,42,S20,2,switch,3,251.806,0,229.853,3.34732,132.04,135.388,400,0,11
30,egress,63,S54,4,terminal,127,1000,0,48.3899,0,0,0,400,0,0
30,egress,45,S28,0,switch,15,170.054,0,125.79,0,0,0,400,0,0
30,egress,57,S47,4,terminal,114,1000,0,75.9663,0,371.876,371.876,400,0,0
30,egress,4,S37,4,terminal,8,1000,0,64.2691,0,0,0,400,0,0
30,egress,47,S25,0,switch,46,291.732,0,150.556,0,0,0,400,0,0
30,egress,37,S32,3,switch,54,284.114,0,21.7793,0,176.581,176.581,400,0,0
30,egress,58,S51,1,switch,23,189.834,0,43.9241,0,0,0,400,0,0
30,egress,45,S28,4,switch,40,130.054,0,69.8252,0,0,0,400,0,0
30,egress,48,S50,1,switch,41,183.344,57.0759,0,227.604,57.0759,227.604,400,0,13
30,egress,45,S28,6,switch,5,174.024,0,55.9709,0,0,0,400,0,0
30,egress,45,S28,1,switch,27,280.654,0,8.71407,0,0,0,400,0,0
30,egress,23,S39,4,switch,58,247.444,0,47.5454,149.981,0,149.981,400,0,18
30,egress,0,S00,6,terminal,1,1000,0,33.8896,0,369.499,369.499,400,0,0
30,egress,10,S61,4,switch,55,207.652,0,76.3797,0,0,0,400,0,0
30,egress,4,S37,2,switch,56,222.018,0,60.7913,0,0,0,400,0,0
30,egress,4,S37,5,terminal,9,1000,0,49.3399,0,0,0,400,0,0
30,egress,46,S24,3,switch,48,198.106,0,170.748,0,81.1955,81.1955,400,0,0
30,egress,47,S25,2,switch,4,166.312,0,58.7856,0,0,0,400,0,0
30,egress,35,S17,4,terminal,70,1000,0,66.8533,0,153.122,153.122,400,0,0
30,egress,39,S19,3,terminal,79,1000,0,38.4206,0,0,0,400,0,0
30,egress,28,S12,3,terminal,56,1000,0,42.5048,0,36.4545,36.4545,400,0,0
30,egress,43,S22,2,switch,32,143.276,0,12.2471,0,300.217,300.217,400,0,0
30,egress,37,S32,0,switch,0,103.31,176.581,0,271.699,176.581,271.699,400,0,12
30,egress,9,S59,4,switch,55,140.378,0,113.58,0,34.7297,34.7297,400,0,0
30,egress,27,S09,1,switch,2,200.787,0,71.9399,0,400,400,400,0,0
30,egress,12,S04,7,terminal,25,1000,0,13.0566,0,237.607,237.607,400,0,0
30,egress,16,S11,1,switch,2,104.704,0,0,0,400,400,400,53.8581,0
30,egress,7,S45,0,switch,27,292,0,158.49,0,335.584,335.584,400,0,0
30,egress,20,S15,0,switch,15,112.83,0,97.1538,0,252.159,252.159,400,0,0
30,egress,22,S07,3,switch,26,124.406,0,85.5551,0,275.649,275.649,400,0,0
30,egress,11,S03,5,terminal,23,1000,0,39.6242,0,162.92,162.92,400,0,0
30,egress,15,S05,1,switch,19,212.416,0,188.361,0,203.397,203.397,400,0,0
30,egress,4,S37,3,switch,50,165.152,0,108.419,0,0,0,400,0,0
30,egress,29,S13,6,terminal,58,1000,0,110.757,0,0,0,400,0,0
30,egress,29,S13,3,switch,30,295.76,0,25.4121,0,0,0,400,0,0
30,egress,50,S38,3,switch,23,184.166,0,21.4677,0,1.19109,1.19109,400,0,0
30,egress,63,S54,0,switch,15,172.792,0,90.3511,0,0,0,400,0,0
30,egress,14,S58,2,switch,34,224.263,0,63.6137,0,0,0,400,0,0
30,egress,13,S40,0,switch,6,162.644,0,157.456,0,42.1672,42.1672,400,0,0
30,egress,3,S27,6,terminal,7,1000,0,79.2482,0,51.5151,51.5151,400,0,0
30,egress,56,S36,1,switch,17,225.221,0,94.9578,0,400,400,400,0,0
30,egress,35,S17,1,switch,36,182.906,0,59.7001,0,153.122,153.122,400,0,0
30,egress,1,S01,3,switch,8,206.324,0,149.967,0,0,0,400,0,0
30,egress,25,S16,1,switch,20,119.9,181.054,0,272.516,181.054,272.516,400,0,22
30,egress,50,S38,4,switch,13,269.258,0,53.9075,0,1.19109,1.19109,400,0,0
30,egress,23,S39,0,switch,17,216.203,0,28.0172,0,149.981,149.981,400,0,0
30,egress,12,S04,2,switch,15,124.853,0,96.6711,0,237.607,237.607,400,0,0
30,egress,14,S58,6,terminal,29,1000,0,37.051,0,0,0,400,0,0
30,egress,49,S26,4,terminal,99,1000,0,54.662,0,159.588,159.588,400,0,0
30,egress,34,S57,0,switch,20,180.835,0,119.374,61.2873,0,61.2873,400,0,13
30,egress,8,S52,2,switch,58,166.093,0,9.67034,0,0,0,400,0,0
30,egress,49,S26,3,terminal,98,1000,0,62.8145,0,159.588,159.588,400,0,0
30,egress,13,S40,1,switch,52,151.023,0,100.056,0,42.1672,42.1672,400,0,0
30,egress,20,S15,9,terminal,41,1000,0,43.315,0,252.159,252.159,400,0,0
30,egress,37,S32,4,switch,26,298.921,0,59.2803,0,271.699,271.699,400,0,0
30,egress,42,S20,0,switch,39,264.967,0,79.5497,0,135.388,135.388,400,0,0
30,egress,32,S21,2,switch,9,260.623,0,20.8069,0,400,400,400,0,0
30,egress,9,S59,1,switch,32,232.452,0,9.47606,0,34.7297,34.7297,400,0,0
30,egress,20,S15,8,terminal,40,1000,0,17.2911,0,252.159,252.159,400,0,0
30,egress,48,S50,3,switch,10,118.54,0,82.376,0,227.604,227.604,400,0,0
30,egress,7,S45,1,switch,60,100.637,0,35.6131,33.1696,335.584,368.753,400,0,9
30,egress,3,S27,4,switch,26,158.334,0,71.5755,0,51.5151,51.5151,400,0,0
30,egress,28,S12,4,terminal,57,1000,0,84.8183,0,36.4545,36.4545,400,0,0
30,egress,14,S58,1,switch,42,232.511,0,126.373,0,0,0,400,0,0
30,egress,37,S32,7,terminal,74,1000,0,61.8037,0,271.699,271.699,400,0,0
30,egress,5,S63,1,switch,14,280.605,0,41.0865,0,0,0,400,0,0
30,egress,6,S02,1,switch,11,173.682,0,22.0646,0,285.869,285.869,400,0,0
30,egress,1,S01,2,switch,7,132.025,0,42.2822,66.9173,0,66.9173,400,0,17
30,egress,26,S33,1,switch,37,254.481,0,171.945,0,0,0,400,0,0
30,egress,55,S60,2,switch,9,166.058,0,51.689,0,0,0,400,0,0
30,egress,42,S20,3,switch,14,182.917,0,51.6241,0,135.388,135.388,400,0,0
30,egress,29,S13,5,switch,31,131.191,0,57.1808,0,0,0,400,0,0
30,egress,6,S02,5,terminal,13,1000,0,51.3314,0,285.869,285.869,400,0,0
30,egress,61,S46,3,terminal,123,1000,0,43.6029,0,161.44,161.44,400,0,0
30,egress,42,S20,4,switch,10,119.666,132.04,0,229.833,135.388,233.181,400,0,12
30,egress,19,S06,3,switch,10,169.014,0,101.282,0,0,0,400,0,0
30,egress,33,S34,3,terminal,67,1000,0,84.6146,0,233.252,233.252,400,0,0
30,egress,31,S62,2,switch,10,234.199,0,113.915,0,0,0,400,0,0
30,egress,6,S02,3,switch,13,194.048,0,180.697,0,285.869,285.869,400,0,0
30,egress,0,S00,2,switch,3,149.8,0,124.146,0,369.499,369.499,400,0,0
30,egress,31,S62,0,switch,29,171.288,0,123.505,0,0,0,400,0,0
30,egress,48,S50,4,terminal,96,1000,0,38.0126,0,227.604,227.604,400,0,0
30,egress,44,S23,3,terminal,89,1000,0,29.8654,0,0,0,400,0,0
30,egress,21,S53,3,switch,63,178.955,0,111.389,0,400,400,400,0,0
30,egress,34,S57,1,switch,62,192.101,0,95.2767,0,61.2873,61.2873,400,0,0
30,egress,53,S55,3,switch,62,149.788,0,7.49695,0,336.555,336.555,400,0,0
30,egress,14,S58,4,switch,5,193.819,0,59.6414,0,0,0,400,0,0
30,egress,55,S60,0,switch,44,280.017,0,63.481,0,0,0,400,0,0
30,egress,47,S25,3,switch,50,105.625,0,98.2767,0,0,0,400,0,0
30,egress,48,S50,2,switch,58,290.959,0,242.643,0,227.604,227.604,400,0,0
30,egress,0,S00,0,switch,1,183.324,0,144.526,0,369.499,369.499,400,0,0
30,egress,24,S08,1,switch,27,295.728,0,21.3196,0,149.328,149.328,400,0,0
30,egress,10,S61,3,switch,48,228.478,0,151.571,0,0,0,400,0,0
30,egress,35,S17,5,terminal,71,1000,0,25.9668,0,153.122,153.122,400,0,0
30,egress,15,S05,4,terminal,30,1000,0,110.977,0,203.397,203.397,400,0,0
30,egress,54,S31,1,switch,37,242.335,0,210.075,0,252.344,252.344,400,0,0
30,egress,17,S35,1,switch,56,252.252,55.0986,0,82.6762,55.0986,82.6762,400,0,3
30,egress,2,S10,0,switch,27,137.994,0,17.2614,0,400,400,400,0,0
30,egress,50,S38,5,switch,57,190.285,0,162.144,0,1.19109,1.19109,400,0,0
30,egress,16,S11,3,terminal,32,1000,0,7.57412,0,400,400,400,0,0
30,egress,1,S01,6,terminal,2,1000,0,95.9573,0,66.9173,66.9173,400,0,0
30,egress,44,S23,1,switch,46,260.38,0,74.669,0,0,0,400,0,0
30,egress,38,S42,5,terminal,77,1000,0,129.687,0,103.634,103.634,400,0,0
30,egress,18,S43,0,switch,38,157.659,167.693,0,382.68,167.693,382.68,400,0,32
30,egress,16,S11,4,terminal,33,1000,0,11.5161,0,400,400,400,0,0
30,egress,61,S46,1,switch,57,199.213,161.44,0,323.197,161.44,323.197,400,0,24
30,egress,7,S45,4,terminal,15,1000,0,31.3112,0,368.753,368.753,400,0,0
30,egress,58,S51,5,terminal,116,1000,0,90.9553,0,0,0,400,0,0
30,egress,54,S31,3,terminal,109,1000,0,40.009,0,252.344,252.344,400,0,0
30,egress,5,S63,3,terminal,10,1000,0,99.6806,0,0,0,400,0,0
30,egress,32,S21,4,terminal,65,1000,0,61.9693,0,400,400,400,0,0
30,egress,51,S48,1,switch,41,119.175,0,114.69,0,27.2604,27.2604,400,0,0
30,egress,48,S50,0,switch,46,141.711,0,87.1093,0,227.604,227.604,400,0,0
30,egress,1,S01,7,terminal,3,1000,0,30.7191,0,66.9173,66.9173,400,0,0
30,egress,43,S22,5,terminal,86,1000,0,40.4382,0,300.217,300.217,400,0,0
30,egress,9,S59,5,terminal,18,1000,0,103.737,0,34.7297,34.7297,400,0,0
30,egress,34,S57,3,terminal,68,1000,0,33.1878,0,61.2873,61.2873,400,0,0
30,egress,43,S22,6,terminal,87,1000,0,7.73169,0,300.217,300.217,400,0,0
30,egress,55,S60,1,switch,37,243.133,0,74.5203,0,0,0,400,0,0
30,egress,31,S62,1,switch,30,134.823,0,115.682,0,0,0,400,0,0
30,egress,17,S35,2,switch,23,169.342,0,109.825,0,82.6762,82.6762,400,0,0
30,egress,30,S14,1,switch,20,100.691,215.485,0,316.176,215.485,316.176,400,0,17
30,egress,6,S02,2,switch,12,128.791,0,54.8074,0,285.869,285.869,400,0,0
30,egress,10,S61,6,terminal,20,1000,0,72.1402,0,0,0,400,0,0
30,egress,23,S39,6,terminal,47,1000,0,23.3226,0,149.981,149.981,400,0,0
30,egress,51,S48,0,switch,57,201.033,27.2604,0,205.936,27.2604,205.936,400,0,8
30,egress,41,S49,5,switch,48,181.228,0,103.716,0,0,0,400,0,0
30,egress,45,S28,7,terminal,90,1000,0,30.0506,0,0,0,400,0,0
30,egress,41,S49,6,terminal,82,1000,0,95.9484,0,0,0,400,0,0
30,egress,52,S30,4,terminal,104,1000,0,83.7838,0,380.152,380.152,400,0,0
30,egress,20,S15,7,switch,34,204.798,0,100.246,0,252.159,252.159,400,0,0
30,egress,58,S51,3,switch,8,148.654,0,75.8281,0,0,0,400,0,0
30,egress,37,S32,8,terminal,75,1000,0,81.493,0,271.699,271.699,400,0,0
30,egress,13,S40,4,switch,59,239.712,0,91.2967,0,42.1672,42.1672,400,0,0
30,egress,5,S63,0,switch,0,259.679,0,61.9954,0,0,0,400,0,0
30,egress,48,S50,5,terminal,97,1000,0,28.0001,0,227.604,227.604,400,0,0
30,egress,28,S12,0,switch,16,293.496,0,32.8183,0,36.4545,36.4545,400,0,0
30,egress,26,S33,2,switch,33,257.766,0,109.141,0,0,0,400,0,0
30,egress,8,S52,5,terminal,17,1000,0,33.8722,0,0,0,400,0,0
30,egress,60,S44,1,switch,7,207.424,0,78.2734,0,193.539,193.539,400,0,0
30,egress,7,S45,3,terminal,14,1000,0,22.4707,0,368.753,368.753,400,0,0
30,egress,58,S51,6,terminal,117,1000,0,148.042,0,0,0,400,0,0
