interval,event,terminal,terminal_name,attached_switch,peer_terminal,gbit
45,receive,60,S27.0,30,38,3.80507
45,receive,61,S27.1,30,10,3.31284
45,receive,61,S27.1,30,17,3.17999
45,receive,61,S27.1,30,2,3.17999
45,receive,61,S27.1,30,21,3.29778
45,receive,61,S27.1,30,33,19.4438
45,receive,61,S27.1,30,47,3.17999
45,receive,61,S27.1,30,48,25.7081
45,receive,62,S28.0,31,14,7.96678
45,receive,62,S28.0,31,51,7.96678
45,receive,62,S28.0,31,53,24.1783
45,receive,63,S28.1,31,51,7.96678
45,receive,63,S28.1,31,8,11.6161
45,receive,7,S09.1,3,2,8.93379
45,receive,7,S09.1,3,28,53.5078
45,receive,7,S09.1,3,53,15.3493
45,receive,7,S09.1,3,57,37.7824
45,receive,8,S11.0,4,27,28.1513
45,send,0,S00.0,0,43,14.2955
45,send,0,S00.0,0,45,30.5515
45,send,0,S00.0,0,48,12.0753
45,send,0,S00.0,0,56,12.0753
45,send,1,S00.1,0,37,14.2955
45,send,1,S00.1,0,39,14.2955
45,send,1,S00.1,0,39,14.2955
45,send,10,S26.0,5,59,12.0753
45,send,10,S26.0,5,61,7.22053
45,send,11,S26.1,5,45,30.5515
45,send,12,S31.0,6,29,23.1426
45,send,12,S31.0,6,54,23.1426
45,send,13,S31.1,6,26,14.7824
45,send,14,S02.0,7,11,12.4683
45,send,14,S02.0,7,47,12.4683
45,send,14,S02.0,7,59,12.0753
45,send,14,S02.0,7,62,7.22053
45,send,15,S02.1,7,59,12.0753
45,send,15,S02.1,7,59,12.0753
45,send,16,S20.0,8,11,20.5441
45,send,16,S20.0,8,60,7.22053
45,send,17,S20.1,8,44,16.0582
45,send,17,S20.1,8,61,7.22053
45,send,18,S03.0,9,20,9.62442
45,send,18,S03.0,9,20,9.62442
45,send,19,S03.1,9,10,9.62442
45,send,19,S03.1,9,11,9.62442
45,send,19,S03.1,9,11,9.62442
45,send,19,S03.1,9,11,9.62442
45,send,19,S03.1,9,2,9.62442
45,send,19,S03.1,9,47,9.62442
45,send,2,S01.0,1,12,20.5448
45,send,2,S01.0,1,34,14.2951
45,send,2,S01.0,1,61,7.22053
45,send,2,S01.0,1,7,14.2951
45,send,21,S17.1,10,14,9.62442
45,send,21,S17.1,10,55,26.1294
45,send,21,S17.1,10,61,7.22053
45,send,22,S21.0,11,31,16.0582
45,send,22,S21.0,11,41,26.7555
45,send,22,S21.0,11,5,16.0582
45,send,23,S21.1,11,0,16.0582
45,send,24,S04.0,12,34,32.1964
45,send,24,S04.0,12,38,9.62442
45,send,24,S04.0,12,41,9.62442
45,send,25,S04.1,12,30,32.1964
45,send,25,S04.1,12,52,31.7641
45,send,25,S04.1,12,57,31.7641
45,send,25,S04.1,12,60,7.22053
45,send,26,S16.0,13,55,26.1294
45,send,28,S19.0,14,7,77.1859
45,send,29,S19.1,14,53,11.1394
45,send,3,S01.1,1,25,20.5446
45,send,3,S01.1,1,32,20.5446
45,send,3,S01.1,1,40,29.2621
45,send,30,S30.0,15,15,9.62442
45,send,30,S30.0,15,20,9.62442
45,send,31,S30.1,15,53,32.619
45,send,32,S06.0,16,48,12.0753
45,send,32,S06.0,16,54,26.1294
45,send,32,S06.0,16,60,7.22053
45,send,33,S06.1,16,61,7.22053
45,send,34,S07.0,17,58,14.7824
45,send,34,S07.0,17,60,7.22053
45,send,35,S07.1,17,21,14.7824
45,send,35,S07.1,17,24,14.7824
45,send,35,S07.1,17,33,14.7824
45,send,36,S08.0,18,25,14.7824
45,send,37,S08.1,18,54,14.7824
45,send,38,S10.0,19,13,43.9241
45,send,38,S10.0,19,60,7.22053
45,send,4,S05.0,2,43,16.0582
45,send,41,S14.1,20,30,23.1426
45,send,43,S13.1,21,15,56.566
45,send,47,S12.1,23,27,32.1972
45,send,47,S12.1,23,61,7.22053
45,send,48,S25.0,24,61,7.22053
45,send,49,S25.1,24,38,26.176
45,send,5,S05.1,2,29,14.0525
45,send,50,S15.0,25,49,12.0753
45,send,51,S15.1,25,62,7.22053
45,send,51,S15.1,25,63,7.22053
45,send,52,S22.0,26,35,16.0582
45,send,52,S22.0,26,40,30.6833
45,send,52,S22.0,26,42,3.04422
45,send,52,S22.0,26,47,16.0582
45,send,53,S22.1,26,48,45.722
45,send,53,S22.1,26,6,13.1535
45,send,53,S22.1,26,7,16.0582
45,send,54,S18.0,27,41,40.9703
45,send,56,S23.0,28,55,26.1294
45,send,57,S23.1,28,7,64.9035
45,send,58,S24.0,29,46,45.722
45,send,59,S24.1,29,42,45.722
45,send,6,S09.0,3,27,14.7824
45,send,6,S09.0,3,28,16.8107
45,send,6,S09.0,3,4,16.8107
45,send,6,S09.0,3,55,16.8107
45,send,60,S27.0,30,18,19.524
45,send,60,S27.0,30,3,22.1307
45,send,60,S27.0,30,31,22.1307
45,send,60,S27.0,30,49,12.0753
45,send,60,S27.0,30,5,21.2242
45,send,61,S27.1,30,13,0.0448712
45,send,61,S27.1,30,56,12.0753
45,send,62,S28.0,31,1,22.1302
45,send,62,S28.0,31,23,21.419
45,send,63,S28.1,31,1,22.1302
45,send,63,S28.1,31,41,22.1302
45,send,63,S28.1,31,52,22.1302
45,send,7,S09.1,3,21,16.8107
45,send,7,S09.1,3,48,12.0753
45,send,7,S09.1,3,54,16.8107
45,send,8,S11.0,4,34,14.2951
45,send,8,S11.0,4,63,26.176
45,send,9,S11.1,4,31,23.1426
45,send,9,S11.1,4,43,26.176
46,receive,0,S00.0,0,23,15.128
46,receive,1,S00.1,0,62,21.4474
46,receive,1,S00.1,0,63,21.4474
46,receive,10,S26.0,5,19,9.88917
46,receive,11,S26.1,5,14,13.2645
46,receive,11,S26.1,5,16,17.0361
46,receive,11,S26.1,5,19,9.88917
46,receive,11,S26.1,5,19,9.88917
46,receive,11,S26.1,5,19,9.88917
46,receive,11,S26.1,5,46,1.4
46,receive,11,S26.1,5,63,22.1827
46,receive,12,S31.0,6,2,8.77353
46,receive,13,S31.1,6,38,35.1393
46,receive,13,S31.1,6,61,18.9551
46,receive,14,S02.0,7,21,8.99679
46,receive,15,S02.1,7,30,9.67672
46,receive,15,S02.1,7,43,51.5163
46,receive,16,S20.0,8,33,50.8259
46,receive,17,S20.1,8,37,28.5285
46,receive,18,S03.0,9,60,18.9551
46,receive,2,S01.0,1,19,9.88917
46,receive,2,S01.0,1,35,13.1456
46,receive,2,S01.0,1,41,48.7287
46,receive,20,S17.0,10,1,34.1794
46,receive,20,S17.0,10,18,9.88917
46,receive,20,S17.0,10,18,9.88917
46,receive,20,S17.0,10,30,9.20939
46,receive,21,S17.1,10,35,12.7975
46,receive,21,S17.1,10,7,15.7752
46,receive,22,S21.0,11,33,25.1157
46,receive,23,S21.1,11,40,46.6217
46,receive,23,S21.1,11,50,64.0582
46,receive,23,S21.1,11,62,18.8965
46,receive,24,S04.0,12,35,13.1456
46,receive,25,S04.1,12,3,15.6251
46,receive,25,S04.1,12,36,13.1327
46,receive,26,S16.0,13,13,13.1327
46,receive,27,S16.1,13,16,36.9385
46,receive,27,S16.1,13,18,58.8119
46,receive,27,S16.1,13,47,31.3619
46,receive,27,S16.1,13,6,13.1327
46,receive,27,S16.1,13,63,18.8965
46,receive,28,S19.0,14,6,15.7752
46,receive,29,S19.1,14,12,20.494
46,receive,29,S19.1,14,12,20.494
46,receive,29,S19.1,14,38,13.9654
46,receive,29,S19.1,14,5,44.5
46,receive,3,S01.1,1,60,18.9551
46,receive,30,S30.0,15,16,14.7914
46,receive,30,S30.0,15,25,38.0425
46,receive,30,S30.0,15,41,25.0888
46,receive,31,S30.1,15,22,15.128
46,receive,31,S30.1,15,60,18.9551
46,receive,31,S30.1,15,9,25.0888
46,receive,32,S06.0,16,3,15.6251
46,receive,33,S06.1,16,10,41.343
46,receive,33,S06.1,16,35,14.4706
46,receive,34,S07.0,17,2,8.93379
46,receive,34,S07.0,17,24,32.3437
46,receive,34,S07.0,17,56,40.8039
46,receive,34,S07.0,17,8,12.3007
46,receive,35,S07.1,17,52,15.3493
46,receive,36,S08.0,18,2,1.9213
46,receive,36,S08.0,18,61,3.42268
46,receive,37,S08.1,18,1,12.3007
46,receive,37,S08.1,18,21,22.6803
46,receive,38,S10.0,19,24,9.63462
46,receive,38,S10.0,19,46,16.8875
46,receive,38,S10.0,19,49,29.2722
46,receive,39,S10.1,19,1,12.3007
46,receive,39,S10.1,19,1,12.3007
46,receive,4,S05.0,2,6,17.0102
46,receive,40,S14.0,20,3,51.5567
46,receive,40,S14.0,20,45,41.6955
46,receive,40,S14.0,20,52,20.7692
46,receive,41,S14.1,20,22,20.7692
46,receive,41,S14.1,20,24,9.63462
46,receive,41,S14.1,20,5,20.0034
46,receive,41,S14.1,20,54,44.1268
46,receive,41,S14.1,20,63,18.8965
46,receive,42,S13.0,21,52,16.3592
46,receive,42,S13.0,21,57,41.1256
46,receive,42,S13.0,21,59,34.3251
46,receive,42,S13.0,21,61,18.9551
46,receive,43,S13.1,21,0,12.7535
46,receive,43,S13.1,21,4,16.5806
46,receive,43,S13.1,21,9,34.8841
46,receive,44,S29.0,22,17,16.3592
46,receive,44,S29.0,22,55,39.1118
46,receive,45,S29.1,22,0,30.2741
46,receive,45,S29.1,22,11,30.5515
46,receive,46,S12.0,23,58,38.7668
46,receive,47,S12.1,23,14,13.2645
46,receive,47,S12.1,23,19,9.63408
46,receive,47,S12.1,23,52,15.3493
46,receive,47,S12.1,23,56,34.3087
46,receive,48,S25.0,24,0,10.4933
46,receive,48,S25.0,24,32,10.4746
46,receive,48,S25.0,24,37,6.92756
46,receive,48,S25.0,24,53,34.2915
46,receive,48,S25.0,24,7,10.4933
46,receive,49,S25.1,24,50,10.4933
46,receive,49,S25.1,24,52,13.7186
46,receive,49,S25.1,24,60,10.4933
46,receive,5,S05.1,2,22,11.5763
46,receive,5,S05.1,2,60,18.9551
46,receive,52,S22.0,26,25,28.7785
46,receive,52,S22.0,26,28,48.8413
46,receive,52,S22.0,26,63,21.2259
46,receive,53,S22.1,26,29,48.8413
46,receive,53,S22.1,26,31,26.3354
46,receive,53,S22.1,26,45,21.2601
46,receive,54,S18.0,27,12,13.4835
46,receive,54,S18.0,27,32,22.6803
46,receive,54,S18.0,27,37,4.15108
46,receive,54,S18.0,27,7,19.1902
46,receive,55,S18.1,27,21,25.9818
46,receive,55,S18.1,27,26,22.8633
46,receive,55,S18.1,27,56,28.7443
46,receive,55,S18.1,27,6,19.1902
46,receive,56,S23.0,28,0,11.0786
46,receive,56,S23.0,28,61,11.5216
46,receive,57,S23.1,28,25,23.6921
46,receive,57,S23.1,28,26,26.3354
46,receive,57,S23.1,28,39,10.2762
46,receive,58,S24.0,29,3,9.77898
46,receive,58,S24.0,29,34,2.14201
46,receive,59,S24.1,29,10,10.1239
46,receive,59,S24.1,29,14,10.1239
46,receive,59,S24.1,29,15,10.1239
46,receive,59,S24.1,29,15,10.1239
46,receive,6,S09.0,3,53,16.3592
46,receive,60,S27.0,30,16,7.58959
46,receive,60,S27.0,30,25,3.56411
46,receive,60,S27.0,30,32,7.706
46,receive,60,S27.0,30,34,8.09679
46,receive,60,S27.0,30,38,7.58949
46,receive,61,S27.1,30,10,7.60465
46,receive,61,S27.1,30,17,7.58959
46,receive,61,S27.1,30,2,8.09689
46,receive,61,S27.1,30,21,8.09679
46,receive,61,S27.1,30,33,4.36599
46,receive,61,S27.1,30,47,7.58949
46,receive,61,S27.1,30,48,7.60465
46,receive,62,S28.0,31,14,3.29757
46,receive,62,S28.0,31,51,3.29757
46,receive,62,S28.0,31,53,15.3493
46,receive,63,S28.1,31,51,3.29757
46,receive,63,S28.1,31,8,29.6912
46,receive,7,S09.1,3,2,8.77353
46,receive,7,S09.1,3,28,58.648
46,receive,7,S09.1,3,53,16.3592
46,receive,7,S09.1,3,57,40.7951
46,send,0,S00.0,0,43,14.3767
46,send,0,S00.0,0,45,30.5515
46,send,0,S00.0,0,48,12.0753
46,send,0,S00.0,0,56,12.0753
46,send,1,S00.1,0,37,14.3767
46,send,1,S00.1,0,39,14.3767
46,send,1,S00.1,0,39,14.3767
46,send,10,S26.0,5,59,12.0753
46,send,10,S26.0,5,61,7.22053
46,send,11,S26.1,5,45,30.5515
46,send,12,S31.0,6,29,23.1426
46,send,12,S31.0,6,54,23.1426
46,send,13,S31.1,6,26,14.7824
46,send,14,S02.0,7,11,12.4683
46,send,14,S02.0,7,47,12.4683
46,send,14,S02.0,7,59,12.0753
46,send,14,S02.0,7,62,7.22053
46,send,15,S02.1,7,59,12.0753
46,send,15,S02.1,7,59,12.0753
46,send,16,S20.0,8,11,20.6992
46,send,16,S20.0,8,60,7.22053
46,send,17,S20.1,8,44,16.0582
46,send,17,S20.1,8,61,7.22053
46,send,18,S03.0,9,20,9.62442
46,send,18,S03.0,9,20,9.62442
46,send,19,S03.1,9,10,9.62442
46,send,19,S03.1,9,11,9.62442
46,send,19,S03.1,9,11,9.62442
46,send,19,S03.1,9,11,9.62442
46,send,19,S03.1,9,2,9.62442
46,send,19,S03.1,9,47,9.62442
46,send,2,S01.0,1,12,20.6992
46,send,2,S01.0,1,34,14.3767
46,send,2,S01.0,1,61,7.22053
46,send,2,S01.0,1,7,14.3767
46,send,21,S17.1,10,14,8.60658
46,send,21,S17.1,10,55,26.1294
46,send,21,S17.1,10,61,7.22053
46,send,22,S21.0,11,31,16.0582
46,send,22,S21.0,11,5,16.0582
46,send,23,S21.1,11,0,16.0582
46,send,24,S04.0,12,34,32.0235
46,send,24,S04.0,12,38,9.62442
46,send,24,S04.0,12,41,9.62442
46,send,25,S04.1,12,30,32.0235
46,send,25,S04.1,12,52,32.0235
46,send,25,S04.1,12,57,32.0235
46,send,25,S04.1,12,60,7.22053
46,send,26,S16.0,13,55,17.9268
46,send,3,S01.1,1,25,20.6992
46,send,3,S01.1,1,32,20.6992
46,send,3,S01.1,1,40,29.2621
46,send,30,S30.0,15,15,9.62442
46,send,30,S30.0,15,20,9.62442
46,send,31,S30.1,15,53,32.9192
46,send,32,S06.0,16,48,12.0753
46,send,32,S06.0,16,54,26.1294
46,send,32,S06.0,16,60,7.22053
46,send,33,S06.1,16,61,7.22053
46,send,34,S07.0,17,58,14.7824
46,send,34,S07.0,17,60,7.22053
46,send,35,S07.1,17,21,14.7824
46,send,35,S07.1,17,24,6.04166
46,send,35,S07.1,17,33,14.7824
46,send,36,S08.0,18,25,14.7824
46,send,37,S08.1,18,54,14.7824
46,send,38,S10.0,19,13,43.9241
46,send,38,S10.0,19,60,7.22053
46,send,4,S05.0,2,43,16.0582
46,send,41,S14.1,20,30,23.1426
46,send,43,S13.1,21,15,19.4399
46,send,47,S12.1,23,27,25.7347
46,send,47,S12.1,23,61,7.22053
46,send,48,S25.0,24,61,7.22053
46,send,49,S25.1,24,38,26.258
46,send,50,S15.0,25,49,12.0753
46,send,51,S15.1,25,62,7.22053
46,send,51,S15.1,25,63,7.22053
46,send,52,S22.0,26,35,16.0582
46,send,52,S22.0,26,40,40.4467
46,send,52,S22.0,26,47,16.0582
46,send,53,S22.1,26,48,45.722
46,send,53,S22.1,26,7,16.0582
46,send,56,S23.0,28,55,26.1294
46,send,57,S23.1,28,7,45.667
46,send,58,S24.0,29,46,45.722
46,send,59,S24.1,29,42,23.7161
46,send,6,S09.0,3,27,14.7824
46,send,6,S09.0,3,28,16.8107
46,send,6,S09.0,3,4,3.32289
46,send,6,S09.0,3,55,16.8107
46,send,60,S27.0,30,3,32.6164
46,send,60,S27.0,30,31,30.2808
46,send,60,S27.0,30,49,12.0753
46,send,60,S27.0,30,5,21.2242
46,send,61,S27.1,30,56,12.0753
46,send,62,S28.0,31,1,32.6147
46,send,63,S28.1,31,1,32.6147
46,send,63,S28.1,31,41,32.6147
46,send,63,S28.1,31,52,29.0488
46,send,7,S09.1,3,21,16.8107
46,send,7,S09.1,3,48,12.0753
46,send,7,S09.1,3,54,16.8107
46,send,8,S11.0,4,34,14.3767
46,send,8,S11.0,4,63,26.2615
46,send,9,S11.1,4,31,23.1426
46,send,9,S11.1,4,43,26.2615
47,receive,0,S00.0,0,23,16.3592
47,receive,1,S00.1,0,62,22.1827
47,receive,1,S00.1,0,63,22.1827
47,receive,10,S26.0,5,19,9.67672
47,receive,11,S26.1,5,14,12.912
47,receive,11,S26.1,5,16,15.6508
47,receive,11,S26.1,5,19,9.67672
47,receive,11,S26.1,5,19,9.67672
47,receive,11,S26.1,5,19,9.67672
47,receive,11,S26.1,5,46,2.42841
47,receive,11,S26.1,5,63,21.57
47,receive,12,S31.0,6,2,15.6709
47,receive,13,S31.1,6,38,43.527
47,receive,13,S31.1,6,61,22.2687
47,receive,14,S02.0,7,21,9.62442
47,receive,15,S02.1,7,30,9.62442
47,receive,15,S02.1,7,43,44.2944
47,receive,16,S20.0,8,33,48.6254
47,receive,18,S03.0,9,60,22.2687
47,receive,2,S01.0,1,19,9.67672
47,receive,2,S01.0,1,35,7.69932
47,receive,2,S01.0,1,41,49.2317
47,receive,20,S17.0,10,1,34.3994
47,receive,20,S17.0,10,18,9.67672
47,receive,20,S17.0,10,18,9.67672
47,receive,20,S17.0,10,30,9.67672
47,receive,21,S17.1,10,35,13.1456
47,receive,21,S17.1,10,7,15.6165
47,receive,22,S21.0,11,33,25.109
47,receive,23,S21.1,11,50,83.6735
47,receive,23,S21.1,11,62,21.4474
47,receive,24,S04.0,12,35,14.4706
47,receive,25,S04.1,12,3,17.0305
47,receive,25,S04.1,12,36,13.1693
47,receive,26,S16.0,13,13,13.1693
47,receive,27,S16.1,13,16,50.4804
47,receive,27,S16.1,13,18,30.5495
47,receive,27,S16.1,13,47,35.5446
47,receive,27,S16.1,13,6,13.1693
47,receive,27,S16.1,13,63,2.73976
47,receive,28,S19.0,14,6,15.6165
47,receive,29,S19.1,14,12,20.5415
47,receive,29,S19.1,14,12,20.5415
47,receive,29,S19.1,14,5,52.9942
47,receive,3,S01.1,1,60,22.2687
47,receive,30,S30.0,15,16,17.0361
47,receive,30,S30.0,15,25,35.9511
47,receive,30,S30.0,15,41,22.0522
47,receive,31,S30.1,15,22,16.3592
47,receive,31,S30.1,15,60,22.2687
47,receive,31,S30.1,15,9,22.0152
47,receive,32,S06.0,16,3,17.0305
47,receive,33,S06.1,16,10,49.1068
47,receive,33,S06.1,16,35,14.7824
47,receive,34,S07.0,17,2,8.77353
47,receive,34,S07.0,17,24,38.0425
47,receive,34,S07.0,17,56,41.1397
47,receive,34,S07.0,17,8,11.1819
47,receive,35,S07.1,17,52,16.3592
47,receive,36,S08.0,18,2,8.77353
47,receive,37,S08.1,18,1,12.5164
47,receive,37,S08.1,18,21,13.4382
47,receive,38,S10.0,19,24,9.20939
47,receive,38,S10.0,19,46,58.0842
47,receive,38,S10.0,19,49,15.5399
47,receive,39,S10.1,19,1,12.5164
47,receive,39,S10.1,19,1,12.5164
47,receive,4,S05.0,2,6,17.0761
47,receive,40,S14.0,20,3,35.2312
47,receive,40,S14.0,20,45,41.9677
47,receive,40,S14.0,20,52,34.4655
47,receive,41,S14.1,20,22,34.4655
47,receive,41,S14.1,20,24,9.20939
47,receive,41,S14.1,20,5,9.36145
47,receive,41,S14.1,20,54,58.648
47,receive,41,S14.1,20,63,21.4474
47,receive,42,S13.0,21,52,15.8294
47,receive,42,S13.0,21,57,41.1397
47,receive,42,S13.0,21,59,38.7668
47,receive,42,S13.0,21,61,3.23859
47,receive,43,S13.1,21,0,12.3007
47,receive,43,S13.1,21,4,15.8165
47,receive,43,S13.1,21,9,29.2722
47,receive,44,S29.0,22,17,15.8294
47,receive,44,S29.0,22,55,30.7738
47,receive,45,S29.1,22,0,30.5515
47,receive,45,S29.1,22,11,30.5515
47,receive,46,S12.0,23,58,38.993
47,receive,47,S12.1,23,14,13.2645
47,receive,47,S12.1,23,19,9.88917
47,receive,47,S12.1,23,52,16.3592
47,receive,47,S12.1,23,56,33.5956
47,receive,48,S25.0,24,0,10.3804
47,receive,48,S25.0,24,32,15.172
47,receive,48,S25.0,24,53,34.2915
47,receive,48,S25.0,24,7,10.3804
47,receive,49,S25.1,24,50,10.3804
47,receive,49,S25.1,24,60,10.3804
47,receive,5,S05.1,2,22,15.128
47,receive,5,S05.1,2,60,22.2687
47,receive,52,S22.0,26,25,26.3354
47,receive,52,S22.0,26,28,53.4191
47,receive,52,S22.0,26,63,18.8965
47,receive,53,S22.1,26,29,72.1582
47,receive,53,S22.1,26,31,26.3354
47,receive,54,S18.0,27,12,20.494
47,receive,54,S18.0,27,32,22.8633
47,receive,54,S18.0,27,37,12.7486
47,receive,54,S18.0,27,7,15.7752
47,receive,55,S18.1,27,21,26.1294
47,receive,55,S18.1,27,26,25.9811
47,receive,55,S18.1,27,56,22.8971
47,receive,55,S18.1,27,6,15.7752
47,receive,56,S23.0,28,0,10.1239
47,receive,56,S23.0,28,61,10.1239
47,receive,57,S23.1,28,25,28.7785
47,receive,57,S23.1,28,26,26.3354
47,receive,58,S24.0,29,3,10.4933
47,receive,58,S24.0,29,34,13.7864
47,receive,59,S24.1,29,10,10.4933
47,receive,59,S24.1,29,14,10.4933
47,receive,59,S24.1,29,15,10.4933
47,receive,59,S24.1,29,15,10.4933
47,receive,6,S09.0,3,53,15.8294
47,receive,60,S27.0,30,16,8.51869
47,receive,60,S27.0,30,25,6.32139
47,receive,60,S27.0,30,32,12.6074
47,receive,60,S27.0,30,34,6.32139
47,receive,60,S27.0,30,38,6.33645
47,receive,61,S27.1,30,10,6.33645
47,receive,61,S27.1,30,17,8.51869
47,receive,61,S27.1,30,2,2.73655
47,receive,61,S27.1,30,21,6.32139
47,receive,61,S27.1,30,33,12.6074
47,receive,61,S27.1,30,47,6.33645
47,receive,61,S27.1,30,48,6.33645
47,receive,62,S28.0,31,14,7.60465
47,receive,62,S28.0,31,51,7.60465
47,receive,62,S28.0,31,53,1.40669
47,receive,63,S28.1,31,51,7.60465
47,receive,63,S28.1,31,8,34.8841
47,receive,7,S09.1,3,2,12.9038
47,receive,7,S09.1,3,28,58.648
47,receive,7,S09.1,3,53,15.8294
47,receive,7,S09.1,3,57,40.8039
47,send,0,S00.0,0,43,4.52153
47,send,0,S00.0,0,45,8.34055
47,send,0,S00.0,0,48,12.0753
47,send,0,S00.0,0,56,12.0753
47,send,1,S00.1,0,37,14.3767
47,send,1,S00.1,0,39,14.3767
47,send,1,S00.1,0,39,14.3767
47,send,10,S26.0,5,59,12.0753
47,send,10,S26.0,5,61,7.22053
47,send,11,S26.1,5,45,40.275
47,send,12,S31.0,6,29,28.6667
47,send,12,S31.0,6,54,28.6667
47,send,13,S31.1,6,26,16.7983
47,send,14,S02.0,7,11,12.4683
47,send,14,S02.0,7,47,12.4683
47,send,14,S02.0,7,59,12.0753
47,send,14,S02.0,7,62,7.22053
47,send,15,S02.1,7,59,12.0753
47,send,15,S02.1,7,59,12.0753
47,send,16,S20.0,8,11,20.6992
47,send,16,S20.0,8,60,7.22053
47,send,17,S20.1,8,44,19.4688
47,send,17,S20.1,8,61,7.22053
47,send,18,S03.0,9,20,9.62442
47,send,18,S03.0,9,20,9.62442
47,send,19,S03.1,9,10,9.62442
47,send,19,S03.1,9,11,9.62442
47,send,19,S03.1,9,11,9.62442
47,send,19,S03.1,9,11,9.62442
47,send,19,S03.1,9,2,9.62442
47,send,19,S03.1,9,47,9.62442
47,send,2,S01.0,1,12,20.6992
47,send,2,S01.0,1,34,14.3767
47,send,2,S01.0,1,61,7.22053
47,send,2,S01.0,1,7,14.3767
47,send,21,S17.1,10,55,26.1294
47,send,21,S17.1,10,61,7.22053
47,send,22,S21.0,11,31,19.4695
47,send,22,S21.0,11,5,19.4508
47,send,23,S21.1,11,0,19.4508
47,send,24,S04.0,12,34,32.0235
47,send,24,S04.0,12,38,9.62442
47,send,24,S04.0,12,41,9.62442
47,send,25,S04.1,12,30,32.0235
47,send,25,S04.1,12,52,32.0235
47,send,25,S04.1,12,57,32.0235
47,send,25,S04.1,12,60,7.22053
47,send,3,S01.1,1,25,20.6992
47,send,3,S01.1,1,32,20.6992
47,send,3,S01.1,1,40,34.5406
47,send,30,S30.0,15,15,9.62442
47,send,30,S30.0,15,20,9.62442
47,send,31,S30.1,15,53,32.9192
47,send,32,S06.0,16,48,12.0753
47,send,32,S06.0,16,54,26.1294
47,send,32,S06.0,16,60,7.22053
47,send,33,S06.1,16,61,7.22053
47,send,34,S07.0,17,58,16.7987
47,send,34,S07.0,17,60,5.13162
47,send,35,S07.1,17,21,16.7987
47,send,35,S07.1,17,33,16.7987
47,send,36,S08.0,18,25,16.7983
47,send,37,S08.1,18,54,16.7983
47,send,38,S10.0,19,13,43.9241
47,send,38,S10.0,19,60,7.22053
47,send,4,S05.0,2,43,19.4681
47,send,41,S14.1,20,30,28.6656
47,send,47,S12.1,23,61,7.22053
47,send,48,S25.0,24,61,7.22053
47,send,49,S25.1,24,38,34.9013
47,send,50,S15.0,25,49,12.0753
47,send,51,S15.1,25,62,7.22053
47,send,51,S15.1,25,63,7.22053
47,send,52,S22.0,26,35,19.4688
47,send,52,S22.0,26,40,1.95377
47,send,52,S22.0,26,47,19.4688
47,send,53,S22.1,26,48,28.3973
47,send,53,S22.1,26,7,19.4688
47,send,56,S23.0,28,55,26.1294
47,send,58,S24.0,29,46,53.0576
47,send,6,S09.0,3,27,16.7983
47,send,6,S09.0,3,28,19.4859
47,send,6,S09.0,3,55,19.4859
47,send,60,S27.0,30,3,37.0633
47,send,60,S27.0,30,31,36.9508
47,send,60,S27.0,30,49,12.0753
47,send,60,S27.0,30,5,21.2242
47,send,61,S27.1,30,56,12.0753
47,send,62,S28.0,31,1,36.8289
47,send,63,S28.1,31,1,36.8289
47,send,63,S28.1,31,41,36.8289
47,send,63,S28.1,31,52,34.5383
47,send,7,S09.1,3,21,19.4859
47,send,7,S09.1,3,48,12.0753
47,send,7,S09.1,3,54,19.4859
47,send,8,S11.0,4,34,14.3767
47,send,8,S11.0,4,63,29.8932
47,send,9,S11.1,4,31,28.6644
47,send,9,S11.1,4,43,34.9013
48,receive,0,S00.0,0,23,16.8107
48,receive,1,S00.1,0,62,21.1779
48,receive,1,S00.1,0,63,21.7185
48,receive,10,S26.0,5,19,9.62442
48,receive,11,S26.1,5,14,12.4683
48,receive,11,S26.1,5,16,18.6251
48,receive,11,S26.1,5,19,9.62442
48,receive,11,S26.1,5,19,9.62442
48,receive,11,S26.1,5,19,9.62442
48,receive,11,S26.1,5,63,0.414483
48,receive,12,S31.0,6,2,20.371
48,receive,13,S31.1,6,38,43.9241
48,receive,13,S31.1,6,61,22.2566
48,receive,14,S02.0,7,21,9.62442
48,receive,15,S02.1,7,30,9.62442
48,receive,15,S02.1,7,43,44.1257
48,receive,16,S20.0,8,33,24.704
48,receive,18,S03.0,9,60,22.2566
48,receive,2,S01.0,1,19,9.62442
48,receive,2,S01.0,1,41,48.537
48,receive,20,S17.0,10,1,3.08025
48,receive,20,S17.0,10,18,9.62442
48,receive,20,S17.0,10,18,9.62442
48,receive,20,S17.0,10,30,9.62442
48,receive,21,S17.1,10,35,14.4706
48,receive,21,S17.1,10,7,17.0102
48,receive,22,S21.0,11,33,32.0401
48,receive,23,S21.1,11,50,37.0166
48,receive,23,S21.1,11,62,22.1827
48,receive,24,S04.0,12,35,14.7824
48,receive,25,S04.1,12,3,15.6709
48,receive,25,S04.1,12,36,14.7824
48,receive,26,S16.0,13,13,14.7824
48,receive,27,S16.1,13,16,44.1259
48,receive,27,S16.1,13,47,35.8156
48,receive,27,S16.1,13,6,14.7824
48,receive,27,S16.1,13,63,1.63874
48,receive,28,S19.0,14,6,17.0102
48,receive,29,S19.1,14,12,0.566399
48,receive,29,S19.1,14,12,25.0888
48,receive,29,S19.1,14,5,57.6891
48,receive,3,S01.1,1,60,22.2566
48,receive,30,S30.0,15,16,15.6508
