interval,event,switch,switch_name,port,target_type,target_index,capacity_gbit,queued_before_gbit,sent_gbit,queued_after_gbit,shared_queued_before_gbit,shared_queued_after_gbit,shared_buffer_gbit,dropped_gbit,active_queue_entries
48,egress,61,S116,1,switch,97,117.429,57.7875,57.7875,0,57.7875,0,100,0,0
48,egress,24,S093,0,switch,56,109.769,38.5167,38.5167,0,38.5167,0,100,0,0
48,egress,42,S032,3,switch,72,117.852,70.62,70.62,0,70.62,0,100,0,0
48,egress,20,S009,0,switch,19,184.169,12.5716,12.5716,0,12.5716,0,100,0,0
48,egress,65,S043,0,switch,19,281.62,100,100,0,100,0,100,0,0
48,egress,99,S067,0,switch,66,174.708,76.7586,76.7586,0,76.7586,0,100,0,0
48,egress,126,S118,0,switch,25,102.89,11.6209,11.6209,0,11.6209,0,100,0,0
48,egress,28,S068,0,switch,102,225.41,45.2444,45.2444,0,57.9024,12.658,100,0,0
48,egress,80,S040,2,switch,17,119.666,100,0,100,100,100,100,0,12
48,egress,28,S068,2,switch,108,107.065,12.658,12.658,0,12.658,0,100,0,0
48,egress,112,S079,0,switch,43,293.159,0,139.003,0,0,0,100,0,0
48,egress,11,S095,1,switch,89,246.9,0,85.1089,0,0,0,100,0,0
48,egress,0,S000,7,terminal,0,1000,0,70.0552,0,0,0,100,0,0
48,egress,127,S121,3,terminal,255,1000,0,40.7953,0,0,0,100,0,0
48,egress,59,S072,6,terminal,118,1000,0,15.9189,0,0,0,100,0,0
48,egress,70,S092,3,switch,24,118.355,0,88.1616,0,0,0,100,0,0
48,egress,11,S095,6,terminal,22,1000,0,40.8803,0,0,0,100,0,0
48,egress,106,S113,1,switch,125,298.764,0,254.192,0,0,0,100,0,0
48,egress,113,S071,3,terminal,227,1000,0,59.4346,0,0,0,100,0,0
48,egress,83,S044,0,switch,54,234.56,0,49.3282,0,100,100,100,0,0
48,egress,60,S101,0,switch,81,103.408,0,62.5671,41.1562,0,41.1562,100,0,27
48,egress,32,S011,5,terminal,64,1000,0,112.089,0,0,0,100,0,0
48,egress,104,S110,3,switch,97,144.011,0,63.2409,0,0,0,100,0,0
48,egress,120,S094,5,terminal,241,1000,0,12.5049,0,0,0,100,0,0
48,egress,39,S047,1,switch,85,259.693,0,155.791,0,0,0,100,0,0
48,egress,5,S083,1,switch,55,146.449,0,111.889,0,0,0,100,0,0
48,egress,37,S013,3,switch,40,169.371,0,48.9979,0,0,0,100,0,0
48,egress,98,S108,1,switch,67,143.298,0,126.961,0,0,0,100,0,0
48,egress,90,S087,1,switch,77,163.87,0,70.4665,0,0,0,100,0,0
48,egress,88,S126,3,terminal,176,1000,0,44.7757,0,0,0,100,0,0
48,egress,123,S102,5,terminal,246,1000,0,39.8174,0,0,0,100,0,0
48,egress,59,S072,0,switch,45,231.665,0,131.165,0,0,0,100,0,0
48,egress,3,S055,2,switch,100,149.788,0,135.686,0,0,0,100,0,0
48,egress,47,S023,3,switch,57,258.024,0,184.597,0,33.6749,33.6749,100,0,0
48,egress,123,S102,3,switch,124,194.048,0,117.944,0,0,0,100,0,0
48,egress,103,S106,3,switch,110,119.281,0,106.75,0,0,0,100,0,0
48,egress,103,S106,6,terminal,207,1000,0,88.2937,0,0,0,100,0,0
48,egress,81,S100,1,switch,78,263.253,0,61.4137,0,0,0,100,0,0
48,egress,67,S107,5,terminal,135,1000,0,76.9912,0,0,0,100,0,0
48,egress,80,S040,3,terminal,160,1000,0,39.716,0,100,100,100,0,0
48,egress,59,S072,7,terminal,119,1000,0,78.9865,0,0,0,100,0,0
48,egress,48,S090,5,switch,16,171.779,0,43.1476,0,0,0,100,0,0
48,egress,38,S014,0,switch,0,239.151,0,204.592,0,0,0,100,0,0
48,egress,48,S090,0,switch,38,188.62,0,156.267,0,0,0,100,0,0
48,egress,22,S007,0,switch,15,118.259,0,58.4836,59.7754,0,59.7754,100,0,19
48,egress,103,S106,4,switch,67,290.433,0,194.965,0,0,0,100,0,0
48,egress,80,S040,4,terminal,161,1000,0,45.5721,0,100,100,100,0,0
48,egress,113,S071,2,terminal,226,1000,0,78.8826,0,0,0,100,0,0
48,egress,64,S028,0,switch,50,145.823,0,133.1,0,0,0,100,0,0
48,egress,80,S040,0,switch,54,211.313,0,115.852,0,100,100,100,0,0
48,egress,56,S024,5,switch,60,250.916,0,162.177,0,0,0,100,0,0
48,egress,85,S046,6,terminal,171,1000,0,26.2518,0,0,0,100,0,0
48,egress,103,S106,1,switch,80,108.664,0,18.0226,85.2652,0,85.2652,100,0,26
48,egress,49,S020,3,terminal,98,1000,0,78.9556,0,0,0,100,0,0
48,egress,57,S115,2,switch,61,280.017,0,64.9977,0,0,0,100,0,0
48,egress,56,S024,7,terminal,113,1000,0,71.0454,0,0,0,100,0,0
48,egress,106,S113,4,terminal,213,1000,0,92.4107,0,0,0,100,0,0
48,egress,94,S075,3,terminal,188,1000,0,88.4838,0,0,0,100,0,0
48,egress,30,S036,5,terminal,60,1000,0,60.963,0,0,0,100,0,0
48,egress,51,S021,1,switch,52,261.425,0,110.615,0,0,0,100,0,0
48,egress,56,S024,6,terminal,112,1000,0,65.6141,0,0,0,100,0,0
48,egress,40,S073,3,switch,116,284.309,0,49.1746,0,0,0,100,0,0
48,egress,58,S025,2,switch,61,174.935,0,39.6827,0,0,0,100,0,0
48,egress,15,S006,6,switch,26,279.727,0,200.136,0,0,0,100,0,0
48,egress,38,S014,4,terminal,77,1000,0,68.6494,0,0,0,100,0,0
48,egress,13,S119,5,switch,111,138.984,0,77.9467,0,0,0,100,0,0
48,egress,93,S063,2,switch,109,259.679,0,167.814,0,0,0,100,0,0
48,egress,94,S075,2,switch,101,286.776,0,48.7603,0,0,0,100,0,0
48,egress,104,S110,1,switch,102,298.054,0,171.402,0,0,0,100,0,0
48,egress,126,S118,2,terminal,252,1000,0,76.2773,0,0,0,100,0,0
48,egress,96,S077,4,terminal,192,1000,0,43.4017,0,0,0,100,0,0
48,egress,46,S019,4,terminal,92,1000,0,72.4422,0,0,0,100,0,0
48,egress,17,S123,5,switch,26,174.024,0,63.0367,0,100,100,100,0,0
48,egress,4,S059,5,terminal,8,1000,0,63.7052,0,0,0,100,0,0
48,egress,115,S074,4,terminal,231,1000,0,43.1057,0,0,0,100,0,0
48,egress,60,S101,2,terminal,120,1000,0,88.23,0,41.1562,41.1562,100,0,0
48,egress,83,S044,3,switch,71,256.872,0,77.9012,0,100,100,100,0,0
48,egress,13,S119,1,switch,74,127.169,0,109.903,0,0,0,100,0,0
48,egress,115,S074,3,terminal,230,1000,0,57.3814,0,0,0,100,0,0
48,egress,26,S122,6,terminal,53,1000,0,19.453,0,0,0,100,0,0
48,egress,22,S007,1,switch,27,291.613,0,91.2183,0,59.7754,59.7754,100,0,0
48,egress,110,S105,3,terminal,220,1000,0,56.2534,0,0,0,100,0,0
48,egress,72,S045,0,switch,1,203.304,0,129.223,0,0,0,100,0,0
48,egress,107,S062,2,terminal,214,1000,0,106.474,0,0,0,100,0,0
48,egress,41,S015,0,switch,38,254.167,0,151.655,0,0,0,100,0,0
48,egress,103,S106,0,switch,44,287.146,0,161.722,0,85.2652,85.2652,100,0,0
48,egress,25,S117,1,switch,122,242.401,0,96.3595,0,0,0,100,0,0
48,egress,55,S082,2,switch,117,116.371,0,99.9218,0,0,0,100,0,0
48,egress,56,S024,0,switch,15,242.195,0,231.105,0,0,0,100,0,0
48,egress,48,S090,8,terminal,97,1000,0,51.1111,0,0,0,100,0,0
48,egress,0,S000,0,switch,1,183.324,0,60.6011,0,0,0,100,0,0
48,egress,12,S098,5,switch,123,177.428,0,148.392,0,0,0,100,0,0
48,egress,68,S030,4,switch,70,138.01,0,51.1487,0,0,0,100,0,0
48,egress,6,S086,1,switch,75,239.975,0,182.908,0,0,0,100,0,0
48,egress,111,S120,1,switch,109,243.133,0,117.933,0,0,0,100,0,0
48,egress,14,S004,2,terminal,28,1000,0,81.7263,0,0,0,100,0,0
48,egress,89,S048,0,switch,33,181.002,0,167.292,0,0,0,100,0,0
48,egress,78,S099,3,switch,12,273.606,0,77.7921,0,0,0,100,0,0
48,egress,9,S003,4,switch,17,221.678,0,140.795,0,0,0,100,0,0
48,egress,49,S020,4,terminal,99,1000,0,109.575,0,0,0,100,0,0
48,egress,110,S105,0,switch,93,267.475,0,128.239,0,0,0,100,0,0
48,egress,65,S043,2,switch,83,132.709,0,64.6611,0,0,0,100,0,0
48,egress,14,S004,3,terminal,29,1000,0,60.3219,0,0,0,100,0,0
48,egress,62,S033,3,terminal,124,1000,0,64.7968,0,0,0,100,0,0
48,egress,102,S058,5,switch,104,191.77,0,125.323,0,0,0,100,0,0
48,egress,93,S063,5,terminal,186,1000,0,95.9612,0,0,0,100,0,0
48,egress,100,S056,5,switch,26,250.332,0,147.836,0,0,0,100,0,0
48,egress,92,S050,0,switch,2,183.344,0,167.006,17.1688,0,17.1688,100,0,30
48,egress,87,S051,5,terminal,175,1000,0,10.7532,0,0,0,100,0,0
48,egress,69,S053,4,switch,98,124.681,0,80.1155,0,0,0,100,0,0
48,egress,119,S089,2,switch,48,141.252,0,120.561,0,0,0,100,0,0
48,egress,84,S061,3,terminal,168,1000,0,36.8159,0,0,0,100,0,0
48,egress,28,S068,1,switch,99,249.248,0,187.784,0,0,0,100,0,0
48,egress,44,S017,3,terminal,89,1000,0,66.9663,0,0,0,100,0,0
48,egress,39,S047,0,switch,8,221.258,0,164.439,0,0,0,100,0,0
48,egress,104,S110,7,terminal,209,1000,0,56.6276,0,0,0,100,0,0
48,egress,66,S054,0,switch,20,124.416,0,43.406,77.6869,0,77.6869,100,0,24
48,egress,54,S039,3,switch,81,295.329,0,189.71,0,0,0,100,0,0
48,egress,17,S123,6,switch,18,145.065,0,14.2534,0,100,100,100,0,0
48,egress,83,S044,4,terminal,166,1000,0,119.209,0,100,100,100,0,0
48,egress,104,S110,4,switch,122,111.778,0,76.3171,0,0,0,100,0,0
48,egress,75,S065,1,switch,109,214.809,0,178.001,0,0,0,100,0,0
48,egress,119,S089,3,terminal,238,1000,0,60.3023,0,0,0,100,0,0
48,egress,6,S086,4,terminal,12,1000,0,28.323,0,0,0,100,0,0
48,egress,22,S007,4,terminal,45,1000,0,63.3862,0,59.7754,59.7754,100,0,0
48,egress,31,S042,2,switch,82,146.129,0,37.2887,0,0,0,100,0,0
48,egress,25,S117,3,switch,126,131.878,0,91.6674,0,0,0,100,0,0
48,egress,6,S086,3,switch,90,258.262,0,16.9132,0,0,0,100,0,0
48,egress,16,S091,1,switch,49,192.897,0,87.5415,0,100,100,100,0,0
48,egress,17,S123,3,switch,80,279.867,0,64.0064,0,100,100,100,0,0
48,egress,48,S090,6,switch,25,163.928,0,129.682,0,0,0,100,0,0
48,egress,94,S075,4,terminal,189,1000,0,43.3284,0,0,0,100,0,0
48,egress,43,S066,2,switch,112,117.261,0,109.367,0,0,0,100,0,0
48,egress,0,S000,4,switch,5,273.223,0,102.907,0,0,0,100,0,0
48,egress,102,S058,6,terminal,204,1000,0,146.479,0,0,0,100,0,0
48,egress,2,S049,6,terminal,5,1000,0,81.7208,0,0,0,100,0,0
48,egress,86,S057,4,switch,78,289.58,0,88.9187,0,0,0,100,0,0
48,egress,59,S072,4,switch,114,165.593,0,120.532,0,0,0,100,0,0
48,egress,122,S111,1,switch,125,144.424,0,62.638,0,0,0,100,0,0
48,egress,24,S093,4,terminal,48,1000,0,79.4708,0,0,0,100,0,0
48,egress,1,S001,3,terminal,3,1000,0,120.142,0,0,0,100,0,0
48,egress,96,S077,0,switch,87,143.074,0,131.645,0,0,0,100,0,0
48,egress,88,S126,2,switch,7,273.001,0,73.9393,0,0,0,100,0,0
48,egress,55,S082,3,switch,5,137.945,0,89.0448,44.5035,0,44.5035,100,0,21
48,egress,100,S056,4,switch,101,188.053,0,144.965,0,0,0,100,0,0
48,egress,57,S115,1,switch,36,210.739,0,85.2366,0,0,0,100,0,0
48,egress,124,S103,3,terminal,249,1000,0,99.3498,0,0,0,100,0,0
48,egress,35,S080,4,terminal,70,1000,0,72.6369,0,0,0,100,0,0
48,egress,114,S097,3,switch,12,256.339,0,193.629,0,0,0,100,0,0
48,egress,74,S035,1,switch,30,252.252,0,84.3578,0,0,0,100,0,0
48,egress,123,S102,1,switch,12,279.674,0,129.115,0,0,0,100,0,0
48,egress,8,S002,7,terminal,17,1000,0,75.9327,0,0,0,100,0,0
48,egress,70,S092,5,terminal,141,1000,0,72.1927,0,0,0,100,0,0
48,egress,64,S028,1,switch,53,130.054,0,78.3622,0,0,0,100,0,0
48,egress,79,S038,0,switch,76,290.506,0,53.1875,0,0,0,100,0,0
48,egress,4,S059,0,switch,30,264.754,0,77.748,0,0,0,100,0,0
48,egress,43,S066,4,terminal,87,1000,0,74.3009,0,0,0,100,0,0
48,egress,46,S019,1,switch,49,146.524,0,100.75,0,0,0,100,0,0
48,egress,94,S075,0,switch,92,208.301,0,99.5132,0,0,0,100,0,0
48,egress,31,S042,1,switch,54,187.757,0,74.0622,0,0,0,100,0,0
48,egress,109,S064,3,switch,93,172.792,0,80.6769,0,0,0,100,0,0
48,egress,55,S082,1,switch,99,149.721,0,108.225,0,44.5035,44.5035,100,0,0
48,egress,104,S110,2,switch,93,271.167,0,92.3176,0,0,0,100,0,0
48,egress,96,S077,5,terminal,193,1000,0,55.6761,0,0,0,100,0,0
48,egress,16,S091,6,terminal,33,1000,0,78.5836,0,100,100,100,0,0
48,egress,12,S098,6,switch,103,289.535,0,179.076,0,0,0,100,0,0
