interval,event,switch,switch_name,port,target_type,target_index,capacity_gbit,queued_before_gbit,sent_gbit,queued_after_gbit,shared_queued_before_gbit,shared_queued_after_gbit,shared_buffer_gbit,dropped_gbit,active_queue_entries
42,egress,23,S12,1,switch,4,293.496,68.4638,26.176,68.4638,68.4638,68.4638,100,0,1
42,egress,14,S19,3,switch,24,247.444,0,45.4443,0,0,0,100,0,0
42,egress,5,S26,7,terminal,10,1000,0,4.99944,0,5.70128,5.70128,100,0,0
42,egress,12,S04,0,switch,9,186.587,0,163.907,13.3611,0,13.3611,100,0,2
42,egress,1,S01,1,switch,7,265.041,0,260.928,0,0,0,100,0,0
42,egress,6,S31,4,terminal,12,1000,0,7.27694,0,51.1981,51.1981,100,0,0
42,egress,5,S26,6,switch,22,122.206,0,102.941,9.70076,5.70128,15.402,100,0,3
42,egress,20,S14,5,terminal,40,1000,0,112.566,0,60.3972,60.3972,100,0,0
42,egress,16,S06,3,switch,17,210.644,0,75.5648,0,0,0,100,0,0
42,egress,22,S29,3,switch,31,131.396,0,18.5726,0,0,0,100,0,0
42,egress,20,S14,2,switch,25,100.691,0,88.782,0,60.3972,60.3972,100,0,0
42,egress,17,S07,5,switch,6,290.433,0,78.0118,0,0,0,100,0,0
42,egress,3,S09,5,terminal,7,1000,0,83.8955,0,0,0,100,0,0
42,egress,20,S14,1,switch,21,288.048,0,37.7824,0,60.3972,60.3972,100,0,0
42,egress,9,S03,4,switch,15,169.014,0,83.2451,0,0,0,100,0,0
42,egress,7,S02,5,switch,5,137.945,0,108.565,0,0,0,100,0,0
42,egress,7,S02,0,switch,1,138.732,0,7.74678,0,0,0,100,0,0
42,egress,28,S23,4,terminal,57,1000,0,38.8521,0,0,0,100,0,0
42,egress,4,S11,1,switch,1,174.583,0,111.438,0,63.3301,63.3301,100,0,0
42,egress,22,S29,2,switch,5,136.388,0,7.20537,0,0,0,100,0,0
42,egress,31,S28,0,switch,30,145.823,10.4073,113.307,10.4073,10.4073,10.4073,100,0,7
42,egress,3,S09,3,switch,19,200.787,0,38.5191,0,0,0,100,0,0
42,egress,3,S09,2,switch,18,129.629,0,32.6182,0,0,0,100,0,0
42,egress,13,S16,6,terminal,27,1000,0,155.205,0,0,0,100,0,0
42,egress,14,S19,1,switch,27,204.72,0,53.1953,0,0,0,100,0,0
42,egress,15,S30,6,terminal,31,1000,0,85.9585,0,0,0,100,0,0
42,egress,22,S29,4,switch,15,207.828,0,39.003,0,0,0,100,0,0
42,egress,12,S04,3,terminal,25,1000,0,43.8353,0,13.3611,13.3611,100,0,0
42,egress,25,S15,3,switch,5,202.641,0,61.1808,0,0,0,100,0,0
42,egress,0,S00,6,terminal,0,1000,0,6.38667,0,0,0,100,0,0
42,egress,27,S18,2,terminal,54,1000,0,83.567,0,0,0,100,0,0
42,egress,21,S13,3,terminal,42,1000,0,100.148,0,0,0,100,0,0
42,egress,11,S21,4,terminal,22,1000,0,30.4072,0,49.0586,49.0586,100,0,0
42,egress,1,S01,3,switch,8,194.048,0,121.509,0,0,0,100,0,0
42,egress,19,S10,5,terminal,39,1000,0,22.3761,0,0,0,100,0,0
42,egress,25,S15,1,switch,20,254.167,0,121.777,0,0,0,100,0,0
42,egress,26,S22,2,terminal,52,1000,0,55.2973,0,0,0,100,0,0
42,egress,2,S05,0,switch,7,200.84,0,79.6018,0,0,0,100,0,0
42,egress,15,S30,5,terminal,30,1000,0,37.9294,0,0,0,100,0,0
42,egress,30,S27,3,terminal,61,1000,0,53.9903,0,0,0,100,0,0
42,egress,23,S12,0,switch,12,256.86,0,35.4091,0,68.4638,68.4638,100,0,0
42,egress,12,S04,2,terminal,24,1000,0,110.61,0,13.3611,13.3611,100,0,0
42,egress,9,S03,0,switch,7,132.338,0,116.874,12.0068,0,12.0068,100,0,13
42,egress,24,S25,3,switch,29,291.732,0,120.069,0,0,0,100,0,0
42,egress,0,S00,2,switch,3,100.637,0,84.4869,9.58846,0,9.58846,100,0,8
42,egress,24,S25,5,terminal,48,1000,0,73.7803,0,0,0,100,0,0
42,egress,24,S25,6,terminal,49,1000,0,50.8652,0,0,0,100,0,0
42,egress,18,S08,2,switch,20,166.058,0,46.4851,0,0,0,100,0,0
42,egress,10,S17,3,terminal,21,1000,0,16.3702,0,0,0,100,0,0
42,egress,9,S03,3,switch,14,267,0,202.882,0,12.0068,12.0068,100,0,0
42,egress,6,S31,1,switch,17,134.823,0,11.8385,0,51.1981,51.1981,100,0,0
42,egress,20,S14,6,terminal,41,1000,0,143.278,0,60.3972,60.3972,100,0,0
42,egress,0,S00,0,switch,1,183.324,0,114.706,0,9.58846,9.58846,100,0,0
42,egress,22,S29,5,switch,6,193.819,0,35.1423,0,0,0,100,0,0
42,egress,4,S11,0,switch,0,254.481,0,30.4674,0,63.3301,63.3301,100,0,0
42,egress,11,S21,3,switch,26,261.425,0,94.0939,0,49.0586,49.0586,100,0,0
42,egress,15,S30,1,switch,17,198.358,0,37.9591,0,0,0,100,0,0
42,egress,13,S16,2,switch,25,119.9,0,12.0342,0,0,0,100,0,0
42,egress,28,S23,0,switch,25,179.939,0,102.618,77.3207,0,77.3207,100,0,5
42,egress,9,S03,2,switch,13,255.442,0,208.921,0,12.0068,12.0068,100,0,0
42,egress,10,S17,1,switch,27,182.906,0,162.557,0,0,0,100,0,0
42,egress,19,S10,2,switch,21,251.806,0,109.528,0,0,0,100,0,0
42,egress,30,S27,0,switch,5,266.441,0,186.32,68.4177,0,68.4177,100,0,13
42,egress,18,S08,1,switch,3,295.728,0,54.0806,0,0,0,100,0,0
42,egress,7,S02,4,switch,11,178.427,0,146.874,14.3166,0,14.3166,100,0,4
42,egress,21,S13,0,switch,19,234.552,0,44.2944,0,0,0,100,0,0
42,egress,8,S20,1,switch,14,264.967,0,135.039,0,0,0,100,0,0
42,egress,28,S23,3,terminal,56,1000,0,17.9611,0,77.3207,77.3207,100,0,0
42,egress,1,S01,5,terminal,3,1000,0,15.1682,0,0,0,100,0,0
42,egress,17,S07,0,switch,16,118.259,0,46.1038,60.3937,0,60.3937,100,0,9
42,egress,25,S15,2,switch,13,274.153,0,39.1733,0,0,0,100,0,0
42,egress,24,S25,4,switch,5,203.648,0,37.1188,0,0,0,100,0,0
42,egress,2,S05,4,terminal,5,1000,0,20.8858,0,0,0,100,0,0
42,egress,5,S26,5,switch,30,108.308,0,89.9102,61.3828,15.402,76.7849,100,0,11
42,egress,11,S21,0,switch,19,176.64,0,141.612,28.9853,49.0586,78.0439,100,0,11
42,egress,8,S20,0,switch,1,162.644,0,86.3758,0,0,0,100,0,0
42,egress,31,S28,3,terminal,63,1000,0,17.4696,0,10.4073,10.4073,100,0,0
42,egress,27,S18,1,switch,14,215.617,0,91.4482,0,0,0,100,0,0
42,egress,7,S02,1,switch,9,173.682,0,111.352,0,14.3166,14.3166,100,0,0
42,egress,1,S01,0,switch,0,159.728,0,59.728,44.6636,0,44.6636,100,0,10
42,egress,17,S07,7,terminal,35,1000,0,36.9,0,60.3937,60.3937,100,0,0
42,egress,0,S00,5,switch,6,102.034,0,60.5649,0,9.58846,9.58846,100,0,0
42,egress,19,S10,3,switch,22,182.917,0,103.419,0,0,0,100,0,0
42,egress,19,S10,1,switch,4,243.793,0,61.6171,0,0,0,100,0,0
42,egress,17,S07,6,terminal,34,1000,0,75.5414,0,60.3937,60.3937,100,0,0
42,egress,17,S07,2,switch,3,116.009,0,44.986,0,60.3937,60.3937,100,0,0
42,egress,23,S12,4,terminal,46,1000,0,26.189,0,68.4638,68.4638,100,0,0
42,egress,5,S26,8,terminal,11,1000,0,120.086,0,76.7849,76.7849,100,0,0
42,egress,30,S27,1,switch,31,296.659,0,20.8865,0,68.4177,68.4177,100,0,0
42,egress,4,S11,4,terminal,8,1000,0,124.224,0,63.3301,63.3301,100,0,0
42,egress,0,S00,7,terminal,1,1000,0,71.1227,0,9.58846,9.58846,100,0,0
42,egress,19,S10,0,switch,3,137.994,0,57.8816,0,0,0,100,0,0
42,egress,7,S02,3,switch,10,249.248,0,99.0043,0,14.3166,14.3166,100,0,0
42,egress,24,S25,0,switch,23,141.711,0,98.1015,0,0,0,100,0,0
42,egress,21,S13,2,switch,20,295.76,0,35.9723,0,0,0,100,0,0
42,egress,21,S13,4,terminal,43,1000,0,113.65,0,0,0,100,0,0
42,egress,5,S26,1,switch,7,263.511,0,55.9396,0,76.7849,76.7849,100,0,0
42,egress,25,S15,0,switch,16,196.927,0,161.064,0,0,0,100,0,0
43,egress,20,S14,3,switch,11,184.858,60.3972,60.3972,0,60.3972,0,100,0,0
43,egress,30,S27,0,switch,5,266.441,68.4177,68.4177,0,68.4177,0,100,0,0
43,egress,29,S24,3,switch,24,137.166,22.9907,22.9907,0,22.9907,0,100,0,0
43,egress,4,S11,2,switch,19,104.704,63.3301,63.3301,0,63.3301,0,100,0,0
43,egress,5,S26,4,switch,24,132.828,5.70128,5.70128,0,76.7849,71.0836,100,0,0
43,egress,1,S01,0,switch,0,159.728,44.6636,44.6636,0,44.6636,0,100,0,0
43,egress,6,S31,3,switch,15,115.713,51.1981,51.1981,0,51.1981,0,100,0,0
43,egress,17,S07,0,switch,16,118.259,60.3937,60.3937,0,60.3937,0,100,0,0
43,egress,0,S00,2,switch,3,100.637,9.58846,9.58846,0,9.58846,0,100,0,0
43,egress,5,S26,5,switch,30,108.308,61.3828,61.3828,0,71.0836,9.70076,100,0,0
43,egress,11,S21,0,switch,19,176.64,28.9853,28.9853,0,78.0439,49.0586,100,0,0
43,egress,5,S26,6,switch,22,122.206,9.70076,9.70076,0,9.70076,0,100,0,0
43,egress,28,S23,0,switch,25,179.939,77.3207,77.3207,0,77.3207,0,100,0,0
43,egress,11,S21,1,switch,20,122.733,49.0586,49.0586,0,49.0586,0,100,0,0
43,egress,23,S12,1,switch,4,293.496,68.4638,68.4638,0,68.4638,0,100,0,0
43,egress,9,S03,0,switch,7,132.338,12.0068,12.0068,0,12.0068,0,100,0,0
43,egress,31,S28,0,switch,30,145.823,10.4073,10.4073,0,10.4073,0,100,0,0
43,egress,12,S04,0,switch,9,186.587,13.3611,13.3611,0,13.3611,0,100,0,0
43,egress,7,S02,4,switch,11,178.427,14.3166,14.3166,0,14.3166,0,100,0,0
43,egress,16,S06,1,switch,12,131.235,0,25.5461,0,0,0,100,0,0
43,egress,18,S08,1,switch,3,295.728,0,53.5078,0,0,0,100,0,0
43,egress,3,S09,3,switch,19,200.787,0,38.2605,0,0,0,100,0,0
43,egress,3,S09,0,switch,0,136.971,0,125.642,0,0,0,100,0,0
43,egress,13,S16,4,switch,26,131.677,0,113.641,0,0,0,100,0,0
43,egress,22,S29,6,terminal,44,1000,0,55.5099,0,0,0,100,0,0
43,egress,31,S28,0,switch,30,145.823,0,113.746,0,0,0,100,0,0
43,egress,18,S08,4,terminal,37,1000,0,36.7099,0,0,0,100,0,0
43,egress,3,S09,1,switch,17,293.456,0,47.5329,0,0,0,100,0,0
43,egress,21,S13,3,terminal,42,1000,0,105.575,0,0,0,100,0,0
43,egress,23,S12,2,switch,21,167.904,0,55.4075,0,0,0,100,0,0
43,egress,16,S06,3,switch,17,210.644,0,81.5902,0,0,0,100,0,0
43,egress,27,S18,1,switch,14,215.617,0,111.6,0,0,0,100,0,0
43,egress,9,S03,1,switch,12,213.202,0,100,0,0,0,100,0,0
43,egress,23,S12,5,terminal,47,1000,0,63.9204,0,0,0,100,0,0
43,egress,1,S01,0,switch,0,159.728,0,115.064,34.5061,0,34.5061,100,0,9
43,egress,9,S03,4,switch,15,169.014,0,64.6873,0,0,0,100,0,0
43,egress,5,S26,7,terminal,10,1000,0,7.74678,0,0,0,100,0,0
43,egress,30,S27,1,switch,31,296.659,0,23.9003,0,0,0,100,0,0
43,egress,22,S29,7,terminal,45,1000,0,58.8276,0,0,0,100,0,0
43,egress,7,S02,3,switch,10,249.248,0,116.786,0,0,0,100,0,0
43,egress,24,S25,3,switch,29,291.732,0,103.853,0,0,0,100,0,0
43,egress,13,S16,5,terminal,26,1000,0,13.394,0,0,0,100,0,0
43,egress,15,S30,0,switch,9,153.026,0,107.066,0,0,0,100,0,0
43,egress,18,S08,3,terminal,36,1000,0,19.7785,0,0,0,100,0,0
43,egress,5,S26,2,switch,23,172.857,0,71.8749,0,0,0,100,0,0
43,egress,20,S14,3,switch,11,184.858,0,124.461,4.87769,0,4.87769,100,0,2
43,egress,14,S19,5,terminal,29,1000,0,194.4,0,0,0,100,0,0
43,egress,20,S14,1,switch,21,288.048,0,40.7951,0,4.87769,4.87769,100,0,0
43,egress,17,S07,0,switch,16,118.259,0,57.8653,55.1882,0,55.1882,100,0,9
43,egress,19,S10,2,switch,21,251.806,0,113.602,0,0,0,100,0,0
43,egress,14,S19,2,switch,8,146.524,0,125.577,0,0,0,100,0,0
43,egress,6,S31,4,terminal,12,1000,0,11.8013,0,0,0,100,0,0
43,egress,6,S31,3,switch,15,115.713,0,64.5149,35.9984,0,35.9984,100,0,6
43,egress,24,S25,0,switch,23,141.711,0,94.8262,0,0,0,100,0,0
43,egress,12,S04,0,switch,9,186.587,0,173.226,12.9546,0,12.9546,100,0,3
43,egress,19,S10,5,terminal,39,1000,0,25.6794,0,0,0,100,0,0
43,egress,19,S10,4,terminal,38,1000,0,55.1068,0,0,0,100,0,0
43,egress,7,S02,7,terminal,15,1000,0,95.9437,0,0,0,100,0,0
43,egress,11,S21,0,switch,19,176.64,0,147.655,11.0046,0,11.0046,100,0,10
43,egress,22,S29,5,switch,6,193.819,0,35.1393,0,0,0,100,0,0
43,egress,21,S13,0,switch,19,234.552,0,44.1257,0,0,0,100,0,0
43,egress,30,S27,0,switch,5,266.441,0,198.023,30.4983,0,30.4983,100,0,11
43,egress,14,S19,4,terminal,28,1000,0,98.3039,0,0,0,100,0,0
43,egress,24,S25,5,terminal,48,1000,0,72.6125,0,0,0,100,0,0
43,egress,8,S20,4,terminal,17,1000,0,87.9546,0,0,0,100,0,0
43,egress,18,S08,2,switch,20,166.058,0,52.6985,0,0,0,100,0,0
43,egress,8,S20,0,switch,1,162.644,0,86.464,0,0,0,100,0,0
43,egress,22,S29,3,switch,31,131.396,0,35.7944,0,0,0,100,0,0
43,egress,3,S09,4,terminal,6,1000,0,11.5763,0,0,0,100,0,0
43,egress,20,S14,2,switch,25,100.691,0,49.2317,0,4.87769,4.87769,100,0,0
43,egress,5,S26,0,switch,0,255.562,0,96.946,0,0,0,100,0,0
43,egress,23,S12,0,switch,12,256.86,0,35.8156,0,0,0,100,0,0
43,egress,29,S24,3,switch,24,137.166,0,114.175,9.40304,0,9.40304,100,0,2
43,egress,17,S07,6,terminal,34,1000,0,96.9112,0,55.1882,55.1882,100,0,0
43,egress,18,S08,0,switch,17,182.424,0,62.9293,0,0,0,100,0,0
43,egress,9,S03,0,switch,7,132.338,0,120.331,11.3269,0,11.3269,100,0,13
43,egress,14,S19,0,switch,18,175.944,0,125.655,0,0,0,100,0,0
43,egress,11,S21,5,terminal,23,1000,0,143.84,0,11.0046,11.0046,100,0,0
43,egress,13,S16,2,switch,25,119.9,0,7.22053,0,0,0,100,0,0
43,egress,25,S15,2,switch,13,274.153,0,41.1244,0,0,0,100,0,0
43,egress,11,S21,1,switch,20,122.733,0,73.6744,65.9537,11.0046,76.9583,100,0,4
43,egress,8,S20,3,terminal,16,1000,0,53.8067,0,0,0,100,0,0
43,egress,14,S19,3,switch,24,247.444,0,24.4412,0,0,0,100,0,0
43,egress,21,S13,2,switch,20,295.76,0,35.9723,0,0,0,100,0,0
43,egress,20,S14,4,switch,6,174.024,0,19.2855,0,4.87769,4.87769,100,0,0
43,egress,16,S06,4,switch,13,201.033,0,86.7041,0,0,0,100,0,0
43,egress,6,S31,1,switch,17,134.823,0,13.1399,0,35.9984,35.9984,100,0,0
43,egress,11,S21,2,switch,8,146.462,0,55.2079,0,76.9583,76.9583,100,0,0
43,egress,14,S19,1,switch,27,204.72,0,45.2172,0,0,0,100,0,0
43,egress,9,S03,5,terminal,18,1000,0,17.4256,0,11.3269,11.3269,100,0,0
43,egress,31,S28,2,terminal,62,1000,0,31.4493,0,0,0,100,0,0
43,egress,24,S25,4,switch,5,203.648,0,59.8854,0,0,0,100,0,0
43,egress,5,S26,8,terminal,11,1000,0,87.4085,0,0,0,100,0,0
43,egress,26,S22,3,terminal,53,1000,0,58.6056,0,0,0,100,0,0
43,egress,28,S23,0,switch,25,179.939,0,102.618,57.8139,0,57.8139,100,0,4
43,egress,19,S10,0,switch,3,137.994,0,76.3038,0,0,0,100,0,0
43,egress,13,S16,6,terminal,27,1000,0,158.56,0,0,0,100,0,0
43,egress,7,S02,1,switch,9,173.682,0,100.883,0,0,0,100,0,0
43,egress,21,S13,4,terminal,43,1000,0,49.3778,0,0,0,100,0,0
43,egress,5,S26,3,switch,25,124.029,0,79.136,0,0,0,100,0,0
43,egress,22,S29,0,switch,19,232.511,0,41.9677,0,0,0,100,0,0
43,egress,2,S05,4,terminal,5,1000,0,31.0758,0,0,0,100,0,0
43,egress,0,S00,4,switch,5,206.324,0,161.337,0,0,0,100,0,0
43,egress,26,S22,0,switch,11,143.276,0,98.2108,0,0,0,100,0,0
43,egress,17,S07,7,terminal,35,1000,0,48.8291,0,55.1882,55.1882,100,0,0
43,egress,16,S06,6,terminal,33,1000,0,57.3659,0,0,0,100,0,0
43,egress,23,S12,3,switch,24,198.106,0,8.62053,0,0,0,100,0,0
43,egress,1,S01,1,switch,7,265.041,0,265.041,14.0775,34.5061,48.5836,100,0,1
43,egress,25,S15,0,switch,16,196.927,0,171.679,0,0,0,100,0,0
43,egress,8,S20,2,switch,11,241.877,0,112.416,0,0,0,100,0,0
43,egress,30,S27,2,terminal,60,1000,0,36.6376,0,30.4983,30.4983,100,0,0
43,egress,9,S03,3,switch,14,267,0,88.6584,0,11.3269,11.3269,100,0,0
43,egress,23,S12,4,terminal,46,1000,0,35.9627,0,0,0,100,0,0
43,egress,4,S11,2,switch,19,104.704,0,41.3739,37.1541,0,37.1541,100,0,3
43,egress,27,S18,2,terminal,54,1000,0,57.5219,0,0,0,100,0,0
43,egress,12,S04,2,terminal,24,1000,0,21.4711,0,12.9546,12.9546,100,0,0
43,egress,2,S05,2,switch,16,212.416,0,11.8013,0,0,0,100,0,0
43,egress,1,S01,3,switch,8,194.048,0,77.7865,0,48.5836,48.5836,100,0,0
43,egress,0,S00,1,switch,2,106.121,0,82.2266,0,0,0,100,0,0
43,egress,28,S23,4,terminal,57,1000,0,35.0126,0,57.8139,57.8139,100,0,0
43,egress,12,S04,3,terminal,25,1000,0,22.178,0,12.9546,12.9546,100,0,0
43,egress,9,S03,2,switch,13,255.442,0,230.004,0,11.3269,11.3269,100,0,0
43,egress,26,S22,2,terminal,52,1000,0,74.938,0,0,0,100,0,0
43,egress,13,S16,3,switch,10,135.775,0,92.2253,0,0,0,100,0,0
43,egress,29,S24,2,switch,28,217.722,0,74.9709,0,9.40304,9.40304,100,0,0
43,egress,28,S23,2,switch,29,260.38,0,49.7899,0,57.8139,57.8139,100,0,0
43,egress,10,S17,0,switch,13,277.107,0,16.845,0,0,0,100,0,0
43,egress,5,S26,5,switch,30,108.308,0,46.9252,54.8463,0,54.8463,100,0,14
43,egress,16,S06,0,switch,1,202.575,0,151.573,0,0,0,100,0,0
43,egress,0,S00,5,switch,6,102.034,0,62.9409,0,0,0,100,0,0
43,egress,31,S28,3,terminal,63,1000,0,8.00978,0,0,0,100,0,0
43,egress,4,S11,0,switch,0,254.481,0,30.4674,0,37.1541,37.1541,100,0,0
43,egress,15,S30,6,terminal,31,1000,0,58.4874,0,0,0,100,0,0
43,egress,5,S26,6,switch,22,122.206,0,94.0767,0,54.8463,54.8463,100,0,0
43,egress,10,S17,1,switch,27,182.906,0,145.846,0,0,0,100,0,0
43,egress,30,S27,3,terminal,61,1000,0,47.7701,0,30.4983,30.4983,100,0,0
43,egress,19,S10,3,switch,22,182.917,0,117.878,0,0,0,100,0,0
43,egress,20,S14,6,terminal,41,1000,0,122.058,0,4.87769,4.87769,100,0,0
43,egress,11,S21,3,switch,26,261.425,0,120.36,0,76.9583,76.9583,100,0,0
43,egress,15,S30,1,switch,17,198.358,0,31.4017,0,0,0,100,0,0
43,egress,5,S26,1,switch,7,263.511,0,56.7481,0,54.8463,54.8463,100,0,0
43,egress,0,S00,2,switch,3,100.637,0,75.1264,0,0,0,100,0,0
43,egress,22,S29,2,switch,5,136.388,0,7.22053,0,0,0,100,0,0
43,egress,6,S31,5,terminal,13,1000,0,130.58,0,35.9984,35.9984,100,0,0
43,egress,1,S01,5,terminal,3,1000,0,17.4256,0,48.5836,48.5836,100,0,0
43,egress,20,S14,5,terminal,40,1000,0,96.3954,0,4.87769,4.87769,100,0,0
43,egress,29,S24,5,terminal,59,1000,0,36.3194,0,9.40304,9.40304,100,0,0
43,egress,3,S09,5,terminal,7,1000,0,113.486,0,0,0,100,0,0
43,egress,11,S21,4,terminal,22,1000,0,23.7808,0,76.9583,76.9583,100,0,0
43,egress,0,S00,6,terminal,0,1000,0,15.9151,0,0,0,100,0,0
43,egress,23,S12,1,switch,4,293.496,0,26.4325,0,0,0,100,0,0
43,egress,19,S10,1,switch,4,243.793,0,59.6437,0,0,0,100,0,0
43,egress,4,S11,3,switch,23,168.312,0,24.1783,0,37.1541,37.1541,100,0,0
43,egress,4,S11,4,terminal,8,1000,0,50.3089,0,37.1541,37.1541,100,0,0
43,egress,16,S06,5,terminal,32,1000,0,7.27694,0,0,0,100,0,0
43,egress,26,S22,1,switch,28,274.638,0,80.2441,0,0,0,100,0,0
43,egress,4,S11,1,switch,1,174.583,0,37.4389,0,37.1541,37.1541,100,0,0
43,egress,10,S17,3,terminal,21,1000,0,14.9625,0,0,0,100,0,0
43,egress,1,S01,4,terminal,2,1000,0,103.302,0,48.5836,48.5836,100,0,0
43,egress,28,S23,3,terminal,56,1000,0,20.9081,0,57.8139,57.8139,100,0,0
43,egress,7,S02,4,switch,11,178.427,0,140.577,0,0,0,100,0,0
43,egress,0,S00,0,switch,1,183.324,0,116.31,0,0,0,100,0,0
43,egress,2,S05,3,terminal,4,1000,0,15.7752,0,0,0,100,0,0
43,egress,27,S18,3,terminal,55,1000,0,135.55,0,0,0,100,0,0
43,egress,22,S29,4,switch,15,207.828,0,33.1329,0,0,0,100,0,0
43,egress,5,S26,4,switch,24,132.828,0,127.127,5.68261,54.8463,60.5289,100,0,13
43,egress,24,S25,6,terminal,49,1000,0,56.415,0,0,0,100,0,0
43,egress,0,S00,7,terminal,1,1000,0,77.0683,0,0,0,100,0,0
43,egress,2,S05,1,switch,12,134.869,0,11.8013,0,0,0,100,0,0
43,egress,15,S30,2,switch,4,280.017,0,28.1513,0,0,0,100,0,0
43,egress,3,S09,2,switch,18,129.629,0,29.4967,0,0,0,100,0,0
43,egress,7,S02,6,terminal,14,1000,0,9.60846,0,0,0,100,0,0
43,egress,25,S15,3,switch,5,202.641,0,66.1727,0,0,0,100,0,0
43,egress,17,S07,2,switch,3,116.009,0,45.0029,0,55.1882,55.1882,100,0,0
43,egress,29,S24,4,terminal,58,1000,0,25.4831,0,9.40304,9.40304,100,0,0
43,egress,2,S05,0,switch,7,200.84,0,67.7267,0,0,0,100,0,0
43,egress,13,S16,0,switch,9,259.846,0,9.62442,0,0,0,100,0,0
43,egress,17,S07,5,switch,6,290.433,0,38.7475,0,55.1882,55.1882,100,0,0
43,egress,7,S02,5,switch,5,137.945,0,119.778,0,0,0,100,0,0
43,egress,25,S15,5,terminal,51,1000,0,44.882,0,0,0,100,0,0
43,egress,15,S30,5,terminal,30,1000,0,58.4388,0,0,0,100,0,0
43,egress,7,S02,0,switch,1,138.732,0,9.63408,0,0,0,100,0,0
43,egress,8,S20,1,switch,14,264.967,0,125.976,0,0,0,100,0,0
43,egress,10,S17,2,terminal,20,1000,0,60.545,0,0,0,100,0,0
43,egress,25,S15,1,switch,20,254.167,0,120.972,0,0,0,100,0,0
44,egress,1,S01,1,switch,7,265.041,14.0775,14.0775,0,48.5836,34.5061,100,0,0
44,egress,5,S26,4,switch,24,132.828,5.68261,5.68261,0,60.5289,54.8463,100,0,0
44,egress,20,S14,3,switch,11,184.858,4.87769,4.87769,0,4.87769,0,100,0,0
44,egress,4,S11,2,switch,19,104.704,37.1541,37.1541,0,37.1541,0,100,0,0
44,egress,5,S26,5,switch,30,108.308,54.8463,54.8463,0,54.8463,0,100,0,0
44,egress,30,S27,0,switch,5,266.441,30.4983,30.4983,0,30.4983,0,100,0,0
44,egress,6,S31,3,switch,15,115.713,35.9984,35.9984,0,35.9984,0,100,0,0
44,egress,9,S03,0,switch,7,132.338,11.3269,11.3269,0,11.3269,0,100,0,0
44,egress,11,S21,1,switch,20,122.733,65.9537,65.9537,0,76.9583,11.0046,100,0,0
44,egress,1,S01,0,switch,0,159.728,34.5061,34.5061,0,34.5061,0,100,0,0
44,egress,11,S21,0,switch,19,176.64,11.0046,11.0046,0,11.0046,0,100,0,0
44,egress,12,S04,0,switch,9,186.587,12.9546,12.9546,0,12.9546,0,100,0,0
44,egress,17,S07,0,switch,16,118.259,55.1882,55.1882,0,55.1882,0,100,0,0
44,egress,29,S24,3,switch,24,137.166,9.40304,9.40304,0,9.40304,0,100,0,0
44,egress,28,S23,0,switch,25,179.939,57.8139,57.8139,0,57.8139,0,100,0,0
44,egress,24,S25,0,switch,23,141.711,0,103.71,0,0,0,100,0,0
44,egress,10,S17,0,switch,13,277.107,0,16.845,0,0,0,100,0,0
44,egress,9,S03,5,terminal,18,1000,0,19.4448,0,0,0,100,0,0
44,egress,5,S26,4,switch,24,132.828,0,127.145,5.3343,0,5.3343,100,0,12
44,egress,18,S08,3,terminal,36,1000,0,16.7432,0,0,0,100,0,0
44,egress,7,S02,0,switch,1,138.732,0,9.88917,0,0,0,100,0,0
44,egress,19,S10,3,switch,22,182.917,0,119.757,0,0,0,100,0,0
44,egress,23,S12,4,terminal,46,1000,0,34.3251,0,0,0,100,0,0
44,egress,20,S14,3,switch,11,184.858,0,105.802,0,0,0,100,0,0
44,egress,18,S08,1,switch,3,295.728,0,58.648,0,0,0,100,0,0
44,egress,28,S23,0,switch,25,179.939,0,122.125,10.8297,0,10.8297,100,0,1
44,egress,24,S25,6,terminal,49,1000,0,50.0639,0,0,0,100,0,0
44,egress,15,S30,5,terminal,30,1000,0,65.8907,0,0,0,100,0,0
44,egress,26,S22,2,terminal,52,1000,0,95.7624,0,0,0,100,0,0
44,egress,29,S24,4,terminal,58,1000,0,7.18161,0,0,0,100,0,0
44,egress,15,S30,6,terminal,31,1000,0,53.6744,0,0,0,100,0,0
44,egress,30,S27,0,switch,5,266.441,0,235.943,19.7825,0,19.7825,100,0,11
44,egress,5,S26,5,switch,30,108.308,0,53.4617,68.1075,5.3343,73.4418,100,0,15
44,egress,27,S18,1,switch,14,215.617,0,84.4217,0,0,0,100,0,0
44,egress,14,S19,5,terminal,29,1000,0,178.253,0,0,0,100,0,0
44,egress,18,S08,0,switch,17,182.424,0,26.2798,0,0,0,100,0,0
44,egress,5,S26,0,switch,0,255.562,0,109.701,0,73.4418,73.4418,100,0,0
44,egress,14,S19,2,switch,8,146.524,0,86.5143,0,0,0,100,0,0
44,egress,20,S14,2,switch,25,100.691,0,48.537,0,0,0,100,0,0
44,egress,20,S14,4,switch,6,174.024,0,19.3225,0,0,0,100,0,0
44,egress,20,S14,5,terminal,40,1000,0,91.6288,0,0,0,100,0,0
44,egress,13,S16,6,terminal,27,1000,0,177.088,0,0,0,100,0,0
44,egress,30,S27,1,switch,31,296.659,0,9.89271,0,19.7825,19.7825,100,0,0
44,egress,13,S16,2,switch,25,119.9,0,7.22053,0,0,0,100,0,0
44,egress,17,S07,6,terminal,34,1000,0,95.0134,0,0,0,100,0,0
