interval,event,switch,switch_name,port,target_type,target_index,capacity_gbit,queued_before_gbit,sent_gbit,queued_after_gbit,shared_queued_before_gbit,shared_queued_after_gbit,shared_buffer_gbit,dropped_gbit,active_queue_entries
49,egress,29,S24,0,switch,13,214.063,0,214.063,0,25.3587,25.3587,100,0,0
49,egress,29,S24,1,switch,26,234.831,0,44.4215,0,25.3587,25.3587,100,0,0
49,egress,29,S24,2,switch,28,217.722,0,35.9538,0,25.3587,25.3587,100,0,0
49,egress,29,S24,3,switch,24,137.166,0,111.807,25.3587,0,25.3587,100,0,5
49,egress,29,S24,3,switch,24,137.166,25.3587,25.3587,0,25.3587,0,100,0,0
49,egress,29,S24,4,terminal,58,1000,0,75.2579,0,0,0,100,0,0
49,egress,29,S24,5,terminal,59,1000,0,69.8096,0,25.3587,25.3587,100,0,0
49,egress,3,S09,0,switch,0,136.971,0,102.464,33.6448,0,33.6448,100,0,15
49,egress,3,S09,0,switch,0,136.971,34.507,34.507,0,34.507,0,100,0,0
49,egress,3,S09,1,switch,17,293.456,0,56.0369,0,33.6448,33.6448,100,0,0
49,egress,3,S09,2,switch,18,129.629,0,39.6043,0,0,0,100,0,0
49,egress,3,S09,3,switch,19,200.787,0,83.7885,0,0,0,100,0,0
49,egress,3,S09,4,terminal,6,1000,0,89.9465,0,33.6448,33.6448,100,0,0
49,egress,3,S09,5,terminal,7,1000,0,113.093,0,33.6448,33.6448,100,0,0
49,egress,30,S27,0,switch,5,266.441,0,166.441,100,0,100,100,3.81988e-14,33
49,egress,30,S27,0,switch,5,266.441,100,100,0,100,0,100,0,0
49,egress,30,S27,1,switch,31,296.659,0,64.0415,0,0,0,100,0,0
49,egress,30,S27,2,terminal,60,1000,0,39.7129,0,0,0,100,0,0
49,egress,30,S27,3,terminal,61,1000,0,46.9335,0,100,100,100,0,0
49,egress,31,S28,0,switch,30,145.823,59.8211,0,59.8211,59.8211,59.8211,100,0,12
49,egress,31,S28,0,switch,30,145.823,59.8211,124.994,59.8211,59.8211,59.8211,100,0,12
49,egress,31,S28,1,switch,22,130.054,0,92.7282,0,59.8211,59.8211,100,0,0
49,egress,31,S28,2,terminal,62,1000,0,109.681,0,59.8211,59.8211,100,0,0
49,egress,31,S28,3,terminal,63,1000,0,55.7753,0,59.8211,59.8211,100,0,0
49,egress,4,S11,0,switch,0,254.481,0,139.17,0,97.2818,97.2818,100,0,0
49,egress,4,S11,1,switch,1,174.583,0,77.3012,97.2818,0,97.2818,100,0,13
49,egress,4,S11,1,switch,1,174.583,97.2818,97.2818,0,97.2818,0,100,0,0
49,egress,4,S11,2,switch,19,104.704,0,96.3735,0,97.2818,97.2818,100,0,0
49,egress,4,S11,3,switch,23,168.312,0,146.517,0,0,0,100,0,0
49,egress,4,S11,4,terminal,8,1000,0,159.695,0,0,0,100,0,0
49,egress,4,S11,5,terminal,9,1000,0,108.332,0,97.2818,97.2818,100,0,0
49,egress,5,S26,0,switch,0,255.562,0,185.178,0,89.7341,89.7341,100,0,0
49,egress,5,S26,1,switch,7,263.511,0,188.575,0,89.7341,89.7341,100,0,0
49,egress,5,S26,2,switch,23,172.857,0,71.0064,0,89.7341,89.7341,100,0,0
49,egress,5,S26,3,switch,25,124.029,0,120.037,0,0,0,100,0,0
49,egress,5,S26,4,switch,24,132.828,0,122.861,10.0841,79.65,89.7341,100,0,25
49,egress,5,S26,4,switch,24,132.828,9.96689,9.96689,0,89.6169,79.65,100,0,0
49,egress,5,S26,5,switch,30,108.308,0,28.658,79.65,0,79.65,100,0,30
49,egress,5,S26,5,switch,30,108.308,79.65,79.65,0,79.65,0,100,0,0
49,egress,5,S26,6,switch,22,122.206,0,118.105,0,89.7341,89.7341,100,0,0
49,egress,5,S26,7,terminal,10,1000,0,77.6526,0,79.65,79.65,100,0,0
49,egress,5,S26,8,terminal,11,1000,0,200.838,0,89.7341,89.7341,100,0,0
49,egress,6,S31,0,switch,0,242.335,0,31.1914,0,0,0,100,0,0
49,egress,6,S31,1,switch,17,134.823,0,33.6714,0,0,0,100,0,0
49,egress,6,S31,2,switch,22,280.605,0,18.7709,0,0,0,100,0,0
49,egress,6,S31,3,switch,15,115.713,0,108.444,0,0,0,100,0,0
49,egress,6,S31,4,terminal,12,1000,0,86.972,0,0,0,100,0,0
49,egress,6,S31,5,terminal,13,1000,0,186.627,0,0,0,100,0,0
49,egress,7,S02,0,switch,1,138.732,0,112.284,0,0,0,100,0,0
49,egress,7,S02,1,switch,9,173.682,0,146.827,0,0,0,100,0,0
49,egress,7,S02,2,switch,2,118.797,0,32.3455,0,0,0,100,0,0
49,egress,7,S02,3,switch,10,249.248,0,173.208,0,0,0,100,0,0
49,egress,7,S02,4,switch,11,178.427,0,170.174,0,0,0,100,0,0
49,egress,7,S02,5,switch,5,137.945,0,114.32,0,0,0,100,0,0
49,egress,7,S02,6,terminal,14,1000,0,172.288,0,0,0,100,0,0
49,egress,7,S02,7,terminal,15,1000,0,43.9546,0,0,0,100,0,0
49,egress,8,S20,0,switch,1,162.644,0,146.398,0,0,0,100,0,0
49,egress,8,S20,1,switch,14,264.967,0,133.5,0,0,0,100,0,0
49,egress,8,S20,2,switch,11,241.877,0,162.208,0,0,0,100,0,0
49,egress,8,S20,3,terminal,16,1000,0,93.1254,0,0,0,100,0,0
49,egress,8,S20,4,terminal,17,1000,0,52.1066,0,0,0,100,0,0
49,egress,9,S03,0,switch,7,132.338,0,132.338,0,0,0,100,0,0
49,egress,9,S03,1,switch,12,213.202,0,86.9243,0,0,0,100,0,0
49,egress,9,S03,2,switch,13,255.442,0,147.167,0,0,0,100,0,0
49,egress,9,S03,3,switch,14,267,0,210.492,0,0,0,100,0,0
49,egress,9,S03,4,switch,15,169.014,0,169.014,0,0,0,100,0,0
49,egress,9,S03,5,terminal,18,1000,0,65.1736,0,0,0,100,0,0
49,egress,9,S03,6,terminal,19,1000,0,79.6152,0,0,0,100,0,0
5,egress,0,S00,0,switch,1,183.324,0,70.075,0,100,100,100,0,0
5,egress,0,S00,2,switch,3,100.637,0,0.637,100,0,100,100,80.6945,2
5,egress,0,S00,2,switch,3,100.637,100,100,0,100,0,100,0,0
5,egress,0,S00,4,switch,5,206.324,0,206.324,0,100,100,100,835.413,0
5,egress,0,S00,5,switch,6,102.034,0,102.034,0,100,100,100,872.807,0
5,egress,0,S00,6,terminal,0,1000,0,57.5702,0,0,0,100,0,0
5,egress,0,S00,7,terminal,1,1000,0,174.024,0,100,100,100,0,0
5,egress,1,S01,0,switch,0,159.728,100,0,100,100,100,100,0,1
5,egress,1,S01,0,switch,0,159.728,100,159.728,100,100,100,100,854.837,1
5,egress,1,S01,1,switch,7,265.041,0,265.041,0,100,100,100,24.3265,0
5,egress,1,S01,2,switch,4,135.57,0,67.7935,0,100,100,100,0,0
5,egress,1,S01,3,switch,8,194.048,0,70.9385,0,100,100,100,0,0
5,egress,10,S17,0,switch,13,277.107,0,210.9,0,0,0,100,0,0
5,egress,10,S17,2,terminal,20,1000,0,68.4855,0,0,0,100,0,0
5,egress,10,S17,3,terminal,21,1000,0,39.4197,0,0,0,100,0,0
5,egress,11,S21,0,switch,19,176.64,0,176.64,0,100,100,100,845.85,0
5,egress,11,S21,1,switch,20,122.733,0,61.6699,100,0,100,100,943.419,2
5,egress,11,S21,1,switch,20,122.733,61.0631,61.0631,0,61.0631,0,100,0,0
5,egress,11,S21,2,switch,8,146.462,0,51.2755,0,100,100,100,0,0
5,egress,11,S21,3,switch,26,261.425,0,41.2315,0,100,100,100,0,0
5,egress,11,S21,4,terminal,22,1000,0,162.023,0,0,0,100,0,0
5,egress,11,S21,5,terminal,23,1000,0,191.101,0,0,0,100,0,0
5,egress,12,S04,0,switch,9,186.587,0,86.587,57.8376,9.42986,67.2674,100,0,3
5,egress,12,S04,0,switch,9,186.587,100,100,0,100,0,100,0,0
5,egress,12,S04,1,switch,2,124.853,0,124.853,9.42986,0,9.42986,100,0,1
5,egress,12,S04,3,terminal,25,1000,0,122.577,0,67.2674,67.2674,100,0,0
5,egress,13,S16,0,switch,9,259.846,0,259.846,100,0,100,100,508.477,1
5,egress,13,S16,1,switch,16,258.091,0,7.61687,0,0,0,100,0,0
5,egress,13,S16,2,switch,25,119.9,0,63.8496,0,100,100,100,92.1747,0
5,egress,13,S16,2,switch,25,119.9,56.0504,56.0504,0,56.0504,0,100,0,0
5,egress,13,S16,3,switch,10,135.775,0,4.56475,0,100,100,100,0,0
5,egress,13,S16,4,switch,26,131.677,0,127.162,0,100,100,100,4.51528,0
5,egress,13,S16,4,switch,26,131.677,4.51528,4.51528,0,60.5657,56.0504,100,0,0
5,egress,14,S19,0,switch,18,175.944,0,175.944,0,100,100,100,760.7,0
5,egress,14,S19,1,switch,27,204.72,0,104.72,0,100,100,100,178.044,0
5,egress,14,S19,1,switch,27,204.72,100,100,0,100,0,100,0,0
5,egress,14,S19,2,switch,8,146.524,0,146.524,0,0,0,100,0,0
5,egress,14,S19,3,switch,24,247.444,0,247.444,100,0,100,100,683.695,1
5,egress,15,S30,0,switch,9,153.026,37.2995,0,37.2995,37.2995,37.2995,100,0,1
5,egress,15,S30,0,switch,9,153.026,37.2995,153.026,37.2995,100,100,100,0,1
5,egress,15,S30,1,switch,17,198.358,0,198.358,0,100,100,100,681.701,0
5,egress,15,S30,2,switch,4,280.017,0,3.55227,0,100,100,100,0,0
5,egress,15,S30,3,switch,22,109.864,0,109.864,62.7005,37.2995,100,100,794.351,1
5,egress,16,S06,0,switch,1,202.575,100,0,100,100,100,100,0,2
5,egress,16,S06,0,switch,1,202.575,100,0,100,100,100,100,155.482,2
5,egress,16,S06,1,switch,12,131.235,0,76.7513,0,100,100,100,0,0
5,egress,16,S06,2,switch,2,170.98,0,4.56475,0,100,100,100,0,0
5,egress,16,S06,3,switch,17,210.644,0,210.644,0,100,100,100,712.605,0
5,egress,16,S06,4,switch,13,201.033,0,4.56475,0,100,100,100,0,0
5,egress,16,S06,5,terminal,32,1000,0,4.56475,0,100,100,100,0,0
5,egress,17,S07,0,switch,16,118.259,0,18.259,100,0,100,100,1012.77,4
5,egress,17,S07,0,switch,16,118.259,100,100,0,100,0,100,0,0
5,egress,17,S07,1,switch,18,291.613,0,134.823,0,0,0,100,0,0
5,egress,17,S07,6,terminal,34,1000,0,112.665,0,0,0,100,0,0
5,egress,17,S07,7,terminal,35,1000,0,103.692,0,0,0,100,0,0
