interval,event,terminal,terminal_name,attached_switch,peer_terminal,gbit
23,send,69,S57.1,34,12,16.0096
23,send,69,S57.1,34,39,16.0554
23,send,69,S57.1,34,26,16.0096
23,send,39,S06.1,19,15,19.5239
23,send,39,S06.1,19,107,10.6112
23,send,39,S06.1,19,7,7.71837
23,send,39,S06.1,19,27,28.8015
23,send,39,S06.1,19,36,5.39597
23,send,39,S06.1,19,53,19.5239
23,send,54,S09.0,27,110,4.32097
23,send,54,S09.0,27,70,4.32097
23,send,54,S09.0,27,123,6.71366
23,send,54,S09.0,27,45,4.32097
23,send,54,S09.0,27,68,4.32097
23,send,54,S09.0,27,23,11.273
23,send,127,S54.1,63,3,22.4473
23,send,127,S54.1,63,61,22.0986
23,send,127,S54.1,63,70,12.3432
23,send,127,S54.1,63,2,22.4473
23,send,127,S54.1,63,15,10.0834
23,send,127,S54.1,63,34,5.39597
23,send,27,S40.1,13,106,6.87213
23,send,27,S40.1,13,78,6.60629
23,send,27,S40.1,13,51,9.4322
23,send,27,S40.1,13,35,19.4047
23,send,27,S40.1,13,124,16.5198
23,send,9,S37.1,4,57,7.27143
23,send,9,S37.1,4,108,16.5198
23,send,9,S37.1,4,4,7.27143
23,send,9,S37.1,4,94,46.3677
23,send,9,S37.1,4,100,18.3775
23,send,90,S28.0,45,21,10.8632
23,send,90,S28.0,45,12,5.39597
23,send,90,S28.0,45,110,10.8632
23,send,90,S28.0,45,24,5.39597
23,send,90,S28.0,45,10,87.012
23,send,90,S28.0,45,57,20.2246
23,send,21,S61.1,10,0,0.629414
23,send,21,S61.1,10,32,0.399929
23,send,21,S61.1,10,47,1.06626
23,send,21,S61.1,10,64,1.13352
23,send,21,S61.1,10,45,1.06626
23,send,21,S61.1,10,55,0.552278
23,send,18,S59.0,9,62,9.90381
23,send,18,S59.0,9,56,20.2281
23,send,18,S59.0,9,26,14.5074
23,send,18,S59.0,9,48,4.32097
23,send,18,S59.0,9,31,20.2503
23,send,18,S59.0,9,48,10.0835
23,send,68,S57.0,34,88,8.44665
23,send,68,S57.0,34,79,31.6421
23,send,68,S57.0,34,12,16.0096
23,send,68,S57.0,34,124,43.9541
23,send,68,S57.0,34,77,12.3432
23,send,68,S57.0,34,41,29.8396
23,send,38,S06.0,19,63,9.90381
23,send,38,S06.0,19,82,10.8632
23,send,38,S06.0,19,27,28.8015
23,send,38,S06.0,19,75,19.5239
23,send,38,S06.0,19,101,59.8224
23,send,55,S09.1,27,79,4.32097
23,send,55,S09.1,27,105,6.71366
23,send,55,S09.1,27,51,4.32097
23,send,55,S09.1,27,19,4.32097
23,send,55,S09.1,27,88,4.32097
23,send,55,S09.1,27,8,6.71366
23,send,122,S46.0,61,65,8.44665
23,send,122,S46.0,61,51,13.746
23,send,122,S46.0,61,31,9.90018
23,send,122,S46.0,61,19,6.87234
23,send,122,S46.0,61,68,9.90018
23,send,122,S46.0,61,2,13.746
23,send,85,S20.1,42,34,12.8781
23,send,85,S20.1,42,126,19.8839
23,send,85,S20.1,42,42,20.2301
23,send,85,S20.1,42,31,12.8781
23,send,85,S20.1,42,126,19.8839
23,send,95,S25.1,47,59,9.90381
23,send,95,S25.1,47,15,22.0662
23,send,95,S25.1,47,101,33.0222
23,send,95,S25.1,47,34,33.5657
23,send,95,S25.1,47,59,9.90381
23,send,95,S25.1,47,13,18.6363
23,send,73,S18.1,36,65,20.4207
23,send,73,S18.1,36,111,25.2733
23,send,73,S18.1,36,45,25.2733
23,send,73,S18.1,36,81,62.5941
23,send,73,S18.1,36,127,16.4117
23,send,73,S18.1,36,91,7.06197
23,send,13,S02.1,6,33,33.2654
23,send,13,S02.1,6,11,6.60629
23,send,13,S02.1,6,119,14.508
23,send,13,S02.1,6,126,6.60629
23,send,13,S02.1,6,46,14.508
23,send,13,S02.1,6,76,8.05589
23,send,6,S27.0,3,103,15.6778
23,send,6,S27.0,3,74,16.8576
23,send,6,S27.0,3,104,26.9734
23,send,6,S27.0,3,72,16.1484
23,send,6,S27.0,3,10,9.27582
23,send,6,S27.0,3,100,11.2637
23,send,16,S52.0,8,6,11.4439
23,send,16,S52.0,8,127,19.8839
23,send,16,S52.0,8,121,10.0835
23,send,16,S52.0,8,38,19.1436
23,send,16,S52.0,8,11,9.27582
23,send,16,S52.0,8,7,11.4439
23,send,15,S45.1,7,56,14.6442
23,send,15,S45.1,7,39,4.32097
23,send,15,S45.1,7,23,11.2638
23,send,15,S45.1,7,25,11.2638
23,send,15,S45.1,7,55,33.1982
23,send,15,S45.1,7,42,8.00019
23,send,28,S58.0,14,120,18.9584
23,send,28,S58.0,14,100,9.43342
23,send,28,S58.0,14,25,28.1976
23,send,28,S58.0,14,72,16.16
23,send,123,S46.1,61,66,9.90018
23,send,123,S46.1,61,111,13.746
23,send,123,S46.1,61,25,11.2639
23,send,123,S46.1,61,21,13.746
23,send,123,S46.1,61,69,9.90018
23,send,123,S46.1,61,18,6.90771
23,send,124,S56.0,62,9,9.43342
23,send,124,S56.0,62,30,16.1697
23,send,124,S56.0,62,114,9.43342
23,send,124,S56.0,62,4,5.39602
23,send,124,S56.0,62,30,16.1697
23,send,124,S56.0,62,117,16.1697
23,send,82,S49.0,41,65,12.7424
23,send,82,S49.0,41,11,12.7424
23,send,82,S49.0,41,84,12.7424
23,send,82,S49.0,41,97,20.1364
23,send,82,S49.0,41,94,20.1364
23,send,56,S12.0,28,120,11.2635
23,send,56,S12.0,28,48,16.7904
23,send,56,S12.0,28,123,6.71394
23,send,56,S12.0,28,115,9.43301
23,send,56,S12.0,28,68,20.4885
23,send,56,S12.0,28,88,8.44665
23,send,102,S48.0,51,115,52.2897
23,send,102,S48.0,51,83,17.025
23,send,102,S48.0,51,70,17.025
23,send,102,S48.0,51,20,17.025
23,send,102,S48.0,51,60,9.90018
23,send,102,S48.0,51,116,17.025
23,send,47,S39.1,23,50,24.2129
23,send,47,S39.1,23,50,24.2129
23,send,47,S39.1,23,14,22.0662
23,send,47,S39.1,23,4,27.9109
23,send,47,S39.1,23,64,6.02839
23,send,47,S39.1,23,58,9.96723
23,send,112,S36.0,56,22,18.5362
23,send,112,S36.0,56,6,13.6258
23,send,112,S36.0,56,53,46.5666
23,send,112,S36.0,56,44,4.32097
23,send,112,S36.0,56,94,17.5604
23,send,112,S36.0,56,66,46.6257
23,send,25,S04.1,12,37,26.3798
23,send,25,S04.1,12,47,46.3508
23,send,25,S04.1,12,125,12.7424
23,send,25,S04.1,12,33,33.267
23,send,25,S04.1,12,7,6.60629
23,send,25,S04.1,12,17,6.60629
23,send,43,S53.1,21,12,5.39597
23,send,43,S53.1,21,103,9.41319
23,send,43,S53.1,21,84,9.97082
23,send,43,S53.1,21,123,6.71385
23,send,77,S42.1,38,4,7.27143
23,send,77,S42.1,38,20,9.96669
23,send,77,S42.1,38,119,34.9147
23,send,77,S42.1,38,48,4.32097
23,send,77,S42.1,38,73,11.595
23,send,77,S42.1,38,51,11.595
23,send,3,S01.1,1,104,14.5077
23,send,3,S01.1,1,46,14.5077
23,send,3,S01.1,1,47,14.5077
23,send,3,S01.1,1,64,46.2678
23,send,3,S01.1,1,121,10.0836
23,send,3,S01.1,1,109,23.305
23,send,67,S34.1,33,64,7.71829
23,send,67,S34.1,33,90,7.71829
23,send,67,S34.1,33,102,7.71829
23,send,67,S34.1,33,43,16.4177
23,send,67,S34.1,33,92,7.71829
23,send,67,S34.1,33,94,7.71829
23,send,62,S62.0,31,83,21.0382
23,send,62,S62.0,31,27,7.19221
23,send,62,S62.0,31,118,7.19221
23,send,62,S62.0,31,98,12.8787
23,send,62,S62.0,31,115,7.19221
23,send,62,S62.0,31,126,7.19221
23,send,116,S51.0,58,93,20.2444
23,send,116,S51.0,58,31,21.2363
23,send,116,S51.0,58,36,6.86991
23,send,116,S51.0,58,91,6.94793
23,send,116,S51.0,58,35,43.2406
23,send,2,S01.0,1,68,46.2081
23,send,2,S01.0,1,112,11.2637
23,send,2,S01.0,1,63,9.90381
23,send,2,S01.0,1,25,32.1185
23,send,2,S01.0,1,11,9.27582
23,send,61,S14.1,30,6,7.19221
23,send,61,S14.1,30,36,26.3775
23,send,61,S14.1,30,58,166.667
23,send,61,S14.1,30,89,7.19221
23,send,61,S14.1,30,114,7.19221
23,send,63,S62.1,31,72,12.3432
23,send,63,S62.1,31,27,7.19221
23,send,63,S62.1,31,4,7.27143
23,send,63,S62.1,31,68,7.19221
23,send,63,S62.1,31,113,19.143
23,send,63,S62.1,31,12,18.0211
23,send,1,S00.1,0,99,13.6253
23,send,1,S00.1,0,13,10.8771
23,send,1,S00.1,0,118,10.8771
23,send,1,S00.1,0,48,4.32097
23,send,1,S00.1,0,125,10.8771
23,send,1,S00.1,0,78,10.8771
23,send,86,S22.0,43,112,11.2637
23,send,86,S22.0,43,109,13.3683
23,send,86,S22.0,43,32,7.27143
23,send,86,S22.0,43,30,13.3683
23,send,86,S22.0,43,115,11.2637
23,send,93,S24.1,46,10,9.27582
23,send,93,S24.1,46,91,13.3683
23,send,93,S24.1,46,63,9.90381
23,send,93,S24.1,46,89,138.505
23,send,93,S24.1,46,75,21.0382
23,send,93,S24.1,46,109,23.0242
23,send,32,S11.0,16,17,6.60629
23,send,32,S11.0,16,98,6.60629
23,send,32,S11.0,16,111,11.2633
23,send,32,S11.0,16,107,10.6112
23,send,32,S11.0,16,106,10.6112
23,send,32,S11.0,16,8,11.2633
23,send,101,S38.1,50,115,21.1565
23,send,101,S38.1,50,98,17.8842
23,send,101,S38.1,50,9,73.0507
23,send,101,S38.1,50,7,17.8842
23,send,120,S44.0,60,114,6.71366
23,send,120,S44.0,60,50,4.32097
23,send,120,S44.0,60,20,7.9795
23,send,120,S44.0,60,37,70.855
23,send,120,S44.0,60,91,7.06213
23,send,120,S44.0,60,62,7.9795
23,send,94,S25.0,47,97,23.024
23,send,94,S25.0,47,18,21.4558
23,send,94,S25.0,47,54,29.1413
23,send,94,S25.0,47,20,23.024
23,send,94,S25.0,47,0,44.358
23,send,94,S25.0,47,8,44.358
23,send,0,S00.0,0,34,11.2637
23,send,0,S00.0,0,18,10.8771
23,send,0,S00.0,0,45,10.8771
23,send,0,S00.0,0,70,13.6253
23,send,0,S00.0,0,101,11.2637
23,send,37,S43.1,18,14,18.9584
23,send,37,S43.1,18,101,7.97931
23,send,37,S43.1,18,34,7.97931
23,send,37,S43.1,18,7,7.97931
23,send,37,S43.1,18,43,7.97931
23,send,37,S43.1,18,83,7.97931
23,send,41,S15.1,20,24,5.39597
23,send,41,S15.1,20,19,8.44665
23,send,41,S15.1,20,111,8.44665
23,send,41,S15.1,20,30,16.0554
23,send,41,S15.1,20,77,12.3432
23,send,36,S43.0,18,112,7.97931
23,send,36,S43.0,18,89,7.97931
23,send,36,S43.0,18,125,7.97931
23,send,36,S43.0,18,99,7.97931
23,send,36,S43.0,18,42,7.97931
23,send,45,S07.1,22,78,4.92746
23,send,45,S07.1,22,3,4.92746
23,send,45,S07.1,22,62,4.92746
23,send,45,S07.1,22,18,4.92746
23,send,45,S07.1,22,63,4.92746
23,send,45,S07.1,22,30,4.92746
23,send,74,S32.0,37,94,7.94692
23,send,74,S32.0,37,101,7.94692
23,send,74,S32.0,37,102,7.94692
23,send,74,S32.0,37,127,16.4117
23,send,74,S32.0,37,34,34.71
23,send,74,S32.0,37,22,7.94692
23,send,51,S16.1,25,10,6.02826
23,send,51,S16.1,25,48,28.433
23,send,51,S16.1,25,61,6.02826
23,send,51,S16.1,25,65,6.02826
23,send,51,S16.1,25,60,6.02826
23,send,66,S34.0,33,40,7.71829
23,send,66,S34.0,33,93,7.71829
23,send,66,S34.0,33,94,7.71829
23,send,66,S34.0,33,84,7.71829
23,send,66,S34.0,33,8,34.71
23,send,88,S23.0,44,119,13.3683
23,send,88,S23.0,44,69,9.27582
23,send,88,S23.0,44,84,47.2969
23,send,88,S23.0,44,12,10.8772
23,send,88,S23.0,44,16,10.8772
23,send,88,S23.0,44,77,13.3683
23,send,118,S41.0,59,87,9.97066
23,send,118,S41.0,59,42,11.5953
23,send,118,S41.0,59,4,6.60629
23,send,118,S41.0,59,6,9.97066
23,send,59,S13.1,29,11,65.2857
23,send,59,S13.1,29,87,8.44665
23,send,59,S13.1,29,94,9.43342
23,send,59,S13.1,29,37,26.3783
23,send,59,S13.1,29,69,12.7424
23,send,59,S13.1,29,82,44.8463
23,send,34,S35.0,17,2,10.8772
23,send,34,S35.0,17,33,14.644
23,send,34,S35.0,17,112,94.1353
23,send,34,S35.0,17,124,16.5198
23,send,34,S35.0,17,6,7.86085
23,send,81,S29.1,40,87,7.06188
23,send,81,S29.1,40,125,21.3078
23,send,81,S29.1,40,56,9.90018
23,send,81,S29.1,40,86,7.06188
23,send,81,S29.1,40,57,9.90018
23,send,58,S13.0,29,66,25.1155
23,send,58,S13.0,29,123,6.71385
23,send,58,S13.0,29,114,9.43342
23,send,58,S13.0,29,61,73.94
23,send,58,S13.0,29,102,21.0382
23,send,58,S13.0,29,80,12.3432
23,send,109,S31.1,54,1,7.94692
23,send,109,S31.1,54,10,7.94692
23,send,109,S31.1,54,99,7.94692
23,send,109,S31.1,54,34,19.404
23,send,109,S31.1,54,31,9.90018
23,send,109,S31.1,54,104,36.0213
23,send,20,S61.0,10,1,11.4439
23,send,20,S61.0,10,73,16.1484
23,send,20,S61.0,10,114,6.72752
23,send,106,S55.0,53,12,5.39597
23,send,106,S55.0,53,19,10.6112
23,send,106,S55.0,53,60,17.3301
23,send,106,S55.0,53,78,23.7063
23,send,106,S55.0,53,25,5.39597
23,send,106,S55.0,53,14,9.50997
23,send,126,S54.0,63,86,8.44665
23,send,126,S54.0,63,27,16.0093
23,send,126,S54.0,63,82,14.818
23,send,126,S54.0,63,57,22.0986
23,send,117,S51.1,58,14,35.0912
23,send,117,S51.1,58,93,20.2444
23,send,117,S51.1,58,96,47.0412
23,send,117,S51.1,58,58,9.90018
23,send,117,S51.1,58,18,21.2363
23,send,50,S16.0,25,58,6.02826
23,send,50,S16.0,25,105,6.02826
23,send,50,S16.0,25,91,7.71837
23,send,50,S16.0,25,7,7.71837
23,send,50,S16.0,25,81,12.3432
23,send,50,S16.0,25,89,6.02826
23,send,125,S56.1,62,6,7.06205
23,send,125,S56.1,62,90,7.06205
23,send,125,S56.1,62,68,142.857
23,send,125,S56.1,62,45,16.1697
23,send,125,S56.1,62,30,16.1697
23,send,26,S40.0,13,121,6.60629
23,send,26,S40.0,13,2,6.60629
23,send,26,S40.0,13,80,6.87213
23,send,26,S40.0,13,75,25.9174
23,send,26,S40.0,13,71,9.4322
23,send,26,S40.0,13,3,6.60629
23,send,5,S10.1,2,70,4.32097
23,send,5,S10.1,2,126,10.6112
23,send,5,S10.1,2,12,11.2635
23,send,5,S10.1,2,61,14.6446
23,send,5,S10.1,2,51,4.32097
23,send,5,S10.1,2,27,11.2635
23,send,24,S04.0,12,101,9.43301
23,send,24,S04.0,12,118,14.5077
23,send,24,S04.0,12,15,6.60629
23,send,24,S04.0,12,73,10.6112
23,send,57,S12.1,28,125,20.4885
23,send,57,S12.1,28,95,9.43301
23,send,57,S12.1,28,86,8.44665
23,send,57,S12.1,28,65,8.44665
23,send,57,S12.1,28,10,16.7904
23,send,11,S63.1,5,121,10.0834
23,send,11,S63.1,5,16,10.8771
23,send,11,S63.1,5,55,7.27143
23,send,11,S63.1,5,110,20.054
23,send,11,S63.1,5,65,20.4187
23,send,33,S11.1,16,114,9.43323
23,send,33,S11.1,16,49,4.32097
23,send,33,S11.1,16,21,11.2633
23,send,33,S11.1,16,123,6.71385
23,send,33,S11.1,16,50,16.7904
23,send,33,S11.1,16,4,17.4134
23,send,103,S48.1,51,98,17.8843
23,send,103,S48.1,51,93,17.025
23,send,103,S48.1,51,94,17.8843
23,send,103,S48.1,51,17,17.025
23,send,103,S48.1,51,61,9.90018
23,send,103,S48.1,51,35,40.8848
23,send,80,S29.0,40,114,9.41305
23,send,80,S29.0,40,102,9.41305
23,send,80,S29.0,40,58,9.90018
23,send,80,S29.0,40,102,9.41305
23,send,80,S29.0,40,61,7.06188
23,send,80,S29.0,40,102,9.41305
23,send,42,S53.0,21,90,7.06197
23,send,42,S53.0,21,122,6.71385
23,send,42,S53.0,21,10,7.06197
23,send,42,S53.0,21,69,20.4887
23,send,42,S53.0,21,121,5.39597
23,send,42,S53.0,21,2,22.4462
23,send,75,S32.1,37,47,7.94692
23,send,75,S32.1,37,36,47.546
23,send,75,S32.1,37,60,7.94692
23,send,75,S32.1,37,53,66.0528
23,send,75,S32.1,37,87,7.06197
23,send,91,S28.1,45,53,16.858
23,send,91,S28.1,45,44,20.2246
23,send,91,S28.1,45,23,5.39597
23,send,91,S28.1,45,48,4.32097
23,send,91,S28.1,45,12,5.39597
23,send,64,S21.0,32,101,11.2637
23,send,64,S21.0,32,120,13.3683
23,send,64,S21.0,32,103,9.41334
23,send,64,S21.0,32,33,7.27143
23,send,64,S21.0,32,7,12.8784
23,send,64,S21.0,32,89,19.8346
23,send,49,S08.1,24,118,4.92746
23,send,49,S08.1,24,6,6.20315
23,send,49,S08.1,24,59,4.92746
23,send,49,S08.1,24,73,6.20315
23,send,49,S08.1,24,99,6.20315
23,send,49,S08.1,24,24,4.92746
23,send,104,S30.0,52,32,9.90018
23,send,104,S30.0,52,84,6.87192
23,send,104,S30.0,52,52,35.0912
23,send,104,S30.0,52,37,6.86966
23,send,92,S24.0,46,107,16.1833
23,send,92,S24.0,46,23,18.0382
23,send,92,S24.0,46,15,22.0664
23,send,92,S24.0,46,10,9.27582
23,send,92,S24.0,46,65,47.2969
23,send,92,S24.0,46,44,4.32097
23,send,105,S30.1,52,43,6.87192
23,send,105,S30.1,52,101,9.43261
23,send,105,S30.1,52,41,9.90018
23,send,105,S30.1,52,84,6.87192
23,send,105,S30.1,52,47,19.4043
23,send,105,S30.1,52,69,9.90018
23,send,84,S20.0,42,66,12.8781
23,send,84,S20.0,42,62,9.90381
23,send,84,S20.0,42,36,12.8781
23,send,84,S20.0,42,87,19.8256
23,send,84,S20.0,42,61,9.90381
23,send,84,S20.0,42,0,12.8781
23,send,22,S03.0,11,123,6.60629
23,send,22,S03.0,11,55,6.60629
23,send,22,S03.0,11,7,12.7424
23,send,22,S03.0,11,2,6.60629
23,send,22,S03.0,11,6,12.7424
23,send,22,S03.0,11,99,12.7424
23,send,12,S02.0,6,65,6.60629
23,send,12,S02.0,6,79,6.60629
23,send,12,S02.0,6,85,6.60629
23,send,12,S02.0,6,107,6.87234
23,send,12,S02.0,6,10,6.60629
23,send,30,S05.0,15,4,5.39593
23,send,30,S05.0,15,23,5.39593
23,send,30,S05.0,15,72,10.6112
23,send,30,S05.0,15,63,9.90381
23,send,30,S05.0,15,35,5.39593
23,send,30,S05.0,15,80,10.6112
23,send,48,S08.0,24,36,13.2336
23,send,48,S08.0,24,41,6.02832
23,send,48,S08.0,24,3,4.92746
23,send,48,S08.0,24,25,4.92746
23,send,48,S08.0,24,30,4.92746
23,send,48,S08.0,24,57,6.03144
23,send,96,S50.0,48,57,9.90018
23,send,96,S50.0,48,58,9.90381
23,send,96,S50.0,48,111,34.6087
23,send,96,S50.0,48,47,36.0412
23,send,96,S50.0,48,117,36.0412
23,send,96,S50.0,48,78,21.0382
23,send,7,S27.1,3,122,6.71375
23,send,7,S27.1,3,115,11.2637
23,send,7,S27.1,3,52,16.8576
23,send,7,S27.1,3,73,16.1484
23,send,7,S27.1,3,73,16.1976
24,receive,10,S63.0,5,53,8.39766
24,receive,19,S59.1,9,55,4.48771
24,receive,121,S44.1,60,42,9.58708
24,receive,75,S32.1,37,38,25.6972
24,receive,4,S10.0,2,77,7.84197
24,receive,51,S16.1,25,79,22.5475
24,receive,126,S54.0,63,5,15.6781
24,receive,91,S28.1,45,121,10.5562
24,receive,44,S07.0,22,72,23.7797
24,receive,66,S34.0,33,112,36.5118
24,receive,73,S18.1,36,49,11.5294
24,receive,53,S33.1,26,91,19.9857
24,receive,99,S26.1,49,36,7.57836
24,receive,103,S48.1,51,121,7.65769
24,receive,31,S05.1,15,85,18.8296
24,receive,70,S17.0,35,5,4.79083
24,receive,69,S57.1,34,42,34.4301
24,receive,55,S09.1,27,69,5.7895
24,receive,34,S35.0,17,109,28.3641
24,receive,55,S09.1,27,15,2.19136
24,receive,83,S49.1,41,102,17.3905
24,receive,98,S26.0,49,14,22.1369
24,receive,8,S37.0,4,72,15.9979
24,receive,17,S52.1,8,103,8.65634
24,receive,9,S37.1,4,31,5.97168
24,receive,47,S39.1,23,23,17.4037
24,receive,18,S59.0,9,29,49.4525
24,receive,23,S03.1,11,76,10.9301
24,receive,34,S35.0,17,117,43.2406
24,receive,91,S28.1,45,110,25.2095
24,receive,4,S10.0,2,65,7.85254
24,receive,63,S62.1,31,45,5.55412
24,receive,115,S47.1,57,7,29.5789
24,receive,21,S61.1,10,72,10.331
24,receive,26,S40.0,13,60,0.503455
24,receive,47,S39.1,23,25,45.9432
24,receive,1,S00.1,0,20,13.507
24,receive,42,S53.0,21,19,21.402
24,receive,60,S14.0,30,51,5.08584
24,receive,98,S26.0,49,29,18.8302
24,receive,18,S59.0,9,115,9.85725
24,receive,10,S63.0,5,61,77.1422
24,receive,0,S00.0,0,21,13.507
24,receive,4,S10.0,2,33,21.0609
24,receive,23,S03.1,11,30,7.34743
24,receive,121,S44.1,60,16,0.079625
24,receive,64,S21.0,32,47,5.43273
24,receive,111,S60.1,55,41,7.47858
24,receive,84,S20.0,42,66,8.48455
24,receive,30,S05.0,15,86,16.2704
24,receive,38,S06.0,19,10,34.3556
24,receive,51,S16.1,25,4,4.80207
24,receive,35,S35.1,17,27,20.1243
24,receive,88,S23.0,44,68,7.47858
24,receive,49,S08.1,24,113,3.89683
24,receive,48,S08.0,24,51,16.348
24,receive,33,S11.1,16,71,7.30198
24,receive,48,S08.0,24,77,3.89683
24,receive,110,S60.0,55,11,27.519
24,receive,44,S07.0,22,14,4.63053
24,receive,23,S03.1,11,92,19.8269
24,receive,127,S54.1,63,74,21.6197
24,receive,7,S27.1,3,22,13.2245
24,receive,6,S27.0,3,49,7.08682
24,receive,4,S10.0,2,30,9.22223
24,receive,110,S60.0,55,19,20.054
24,receive,3,S01.1,1,45,5.55412
24,receive,15,S45.1,7,39,25.6972
24,receive,12,S02.0,6,68,18.3548
24,receive,20,S61.0,10,4,15.9562
24,receive,97,S50.1,48,65,7.94749
24,receive,30,S05.0,15,48,5.78714
24,receive,35,S35.1,17,30,7.34743
24,receive,32,S11.0,16,21,0.412057
24,receive,60,S14.0,30,76,10.3042
24,receive,91,S28.1,45,120,14.6158
24,receive,63,S62.1,31,110,19.0889
24,receive,102,S48.0,51,80,5.33267
24,receive,101,S38.1,50,64,10.8596
24,receive,78,S19.0,39,52,8.39766
24,receive,33,S11.1,16,19,16.2715
24,receive,42,S53.0,21,118,18.478
24,receive,49,S08.1,24,33,3.89683
24,receive,39,S06.1,19,14,4.33509
24,receive,61,S14.1,30,5,17.8459
24,receive,44,S07.0,22,91,23.147
24,receive,68,S57.0,34,2,57.7362
24,receive,16,S52.0,8,11,13.2336
24,receive,30,S05.0,15,104,9.85796
24,receive,127,S54.1,63,110,23.6431
24,receive,28,S58.0,14,12,3.77594
24,receive,43,S53.1,21,67,23.443
24,receive,97,S50.1,48,82,25.1738
24,receive,4,S10.0,2,9,7.31111
24,receive,62,S62.0,31,18,11.3235
24,receive,111,S60.1,55,70,50.3716
24,receive,79,S19.1,39,97,24.0274
24,receive,53,S33.1,26,112,32.8361
24,receive,61,S14.1,30,80,5.70081
24,receive,72,S18.0,36,63,0.710644
24,receive,58,S13.0,29,119,5.0129
24,receive,124,S56.0,62,34,16.511
24,receive,27,S40.1,13,62,11.6814
24,receive,64,S21.0,32,3,57.741
24,receive,123,S46.1,61,43,8.7106
24,receive,49,S08.1,24,8,31.1898
24,receive,4,S10.0,2,17,4.50363
24,receive,114,S47.0,57,124,12.4713
24,receive,7,S27.1,3,64,19.4475
24,receive,25,S04.1,12,71,8.13892
24,receive,90,S28.0,45,4,4.80107
24,receive,48,S08.0,24,65,3.89683
24,receive,51,S16.1,25,107,11.7477
24,receive,15,S45.1,7,87,12.3012
24,receive,7,S27.1,3,37,13.1267
24,receive,30,S05.0,15,124,23.0768
24,receive,81,S29.1,40,73,46.7604
24,receive,102,S48.0,51,74,10.331
24,receive,26,S40.0,13,69,21.4446
24,receive,83,S49.1,41,41,2.42069
24,receive,119,S41.1,59,13,14.178
24,receive,32,S11.0,16,36,14.5504
24,receive,84,S20.0,42,82,11.4602
24,receive,69,S57.1,34,123,12.2017
24,receive,39,S06.1,19,43,42.6139
24,receive,98,S26.0,49,62,22.201
24,receive,21,S61.1,10,90,11.2676
24,receive,58,S13.0,29,80,7.96064
24,receive,122,S46.0,61,42,8.38883
24,receive,106,S55.0,53,87,16.2702
24,receive,109,S31.1,54,86,16.1672
24,receive,85,S20.1,42,40,9.07946
24,receive,6,S27.0,3,112,16.2639
24,receive,10,S63.0,5,51,1.29503
24,receive,116,S51.0,58,66,1.68014
24,receive,70,S17.0,35,127,10.5659
24,receive,31,S05.1,15,29,28.2698
24,receive,12,S02.0,6,106,7.35857
24,receive,96,S50.0,48,117,3.12854
24,receive,68,S57.0,34,56,22.5269
24,receive,3,S01.1,1,79,7.94749
24,receive,10,S63.0,5,42,9.26169
24,receive,24,S04.0,12,52,4.11617
24,receive,55,S09.1,27,121,46.91
24,receive,115,S47.1,57,62,9.73845
24,receive,75,S32.1,37,70,44.1097
24,receive,22,S03.0,11,112,26.3592
24,receive,122,S46.0,61,7,8.38883
24,receive,34,S35.0,17,95,40.1429
24,receive,112,S36.0,56,86,16.3835
24,receive,7,S27.1,3,52,8.14589
24,receive,23,S03.1,11,15,10.0926
24,receive,21,S61.1,10,10,153.781
24,receive,111,S60.1,55,113,1.89551
24,receive,7,S27.1,3,50,9.60257
24,receive,93,S24.1,46,117,21.3794
24,receive,102,S48.0,51,67,8.59326
24,receive,31,S05.1,15,122,12.2017
24,receive,40,S15.0,20,66,8.59326
24,receive,114,S47.0,57,33,8.40333
24,receive,98,S26.0,49,103,22.1369
24,receive,63,S62.1,31,2,11.3186
24,receive,66,S34.0,33,58,27.3188
24,receive,73,S18.1,36,114,9.16943
24,receive,54,S09.0,27,94,38.414
24,receive,63,S62.1,31,70,7.30198
24,receive,24,S04.0,12,41,4.11617
24,receive,39,S06.1,19,69,15.3627
24,receive,93,S24.1,46,53,8.59326
24,receive,25,S04.1,12,123,15.1077
24,receive,30,S05.0,15,125,9.85274
24,receive,96,S50.0,48,35,16.4494
24,receive,63,S62.1,31,38,10.567
24,receive,92,S24.0,46,113,22.0718
24,receive,62,S62.0,31,45,5.55412
24,receive,88,S23.0,44,55,3.85598
24,receive,123,S46.1,61,54,7.74702
24,receive,93,S24.1,46,103,17.4069
24,receive,0,S00.0,0,94,62.9643
24,receive,56,S12.0,28,107,11.7477
24,receive,41,S15.1,20,78,7.74271
24,receive,103,S48.1,51,64,3.24933
24,receive,18,S59.0,9,45,6.24186
24,receive,73,S18.1,36,7,37.2628
24,receive,91,S28.1,45,73,1.92155
24,receive,36,S43.0,18,119,11.3962
24,receive,80,S29.0,40,26,7.84743
24,receive,85,S20.1,42,40,9.07946
24,receive,53,S33.1,26,70,50.3716
24,receive,24,S04.0,12,90,6.12482
24,receive,83,S49.1,41,89,19.911
24,receive,57,S12.1,28,81,5.10142
24,receive,41,S15.1,20,68,10.5566
24,receive,120,S44.0,60,64,16.1672
24,receive,58,S13.0,29,50,7.30198
24,receive,60,S14.0,30,40,31.7709
24,receive,74,S32.0,37,29,13.0043
24,receive,73,S18.1,36,20,22.5469
24,receive,123,S46.1,61,22,2.80398
24,receive,101,S38.1,50,38,34.9054
24,receive,78,S19.0,39,106,43.4718
