interval,event,switch,switch_name,port,target_type,target_index,flow_id,source_terminal,destination_terminal,creation_interval,age_intervals,capacity_gbit,queued_before_gbit,send_gbit,remaining_after_gbit,dropped_gbit
31,allocate_send_arrival,0,S00,5,terminal,0,50845,15,0,0,31,1000,0,40.7016,7.27596e-15,0
31,allocate_send_arrival,0,S00,5,terminal,0,50842,115,0,0,31,1000,0,40.7016,2.18279e-14,0
31,allocate_send_arrival,50,S38,2,switch,4,50842,115,0,0,31,290.506,0,40.7016,0,0
31,allocate_send_arrival,50,S38,2,switch,4,50845,15,0,0,31,290.506,0,40.7016,0,0
31,allocate_send_arrival,23,S39,1,switch,56,50847,47,0,0,31,105.799,0,37.435,0,0
31,allocate_send_arrival,56,S36,2,switch,4,50843,34,0,0,31,112.305,0,37.435,0,0
31,allocate_send_arrival,56,S36,2,switch,4,50847,47,0,0,31,112.305,0,37.435,0,0
31,allocate_send_arrival,56,S36,2,switch,4,50841,35,0,0,31,112.305,0,37.435,0,0
31,allocate_send_arrival,57,S47,1,switch,50,50845,15,0,0,31,259.289,0,40.7016,0,0
31,allocate_send_arrival,57,S47,1,switch,50,50842,115,0,0,31,259.289,0,40.7016,0,0
31,allocate_send_arrival,17,S35,1,switch,56,50843,34,0,0,31,252.252,0,37.435,0,0
31,allocate_send_arrival,17,S35,1,switch,56,50841,35,0,0,31,252.252,0,37.435,0,0
31,allocate_send_arrival,7,S45,2,switch,61,50845,15,0,0,31,100.666,0,40.7016,0,0
31,allocate_send_arrival,61,S46,1,switch,57,50845,15,0,0,31,199.213,0,40.7016,0,0
32,stage_arrival,61,S46,1,switch,57,50845,15,0,0,32,199.213,0,0,40.7016,0
32,stage_arrival,56,S36,2,switch,4,50841,35,0,0,32,112.305,0,0,37.435,0
32,stage_arrival,4,S37,0,switch,0,50847,47,0,0,32,203.508,0,0,37.435,0
32,stage_arrival,4,S37,0,switch,0,50845,15,0,0,32,203.508,0,0,40.7016,0
32,stage_arrival,7,S45,2,switch,61,50845,15,0,0,32,100.666,0,0,40.7016,0
32,stage_arrival,0,S00,5,terminal,0,50847,47,0,0,32,1000,0,0,37.435,0
32,stage_arrival,0,S00,5,terminal,0,50845,15,0,0,32,1000,0,0,40.7016,0
32,stage_arrival,50,S38,2,switch,4,50845,15,0,0,32,290.506,0,0,40.7016,0
32,stage_arrival,56,S36,2,switch,4,50847,47,0,0,32,112.305,0,0,37.435,0
32,stage_arrival,57,S47,1,switch,50,50842,115,0,0,32,259.289,0,0,40.7016,0
32,stage_arrival,0,S00,5,terminal,0,50843,34,0,0,32,1000,0,0,37.435,0
32,stage_arrival,17,S35,1,switch,56,50843,34,0,0,32,252.252,0,0,37.435,0
32,stage_arrival,57,S47,1,switch,50,50845,15,0,0,32,259.289,0,0,40.7016,0
32,stage_arrival,4,S37,0,switch,0,50841,35,0,0,32,203.508,0,0,37.435,0
32,stage_arrival,50,S38,2,switch,4,50842,115,0,0,32,290.506,0,0,40.7016,0
32,stage_arrival,4,S37,0,switch,0,50843,34,0,0,32,203.508,0,0,37.435,0
32,stage_arrival,23,S39,1,switch,56,50847,47,0,0,32,105.799,0,0,37.435,0
32,stage_arrival,17,S35,1,switch,56,50841,35,0,0,32,252.252,0,0,37.435,0
32,stage_arrival,56,S36,2,switch,4,50843,34,0,0,32,112.305,0,0,37.435,0
32,stage_arrival,4,S37,0,switch,0,50842,115,0,0,32,203.508,0,0,40.7016,0
32,stage_arrival,0,S00,5,terminal,0,50841,35,0,0,32,1000,0,0,37.435,0
32,stage_arrival,0,S00,5,terminal,0,50842,115,0,0,32,1000,0,0,40.7016,0
32,allocate_send_arrival,56,S36,2,switch,4,50841,35,0,0,32,112.305,0,37.435,0,0
32,allocate_send_arrival,56,S36,2,switch,4,50847,47,0,0,32,112.305,0,37.435,0,0
32,allocate_send_arrival,56,S36,2,switch,4,50843,34,0,0,32,112.305,0,37.435,0,0
32,allocate_send_arrival,23,S39,1,switch,56,50847,47,0,0,32,105.799,0,37.435,0,0
32,allocate_send_arrival,57,S47,1,switch,50,50842,115,0,0,32,259.289,0,40.7016,0,0
32,allocate_send_arrival,57,S47,1,switch,50,50845,15,0,0,32,259.289,0,40.7016,0,0
32,allocate_send_arrival,4,S37,0,switch,0,50847,47,0,0,32,203.508,0,37.435,0,0
32,allocate_send_arrival,4,S37,0,switch,0,50845,15,0,0,32,203.508,0,40.7016,7.27596e-15,0
32,allocate_send_arrival,4,S37,0,switch,0,50841,35,0,0,32,203.508,0,37.435,0,0
32,allocate_send_arrival,4,S37,0,switch,0,50843,34,0,0,32,203.508,0,37.435,0,0
32,allocate_send_arrival,4,S37,0,switch,0,50842,115,0,0,32,203.508,0,40.7016,7.27596e-15,0
32,allocate_send_arrival,50,S38,2,switch,4,50845,15,0,0,32,290.506,0,40.7016,0,0
32,allocate_send_arrival,50,S38,2,switch,4,50842,115,0,0,32,290.506,0,40.7016,0,0
32,allocate_send_arrival,61,S46,1,switch,57,50845,15,0,0,32,199.213,0,40.7016,0,0
32,allocate_send_arrival,0,S00,5,terminal,0,50847,47,0,0,32,1000,0,37.435,0,0
32,allocate_send_arrival,0,S00,5,terminal,0,50845,15,0,0,32,1000,0,40.7016,2.18279e-14,0
32,allocate_send_arrival,0,S00,5,terminal,0,50843,34,0,0,32,1000,0,37.435,0,0
32,allocate_send_arrival,0,S00,5,terminal,0,50841,35,0,0,32,1000,0,37.435,0,0
32,allocate_send_arrival,0,S00,5,terminal,0,50842,115,0,0,32,1000,0,40.7016,7.27596e-15,0
32,allocate_send_arrival,17,S35,1,switch,56,50843,34,0,0,32,252.252,0,37.435,0,0
32,allocate_send_arrival,17,S35,1,switch,56,50841,35,0,0,32,252.252,0,37.435,0,0
32,allocate_send_arrival,7,S45,2,switch,61,50845,15,0,0,32,100.666,0,40.7016,0,0
33,stage_arrival,4,S37,0,switch,0,50842,115,0,0,33,203.508,0,0,40.7016,0
33,stage_arrival,4,S37,0,switch,0,50843,34,0,0,33,203.508,0,0,37.435,0
33,stage_arrival,57,S47,1,switch,50,50845,15,0,0,33,259.289,0,0,40.7016,0
33,stage_arrival,17,S35,1,switch,56,50843,34,0,0,33,252.252,0,0,37.435,0
33,stage_arrival,0,S00,5,terminal,0,50843,34,0,0,33,1000,0,0,37.435,0
33,stage_arrival,56,S36,2,switch,4,50847,47,0,0,33,112.305,0,0,37.435,0
33,stage_arrival,0,S00,5,terminal,0,50842,115,0,0,33,1000,0,0,40.7016,0
33,stage_arrival,0,S00,5,terminal,0,50845,15,0,0,33,1000,0,0,40.7016,0
33,stage_arrival,17,S35,1,switch,56,50841,35,0,0,33,252.252,0,0,37.435,0
33,stage_arrival,4,S37,0,switch,0,50847,47,0,0,33,203.508,0,0,37.435,0
33,stage_arrival,50,S38,2,switch,4,50842,115,0,0,33,290.506,0,0,40.7016,0
33,stage_arrival,0,S00,5,terminal,0,50847,47,0,0,33,1000,0,0,37.435,0
33,stage_arrival,4,S37,0,switch,0,50841,35,0,0,33,203.508,0,0,37.435,0
33,stage_arrival,7,S45,2,switch,61,50845,15,0,0,33,100.666,0,0,40.7016,0
33,stage_arrival,0,S00,5,terminal,0,50841,35,0,0,33,1000,0,0,37.435,0
33,stage_arrival,56,S36,2,switch,4,50841,35,0,0,33,112.305,0,0,37.435,0
33,stage_arrival,23,S39,1,switch,56,50847,47,0,0,33,105.799,0,0,37.435,0
33,stage_arrival,57,S47,1,switch,50,50842,115,0,0,33,259.289,0,0,40.7016,0
33,stage_arrival,4,S37,0,switch,0,50845,15,0,0,33,203.508,0,0,40.7016,0
33,stage_arrival,61,S46,1,switch,57,50845,15,0,0,33,199.213,0,0,40.7016,0
33,stage_arrival,56,S36,2,switch,4,50843,34,0,0,33,112.305,0,0,37.435,0
33,stage_arrival,50,S38,2,switch,4,50845,15,0,0,33,290.506,0,0,40.7016,0
33,allocate_send_arrival,7,S45,2,switch,61,50845,15,0,0,33,100.666,0,40.7016,0,0
33,allocate_send_arrival,0,S00,5,terminal,0,50843,34,0,0,33,1000,0,37.435,0,0
33,allocate_send_arrival,0,S00,5,terminal,0,50842,115,0,0,33,1000,0,40.7016,0,0
33,allocate_send_arrival,0,S00,5,terminal,0,50845,15,0,0,33,1000,0,40.7016,0,0
33,allocate_send_arrival,0,S00,5,terminal,0,50847,47,0,0,33,1000,0,37.435,0,0
33,allocate_send_arrival,0,S00,5,terminal,0,50841,35,0,0,33,1000,0,37.435,0,0
33,allocate_send_arrival,17,S35,1,switch,56,50843,34,0,0,33,252.252,0,37.435,0,0
33,allocate_send_arrival,17,S35,1,switch,56,50841,35,0,0,33,252.252,0,37.435,0,0
33,allocate_send_arrival,50,S38,2,switch,4,50842,115,0,0,33,290.506,0,40.7016,0,0
33,allocate_send_arrival,50,S38,2,switch,4,50845,15,0,0,33,290.506,0,40.7016,0,0
33,allocate_send_arrival,56,S36,2,switch,4,50847,47,0,0,33,112.305,0,37.435,0,0
33,allocate_send_arrival,56,S36,2,switch,4,50841,35,0,0,33,112.305,0,37.435,0,0
33,allocate_send_arrival,56,S36,2,switch,4,50843,34,0,0,33,112.305,0,37.435,0,0
33,allocate_send_arrival,61,S46,1,switch,57,50845,15,0,0,33,199.213,0,40.7016,0,0
33,allocate_send_arrival,57,S47,1,switch,50,50845,15,0,0,33,259.289,0,40.7016,0,0
33,allocate_send_arrival,57,S47,1,switch,50,50842,115,0,0,33,259.289,0,40.7016,0,0
33,allocate_send_arrival,4,S37,0,switch,0,50842,115,0,0,33,203.508,0,40.7016,7.27596e-15,0
33,allocate_send_arrival,4,S37,0,switch,0,50843,34,0,0,33,203.508,0,37.435,0,0
33,allocate_send_arrival,4,S37,0,switch,0,50847,47,0,0,33,203.508,0,37.435,0,0
33,allocate_send_arrival,4,S37,0,switch,0,50841,35,0,0,33,203.508,0,37.435,0,0
33,allocate_send_arrival,4,S37,0,switch,0,50845,15,0,0,33,203.508,0,40.7016,7.27596e-15,0
33,allocate_send_arrival,23,S39,1,switch,56,50847,47,0,0,33,105.799,0,37.435,0,0
34,stage_arrival,0,S00,5,terminal,0,50843,34,0,0,34,1000,0,0,37.435,0
34,stage_arrival,0,S00,5,terminal,0,50847,47,0,0,34,1000,0,0,37.435,0
34,stage_arrival,56,S36,2,switch,4,50847,47,0,0,34,112.305,0,0,37.435,0
34,stage_arrival,0,S00,5,terminal,0,50842,115,0,0,34,1000,0,0,40.7016,0
34,stage_arrival,0,S00,5,terminal,0,50841,35,0,0,34,1000,0,0,37.435,0
34,stage_arrival,17,S35,1,switch,56,50843,34,0,0,34,252.252,0,0,37.435,0
34,stage_arrival,57,S47,1,switch,50,50842,115,0,0,34,259.289,0,0,40.7016,0
34,stage_arrival,50,S38,2,switch,4,50842,115,0,0,34,290.506,0,0,40.7016,0
34,stage_arrival,23,S39,1,switch,56,50847,47,0,0,34,105.799,0,0,37.435,0
34,stage_arrival,4,S37,0,switch,0,50847,47,0,0,34,203.508,0,0,37.435,0
34,stage_arrival,4,S37,0,switch,0,50845,15,0,0,34,203.508,0,0,40.7016,0
34,stage_arrival,7,S45,2,switch,61,50845,15,0,0,34,100.666,0,0,40.7016,0
34,stage_arrival,56,S36,2,switch,4,50841,35,0,0,34,112.305,0,0,37.435,0
34,stage_arrival,61,S46,1,switch,57,50845,15,0,0,34,199.213,0,0,40.7016,0
34,stage_arrival,4,S37,0,switch,0,50841,35,0,0,34,203.508,0,0,37.435,0
34,stage_arrival,56,S36,2,switch,4,50843,34,0,0,34,112.305,0,0,37.435,0
34,stage_arrival,0,S00,5,terminal,0,50845,15,0,0,34,1000,0,0,40.7016,0
34,stage_arrival,57,S47,1,switch,50,50845,15,0,0,34,259.289,0,0,40.7016,0
34,stage_arrival,50,S38,2,switch,4,50845,15,0,0,34,290.506,0,0,40.7016,0
34,stage_arrival,4,S37,0,switch,0,50842,115,0,0,34,203.508,0,0,40.7016,0
34,stage_arrival,4,S37,0,switch,0,50843,34,0,0,34,203.508,0,0,37.435,0
34,stage_arrival,17,S35,1,switch,56,50841,35,0,0,34,252.252,0,0,37.435,0
34,allocate_send_arrival,50,S38,2,switch,4,50842,115,0,0,34,290.506,0,40.7016,0,0
34,allocate_send_arrival,50,S38,2,switch,4,50845,15,0,0,34,290.506,0,40.7016,0,0
34,allocate_send_arrival,61,S46,1,switch,57,50845,15,0,0,34,199.213,0,40.7016,0,0
34,allocate_send_arrival,17,S35,1,switch,56,50843,34,0,0,34,252.252,0,37.435,0,0
34,allocate_send_arrival,17,S35,1,switch,56,50841,35,0,0,34,252.252,0,37.435,0,0
34,allocate_send_arrival,4,S37,0,switch,0,50847,47,0,0,34,203.508,0,37.435,0,0
34,allocate_send_arrival,4,S37,0,switch,0,50845,15,0,0,34,203.508,0,40.7016,0,0
34,allocate_send_arrival,4,S37,0,switch,0,50841,35,0,0,34,203.508,0,37.435,0,0
34,allocate_send_arrival,4,S37,0,switch,0,50842,115,0,0,34,203.508,0,40.7016,0,0
34,allocate_send_arrival,4,S37,0,switch,0,50843,34,0,0,34,203.508,0,37.435,0,0
34,allocate_send_arrival,0,S00,5,terminal,0,50843,34,0,0,34,1000,0,37.435,0,0
34,allocate_send_arrival,0,S00,5,terminal,0,50847,47,0,0,34,1000,0,37.435,0,0
34,allocate_send_arrival,0,S00,5,terminal,0,50842,115,0,0,34,1000,0,40.7016,7.27596e-15,0
34,allocate_send_arrival,0,S00,5,terminal,0,50841,35,0,0,34,1000,0,37.435,0,0
34,allocate_send_arrival,0,S00,5,terminal,0,50845,15,0,0,34,1000,0,40.7016,7.27596e-15,0
34,allocate_send_arrival,57,S47,1,switch,50,50842,115,0,0,34,259.289,0,40.7016,0,0
34,allocate_send_arrival,57,S47,1,switch,50,50845,15,0,0,34,259.289,0,40.7016,0,0
34,allocate_send_arrival,23,S39,1,switch,56,50847,47,0,0,34,105.799,0,37.435,0,0
34,allocate_send_arrival,7,S45,2,switch,61,50845,15,0,0,34,100.666,0,40.7016,0,0
34,allocate_send_arrival,56,S36,2,switch,4,50847,47,0,0,34,112.305,0,37.435,0,0
34,allocate_send_arrival,56,S36,2,switch,4,50841,35,0,0,34,112.305,0,37.435,0,0
34,allocate_send_arrival,56,S36,2,switch,4,50843,34,0,0,34,112.305,0,37.435,0,0
35,stage_arrival,57,S47,1,switch,50,50842,115,0,0,35,259.289,0,0,40.7016,0
35,stage_arrival,4,S37,0,switch,0,50841,35,0,0,35,203.508,0,0,37.435,0
35,stage_arrival,56,S36,2,switch,4,50843,34,0,0,35,112.305,0,0,37.435,0
35,stage_arrival,17,S35,1,switch,56,50843,34,0,0,35,252.252,0,0,37.435,0
35,stage_arrival,4,S37,0,switch,0,50847,47,0,0,35,203.508,0,0,37.435,0
35,stage_arrival,0,S00,5,terminal,0,50843,34,0,0,35,1000,0,0,37.435,0
35,stage_arrival,56,S36,2,switch,4,50847,47,0,0,35,112.305,0,0,37.435,0
35,stage_arrival,4,S37,0,switch,0,50843,34,0,0,35,203.508,0,0,37.435,0
35,stage_arrival,23,S39,1,switch,56,50847,47,0,0,35,105.799,0,0,37.435,0
35,stage_arrival,61,S46,1,switch,57,50845,15,0,0,35,199.213,0,0,40.7016,0
35,stage_arrival,17,S35,1,switch,56,50841,35,0,0,35,252.252,0,0,37.435,0
35,stage_arrival,50,S38,2,switch,4,50842,115,0,0,35,290.506,0,0,40.7016,0
35,stage_arrival,0,S00,5,terminal,0,50842,115,0,0,35,1000,0,0,40.7016,0
35,stage_arrival,0,S00,5,terminal,0,50845,15,0,0,35,1000,0,0,40.7016,0
35,stage_arrival,4,S37,0,switch,0,50845,15,0,0,35,203.508,0,0,40.7016,0
35,stage_arrival,56,S36,2,switch,4,50841,35,0,0,35,112.305,0,0,37.435,0
35,stage_arrival,4,S37,0,switch,0,50842,115,0,0,35,203.508,0,0,40.7016,0
35,stage_arrival,0,S00,5,terminal,0,50841,35,0,0,35,1000,0,0,37.435,0
35,stage_arrival,50,S38,2,switch,4,50845,15,0,0,35,290.506,0,0,40.7016,0
35,stage_arrival,0,S00,5,terminal,0,50847,47,0,0,35,1000,0,0,37.435,0
35,stage_arrival,7,S45,2,switch,61,50845,15,0,0,35,100.666,0,0,40.7016,0
35,stage_arrival,57,S47,1,switch,50,50845,15,0,0,35,259.289,0,0,40.7016,0
35,allocate_send_arrival,50,S38,2,switch,4,50842,115,0,0,35,290.506,0,40.7016,0,0
35,allocate_send_arrival,50,S38,2,switch,4,50845,15,0,0,35,290.506,0,40.7016,0,0
35,allocate_send_arrival,61,S46,1,switch,57,50845,15,0,0,35,199.213,0,40.7016,0,0
35,allocate_send_arrival,17,S35,1,switch,56,50843,34,0,0,35,252.252,0,37.435,0,0
35,allocate_send_arrival,17,S35,1,switch,56,50841,35,0,0,35,252.252,0,37.435,0,0
35,allocate_send_arrival,57,S47,1,switch,50,50842,115,0,0,35,259.289,0,40.7016,0,0
35,allocate_send_arrival,57,S47,1,switch,50,50845,15,0,0,35,259.289,0,40.7016,0,0
35,allocate_send_arrival,4,S37,0,switch,0,50841,35,0,0,35,203.508,0,37.435,0,0
35,allocate_send_arrival,4,S37,0,switch,0,50847,47,0,0,35,203.508,0,37.435,0,0
35,allocate_send_arrival,4,S37,0,switch,0,50843,34,0,0,35,203.508,0,37.435,0,0
35,allocate_send_arrival,4,S37,0,switch,0,50845,15,0,0,35,203.508,0,40.7016,7.27596e-15,0
35,allocate_send_arrival,4,S37,0,switch,0,50842,115,0,0,35,203.508,0,40.7016,7.27596e-15,0
35,allocate_send_arrival,23,S39,1,switch,56,50847,47,0,0,35,105.799,0,37.435,0,0
35,allocate_send_arrival,0,S00,5,terminal,0,50843,34,0,0,35,1000,0,37.435,0,0
35,allocate_send_arrival,0,S00,5,terminal,0,50842,115,0,0,35,1000,0,40.7016,0,0
35,allocate_send_arrival,0,S00,5,terminal,0,50845,15,0,0,35,1000,0,40.7016,0,0
35,allocate_send_arrival,0,S00,5,terminal,0,50841,35,0,0,35,1000,0,37.435,0,0
35,allocate_send_arrival,0,S00,5,terminal,0,50847,47,0,0,35,1000,0,37.435,0,0
35,allocate_send_arrival,56,S36,2,switch,4,50843,34,0,0,35,112.305,0,37.435,0,0
35,allocate_send_arrival,56,S36,2,switch,4,50847,47,0,0,35,112.305,0,37.435,0,0
35,allocate_send_arrival,56,S36,2,switch,4,50841,35,0,0,35,112.305,0,37.435,0,0
35,allocate_send_arrival,7,S45,2,switch,61,50845,15,0,0,35,100.666,0,40.7016,0,0
36,stage_arrival,50,S38,2,switch,4,50845,15,0,0,36,290.506,0,0,40.7016,0
36,stage_arrival,57,S47,1,switch,50,50842,115,0,0,36,259.289,0,0,40.7016,0
36,stage_arrival,56,S36,2,switch,4,50847,47,0,0,36,112.305,0,0,37.435,0
36,stage_arrival,17,S35,1,switch,56,50841,35,0,0,36,252.252,0,0,37.435,0
36,stage_arrival,7,S45,2,switch,61,50845,15,0,0,36,100.666,0,0,40.7016,0
36,stage_arrival,0,S00,5,terminal,0,50845,15,0,0,36,1000,0,0,40.7016,0
36,stage_arrival,56,S36,2,switch,4,50841,35,0,0,36,112.305,0,0,37.435,0
36,stage_arrival,17,S35,1,switch,56,50843,34,0,0,36,252.252,0,0,37.435,0
36,stage_arrival,4,S37,0,switch,0,50841,35,0,0,36,203.508,0,0,37.435,0
36,stage_arrival,0,S00,5,terminal,0,50847,47,0,0,36,1000,0,0,37.435,0
36,stage_arrival,56,S36,2,switch,4,50843,34,0,0,36,112.305,0,0,37.435,0
36,stage_arrival,4,S37,0,switch,0,50845,15,0,0,36,203.508,0,0,40.7016,0
36,stage_arrival,57,S47,1,switch,50,50845,15,0,0,36,259.289,0,0,40.7016,0
36,stage_arrival,61,S46,1,switch,57,50845,15,0,0,36,199.213,0,0,40.7016,0
36,stage_arrival,0,S00,5,terminal,0,50841,35,0,0,36,1000,0,0,37.435,0
36,stage_arrival,4,S37,0,switch,0,50847,47,0,0,36,203.508,0,0,37.435,0
36,stage_arrival,4,S37,0,switch,0,50842,115,0,0,36,203.508,0,0,40.7016,0
36,stage_arrival,50,S38,2,switch,4,50842,115,0,0,36,290.506,0,0,40.7016,0
36,stage_arrival,4,S37,0,switch,0,50843,34,0,0,36,203.508,0,0,37.435,0
36,stage_arrival,23,S39,1,switch,56,50847,47,0,0,36,105.799,0,0,37.435,0
36,stage_arrival,0,S00,5,terminal,0,50842,115,0,0,36,1000,0,0,40.7016,0
36,stage_arrival,0,S00,5,terminal,0,50843,34,0,0,36,1000,0,0,37.435,0
36,allocate_send_arrival,50,S38,2,switch,4,50845,15,0,0,36,290.506,0,40.7016,0,0
36,allocate_send_arrival,50,S38,2,switch,4,50842,115,0,0,36,290.506,0,40.7016,0,0
36,allocate_send_arrival,61,S46,1,switch,57,50845,15,0,0,36,199.213,0,40.7016,0,0
36,allocate_send_arrival,0,S00,5,terminal,0,50845,15,0,0,36,1000,0,40.7016,0,0
36,allocate_send_arrival,0,S00,5,terminal,0,50847,47,0,0,36,1000,0,37.435,0,0
36,allocate_send_arrival,0,S00,5,terminal,0,50841,35,0,0,36,1000,0,37.435,0,0
36,allocate_send_arrival,0,S00,5,terminal,0,50842,115,0,0,36,1000,0,40.7016,0,0
36,allocate_send_arrival,0,S00,5,terminal,0,50843,34,0,0,36,1000,0,37.435,0,0
36,allocate_send_arrival,7,S45,2,switch,61,50845,15,0,0,36,100.666,0,40.7016,0,0
36,allocate_send_arrival,56,S36,2,switch,4,50847,47,0,0,36,112.305,0,37.435,0,0
36,allocate_send_arrival,56,S36,2,switch,4,50841,35,0,0,36,112.305,0,37.435,0,0
36,allocate_send_arrival,56,S36,2,switch,4,50843,34,0,0,36,112.305,0,37.435,0,0
36,allocate_send_arrival,23,S39,1,switch,56,50847,47,0,0,36,105.799,0,37.435,0,0
36,allocate_send_arrival,57,S47,1,switch,50,50842,115,0,0,36,259.289,0,40.7016,0,0
36,allocate_send_arrival,57,S47,1,switch,50,50845,15,0,0,36,259.289,0,40.7016,0,0
36,allocate_send_arrival,17,S35,1,switch,56,50841,35,0,0,36,252.252,0,37.435,0,0
36,allocate_send_arrival,17,S35,1,switch,56,50843,34,0,0,36,252.252,0,37.435,0,0
36,allocate_send_arrival,4,S37,0,switch,0,50841,35,0,0,36,203.508,0,37.435,0,0
36,allocate_send_arrival,4,S37,0,switch,0,50845,15,0,0,36,203.508,0,40.7016,0,0
36,allocate_send_arrival,4,S37,0,switch,0,50847,47,0,0,36,203.508,0,37.435,0,0
36,allocate_send_arrival,4,S37,0,switch,0,50842,115,0,0,36,203.508,0,40.7016,0,0
36,allocate_send_arrival,4,S37,0,switch,0,50843,34,0,0,36,203.508,0,37.435,0,0
37,stage_arrival,56,S36,2,switch,4,50841,35,0,0,37,112.305,0,0,37.435,0
37,stage_arrival,17,S35,1,switch,56,50843,34,0,0,37,252.252,0,0,37.435,0
37,stage_arrival,7,S45,2,switch,61,50845,15,0,0,37,100.666,0,0,40.7016,0
37,stage_arrival,4,S37,0,switch,0,50843,34,0,0,37,203.508,0,0,37.435,0
37,stage_arrival,61,S46,1,switch,57,50845,15,0,0,37,199.213,0,0,40.7016,0
37,stage_arrival,57,S47,1,switch,50,50842,115,0,0,37,259.289,0,0,40.7016,0
37,stage_arrival,0,S00,5,terminal,0,50842,115,0,0,37,1000,0,0,40.7016,0
37,stage_arrival,56,S36,2,switch,4,50847,47,0,0,37,112.305,0,0,37.435,0
37,stage_arrival,4,S37,0,switch,0,50841,35,0,0,37,203.508,0,0,37.435,0
37,stage_arrival,23,S39,1,switch,56,50847,47,0,0,37,105.799,0,0,37.435,0
37,stage_arrival,50,S38,2,switch,4,50845,15,0,0,37,290.506,0,0,40.7016,0
37,stage_arrival,57,S47,1,switch,50,50845,15,0,0,37,259.289,0,0,40.7016,0
37,stage_arrival,17,S35,1,switch,56,50841,35,0,0,37,252.252,0,0,37.435,0
37,stage_arrival,4,S37,0,switch,0,50842,115,0,0,37,203.508,0,0,40.7016,0
37,stage_arrival,0,S00,5,terminal,0,50845,15,0,0,37,1000,0,0,40.7016,0
37,stage_arrival,0,S00,5,terminal,0,50841,35,0,0,37,1000,0,0,37.435,0
37,stage_arrival,4,S37,0,switch,0,50845,15,0,0,37,203.508,0,0,40.7016,0
37,stage_arrival,56,S36,2,switch,4,50843,34,0,0,37,112.305,0,0,37.435,0
37,stage_arrival,50,S38,2,switch,4,50842,115,0,0,37,290.506,0,0,40.7016,0
37,stage_arrival,0,S00,5,terminal,0,50843,34,0,0,37,1000,0,0,37.435,0
37,stage_arrival,0,S00,5,terminal,0,50847,47,0,0,37,1000,0,0,37.435,0
37,stage_arrival,4,S37,0,switch,0,50847,47,0,0,37,203.508,0,0,37.435,0
37,allocate_send_arrival,17,S35,1,switch,56,50843,34,0,0,37,252.252,0,37.435,0,0
37,allocate_send_arrival,17,S35,1,switch,56,50841,35,0,0,37,252.252,0,37.435,0,0
37,allocate_send_arrival,4,S37,0,switch,0,50843,34,0,0,37,203.508,0,37.435,0,0
37,allocate_send_arrival,4,S37,0,switch,0,50841,35,0,0,37,203.508,0,37.435,0,0
37,allocate_send_arrival,4,S37,0,switch,0,50842,115,0,0,37,203.508,0,40.7016,0,0
37,allocate_send_arrival,4,S37,0,switch,0,50845,15,0,0,37,203.508,0,40.7016,0,0
37,allocate_send_arrival,4,S37,0,switch,0,50847,47,0,0,37,203.508,0,37.435,0,0
37,allocate_send_arrival,50,S38,2,switch,4,50845,15,0,0,37,290.506,0,40.7016,0,0
37,allocate_send_arrival,50,S38,2,switch,4,50842,115,0,0,37,290.506,0,40.7016,0,0
37,allocate_send_arrival,57,S47,1,switch,50,50842,115,0,0,37,259.289,0,40.7016,0,0
37,allocate_send_arrival,57,S47,1,switch,50,50845,15,0,0,37,259.289,0,40.7016,0,0
37,allocate_send_arrival,23,S39,1,switch,56,50847,47,0,0,37,105.799,0,37.435,0,0
37,allocate_send_arrival,7,S45,2,switch,61,50845,15,0,0,37,100.666,0,40.7016,0,0
37,allocate_send_arrival,56,S36,2,switch,4,50841,35,0,0,37,112.305,0,37.435,0,0
37,allocate_send_arrival,56,S36,2,switch,4,50847,47,0,0,37,112.305,0,37.435,0,0
37,allocate_send_arrival,56,S36,2,switch,4,50843,34,0,0,37,112.305,0,37.435,0,0
37,allocate_send_arrival,0,S00,5,terminal,0,50842,115,0,0,37,1000,0,40.7016,0,0
37,allocate_send_arrival,0,S00,5,terminal,0,50845,15,0,0,37,1000,0,40.7016,0,0
37,allocate_send_arrival,0,S00,5,terminal,0,50841,35,0,0,37,1000,0,37.435,0,0
37,allocate_send_arrival,0,S00,5,terminal,0,50843,34,0,0,37,1000,0,37.435,0,0
37,allocate_send_arrival,0,S00,5,terminal,0,50847,47,0,0,37,1000,0,37.435,0,0
37,allocate_send_arrival,61,S46,1,switch,57,50845,15,0,0,37,199.213,0,40.7016,0,0
38,stage_arrival,56,S36,2,switch,4,50843,34,0,0,38,112.305,0,0,37.435,0
38,stage_arrival,50,S38,2,switch,4,50845,15,0,0,38,290.506,0,0,40.7016,0
38,stage_arrival,57,S47,1,switch,50,50845,15,0,0,38,259.289,0,0,40.7016,0
38,stage_arrival,56,S36,2,switch,4,50847,47,0,0,38,112.305,0,0,37.435,0
38,stage_arrival,7,S45,2,switch,61,50845,15,0,0,38,100.666,0,0,40.7016,0
38,stage_arrival,4,S37,0,switch,0,50843,34,0,0,38,203.508,0,0,37.435,0
38,stage_arrival,4,S37,0,switch,0,50845,15,0,0,38,203.508,0,0,40.7016,0
38,stage_arrival,17,S35,1,switch,56,50841,35,0,0,38,252.252,0,0,37.435,0
38,stage_arrival,0,S00,5,terminal,0,50847,47,0,0,38,1000,0,0,37.435,0
38,stage_arrival,57,S47,1,switch,50,50842,115,0,0,38,259.289,0,0,40.7016,0
