interval,event,terminal,terminal_name,attached_switch,peer_terminal,gbit
26,receive,125,S56.1,62,25,25.4848
26,receive,121,S44.1,60,114,33.0798
26,receive,103,S48.1,51,64,65.0318
26,receive,3,S01.1,1,45,14.7824
26,receive,49,S08.1,24,113,10.8024
26,receive,94,S25.0,47,59,27.6741
26,receive,114,S47.0,57,124,31.7893
26,receive,10,S63.0,5,53,19.412
26,send,44,S07.0,22,23,14.7824
26,send,44,S07.0,22,125,14.7824
26,send,14,S45.0,7,44,11.7845
26,send,14,S45.0,7,68,11.7845
26,send,46,S39.0,23,65,19.9833
26,send,3,S01.1,1,47,32.1316
26,send,26,S40.0,13,80,14.5197
26,send,71,S17.1,35,26,19.9833
26,send,45,S07.1,22,62,14.7824
26,send,45,S07.1,22,3,14.7824
26,send,66,S34.0,33,94,21.8385
26,send,78,S19.0,39,41,19.9833
26,send,113,S36.1,56,49,11.7845
26,send,99,S26.1,49,122,33.207
26,send,91,S28.1,45,23,30.9041
26,send,49,S08.1,24,6,7.2055
26,send,49,S08.1,24,59,13.9873
26,send,1,S00.1,0,118,32.1307
26,send,121,S44.1,60,103,16.7777
26,send,109,S31.1,54,99,25.593
26,send,108,S31.0,54,9,20.5141
26,send,67,S34.1,33,102,11.1212
26,send,48,S08.0,24,41,13.9873
26,send,48,S08.0,24,3,13.9873
26,send,9,S37.1,4,4,17.6868
26,send,53,S33.1,26,10,21.8385
26,send,35,S35.1,17,45,11.7845
26,send,55,S09.1,27,51,11.7845
26,send,55,S09.1,27,105,16.7777
26,send,52,S33.0,26,78,21.8385
26,send,50,S16.0,25,91,21.8385
26,send,4,S10.0,2,90,1.67377
26,send,4,S10.0,2,51,11.7845
26,send,82,S49.0,41,65,28.3026
26,send,54,S09.0,27,70,11.7845
26,send,54,S09.0,27,123,16.7777
26,send,86,S22.0,43,32,17.6868
26,send,17,S52.1,8,4,17.6868
26,send,33,S11.1,16,49,11.7845
26,send,33,S11.1,16,21,30.905
26,send,58,S13.0,29,123,16.7777
26,send,16,S52.0,8,121,56.7516
26,send,0,S00.0,0,34,36.0438
26,send,18,S59.0,9,26,3.28839
26,send,7,S27.1,3,115,36.0438
26,send,98,S26.0,49,93,33.207
26,send,104,S30.0,52,84,14.9232
26,send,74,S32.0,37,102,25.594
26,send,51,S16.1,25,61,19.9833
26,send,122,S46.0,61,31,7.20583
26,send,22,S03.0,11,7,13.5009
26,send,15,S45.1,7,39,11.7845
26,send,15,S45.1,7,23,30.9024
26,send,120,S44.0,60,50,11.7845
26,send,47,S39.1,23,14,22.9952
26,send,39,S06.1,19,7,21.8385
26,send,56,S12.0,28,123,16.7777
26,send,11,S63.1,5,55,17.6868
26,send,63,S62.1,31,4,17.6868
26,send,23,S03.1,11,6,31.568
27,receive,41,S15.1,20,48,12.991
27,receive,102,S48.0,51,74,17.2183
27,receive,72,S18.0,36,30,49.9431
27,receive,15,S45.1,7,87,38.4524
27,receive,123,S46.1,61,54,16.7777
27,receive,90,S28.0,45,4,10.1695
27,receive,104,S30.0,52,6,17.1193
27,receive,9,S37.1,4,108,17.2183
27,receive,20,S61.0,10,4,26.8504
27,receive,68,S57.0,34,14,10.1695
27,receive,118,S41.0,59,1,27.7211
27,receive,11,S63.1,5,13,27.7911
27,receive,53,S33.1,26,60,50.3455
27,receive,103,S48.1,51,43,46.4387
27,receive,93,S24.1,46,98,26.5656
27,receive,115,S47.1,57,7,29.8417
27,receive,102,S48.0,51,67,19.3239
27,receive,73,S18.1,36,114,27.466
27,receive,59,S13.1,29,49,12.1616
27,receive,7,S27.1,3,22,25.4848
27,receive,23,S03.1,11,76,24.3602
27,receive,91,S28.1,45,50,19.412
27,receive,49,S08.1,24,118,32.8212
27,receive,4,S10.0,2,9,15.1601
27,receive,3,S01.1,1,48,12.1616
27,receive,15,S45.1,7,92,28.6249
27,receive,122,S46.0,61,42,14.3809
27,receive,20,S61.0,10,120,29.8539
27,receive,10,S63.0,5,42,43.6509
27,receive,118,S41.0,59,62,50.3455
27,receive,121,S44.1,60,16,38.4522
27,receive,93,S24.1,46,66,6.52222
27,receive,26,S40.0,13,71,19.9833
27,receive,23,S03.1,11,44,14.7824
27,receive,91,S28.1,45,72,43.7987
27,receive,65,S21.1,32,82,25.4848
27,receive,32,S11.0,16,86,15.1601
27,receive,23,S03.1,11,15,26.8504
27,receive,105,S30.1,52,110,70.0122
27,receive,55,S09.1,27,11,15.1601
27,receive,51,S16.1,25,27,32.0338
27,receive,105,S30.1,52,55,14.3809
27,receive,4,S10.0,2,65,15.1601
27,receive,110,S60.0,55,54,10.6231
27,receive,12,S02.0,6,5,11.9244
27,receive,47,S39.1,23,3,27.7211
27,receive,94,S25.0,47,103,40.2149
27,receive,65,S21.1,32,46,19.9833
27,receive,28,S58.0,14,12,25.4848
27,receive,111,S60.1,55,32,26.8504
27,receive,51,S16.1,25,4,10.7647
27,receive,123,S46.1,61,58,14.3809
27,receive,89,S23.1,44,36,44.16
27,receive,3,S01.1,1,45,14.7824
27,receive,34,S35.0,17,0,30.0365
27,receive,61,S14.1,30,51,19.9833
27,receive,12,S02.0,6,115,55.6986
27,receive,4,S10.0,2,17,15.1601
27,receive,114,S47.0,57,124,32.0338
27,receive,31,S05.1,15,122,32.8212
27,receive,114,S47.0,57,58,27.7211
27,receive,123,S46.1,61,56,14.3809
27,receive,58,S13.0,29,80,32.8212
27,receive,70,S17.0,35,54,10.9913
27,receive,9,S37.1,4,111,7.54795
27,receive,84,S20.0,42,104,27.466
27,receive,110,S60.0,55,90,27.9855
27,receive,58,S13.0,29,119,32.8212
27,receive,4,S10.0,2,63,15.1601
27,receive,34,S35.0,17,37,33.6738
27,receive,56,S12.0,28,81,25.5293
27,receive,79,S19.1,39,12,1.70431
27,receive,49,S08.1,24,113,10.8024
27,receive,99,S26.1,49,109,17.2183
27,receive,125,S56.1,62,44,14.7824
27,receive,21,S61.1,10,33,26.8504
27,receive,44,S07.0,22,14,10.8024
27,receive,125,S56.1,62,25,25.4848
27,receive,45,S07.1,22,35,10.7645
27,receive,25,S04.1,12,123,32.8461
27,receive,41,S15.1,20,78,19.9833
27,receive,39,S06.1,19,15,10.7647
27,receive,78,S19.0,39,52,21.7288
27,receive,51,S16.1,25,55,10.8024
27,receive,100,S38.0,50,28,27.7211
27,receive,6,S27.0,3,49,12.991
27,receive,12,S02.0,6,68,55.6986
27,receive,103,S48.1,51,64,66.04
27,receive,101,S38.1,50,74,17.2183
27,receive,119,S41.1,59,13,27.7211
27,receive,63,S62.1,31,93,52.8203
27,receive,26,S40.0,13,18,27.7211
27,receive,36,S43.0,18,116,27.466
27,receive,10,S63.0,5,53,21.7288
27,receive,41,S15.1,20,105,32.8212
27,receive,6,S27.0,3,23,25.4848
27,receive,80,S29.0,40,26,27.466
27,receive,14,S45.0,7,47,33.2
27,receive,55,S09.1,27,22,27.7911
27,receive,23,S03.1,11,91,26.8504
27,receive,94,S25.0,47,66,19.412
27,receive,2,S01.0,1,26,53.013
27,receive,10,S63.0,5,109,17.2183
27,receive,50,S16.0,25,120,9.93898
27,receive,103,S48.1,51,121,14.3809
27,receive,62,S62.0,31,45,14.7824
27,receive,49,S08.1,24,33,10.8024
27,receive,94,S25.0,47,59,27.7211
27,receive,98,S26.0,49,32,27.8741
27,receive,70,S17.0,35,127,45.2583
27,receive,122,S46.0,61,99,26.5656
27,receive,7,S27.1,3,39,21.7279
27,send,91,S28.1,45,23,35.0348
27,send,54,S09.0,27,70,4.09091
27,send,54,S09.0,27,123,16.7777
27,send,50,S16.0,25,91,20.9519
27,send,15,S45.1,7,39,11.7845
27,send,15,S45.1,7,23,45.9315
27,send,1,S00.1,0,118,45.2209
27,send,35,S35.1,17,45,11.7845
27,send,23,S03.1,11,6,62.2721
27,send,66,S34.0,33,94,21.8385
27,send,9,S37.1,4,4,17.6868
27,send,113,S36.1,56,49,11.7845
27,send,0,S00.0,0,34,25.1822
27,send,48,S08.0,24,41,15.1492
27,send,48,S08.0,24,3,15.1491
27,send,71,S17.1,35,26,19.9833
27,send,45,S07.1,22,62,16.7987
27,send,45,S07.1,22,3,16.7987
27,send,121,S44.1,60,103,16.7777
27,send,58,S13.0,29,123,16.7777
27,send,49,S08.1,24,59,15.1491
27,send,33,S11.1,16,49,11.7845
27,send,33,S11.1,16,21,6.20879
27,send,109,S31.1,54,99,34.0458
27,send,98,S26.0,49,93,33.207
27,send,16,S52.0,8,121,4.63632
27,send,86,S22.0,43,32,17.6868
27,send,120,S44.0,60,50,11.7845
27,send,63,S62.1,31,4,17.6868
27,send,14,S45.0,7,44,11.7845
27,send,14,S45.0,7,68,11.7845
27,send,7,S27.1,3,115,44.6457
27,send,52,S33.0,26,78,21.8385
27,send,55,S09.1,27,51,11.7845
27,send,55,S09.1,27,105,4.01612
27,send,74,S32.0,37,102,34.0475
27,send,44,S07.0,22,23,16.7987
27,send,44,S07.0,22,125,16.7987
27,send,39,S06.1,19,7,21.8385
27,send,3,S01.1,1,47,47.7784
27,send,56,S12.0,28,123,16.7777
27,send,51,S16.1,25,61,19.9833
27,send,17,S52.1,8,4,17.6868
27,send,53,S33.1,26,10,12.3869
27,send,11,S63.1,5,55,17.6868
27,send,4,S10.0,2,51,11.7845
27,send,78,S19.0,39,41,9.76618
27,send,46,S39.0,23,65,19.9833
27,send,99,S26.1,49,122,33.207
28,receive,61,S14.1,30,51,19.9833
28,receive,15,S45.1,7,87,24.0024
28,receive,2,S01.0,1,26,51.2469
28,receive,93,S24.1,46,98,32.9068
28,receive,73,S18.1,36,114,27.466
28,receive,6,S27.0,3,23,25.4848
28,receive,55,S09.1,27,11,15.1601
28,receive,99,S26.1,49,109,17.2183
28,receive,25,S04.1,12,123,46.0811
28,receive,15,S45.1,7,92,26.0791
28,receive,101,S38.1,50,74,17.2183
28,receive,110,S60.0,55,90,28.169
28,receive,110,S60.0,55,54,10.9913
28,receive,41,S15.1,20,78,19.9833
28,receive,34,S35.0,17,0,30.0365
28,receive,55,S09.1,27,22,27.7464
28,receive,123,S46.1,61,54,16.7777
28,receive,49,S08.1,24,33,10.8024
28,receive,51,S16.1,25,27,32.0338
28,receive,58,S13.0,29,80,32.8212
28,receive,59,S13.1,29,49,12.1616
28,receive,114,S47.0,57,58,27.7211
28,receive,121,S44.1,60,16,38.4158
28,receive,94,S25.0,47,59,27.7211
28,receive,65,S21.1,32,82,25.4848
28,receive,62,S62.0,31,45,14.7824
28,receive,91,S28.1,45,72,43.7987
28,receive,98,S26.0,49,32,13.2102
28,receive,32,S11.0,16,86,15.1601
28,receive,65,S21.1,32,46,19.9833
28,receive,118,S41.0,59,62,50.3455
28,receive,51,S16.1,25,55,10.8024
28,receive,105,S30.1,52,110,9.28698
28,receive,68,S57.0,34,14,9.93913
28,receive,21,S61.1,10,33,26.8504
28,receive,115,S47.1,57,7,30.0365
28,receive,105,S30.1,52,55,16.6689
28,receive,9,S37.1,4,108,17.2183
28,receive,4,S10.0,2,9,17.5721
28,receive,7,S27.1,3,22,25.4848
28,receive,10,S63.0,5,109,17.2183
28,receive,114,S47.0,57,124,32.0338
28,receive,51,S16.1,25,4,10.8024
28,receive,20,S61.0,10,4,26.8504
28,receive,123,S46.1,61,56,14.3809
28,receive,125,S56.1,62,25,25.4848
28,receive,122,S46.0,61,99,26.5656
28,receive,23,S03.1,11,91,26.8504
28,receive,26,S40.0,13,71,19.9833
28,receive,125,S56.1,62,44,14.7824
28,receive,58,S13.0,29,119,32.8212
28,receive,78,S19.0,39,52,21.8385
28,receive,123,S46.1,61,58,16.6679
28,receive,70,S17.0,35,54,10.8024
28,receive,36,S43.0,18,116,27.466
28,receive,103,S48.1,51,121,16.6689
28,receive,12,S02.0,6,68,40.1158
28,receive,100,S38.0,50,28,27.7211
28,receive,103,S48.1,51,43,44.1329
28,receive,84,S20.0,42,104,27.466
28,receive,7,S27.1,3,39,21.8385
28,receive,111,S60.1,55,32,26.8504
28,receive,53,S33.1,26,60,8.66873
28,receive,90,S28.0,45,4,9.93913
28,receive,49,S08.1,24,113,10.8024
28,receive,102,S48.0,51,67,19.412
28,receive,80,S29.0,40,26,27.466
28,receive,28,S58.0,14,12,17.2628
28,receive,4,S10.0,2,65,15.1601
28,receive,6,S27.0,3,49,13.0303
28,receive,122,S46.0,61,42,16.6679
28,receive,70,S17.0,35,127,45.2583
28,receive,23,S03.1,11,44,14.7824
28,receive,91,S28.1,45,50,21.7279
28,receive,103,S48.1,51,64,11.9267
28,receive,34,S35.0,17,37,33.6738
28,receive,44,S07.0,22,14,10.8024
28,receive,11,S63.1,5,13,33.7282
28,receive,94,S25.0,47,66,21.7283
28,receive,89,S23.1,44,36,44.16
28,receive,10,S63.0,5,53,21.8385
28,receive,47,S39.1,23,3,27.7211
28,receive,118,S41.0,59,1,27.7211
28,receive,41,S15.1,20,105,4.79441
28,receive,41,S15.1,20,48,13.0303
28,receive,31,S05.1,15,122,32.8212
28,receive,14,S45.0,7,47,31.0227
28,receive,4,S10.0,2,17,15.1601
28,receive,50,S16.0,25,120,10.7645
28,receive,10,S63.0,5,42,32.6079
28,receive,72,S18.0,36,30,40.5518
28,receive,119,S41.1,59,13,27.7211
28,receive,63,S62.1,31,93,49.6421
28,receive,4,S10.0,2,63,15.1601
28,receive,45,S07.1,22,35,10.8024
28,receive,12,S02.0,6,115,25.1268
28,receive,3,S01.1,1,48,12.991
28,receive,23,S03.1,11,15,26.8504
28,receive,49,S08.1,24,118,32.8212
28,receive,26,S40.0,13,18,27.7211
28,receive,39,S06.1,19,15,10.8024
28,receive,102,S48.0,51,74,17.2183
28,receive,3,S01.1,1,45,14.7824
28,send,52,S33.0,26,78,28.789
28,send,51,S16.1,25,61,19.9833
28,send,63,S62.1,31,4,21.0629
28,send,48,S08.0,24,41,15.202
28,send,48,S08.0,24,3,15.202
28,send,17,S52.1,8,4,21.0629
28,send,49,S08.1,24,59,15.202
28,send,99,S26.1,49,122,33.207
28,send,46,S39.0,23,65,19.9833
28,send,44,S07.0,22,23,16.8941
28,send,44,S07.0,22,125,16.8941
28,send,86,S22.0,43,32,21.0636
28,send,71,S17.1,35,26,19.9833
28,send,55,S09.1,27,51,14.2849
28,send,33,S11.1,16,49,14.2838
28,send,4,S10.0,2,51,14.2843
28,send,113,S36.1,56,49,14.2843
28,send,15,S45.1,7,39,14.2843
28,send,15,S45.1,7,23,3.8326
28,send,45,S07.1,22,62,16.8941
28,send,45,S07.1,22,3,16.8941
28,send,98,S26.0,49,93,22.0366
28,send,35,S35.1,17,45,14.2838
28,send,9,S37.1,4,4,21.0636
28,send,3,S01.1,1,47,16.8938
28,send,39,S06.1,19,7,28.7861
28,send,58,S13.0,29,123,12.9563
28,send,7,S27.1,3,115,6.97516
28,send,23,S03.1,11,6,2.28354
28,send,66,S34.0,33,94,12.2843
28,send,56,S12.0,28,123,16.7777
28,send,109,S31.1,54,99,3.2137
28,send,11,S63.1,5,55,21.0636
28,send,54,S09.0,27,123,16.7777
28,send,120,S44.0,60,50,14.2838
28,send,74,S32.0,37,102,50.8754
28,send,14,S45.0,7,44,14.2843
28,send,14,S45.0,7,68,14.2843
28,send,121,S44.1,60,103,16.7777
29,receive,7,S27.1,3,39,21.8385
29,receive,114,S47.0,57,124,32.0338
29,receive,55,S09.1,27,11,17.5721
29,receive,65,S21.1,32,46,19.9833
29,receive,115,S47.1,57,7,30.0365
29,receive,110,S60.0,55,54,10.8024
29,receive,44,S07.0,22,14,10.8024
29,receive,23,S03.1,11,15,26.8504
29,receive,6,S27.0,3,49,13.0303
29,receive,102,S48.0,51,74,17.2183
29,receive,103,S48.1,51,43,49.6934
29,receive,62,S62.0,31,45,14.7824
29,receive,6,S27.0,3,23,25.4848
29,receive,111,S60.1,55,32,26.8504
29,receive,114,S47.0,57,58,27.7211
29,receive,20,S61.0,10,4,26.8504
29,receive,70,S17.0,35,54,10.8024
29,receive,119,S41.1,59,13,26.4822
29,receive,125,S56.1,62,44,14.7824
29,receive,94,S25.0,47,66,21.8385
29,receive,41,S15.1,20,48,13.0303
29,receive,14,S45.0,7,47,29.6592
29,receive,68,S57.0,34,14,10.7647
29,receive,91,S28.1,45,72,35.2618
29,receive,123,S46.1,61,56,16.6674
29,receive,21,S61.1,10,33,26.8504
29,receive,4,S10.0,2,17,17.5716
29,receive,89,S23.1,44,36,27.8092
29,receive,91,S28.1,45,50,21.8385
29,receive,73,S18.1,36,114,21.6527
29,receive,3,S01.1,1,45,14.7824
29,receive,36,S43.0,18,116,27.466
29,receive,118,S41.0,59,62,50.3455
29,receive,90,S28.0,45,4,10.7647
29,receive,49,S08.1,24,113,11.7399
29,receive,9,S37.1,4,108,20.5057
29,receive,122,S46.0,61,99,26.5656
29,receive,10,S63.0,5,53,21.8385
29,receive,45,S07.1,22,35,10.8024
29,receive,58,S13.0,29,80,30.8424
29,receive,23,S03.1,11,91,26.8504
29,receive,41,S15.1,20,78,19.9833
29,receive,65,S21.1,32,82,25.4848
29,receive,7,S27.1,3,22,25.4848
29,receive,4,S10.0,2,63,17.5716
29,receive,47,S39.1,23,3,27.7211
29,receive,103,S48.1,51,121,16.7777
29,receive,118,S41.0,59,1,27.7211
29,receive,31,S05.1,15,122,32.8212
29,receive,99,S26.1,49,109,17.2183
29,receive,26,S40.0,13,18,27.7211
29,receive,34,S35.0,17,37,65.8121
29,receive,11,S63.1,5,13,34.0113
29,receive,94,S25.0,47,59,27.7211
29,receive,101,S38.1,50,74,20.5063
29,receive,26,S40.0,13,71,19.9833
29,receive,10,S63.0,5,109,20.5057
29,receive,4,S10.0,2,9,17.6868
29,receive,121,S44.1,60,16,38.4158
29,receive,122,S46.0,61,42,16.7777
29,receive,50,S16.0,25,120,10.8024
29,receive,80,S29.0,40,26,27.466
29,receive,55,S09.1,27,22,37.9314
29,receive,125,S56.1,62,25,25.4848
29,receive,59,S13.1,29,49,12.991
29,receive,25,S04.1,12,123,14.2947
29,receive,4,S10.0,2,65,17.5716
29,receive,105,S30.1,52,55,16.7777
29,receive,23,S03.1,11,44,14.7824
29,receive,84,S20.0,42,104,27.466
29,receive,70,S17.0,35,127,16.7735
29,receive,58,S13.0,29,119,16.4466
29,receive,3,S01.1,1,48,13.0303
29,receive,51,S16.1,25,4,10.8024
29,receive,110,S60.0,55,90,28.169
29,receive,32,S11.0,16,86,17.5721
29,receive,51,S16.1,25,55,10.8024
29,receive,34,S35.0,17,0,30.0365
29,receive,123,S46.1,61,54,16.7777
29,receive,51,S16.1,25,27,18.3057
29,receive,49,S08.1,24,33,10.8024
29,receive,78,S19.0,39,52,21.8385
29,receive,39,S06.1,19,15,10.8024
29,receive,123,S46.1,61,58,16.7777
29,receive,49,S08.1,24,118,12.4948
29,receive,102,S48.0,51,67,21.7283
29,receive,100,S38.0,50,28,27.7211
29,receive,93,S24.1,46,98,33.207
29,receive,61,S14.1,30,51,19.9833
29,send,45,S07.1,22,62,16.8941
29,send,45,S07.1,22,3,16.8941
29,send,55,S09.1,27,51,14.4032
29,send,54,S09.0,27,123,16.7638
29,send,113,S36.1,56,49,14.4032
29,send,56,S12.0,28,123,24.7806
29,send,86,S22.0,43,32,21.2242
29,send,71,S17.1,35,26,19.9833
29,send,46,S39.0,23,65,19.9833
29,send,11,S63.1,5,55,3.81544
29,send,35,S35.1,17,45,14.4032
29,send,15,S45.1,7,39,14.4032
29,send,44,S07.0,22,23,16.8941
29,send,44,S07.0,22,125,16.8941
29,send,51,S16.1,25,61,19.9833
29,send,4,S10.0,2,51,14.4032
29,send,48,S08.0,24,41,18.6567
29,send,48,S08.0,24,3,16.8177
29,send,39,S06.1,19,7,34.6762
29,send,52,S33.0,26,78,34.6785
29,send,63,S62.1,31,4,21.2242
29,send,120,S44.0,60,50,14.4032
29,send,33,S11.1,16,49,14.4032
29,send,121,S44.1,60,103,24.7856
29,send,99,S26.1,49,122,11.3792
29,send,14,S45.0,7,44,14.4032
29,send,14,S45.0,7,68,14.4032
29,send,49,S08.1,24,59,16.8177
29,send,17,S52.1,8,4,21.2242
29,send,9,S37.1,4,4,19.984
29,send,74,S32.0,37,102,51.655
30,receive,84,S20.0,42,104,27.466
30,receive,34,S35.0,17,37,98.6662
30,receive,51,S16.1,25,4,10.8024
30,receive,91,S28.1,45,50,21.8385
30,receive,114,S47.0,57,58,27.7211
30,receive,93,S24.1,46,98,33.207
30,receive,123,S46.1,61,58,16.7777
30,receive,111,S60.1,55,32,26.8504
30,receive,110,S60.0,55,90,28.169
30,receive,65,S21.1,32,82,25.4848
30,receive,125,S56.1,62,25,25.4848
30,receive,50,S16.0,25,120,10.8024
30,receive,26,S40.0,13,18,27.7211
30,receive,14,S45.0,7,47,29.6592
30,receive,90,S28.0,45,4,10.8024
30,receive,26,S40.0,13,71,19.9833
30,receive,102,S48.0,51,67,21.8385
30,receive,4,S10.0,2,9,17.6868
30,receive,61,S14.1,30,51,19.9833
30,receive,80,S29.0,40,26,14.5197
30,receive,34,S35.0,17,0,35.7723
30,receive,110,S60.0,55,54,10.8024
30,receive,10,S63.0,5,53,21.8385
30,receive,103,S48.1,51,121,16.7777
30,receive,41,S15.1,20,78,19.9833
30,receive,125,S56.1,62,44,14.7824
30,receive,114,S47.0,57,124,20.8358
30,receive,118,S41.0,59,1,27.7211
30,receive,36,S43.0,18,116,27.466
30,receive,68,S57.0,34,14,10.8024
30,receive,44,S07.0,22,14,11.7399
30,receive,55,S09.1,27,11,17.6868
30,receive,31,S05.1,15,122,32.8212
30,receive,49,S08.1,24,113,11.7845
30,receive,103,S48.1,51,43,31.9214
30,receive,65,S21.1,32,46,19.9833
30,receive,6,S27.0,3,49,13.0303
30,receive,3,S01.1,1,45,14.7824
30,receive,9,S37.1,4,108,20.662
30,receive,4,S10.0,2,65,12.5747
30,receive,23,S03.1,11,15,26.8504
30,receive,100,S38.0,50,28,11.4995
30,receive,23,S03.1,11,44,14.7824
30,receive,94,S25.0,47,59,27.7211
30,receive,78,S19.0,39,52,21.8385
30,receive,123,S46.1,61,54,16.7777
30,receive,123,S46.1,61,56,16.7777
30,receive,49,S08.1,24,33,11.7397
30,receive,55,S09.1,27,22,38.4158
30,receive,6,S27.0,3,23,25.4848
30,receive,99,S26.1,49,109,20.5057
30,receive,70,S17.0,35,54,10.8024
30,receive,94,S25.0,47,66,21.8385
30,receive,20,S61.0,10,4,24.9229
30,receive,102,S48.0,51,74,20.5063
30,receive,121,S44.1,60,16,38.4158
30,receive,4,S10.0,2,17,17.6868
30,receive,122,S46.0,61,42,16.7777
30,receive,39,S06.1,19,15,10.8024
30,receive,101,S38.1,50,74,14.0418
30,receive,118,S41.0,59,62,26.2823
30,receive,115,S47.1,57,7,30.0365
30,receive,3,S01.1,1,48,13.0303
30,receive,10,S63.0,5,109,4.9636
30,receive,62,S62.0,31,45,14.7824
30,receive,21,S61.1,10,33,26.8504
30,receive,47,S39.1,23,3,27.7211
30,receive,41,S15.1,20,48,13.0303
30,receive,59,S13.1,29,49,13.0303
30,receive,11,S63.1,5,13,14.4158
30,receive,51,S16.1,25,55,11.7401
30,receive,105,S30.1,52,55,16.7777
30,receive,7,S27.1,3,22,25.4848
30,receive,122,S46.0,61,99,32.9068
30,receive,32,S11.0,16,86,17.6868
30,receive,23,S03.1,11,91,26.8504
30,receive,7,S27.1,3,39,21.8385
30,receive,45,S07.1,22,35,10.8024
30,receive,4,S10.0,2,63,17.6868
30,send,45,S07.1,22,62,16.8941
30,send,45,S07.1,22,3,16.8941
30,send,55,S09.1,27,51,14.4032
30,send,15,S45.1,7,39,14.4032
30,send,14,S45.0,7,44,14.4032
30,send,14,S45.0,7,68,14.4032
30,send,56,S12.0,28,123,25.1665
30,send,86,S22.0,43,32,21.2242
30,send,71,S17.1,35,26,19.9833
30,send,63,S62.1,31,4,21.2242
30,send,113,S36.1,56,49,14.4032
30,send,48,S08.0,24,41,18.8202
30,send,48,S08.0,24,3,16.8941
30,send,120,S44.0,60,50,14.4032
30,send,49,S08.1,24,59,16.8941
30,send,17,S52.1,8,4,21.2242
30,send,52,S33.0,26,78,57.1831
30,send,44,S07.0,22,23,16.8941
30,send,44,S07.0,22,125,16.8941
30,send,46,S39.0,23,65,19.9833
30,send,74,S32.0,37,102,16.4907
30,send,35,S35.1,17,45,14.4032
30,send,39,S06.1,19,7,1.475
30,send,121,S44.1,60,103,25.1665
30,send,4,S10.0,2,51,14.4032
30,send,33,S11.1,16,49,14.4032
30,send,51,S16.1,25,61,19.9833
31,receive,6,S27.0,3,23,31.568
31,receive,9,S37.1,4,108,20.5141
31,receive,4,S10.0,2,17,17.6868
31,receive,4,S10.0,2,63,17.6868
31,receive,23,S03.1,11,91,30.9041
31,receive,94,S25.0,47,59,27.7211
31,receive,123,S46.1,61,56,16.7777
31,receive,114,S47.0,57,58,19.1559
31,receive,55,S09.1,27,11,17.6868
31,receive,44,S07.0,22,14,11.7845
31,receive,51,S16.1,25,4,11.7399
31,receive,103,S48.1,51,121,16.7777
31,receive,105,S30.1,52,55,16.7777
31,receive,4,S10.0,2,9,17.6868
31,receive,78,S19.0,39,52,21.8385
31,receive,59,S13.1,29,49,13.0303
31,receive,50,S16.0,25,120,10.8024
31,receive,21,S61.1,10,33,30.905
31,receive,3,S01.1,1,45,14.7824
31,receive,14,S45.0,7,47,22.9952
31,receive,39,S06.1,19,15,11.7399
31,receive,110,S60.0,55,54,3.65168
31,receive,49,S08.1,24,113,11.7845
31,receive,3,S01.1,1,48,13.0303
31,receive,45,S07.1,22,35,11.7397
31,receive,7,S27.1,3,39,21.8385
31,receive,93,S24.1,46,98,33.207
31,receive,31,S05.1,15,122,32.8212
31,receive,84,S20.0,42,104,14.9232
31,receive,26,S40.0,13,18,3.28839
31,receive,55,S09.1,27,22,22.234
31,receive,121,S44.1,60,16,56.7516
31,receive,90,S28.0,45,4,10.8024
31,receive,10,S63.0,5,53,21.8385
31,receive,62,S62.0,31,45,14.7824
31,receive,65,S21.1,32,82,25.4848
31,receive,125,S56.1,62,25,3.38645
31,receive,122,S46.0,61,42,13.0258
31,receive,23,S03.1,11,44,14.7824
31,receive,7,S27.1,3,22,13.5009
31,receive,118,S41.0,59,1,27.7211
31,receive,68,S57.0,34,14,10.8024
31,receive,125,S56.1,62,44,14.7824
31,receive,94,S25.0,47,66,21.8385
31,receive,49,S08.1,24,33,11.7845
31,receive,102,S48.0,51,74,20.662
31,receive,122,S46.0,61,99,33.207
31,receive,34,S35.0,17,0,36.0438
31,receive,115,S47.1,57,7,35.7711
31,receive,47,S39.1,23,3,32.1316
31,receive,111,S60.1,55,32,19.388
31,receive,61,S14.1,30,51,19.9833
31,receive,32,S11.0,16,86,17.6868
31,receive,23,S03.1,11,15,26.8504
31,receive,70,S17.0,35,54,11.7401
31,receive,41,S15.1,20,48,13.9873
31,receive,110,S60.0,55,90,13.1611
31,receive,36,S43.0,18,116,27.466
31,receive,26,S40.0,13,71,19.9833
31,receive,123,S46.1,61,54,16.7777
31,receive,91,S28.1,45,50,21.8385
31,receive,6,S27.0,3,49,7.2055
31,receive,34,S35.0,17,37,9.61166
31,receive,41,S15.1,20,78,19.9833
31,receive,123,S46.1,61,58,16.7777
31,receive,99,S26.1,49,109,20.662
31,receive,51,S16.1,25,55,11.7845
31,receive,102,S48.0,51,67,21.8385
31,receive,65,S21.1,32,46,19.9833
31,send,121,S44.1,60,103,33.1745
31,send,33,S11.1,16,49,14.4032
31,send,15,S45.1,7,39,14.4032
31,send,44,S07.0,22,23,16.8941
31,send,44,S07.0,22,125,2.08636
31,send,14,S45.0,7,44,2.24885
31,send,14,S45.0,7,68,14.4032
31,send,49,S08.1,24,59,16.8941
31,send,86,S22.0,43,32,33.4723
31,send,48,S08.0,24,41,18.8202
31,send,48,S08.0,24,3,16.8941
31,send,45,S07.1,22,62,16.8941
