interval,event,switch,switch_name,port,target_type,target_index,capacity_gbit,queued_before_gbit,sent_gbit,queued_after_gbit,shared_queued_before_gbit,shared_queued_after_gbit,shared_buffer_gbit,dropped_gbit,active_queue_entries
16,egress,5,S63,3,terminal,10,1000,0,2.27248,0,0,0,100,0,0
16,egress,4,S37,5,terminal,9,1000,0,38.4854,0,0,0,100,0,0
16,egress,1,S01,6,terminal,2,1000,0,4.73962,0,0,0,100,0,0
16,egress,3,S27,0,switch,0,119.129,0,100,0,0,0,100,0,0
16,egress,50,S38,7,terminal,101,1000,0,64.5942,0,0,0,100,0,0
16,egress,0,S00,3,switch,4,180.219,0,2.09603,0,0,0,100,0,0
16,egress,52,S30,5,terminal,105,1000,0,48.4985,0,0,0,100,0,0
16,egress,46,S24,5,terminal,93,1000,0,116.699,0,0,0,100,0,0
16,egress,36,S18,5,terminal,73,1000,0,65.5788,0,0,0,100,0,0
16,egress,55,S60,5,terminal,111,1000,0,83.9546,0,0,0,100,0,0
16,egress,13,S40,1,switch,52,151.023,0,51.4588,0,0,0,100,0,0
16,egress,11,S03,0,switch,6,132.338,0,8.76024,0,0,0,100,0,0
16,egress,56,S36,4,terminal,112,1000,0,59.121,0,0,0,100,0,0
16,egress,63,S54,3,terminal,126,1000,0,86.908,0,0,0,100,0,0
16,egress,1,S01,2,switch,7,132.025,0,49.2233,0,0,0,100,0,0
16,egress,1,S01,7,terminal,3,1000,0,59.437,0,0,0,100,0,0
16,egress,39,S19,3,terminal,79,1000,0,12.9107,0,0,0,100,0,0
16,egress,4,S37,3,switch,50,165.152,0,62.5521,0,0,0,100,0,0
16,egress,43,S22,4,switch,45,155.693,0,3.48241,0,0,0,100,0,0
16,egress,25,S16,4,terminal,51,1000,0,87.0614,0,0,0,100,0,0
16,egress,49,S26,3,terminal,98,1000,0,27.499,0,0,0,100,0,0
16,egress,6,S02,0,switch,1,138.732,0,68.3163,0,0,0,100,0,0
16,egress,16,S11,3,terminal,32,1000,0,2.89482,0,0,0,100,0,0
16,egress,7,S45,0,switch,27,292,0,53.6494,0,0,0,100,0,0
16,egress,3,S27,2,switch,49,266.441,0,1.70035,0,0,0,100,0,0
16,egress,10,S61,0,switch,1,227.172,0,59.1295,0,0,0,100,0,0
16,egress,25,S16,3,terminal,50,1000,0,55.316,0,0,0,100,0,0
16,egress,21,S53,5,terminal,42,1000,0,28.4793,0,0,0,100,0,0
16,egress,27,S09,4,terminal,55,1000,0,92.6394,0,0,0,100,0,0
16,egress,34,S57,4,terminal,69,1000,0,26.526,0,0,0,100,0,0
16,egress,19,S06,3,switch,10,169.014,0,4.38321,0,0,0,100,0,0
16,egress,45,S28,5,switch,18,198.318,0,65.7011,0,0,0,100,0,0
16,egress,23,S39,5,terminal,46,1000,0,18.461,0,0,0,100,0,0
16,egress,24,S08,0,switch,22,182.424,0,14.5638,0,0,0,100,0,0
17,egress,43,S22,0,switch,0,203.304,0,203.304,100,0,100,100,103.304,1
17,egress,31,S62,3,switch,5,238.676,0,238.676,81.7462,0,81.7462,100,0,1
17,egress,55,S60,5,terminal,111,1000,0,55.9856,0,0,0,100,0,0
17,egress,27,S09,2,switch,7,126.429,0,126.429,88.8163,0,88.8163,100,0,1
17,egress,51,S48,1,switch,41,119.175,0,119.175,0,0,0,100,0,0
17,egress,39,S19,3,terminal,79,1000,0,31.4331,0,0,0,100,0,0
17,egress,0,S00,6,terminal,1,1000,0,100,0,0,0,100,0,0
17,egress,45,S28,0,switch,15,170.054,0,170.054,100,0,100,100,121.393,1
17,egress,32,S21,0,switch,42,146.462,0,146.462,100,0,100,100,258.145,1
17,egress,39,S19,0,switch,36,204.72,0,204.72,44.0267,0,44.0267,100,0,1
17,egress,46,S24,0,switch,27,256.86,0,256.86,17.3899,0,17.3899,100,0,1
17,egress,49,S26,3,terminal,98,1000,0,1.70035,0,0,0,100,0,0
17,egress,28,S12,0,switch,16,293.496,0,293.496,0,0,0,100,0,0
17,egress,63,S54,0,switch,15,172.792,0,86.396,0,0,0,100,0,0
17,egress,30,S14,0,switch,29,288.048,0,288.048,42.7904,0,42.7904,100,0,1
17,egress,56,S36,1,switch,17,225.221,0,225.221,100,0,100,100,31.6017,1
17,egress,0,S00,0,switch,1,183.324,0,91.662,0,0,0,100,0,0
17,egress,0,S00,3,switch,4,180.219,0,180.219,100,0,100,100,53.043,1
17,egress,3,S27,0,switch,0,119.129,0,119.129,100,0,100,100,140.568,1
17,egress,56,S36,4,terminal,112,1000,0,98.2169,0,100,100,100,0,0
17,egress,12,S04,4,switch,17,249.248,0,246.285,0,0,0,100,0,0
17,egress,34,S57,0,switch,20,180.835,0,180.835,100,0,100,100,80.835,2
17,egress,37,S32,4,switch,26,298.921,0,246.203,0,0,0,100,0,0
17,egress,58,S51,0,switch,54,230.135,0,230.135,13.3061,0,13.3061,100,0,1
17,egress,10,S61,2,switch,42,279.867,0,267.669,0,0,0,100,0,0
17,egress,45,S28,5,switch,18,198.318,0,3.48241,0,100,100,100,0,0
17,egress,19,S06,1,switch,22,210.644,0,210.644,0,0,0,100,0,0
17,egress,53,S55,0,switch,15,170.836,0,154.391,0,0,0,100,0,0
17,egress,25,S16,3,terminal,50,1000,0,44.684,0,0,0,100,0,0
17,egress,44,S23,1,switch,46,260.38,0,234.146,0,0,0,100,0,0
17,egress,25,S16,4,terminal,51,1000,0,42.1637,0,0,0,100,0,0
17,egress,11,S03,2,switch,14,127.424,0,127.424,100,0,100,100,383.018,1
17,egress,5,S63,0,switch,0,259.679,0,259.679,100,0,100,100,72.9834,2
17,egress,12,S04,1,switch,11,186.587,0,186.587,37.3999,0,37.3999,100,0,1
17,egress,44,S23,0,switch,43,211.017,0,70.339,0,0,0,100,0,0
17,egress,10,S61,1,switch,19,153.026,0,153.026,100,0,100,100,14.6408,1
17,egress,22,S07,2,switch,25,128.19,0,14.5638,0,0,0,100,0,0
17,egress,36,S18,0,switch,35,247.316,0,247.316,0,0,0,100,0,0
17,egress,62,S56,1,switch,34,238.377,0,238.377,93.6429,0,93.6429,100,0,1
17,egress,21,S53,6,terminal,43,1000,0,32.6205,0,0,0,100,0,0
17,egress,21,S53,3,switch,63,178.955,0,94.087,0,0,0,100,0,0
17,egress,57,S47,0,switch,52,179.939,0,179.939,100,0,100,100,135.638,1
17,egress,47,S25,0,switch,46,291.732,0,291.732,0,0,0,100,0,0
17,egress,18,S43,0,switch,38,157.659,0,145.325,0,0,0,100,0,0
17,egress,9,S59,4,switch,55,140.378,0,140.378,0,0,0,100,0,0
17,egress,14,S58,0,switch,11,169.38,0,169.38,0,0,0,100,0,0
17,egress,61,S46,0,switch,7,136.971,0,136.971,100,0,100,100,1.05813,1
17,egress,1,S01,2,switch,7,132.025,0,68.3163,0,0,0,100,0,0
17,egress,33,S34,0,switch,26,235.741,0,116.472,0,0,0,100,0,0
17,egress,60,S44,0,switch,18,203.923,0,203.923,27.542,0,27.542,100,0,1
17,egress,54,S31,1,switch,37,242.335,0,68.448,0,0,0,100,0,0
17,egress,1,S01,7,terminal,3,1000,0,59.1295,0,0,0,100,0,0
17,egress,7,S45,0,switch,27,292,0,100.149,0,0,0,100,0,0
17,egress,4,S37,0,switch,0,203.508,0,203.508,100,0,100,100,107.838,1
17,egress,6,S02,1,switch,11,173.682,0,173.682,43.0189,0,43.0189,100,0,1
17,egress,40,S29,2,switch,52,207.828,0,207.828,100,0,100,100,240.861,1
17,egress,48,S50,2,switch,58,290.959,0,251.873,0,0,0,100,0,0
17,egress,3,S27,3,switch,45,296.659,0,296.659,0,100,100,100,4.83165,0
17,egress,28,S12,2,switch,20,296.117,0,116.361,0,0,0,100,0,0
17,egress,27,S09,0,switch,24,129.629,0,129.629,0,88.8163,88.8163,100,0,0
17,egress,37,S32,0,switch,0,103.31,0,90.1095,0,0,0,100,0,0
17,egress,10,S61,0,switch,1,227.172,0,4.38321,0,100,100,100,0,0
17,egress,8,S52,0,switch,1,255.562,0,255.562,39.932,0,39.932,100,0,1
17,egress,35,S17,2,switch,37,246.878,0,205.921,0,0,0,100,0,0
17,egress,51,S48,0,switch,57,201.033,0,100.516,0,0,0,100,0,0
17,egress,20,S15,2,switch,30,254.167,0,254.167,48.8802,0,48.8802,100,0,1
17,egress,55,S60,1,switch,37,243.133,0,243.133,100,0,100,100,20.5375,1
17,egress,36,S18,2,switch,40,242.342,0,242.342,0,0,0,100,0,0
17,egress,25,S16,1,switch,20,119.9,0,119.9,0,0,0,100,0,0
17,egress,26,S33,0,switch,3,174.708,0,174.708,100,0,100,100,8.78067,1
17,egress,36,S18,5,terminal,73,1000,0,60.7029,0,0,0,100,0,0
17,egress,46,S24,5,terminal,93,1000,0,1.71174,0,17.3899,17.3899,100,0,0
17,egress,13,S40,1,switch,52,151.023,0,151.023,100,0,100,100,32.4141,1
17,egress,42,S20,1,switch,32,241.877,0,221.869,0,0,0,100,0,0
17,egress,52,S30,1,switch,40,109.864,0,109.864,100,0,100,100,73.9777,1
17,egress,1,S01,1,switch,6,265.041,0,88.347,0,0,0,100,0,0
17,egress,1,S01,4,switch,9,251.018,0,251.018,80.1946,0,80.1946,100,0,1
17,egress,48,S50,3,switch,10,118.54,0,118.54,0,0,0,100,0,0
17,egress,41,S49,0,switch,11,188.868,0,94.434,0,0,0,100,0,0
17,egress,56,S36,0,switch,27,231.665,0,231.665,0,100,100,100,33.5559,0
17,egress,4,S37,3,switch,50,165.152,0,2.09603,0,100,100,100,0,0
17,egress,31,S62,1,switch,30,134.823,0,67.4115,0,81.7462,81.7462,100,0,0
17,egress,21,S53,1,switch,40,137.143,0,137.143,100,0,100,100,287.423,2
17,egress,15,S05,3,switch,21,137.945,0,137.945,100,0,100,100,369.901,1
17,egress,6,S02,0,switch,1,138.732,0,8.76024,0,43.0189,43.0189,100,0,0
17,egress,47,S25,3,switch,50,105.625,0,105.625,100,0,100,100,95.3193,1
17,egress,2,S10,1,switch,16,243.793,0,243.793,100,0,100,100,121.175,1
17,egress,25,S16,0,switch,22,153.62,0,153.62,80.1952,0,80.1952,100,0,1
17,egress,9,S59,0,switch,1,295.318,0,294.626,0,0,0,100,0,0
17,egress,30,S14,1,switch,20,100.691,0,100.691,0,42.7904,42.7904,100,0,0
17,egress,50,S38,7,terminal,101,1000,0,62.5521,0,0,0,100,0,0
17,egress,38,S42,0,switch,42,176.64,0,176.64,100,0,100,100,18.1874,1
17,egress,52,S30,5,terminal,105,1000,0,51.4588,0,100,100,100,0,0
17,egress,61,S46,1,switch,57,199.213,0,175.944,0,100,100,100,0,0
17,egress,58,S51,2,switch,48,275.695,0,275.695,4.77024,13.3061,18.0763,100,0,1
17,egress,29,S13,0,switch,11,202.575,0,202.575,100,0,100,100,167.678,1
17,egress,60,S44,1,switch,7,207.424,0,207.424,72.458,27.542,100,100,83.9678,1
17,egress,14,S58,3,switch,9,139.013,0,139.013,100,0,100,100,28.9739,1
17,egress,50,S38,1,switch,47,143.074,0,143.074,100,0,100,100,26.3778,1
17,egress,18,S43,2,terminal,36,1000,0,65.7011,0,0,0,100,0,0
17,egress,20,S15,4,switch,32,143.593,0,71.7965,0,48.8802,48.8802,100,0,0
17,egress,13,S40,2,switch,50,160.169,0,160.169,0,100,100,100,114.208,0
17,egress,42,S20,2,switch,3,251.806,0,251.806,0,0,0,100,0,0
17,egress,52,S30,0,switch,28,196.927,0,196.927,0,100,100,100,70.4367,0
17,egress,59,S41,0,switch,13,132.99,0,132.99,100,0,100,100,100.638,1
17,egress,19,S06,2,switch,23,267,0,267,0,0,0,100,0,0
17,egress,24,S08,0,switch,22,182.424,0,153.415,0,0,0,100,0,0
17,egress,55,S60,2,switch,9,166.058,0,166.058,0,100,100,100,80.6226,0
17,egress,46,S24,3,switch,48,198.106,0,198.106,82.6101,17.3899,100,100,111.656,1
17,egress,38,S42,2,switch,59,146.129,0,146.129,0,100,100,100,167.724,0
17,egress,17,S35,1,switch,56,252.252,0,252.252,100,0,100,100,147.592,1
17,egress,41,S49,5,switch,48,181.228,0,181.228,80.7009,0,80.7009,100,0,1
17,egress,49,S26,1,switch,47,132.828,0,132.828,100,0,100,100,523.9,1
17,egress,23,S39,1,switch,56,105.799,0,105.799,100,0,100,100,142.422,1
17,egress,35,S17,0,switch,25,277.107,0,277.107,34.5207,0,34.5207,100,0,1
17,egress,6,S02,3,switch,13,194.048,0,194.048,56.9811,43.0189,100,100,39.0683,1
17,egress,63,S54,1,switch,21,203.653,0,203.653,47.5771,0,47.5771,100,0,1
17,egress,23,S39,2,switch,50,253.771,0,253.771,0,100,100,100,125.739,0
17,egress,16,S11,0,switch,12,200.84,0,200.84,0,0,0,100,0,0
17,egress,22,S07,0,switch,19,118.259,0,118.259,59.1295,0,59.1295,100,0,1
17,egress,50,S38,4,switch,13,269.258,0,201.3,0,100,100,100,0,0
17,egress,27,S09,4,terminal,55,1000,0,53.6494,0,88.8163,88.8163,100,0,0
18,egress,43,S22,0,switch,0,203.304,100,100,0,100,0,100,0,0
18,egress,55,S60,1,switch,37,243.133,100,100,0,100,0,100,0,0
18,egress,34,S57,0,switch,20,180.835,100,100,0,100,0,100,0,0
18,egress,11,S03,2,switch,14,127.424,100,100,0,100,0,100,0,0
18,egress,13,S40,1,switch,52,151.023,100,100,0,100,0,100,0,0
18,egress,32,S21,0,switch,42,146.462,100,100,0,100,0,100,0,0
18,egress,0,S00,3,switch,4,180.219,100,100,0,100,0,100,0,0
18,egress,60,S44,1,switch,7,207.424,72.458,72.458,0,100,27.542,100,0,0
18,egress,30,S14,0,switch,29,288.048,42.7904,42.7904,0,42.7904,0,100,0,0
18,egress,3,S27,0,switch,0,119.129,100,100,0,100,0,100,0,0
18,egress,14,S58,3,switch,9,139.013,100,100,0,100,0,100,0,0
18,egress,25,S16,0,switch,22,153.62,80.1952,80.1952,0,80.1952,0,100,0,0
18,egress,29,S13,0,switch,11,202.575,100,100,0,100,0,100,0,0
18,egress,45,S28,0,switch,15,170.054,100,100,0,100,0,100,0,0
18,egress,5,S63,0,switch,0,259.679,100,100,0,100,0,100,0,0
18,egress,40,S29,2,switch,52,207.828,100,100,0,100,0,100,0,0
18,egress,47,S25,3,switch,50,105.625,100,100,0,100,0,100,0,0
18,egress,4,S37,0,switch,0,203.508,100,100,0,100,0,100,0,0
18,egress,49,S26,1,switch,47,132.828,100,100,0,100,0,100,0,0
18,egress,46,S24,3,switch,48,198.106,82.6101,82.6101,0,100,17.3899,100,0,0
18,egress,61,S46,0,switch,7,136.971,100,100,0,100,0,100,0,0
18,egress,39,S19,0,switch,36,204.72,44.0267,44.0267,0,44.0267,0,100,0,0
18,egress,46,S24,0,switch,27,256.86,17.3899,17.3899,0,17.3899,0,100,0,0
18,egress,15,S05,3,switch,21,137.945,100,100,0,100,0,100,0,0
18,egress,63,S54,1,switch,21,203.653,47.5771,47.5771,0,47.5771,0,100,0,0
18,egress,58,S51,2,switch,48,275.695,4.77024,4.77024,0,18.0763,13.3061,100,0,0
18,egress,12,S04,1,switch,11,186.587,37.3999,37.3999,0,37.3999,0,100,0,0
18,egress,57,S47,0,switch,52,179.939,100,100,0,100,0,100,0,0
18,egress,27,S09,2,switch,7,126.429,88.8163,88.8163,0,88.8163,0,100,0,0
18,egress,6,S02,3,switch,13,194.048,56.9811,56.9811,0,100,43.0189,100,0,0
18,egress,50,S38,1,switch,47,143.074,100,100,0,100,0,100,0,0
18,egress,41,S49,5,switch,48,181.228,80.7009,80.7009,0,80.7009,0,100,0,0
18,egress,31,S62,3,switch,5,238.676,81.7462,81.7462,0,81.7462,0,100,0,0
18,egress,62,S56,1,switch,34,238.377,93.6429,93.6429,0,93.6429,0,100,0,0
18,egress,10,S61,1,switch,19,153.026,100,100,0,100,0,100,0,0
18,egress,35,S17,0,switch,25,277.107,34.5207,34.5207,0,34.5207,0,100,0,0
18,egress,21,S53,1,switch,40,137.143,100,100,0,100,0,100,0,0
18,egress,26,S33,0,switch,3,174.708,100,100,0,100,0,100,0,0
18,egress,56,S36,1,switch,17,225.221,100,100,0,100,0,100,0,0
18,egress,38,S42,0,switch,42,176.64,100,100,0,100,0,100,0,0
18,egress,6,S02,1,switch,11,173.682,43.0189,43.0189,0,43.0189,0,100,0,0
18,egress,59,S41,0,switch,13,132.99,100,100,0,100,0,100,0,0
18,egress,60,S44,0,switch,18,203.923,27.542,27.542,0,27.542,0,100,0,0
18,egress,17,S35,1,switch,56,252.252,100,100,0,100,0,100,0,0
18,egress,2,S10,1,switch,16,243.793,100,100,0,100,0,100,0,0
18,egress,52,S30,1,switch,40,109.864,100,100,0,100,0,100,0,0
18,egress,20,S15,2,switch,30,254.167,48.8802,48.8802,0,48.8802,0,100,0,0
18,egress,23,S39,1,switch,56,105.799,100,100,0,100,0,100,0,0
18,egress,58,S51,0,switch,54,230.135,13.3061,13.3061,0,13.3061,0,100,0,0
18,egress,8,S52,0,switch,1,255.562,39.932,39.932,0,39.932,0,100,0,0
18,egress,22,S07,0,switch,19,118.259,59.1295,59.1295,0,59.1295,0,100,0,0
18,egress,1,S01,4,switch,9,251.018,80.1946,80.1946,0,80.1946,0,100,0,0
18,egress,57,S47,1,switch,50,259.289,0,100.516,0,0,0,100,0,0
18,egress,17,S35,0,switch,33,196.155,0,196.155,29.066,0,29.066,100,0,1
18,egress,0,S00,1,switch,2,106.121,0,106.121,100,0,100,100,127.125,2
18,egress,7,S45,0,switch,27,292,0,292,100,0,100,100,7.20647,3
18,egress,63,S54,3,terminal,126,1000,0,94.087,0,0,0,100,0,0
18,egress,17,S35,2,switch,23,169.342,0,169.342,70.934,29.066,100,100,6.00941,1
18,egress,20,S15,4,switch,32,143.593,0,143.22,0,0,0,100,0,0
18,egress,40,S29,0,switch,36,264.754,0,68.5715,0,0,0,100,0,0
18,egress,9,S59,3,switch,14,127.005,0,127.005,100,0,100,100,24.013,1
18,egress,28,S12,2,switch,20,296.117,0,296.117,100,0,100,100,66.6961,1
18,egress,42,S20,3,switch,14,182.917,0,176.64,0,0,0,100,0,0
18,egress,31,S62,1,switch,30,134.823,0,134.472,0,0,0,100,0,0
18,egress,19,S06,1,switch,22,210.644,0,88.9951,0,0,0,100,0,0
18,egress,43,S22,1,switch,39,234.56,0,70.339,0,0,0,100,0,0
18,egress,5,S63,0,switch,0,259.679,0,159.679,78.997,0,78.997,100,0,1
18,egress,3,S27,0,switch,0,119.129,0,19.129,97.343,0,97.343,100,0,1
18,egress,36,S18,2,switch,40,242.342,0,131.862,0,0,0,100,0,0
18,egress,19,S06,0,switch,15,170.98,0,59.1295,0,0,0,100,0,0
18,egress,19,S06,3,switch,10,169.014,0,59.1295,0,0,0,100,0,0
18,egress,20,S15,2,switch,30,254.167,0,119.9,0,0,0,100,0,0
18,egress,1,S01,7,terminal,3,1000,0,4.38321,0,0,0,100,0,0
18,egress,52,S30,0,switch,28,196.927,0,196.927,10.901,0,10.901,100,0,2
18,egress,22,S07,3,switch,26,124.406,0,124.406,100,0,100,100,139.858,2
18,egress,22,S07,0,switch,19,118.259,0,59.1295,0,100,100,100,212.852,0
18,egress,36,S18,0,switch,35,247.316,0,232.293,0,0,0,100,0,0
18,egress,20,S15,5,switch,33,232.696,0,100.691,0,0,0,100,0,0
18,egress,11,S03,0,switch,6,132.338,0,132.338,100,0,100,100,139.617,1
18,egress,62,S56,1,switch,34,238.377,0,120.357,0,0,0,100,0,0
18,egress,0,S00,3,switch,4,180.219,0,80.219,0,100,100,100,129.02,0
18,egress,21,S53,5,terminal,42,1000,0,203.653,0,0,0,100,0,0
18,egress,47,S25,0,switch,46,291.732,0,86.5431,0,0,0,100,0,0
18,egress,57,S47,0,switch,52,179.939,0,79.939,100,0,100,100,87.324,2
18,egress,1,S01,0,switch,0,159.728,0,39.932,0,0,0,100,0,0
18,egress,52,S30,1,switch,40,109.864,0,9.864,89.099,10.901,100,100,142.03,1
18,egress,1,S01,1,switch,6,265.041,0,265.041,100,0,100,100,285.369,2
18,egress,46,S24,0,switch,27,256.86,0,239.47,52.2619,0,52.2619,100,0,1
18,egress,14,S58,0,switch,11,169.38,0,44.7832,0,0,0,100,0,0
18,egress,11,S03,2,switch,14,127.424,0,27.424,0,100,100,100,427.279,0
18,egress,24,S08,0,switch,22,182.424,0,182.424,100,0,100,100,29.4782,3
18,egress,43,S22,0,switch,0,203.304,0,103.304,0.0740586,0,0.0740586,100,0,1
18,egress,30,S14,3,terminal,60,1000,0,254.167,0,0,0,100,0,0
18,egress,37,S32,2,switch,40,118.456,0,118.456,100,0,100,100,24.677,1
18,egress,6,S02,3,switch,13,194.048,0,88.347,0,0,0,100,0,0
18,egress,45,S28,0,switch,15,170.054,0,70.054,15.7148,0,15.7148,100,0,1
18,egress,13,S40,1,switch,52,151.023,0,51.023,81.967,0,81.967,100,0,2
18,egress,46,S24,3,switch,48,198.106,0,115.496,47.7381,52.2619,100,100,70.9123,1
18,egress,25,S16,1,switch,20,119.9,0,119.9,100,0,100,100,177.107,2
18,egress,7,S45,2,switch,61,100.666,0,100.666,0,100,100,100,233.187,0
18,egress,34,S57,0,switch,20,180.835,0,80.835,100,0,100,100,34.6843,2
18,egress,27,S09,2,switch,7,126.429,0,37.6127,100,0,100,100,119.247,1
18,egress,50,S38,0,switch,25,175.944,0,175.944,100,0,100,100,137.996,1
18,egress,15,S05,2,switch,20,256.175,0,240.786,0,0,0,100,0,0
18,egress,14,S58,1,switch,42,232.511,0,127.424,0,0,0,100,0,0
18,egress,9,S59,5,terminal,18,1000,0,139.013,0,100,100,100,0,0
18,egress,16,S11,1,switch,2,104.704,0,104.704,100,0,100,100,88.792,1
18,egress,18,S43,0,switch,38,157.659,0,157.659,100,0,100,100,103.859,1
18,egress,59,S41,0,switch,13,132.99,0,32.99,34.5024,0,34.5024,100,0,1
18,egress,4,S37,0,switch,0,203.508,0,19.1936,0,0,0,100,0,0
18,egress,15,S05,0,switch,12,134.869,0,102.62,0,0,0,100,0,0
18,egress,63,S54,0,switch,15,172.792,0,172.343,0,0,0,100,0,0
18,egress,37,S32,1,switch,35,254.068,0,34.4367,0,100,100,100,0,0
18,egress,13,S40,0,switch,6,162.644,0,162.644,18.033,81.967,100,100,20.6229,1
18,egress,8,S52,0,switch,1,255.562,0,215.63,21.789,0,21.789,100,0,2
18,egress,26,S33,0,switch,3,174.708,0,74.708,100,0,100,100,29.8227,3
18,egress,56,S36,0,switch,27,231.665,0,89.2073,0,0,0,100,0,0
18,egress,51,S48,1,switch,41,119.175,0,119.175,0,0,0,100,0,0
18,egress,9,S59,4,switch,55,140.378,0,140.378,0,100,100,100,0,0
18,egress,13,S40,4,switch,59,239.712,0,194.048,0,100,100,100,0,0
18,egress,0,S00,2,switch,3,149.8,0,149.8,0,100,100,100,81.7935,0
18,egress,16,S11,0,switch,12,200.84,0,200.84,0,100,100,100,243.793,0
18,egress,1,S01,2,switch,7,132.025,0,132.025,0,100,100,100,92.3652,0
18,egress,10,S61,4,switch,55,207.652,0,118.54,0,0,0,100,0,0
18,egress,56,S36,2,switch,4,112.305,0,112.305,13.821,0,13.821,100,0,1
18,egress,45,S28,4,switch,40,130.054,0,130.054,84.2852,15.7148,100,100,82.3198,1
18,egress,42,S20,2,switch,3,251.806,0,57.4553,0,0,0,100,0,0
18,egress,42,S20,5,terminal,84,1000,0,267.669,0,0,0,100,0,0
18,egress,61,S46,1,switch,57,199.213,0,191.525,0,0,0,100,0,0
18,egress,30,S14,1,switch,20,100.691,0,100.691,67.4115,0,67.4115,100,0,2
18,egress,20,S15,6,switch,13,232.721,0,90.4175,0,0,0,100,0,0
18,egress,40,S29,1,switch,45,131.396,0,131.396,100,0,100,100,79.5175,1
18,egress,32,S21,2,switch,9,260.623,0,260.623,33.043,0,33.043,100,0,1
18,egress,47,S25,1,switch,49,203.648,0,143.074,0,0,0,100,0,0
18,egress,58,S51,4,switch,62,214.158,0,214.158,37.7149,0,37.7149,100,0,1
18,egress,54,S31,0,switch,52,115.713,0,115.713,100,0,100,100,14.422,1
18,egress,26,S33,4,terminal,52,1000,0,246.203,0,100,100,100,0,0
18,egress,52,S30,3,switch,13,157.989,0,89.9695,0,100,100,100,0,0
18,egress,20,S15,9,terminal,41,1000,0,90.4175,0,0,0,100,0,0
18,egress,20,S15,7,switch,34,204.798,0,116.361,0,0,0,100,0,0
18,egress,41,S49,0,switch,11,188.868,0,184.276,0,0,0,100,0,0
18,egress,38,S42,2,switch,59,146.129,0,78.8295,0,0,0,100,0,0
18,egress,15,S05,1,switch,19,212.416,0,67.4345,0,0,0,100,0,0
18,egress,40,S29,3,switch,38,184.858,0,109.864,0,100,100,100,0,0
18,egress,59,S41,3,terminal,119,1000,0,146.129,0,34.5024,34.5024,100,0,0
18,egress,9,S59,1,switch,32,232.452,0,166.058,0,100,100,100,0,0
18,egress,48,S50,3,switch,10,118.54,0,118.54,100,0,100,100,98.106,1
18,egress,0,S00,0,switch,1,183.324,0,183.324,0,100,100,100,101.175,0
18,egress,3,S27,1,switch,42,234.552,0,58.236,0,97.343,97.343,100,0,0
18,egress,27,S09,0,switch,24,129.629,0,129.629,0,100,100,100,264.072,0
18,egress,28,S12,0,switch,16,293.496,0,7.77257,0,100,100,100,0,0
18,egress,27,S09,1,switch,2,200.787,0,18.5184,0,100,100,100,0,0
18,egress,56,S36,4,terminal,112,1000,0,142.718,0,13.821,13.821,100,0,0
18,egress,47,S25,3,switch,50,105.625,0,5.625,60.789,0,60.789,100,0,1
18,egress,37,S32,8,terminal,75,1000,0,205.921,0,100,100,100,0,0
18,egress,55,S60,1,switch,37,243.133,0,140.378,0,0,0,100,0,0
18,egress,51,S48,0,switch,57,201.033,0,189.534,0,0,0,100,0,0
18,egress,34,S57,3,terminal,68,1000,0,119.189,0,100,100,100,0,0
18,egress,25,S16,4,terminal,51,1000,0,14.5638,0,100,100,100,0,0
18,egress,41,S49,1,switch,36,220.166,0,119.175,0,0,0,100,0,0
18,egress,33,S34,0,switch,26,235.741,0,235.121,0,0,0,100,0,0
18,egress,21,S53,1,switch,40,137.143,0,37.143,36.6295,0,36.6295,100,0,1
18,egress,21,S53,2,switch,8,135.597,0,68.9725,0,36.6295,36.6295,100,0,0
18,egress,29,S13,0,switch,11,202.575,0,102.575,100,0,100,100,85.473,1
18,egress,38,S42,0,switch,42,176.64,0,66.495,0,0,0,100,0,0
18,egress,48,S50,0,switch,46,141.711,0,141.711,0,100,100,100,133.984,0
18,egress,42,S20,4,switch,10,119.666,0,73.231,0,0,0,100,0,0
18,egress,3,S27,3,switch,45,296.659,0,251.806,0,97.343,97.343,100,0,0
18,egress,17,S35,1,switch,56,252.252,0,8.82882,0,100,100,100,0,0
18,egress,42,S20,0,switch,39,264.967,0,73.231,0,0,0,100,0,0
18,egress,44,S23,0,switch,43,211.017,0,210.285,0,0,0,100,0,0
18,egress,18,S43,2,terminal,36,1000,0,3.48241,0,100,100,100,0,0
18,egress,48,S50,5,terminal,97,1000,0,181.228,0,100,100,100,0,0
18,egress,39,S19,0,switch,36,204.72,0,160.693,44.2556,0,44.2556,100,0,2
18,egress,53,S55,0,switch,15,170.836,0,170.75,0,0,0,100,0,0
18,egress,54,S31,1,switch,37,242.335,0,241.431,0,100,100,100,0,0
18,egress,27,S09,4,terminal,55,1000,0,49.2233,0,100,100,100,0,0
18,egress,50,S38,7,terminal,101,1000,0,107.721,0,100,100,100,0,0
18,egress,23,S39,3,switch,13,140.319,0,140.319,100,0,100,100,26.681,1
18,egress,4,S37,2,switch,56,222.018,0,180.219,0,0,0,100,0,0
18,egress,35,S17,0,switch,25,277.107,0,242.586,4.72968,0,4.72968,100,0,1
18,egress,37,S32,0,switch,0,103.31,0,103.31,0,100,100,100,33.9427,0
18,egress,19,S06,2,switch,23,267,0,240.943,0,0,0,100,0,0
