interval,event,switch,switch_name,port,target_type,target_index,flow_id,source_terminal,destination_terminal,creation_interval,age_intervals,capacity_gbit,queued_before_gbit,send_gbit,remaining_after_gbit,dropped_gbit
23,allocate_send_arrival,0,S00,5,terminal,0,50946,44,0,0,23,1000,0,59.5645,0,0
23,allocate_send_arrival,37,S32,0,switch,0,50945,70,0,0,23,103.31,0,1.10333,33.3333,0
23,enqueue_residual,37,S32,0,switch,0,50945,70,0,0,23,103.31,0,0,33.3333,0
23,allocate_send_arrival,37,S32,0,switch,0,50942,105,0,0,23,103.31,0,1.10333,33.3333,0
23,enqueue_residual,37,S32,0,switch,0,50942,105,0,0,23,103.31,0,0,33.3333,0
23,allocate_send_arrival,37,S32,0,switch,0,50941,110,0,0,23,103.31,0,1.10333,33.3333,0
23,enqueue_residual,37,S32,0,switch,0,50941,110,0,0,23,103.31,0,0,33.3333,0
23,allocate_send_arrival,9,S59,0,switch,1,50944,19,0,0,23,295.318,0,53.2427,0,0
23,allocate_send_arrival,3,S27,0,switch,0,50946,44,0,0,23,119.129,0,9.5645,50,0
23,enqueue_residual,3,S27,0,switch,0,50946,44,0,0,23,119.129,0,0,50,0
23,allocate_send_arrival,3,S27,0,switch,0,50940,66,0,0,23,119.129,0,9.5645,50,0
23,enqueue_residual,3,S27,0,switch,0,50940,66,0,0,23,119.129,0,0,50,0
23,allocate_send_arrival,1,S01,0,switch,0,50943,23,0,0,23,159.728,0,19.9093,33.3333,0
23,enqueue_residual,1,S01,0,switch,0,50943,23,0,0,23,159.728,0,0,33.3333,0
23,allocate_send_arrival,1,S01,0,switch,0,50944,19,0,0,23,159.728,0,19.9093,33.3333,0
23,enqueue_residual,1,S01,0,switch,0,50944,19,0,0,23,159.728,0,0,33.3333,0
23,allocate_send_arrival,1,S01,0,switch,0,50947,12,0,0,23,159.728,0,19.9093,33.3333,0
23,enqueue_residual,1,S01,0,switch,0,50947,12,0,0,23,159.728,0,0,33.3333,0
23,allocate_send_arrival,33,S34,0,switch,26,50940,66,0,0,23,235.741,0,59.5645,0,0
23,allocate_send_arrival,11,S03,0,switch,6,50943,23,0,0,23,132.338,0,53.2427,0,0
23,allocate_send_arrival,6,S02,0,switch,1,50943,23,0,0,23,138.732,27.8597,53.2427,0,0
23,allocate_send_arrival,6,S02,0,switch,1,50947,12,0,0,23,138.732,27.8597,53.2427,0,0
23,allocate_send_arrival,22,S07,3,switch,26,50946,44,0,0,23,124.406,0,59.5645,0,0
24,allocate_send_buffered,1,S01,0,switch,0,50943,23,0,0,24,159.728,100,33.3333,0,0
24,allocate_send_buffered,1,S01,0,switch,0,50944,19,0,0,24,159.728,100,33.3333,0,0
24,allocate_send_buffered,1,S01,0,switch,0,50947,12,0,0,24,159.728,100,33.3333,0,0
24,allocate_send_buffered,3,S27,0,switch,0,50946,44,0,0,24,119.129,100,50,0,0
24,allocate_send_buffered,3,S27,0,switch,0,50940,66,0,0,24,119.129,100,50,0,0
24,allocate_send_buffered,37,S32,0,switch,0,50945,70,0,0,24,103.31,100,33.3333,0,0
24,allocate_send_buffered,37,S32,0,switch,0,50942,105,0,0,24,103.31,100,33.3333,0,0
24,allocate_send_buffered,37,S32,0,switch,0,50941,110,0,0,24,103.31,100,33.3333,0,0
24,stage_arrival,52,S30,2,switch,54,50942,105,0,0,24,164.752,0,0,34.4367,0
24,stage_arrival,0,S00,5,terminal,0,50944,19,0,0,24,1000,0,0,33.3333,0
24,stage_arrival,1,S01,0,switch,0,50943,23,0,0,24,159.728,0,0,53.2427,0
24,stage_arrival,11,S03,0,switch,6,50943,23,0,0,24,132.338,0,0,53.2427,0
24,stage_arrival,6,S02,0,switch,1,50943,23,0,0,24,138.732,27.8597,0,53.2427,0
24,stage_arrival,0,S00,5,terminal,0,50941,110,0,0,24,1000,0,0,1.10333,0
24,stage_arrival,0,S00,5,terminal,0,50946,44,0,0,24,1000,0,0,50,0
24,stage_arrival,0,S00,5,terminal,0,50942,105,0,0,24,1000,0,0,1.10333,0
24,stage_arrival,0,S00,5,terminal,0,50940,66,0,0,24,1000,0,0,50,0
24,stage_arrival,0,S00,5,terminal,0,50947,12,0,0,24,1000,0,0,33.3333,0
24,stage_arrival,37,S32,0,switch,0,50941,110,0,0,24,103.31,0,0,34.4367,0
24,stage_arrival_coalesce,0,S00,5,terminal,0,50946,44,0,0,24,1000,0,0,59.5645,0
24,stage_arrival,1,S01,0,switch,0,50944,19,0,0,24,159.728,0,0,53.2427,0
24,stage_arrival,35,S17,2,switch,37,50945,70,0,0,24,246.878,0,0,34.4367,0
24,stage_arrival,1,S01,0,switch,0,50947,12,0,0,24,159.728,0,0,53.2427,0
24,stage_arrival,0,S00,5,terminal,0,50943,23,0,0,24,1000,0,0,33.3333,0
24,stage_arrival,22,S07,3,switch,26,50946,44,0,0,24,124.406,0,0,59.5645,0
24,stage_arrival_coalesce,0,S00,5,terminal,0,50941,110,0,0,24,1000,0,0,34.4367,0
24,stage_arrival_coalesce,0,S00,5,terminal,0,50947,12,0,0,24,1000,0,0,53.2427,0
24,stage_arrival,6,S02,0,switch,1,50947,12,0,0,24,138.732,27.8597,0,53.2427,0
24,stage_arrival,55,S60,1,switch,37,50941,110,0,0,24,243.133,0,0,34.4367,0
24,stage_arrival,0,S00,5,terminal,0,50945,70,0,0,24,1000,0,0,33.3333,0
24,stage_arrival_coalesce,0,S00,5,terminal,0,50940,66,0,0,24,1000,0,0,59.5645,0
24,stage_arrival,37,S32,0,switch,0,50942,105,0,0,24,103.31,0,0,34.4367,0
24,stage_arrival,33,S34,0,switch,26,50940,66,0,0,24,235.741,0,0,59.5645,0
24,stage_arrival,54,S31,1,switch,37,50942,105,0,0,24,242.335,0,0,34.4367,0
24,stage_arrival,3,S27,0,switch,0,50946,44,0,0,24,119.129,0,0,59.5645,0
24,stage_arrival_coalesce,0,S00,5,terminal,0,50943,23,0,0,24,1000,0,0,53.2427,0
24,stage_arrival,26,S33,0,switch,3,50946,44,0,0,24,174.708,51.5854,0,59.5645,0
24,stage_arrival_coalesce,0,S00,5,terminal,0,50945,70,0,0,24,1000,0,0,34.4367,0
24,stage_arrival,37,S32,0,switch,0,50945,70,0,0,24,103.31,0,0,34.4367,0
24,stage_arrival,26,S33,0,switch,3,50940,66,0,0,24,174.708,51.5854,0,59.5645,0
24,stage_arrival_coalesce,0,S00,5,terminal,0,50944,19,0,0,24,1000,0,0,53.2427,0
24,stage_arrival_coalesce,0,S00,5,terminal,0,50942,105,0,0,24,1000,0,0,34.4367,0
24,stage_arrival,3,S27,0,switch,0,50940,66,0,0,24,119.129,0,0,59.5645,0
24,stage_arrival,9,S59,0,switch,1,50944,19,0,0,24,295.318,0,0,53.2427,0
24,allocate_send_arrival,37,S32,0,switch,0,50941,110,0,0,24,103.31,0,1.10333,33.3333,0
24,enqueue_residual,37,S32,0,switch,0,50941,110,0,0,24,103.31,0,0,33.3333,0
24,allocate_send_arrival,37,S32,0,switch,0,50942,105,0,0,24,103.31,0,1.10333,33.3333,0
24,enqueue_residual,37,S32,0,switch,0,50942,105,0,0,24,103.31,0,0,33.3333,0
24,allocate_send_arrival,37,S32,0,switch,0,50945,70,0,0,24,103.31,0,1.10333,33.3333,0
24,enqueue_residual,37,S32,0,switch,0,50945,70,0,0,24,103.31,0,0,33.3333,0
24,allocate_send_arrival,35,S17,2,switch,37,50945,70,0,0,24,246.878,0,34.4367,0,0
24,allocate_send_arrival,26,S33,0,switch,3,50946,44,0,0,24,174.708,51.5854,59.5645,0,0
24,allocate_send_arrival,26,S33,0,switch,3,50940,66,0,0,24,174.708,51.5854,59.5645,0,0
24,allocate_send_arrival,6,S02,0,switch,1,50943,23,0,0,24,138.732,27.8597,53.2427,0,0
24,allocate_send_arrival,6,S02,0,switch,1,50947,12,0,0,24,138.732,27.8597,53.2427,0,0
24,allocate_send_arrival,52,S30,2,switch,54,50942,105,0,0,24,164.752,0,34.4367,0,0
24,allocate_send_arrival,33,S34,0,switch,26,50940,66,0,0,24,235.741,0,59.5645,0,0
24,allocate_send_arrival,3,S27,0,switch,0,50946,44,0,0,24,119.129,0,9.5645,50,0
24,enqueue_residual,3,S27,0,switch,0,50946,44,0,0,24,119.129,0,0,50,0
24,allocate_send_arrival,3,S27,0,switch,0,50940,66,0,0,24,119.129,0,9.5645,50,0
24,enqueue_residual,3,S27,0,switch,0,50940,66,0,0,24,119.129,0,0,50,0
24,allocate_send_arrival,9,S59,0,switch,1,50944,19,0,0,24,295.318,0,53.2427,0,0
24,allocate_send_arrival,55,S60,1,switch,37,50941,110,0,0,24,243.133,0,34.4367,0,0
24,allocate_send_arrival,54,S31,1,switch,37,50942,105,0,0,24,242.335,0,34.4367,0,0
24,allocate_send_arrival,11,S03,0,switch,6,50943,23,0,0,24,132.338,0,53.2427,0,0
24,allocate_send_arrival,1,S01,0,switch,0,50943,23,0,0,24,159.728,0,19.9093,33.3333,0
24,enqueue_residual,1,S01,0,switch,0,50943,23,0,0,24,159.728,0,0,33.3333,0
24,allocate_send_arrival,1,S01,0,switch,0,50944,19,0,0,24,159.728,0,19.9093,33.3333,0
24,enqueue_residual,1,S01,0,switch,0,50944,19,0,0,24,159.728,0,0,33.3333,0
24,allocate_send_arrival,1,S01,0,switch,0,50947,12,0,0,24,159.728,0,19.9093,33.3333,0
24,enqueue_residual,1,S01,0,switch,0,50947,12,0,0,24,159.728,0,0,33.3333,0
24,allocate_send_arrival,22,S07,3,switch,26,50946,44,0,0,24,124.406,0,59.5645,0,0
24,allocate_send_arrival,0,S00,5,terminal,0,50944,19,0,0,24,1000,0,53.2427,0,0
24,allocate_send_arrival,0,S00,5,terminal,0,50941,110,0,0,24,1000,0,34.4367,0,0
24,allocate_send_arrival,0,S00,5,terminal,0,50946,44,0,0,24,1000,0,59.5645,0,0
24,allocate_send_arrival,0,S00,5,terminal,0,50942,105,0,0,24,1000,0,34.4367,0,0
24,allocate_send_arrival,0,S00,5,terminal,0,50940,66,0,0,24,1000,0,59.5645,0,0
24,allocate_send_arrival,0,S00,5,terminal,0,50947,12,0,0,24,1000,0,53.2427,0,0
24,allocate_send_arrival,0,S00,5,terminal,0,50943,23,0,0,24,1000,0,53.2427,0,0
24,allocate_send_arrival,0,S00,5,terminal,0,50945,70,0,0,24,1000,0,34.4367,0,0
25,allocate_send_buffered,1,S01,0,switch,0,50943,23,0,0,25,159.728,100,33.3333,0,0
25,allocate_send_buffered,1,S01,0,switch,0,50944,19,0,0,25,159.728,100,33.3333,0,0
25,allocate_send_buffered,1,S01,0,switch,0,50947,12,0,0,25,159.728,100,33.3333,0,0
25,allocate_send_buffered,3,S27,0,switch,0,50946,44,0,0,25,119.129,100,50,0,0
25,allocate_send_buffered,3,S27,0,switch,0,50940,66,0,0,25,119.129,100,50,0,0
25,allocate_send_buffered,37,S32,0,switch,0,50941,110,0,0,25,103.31,100,33.3333,0,0
25,allocate_send_buffered,37,S32,0,switch,0,50942,105,0,0,25,103.31,100,33.3333,0,0
25,allocate_send_buffered,37,S32,0,switch,0,50945,70,0,0,25,103.31,100,33.3333,0,0
25,stage_arrival,0,S00,5,terminal,0,50944,19,0,0,25,1000,0,0,33.3333,0
25,stage_arrival,22,S07,3,switch,26,50946,44,0,0,25,124.406,0,0,59.5645,0
25,stage_arrival,0,S00,5,terminal,0,50942,105,0,0,25,1000,0,0,1.10333,0
25,stage_arrival,11,S03,0,switch,6,50943,23,0,0,25,132.338,0,0,53.2427,0
25,stage_arrival,0,S00,5,terminal,0,50940,66,0,0,25,1000,0,0,50,0
25,stage_arrival,37,S32,0,switch,0,50941,110,0,0,25,103.31,0,0,34.4367,0
25,stage_arrival,37,S32,0,switch,0,50945,70,0,0,25,103.31,0,0,34.4367,0
25,stage_arrival,35,S17,2,switch,37,50945,70,0,0,25,246.878,0,0,34.4367,0
25,stage_arrival,33,S34,0,switch,26,50940,66,0,0,25,235.741,0,0,59.5645,0
25,stage_arrival,9,S59,0,switch,1,50944,19,0,0,25,295.318,0,0,53.2427,0
25,stage_arrival,3,S27,0,switch,0,50940,66,0,0,25,119.129,0,0,59.5645,0
25,stage_arrival,55,S60,1,switch,37,50941,110,0,0,25,243.133,0,0,34.4367,0
25,stage_arrival,0,S00,5,terminal,0,50941,110,0,0,25,1000,0,0,33.3333,0
25,stage_arrival,26,S33,0,switch,3,50940,66,0,0,25,174.708,51.5854,0,59.5645,0
25,stage_arrival,1,S01,0,switch,0,50947,12,0,0,25,159.728,0,0,53.2427,0
25,stage_arrival,6,S02,0,switch,1,50943,23,0,0,25,138.732,27.8597,0,53.2427,0
25,stage_arrival_coalesce,0,S00,5,terminal,0,50941,110,0,0,25,1000,0,0,34.4367,0
25,stage_arrival,37,S32,0,switch,0,50942,105,0,0,25,103.31,0,0,34.4367,0
25,stage_arrival,26,S33,0,switch,3,50946,44,0,0,25,174.708,51.5854,0,59.5645,0
25,stage_arrival_coalesce,0,S00,5,terminal,0,50940,66,0,0,25,1000,0,0,59.5645,0
25,stage_arrival,0,S00,5,terminal,0,50943,23,0,0,25,1000,0,0,33.3333,0
25,stage_arrival,0,S00,5,terminal,0,50946,44,0,0,25,1000,0,0,50,0
25,stage_arrival,0,S00,5,terminal,0,50945,70,0,0,25,1000,0,0,33.3333,0
25,stage_arrival,6,S02,0,switch,1,50947,12,0,0,25,138.732,27.8597,0,53.2427,0
25,stage_arrival,0,S00,5,terminal,0,50947,12,0,0,25,1000,0,0,33.3333,0
25,stage_arrival,54,S31,1,switch,37,50942,105,0,0,25,242.335,0,0,34.4367,0
25,stage_arrival_coalesce,0,S00,5,terminal,0,50945,70,0,0,25,1000,0,0,34.4367,0
25,stage_arrival_coalesce,0,S00,5,terminal,0,50942,105,0,0,25,1000,0,0,34.4367,0
25,stage_arrival_coalesce,0,S00,5,terminal,0,50947,12,0,0,25,1000,0,0,53.2427,0
25,stage_arrival,52,S30,2,switch,54,50942,105,0,0,25,164.752,0,0,34.4367,0
25,stage_arrival_coalesce,0,S00,5,terminal,0,50944,19,0,0,25,1000,0,0,53.2427,0
25,stage_arrival,1,S01,0,switch,0,50943,23,0,0,25,159.728,0,0,53.2427,0
25,stage_arrival,1,S01,0,switch,0,50944,19,0,0,25,159.728,0,0,53.2427,0
25,stage_arrival_coalesce,0,S00,5,terminal,0,50943,23,0,0,25,1000,0,0,53.2427,0
25,stage_arrival_coalesce,0,S00,5,terminal,0,50946,44,0,0,25,1000,0,0,59.5645,0
25,stage_arrival,3,S27,0,switch,0,50946,44,0,0,25,119.129,0,0,59.5645,0
25,allocate_send_arrival,26,S33,0,switch,3,50940,66,0,0,25,174.708,51.5854,59.5645,0,0
25,allocate_send_arrival,26,S33,0,switch,3,50946,44,0,0,25,174.708,51.5854,59.5645,0,0
25,allocate_send_arrival,11,S03,0,switch,6,50943,23,0,0,25,132.338,0,53.2427,0,0
25,allocate_send_arrival,37,S32,0,switch,0,50941,110,0,0,25,103.31,0,1.10333,33.3333,0
25,enqueue_residual,37,S32,0,switch,0,50941,110,0,0,25,103.31,0,0,33.3333,0
25,allocate_send_arrival,37,S32,0,switch,0,50945,70,0,0,25,103.31,0,1.10333,33.3333,0
25,enqueue_residual,37,S32,0,switch,0,50945,70,0,0,25,103.31,0,0,33.3333,0
25,allocate_send_arrival,37,S32,0,switch,0,50942,105,0,0,25,103.31,0,1.10333,33.3333,0
25,enqueue_residual,37,S32,0,switch,0,50942,105,0,0,25,103.31,0,0,33.3333,0
25,allocate_send_arrival,55,S60,1,switch,37,50941,110,0,0,25,243.133,0,34.4367,0,0
25,allocate_send_arrival,9,S59,0,switch,1,50944,19,0,0,25,295.318,0,53.2427,0,0
25,allocate_send_arrival,33,S34,0,switch,26,50940,66,0,0,25,235.741,0,59.5645,0,0
25,allocate_send_arrival,54,S31,1,switch,37,50942,105,0,0,25,242.335,0,34.4367,0,0
25,allocate_send_arrival,3,S27,0,switch,0,50940,66,0,0,25,119.129,0,9.5645,50,0
25,enqueue_residual,3,S27,0,switch,0,50940,66,0,0,25,119.129,0,0,50,0
25,allocate_send_arrival,3,S27,0,switch,0,50946,44,0,0,25,119.129,0,9.5645,50,0
25,enqueue_residual,3,S27,0,switch,0,50946,44,0,0,25,119.129,0,0,50,0
25,allocate_send_arrival,1,S01,0,switch,0,50947,12,0,0,25,159.728,0,19.9093,33.3333,0
25,enqueue_residual,1,S01,0,switch,0,50947,12,0,0,25,159.728,0,0,33.3333,0
25,allocate_send_arrival,1,S01,0,switch,0,50943,23,0,0,25,159.728,0,19.9093,33.3333,0
25,enqueue_residual,1,S01,0,switch,0,50943,23,0,0,25,159.728,0,0,33.3333,0
25,allocate_send_arrival,1,S01,0,switch,0,50944,19,0,0,25,159.728,0,19.9093,33.3333,0
25,enqueue_residual,1,S01,0,switch,0,50944,19,0,0,25,159.728,0,0,33.3333,0
25,allocate_send_arrival,52,S30,2,switch,54,50942,105,0,0,25,164.752,0,34.4367,0,0
25,allocate_send_arrival,22,S07,3,switch,26,50946,44,0,0,25,124.406,0,59.5645,0,0
25,allocate_send_arrival,0,S00,5,terminal,0,50944,19,0,0,25,1000,0,53.2427,0,0
25,allocate_send_arrival,0,S00,5,terminal,0,50942,105,0,0,25,1000,0,34.4367,0,0
25,allocate_send_arrival,0,S00,5,terminal,0,50940,66,0,0,25,1000,0,59.5645,0,0
25,allocate_send_arrival,0,S00,5,terminal,0,50941,110,0,0,25,1000,0,34.4367,0,0
25,allocate_send_arrival,0,S00,5,terminal,0,50943,23,0,0,25,1000,0,53.2427,0,0
25,allocate_send_arrival,0,S00,5,terminal,0,50946,44,0,0,25,1000,0,59.5645,0,0
25,allocate_send_arrival,0,S00,5,terminal,0,50945,70,0,0,25,1000,0,34.4367,0,0
25,allocate_send_arrival,0,S00,5,terminal,0,50947,12,0,0,25,1000,0,53.2427,0,0
25,allocate_send_arrival,35,S17,2,switch,37,50945,70,0,0,25,246.878,0,34.4367,0,0
25,allocate_send_arrival,6,S02,0,switch,1,50943,23,0,0,25,138.732,27.8597,53.2427,0,0
25,allocate_send_arrival,6,S02,0,switch,1,50947,12,0,0,25,138.732,27.8597,53.2427,0,0
26,allocate_send_buffered,37,S32,0,switch,0,50941,110,0,0,26,103.31,100,33.3333,0,0
26,allocate_send_buffered,37,S32,0,switch,0,50945,70,0,0,26,103.31,100,33.3333,0,0
26,allocate_send_buffered,37,S32,0,switch,0,50942,105,0,0,26,103.31,100,33.3333,0,0
26,allocate_send_buffered,1,S01,0,switch,0,50947,12,0,0,26,159.728,100,33.3333,0,0
26,allocate_send_buffered,1,S01,0,switch,0,50943,23,0,0,26,159.728,100,33.3333,0,0
26,allocate_send_buffered,1,S01,0,switch,0,50944,19,0,0,26,159.728,100,33.3333,0,0
26,allocate_send_buffered,3,S27,0,switch,0,50940,66,0,0,26,119.129,100,50,0,0
26,allocate_send_buffered,3,S27,0,switch,0,50946,44,0,0,26,119.129,100,50,0,0
26,stage_arrival,33,S34,0,switch,26,50940,66,0,0,26,235.741,0,0,59.5645,0
26,stage_arrival,26,S33,0,switch,3,50940,66,0,0,26,174.708,51.5854,0,59.5645,0
26,stage_arrival,22,S07,3,switch,26,50946,44,0,0,26,124.406,0,0,59.5645,0
26,stage_arrival,1,S01,0,switch,0,50943,23,0,0,26,159.728,0,0,53.2427,0
26,stage_arrival,35,S17,2,switch,37,50945,70,0,0,26,246.878,0,0,34.4367,0
26,stage_arrival,9,S59,0,switch,1,50944,19,0,0,26,295.318,0,0,53.2427,0
26,stage_arrival,6,S02,0,switch,1,50947,12,0,0,26,138.732,27.8597,0,53.2427,0
26,stage_arrival,0,S00,5,terminal,0,50944,19,0,0,26,1000,0,0,19.9093,0
26,stage_arrival,0,S00,5,terminal,0,50942,105,0,0,26,1000,0,0,1.10333,0
26,stage_arrival,0,S00,5,terminal,0,50946,44,0,0,26,1000,0,0,9.5645,0
26,stage_arrival,0,S00,5,terminal,0,50940,66,0,0,26,1000,0,0,9.5645,0
26,stage_arrival,55,S60,1,switch,37,50941,110,0,0,26,243.133,0,0,34.4367,0
26,stage_arrival,52,S30,2,switch,54,50942,105,0,0,26,164.752,0,0,34.4367,0
26,stage_arrival,26,S33,0,switch,3,50946,44,0,0,26,174.708,51.5854,0,59.5645,0
26,stage_arrival,0,S00,5,terminal,0,50941,110,0,0,26,1000,0,0,33.3333,0
26,stage_arrival,0,S00,5,terminal,0,50945,70,0,0,26,1000,0,0,1.10333,0
26,stage_arrival,0,S00,5,terminal,0,50947,12,0,0,26,1000,0,0,19.9093,0
26,stage_arrival,37,S32,0,switch,0,50942,105,0,0,26,103.31,0,0,34.4367,0
26,stage_arrival,0,S00,5,terminal,0,50943,23,0,0,26,1000,0,0,33.3333,0
26,stage_arrival_coalesce,0,S00,5,terminal,0,50940,66,0,0,26,1000,0,0,59.5645,0
26,stage_arrival,11,S03,0,switch,6,50943,23,0,0,26,132.338,0,0,53.2427,0
26,stage_arrival,6,S02,0,switch,1,50943,23,0,0,26,138.732,27.8597,0,53.2427,0
26,stage_arrival_coalesce,0,S00,5,terminal,0,50943,23,0,0,26,1000,0,0,53.2427,0
26,stage_arrival_coalesce,0,S00,5,terminal,0,50945,70,0,0,26,1000,0,0,34.4367,0
26,stage_arrival,1,S01,0,switch,0,50947,12,0,0,26,159.728,0,0,53.2427,0
26,stage_arrival,3,S27,0,switch,0,50946,44,0,0,26,119.129,0,0,59.5645,0
26,stage_arrival_coalesce,0,S00,5,terminal,0,50946,44,0,0,26,1000,0,0,59.5645,0
26,stage_arrival,37,S32,0,switch,0,50945,70,0,0,26,103.31,0,0,34.4367,0
26,stage_arrival_coalesce,0,S00,5,terminal,0,50944,19,0,0,26,1000,0,0,53.2427,0
26,stage_arrival_coalesce,0,S00,5,terminal,0,50947,12,0,0,26,1000,0,0,53.2427,0
26,stage_arrival,1,S01,0,switch,0,50944,19,0,0,26,159.728,0,0,53.2427,0
26,stage_arrival_coalesce,0,S00,5,terminal,0,50941,110,0,0,26,1000,0,0,34.4367,0
26,stage_arrival,37,S32,0,switch,0,50941,110,0,0,26,103.31,0,0,34.4367,0
26,stage_arrival,54,S31,1,switch,37,50942,105,0,0,26,242.335,0,0,34.4367,0
26,stage_arrival_coalesce,0,S00,5,terminal,0,50942,105,0,0,26,1000,0,0,34.4367,0
26,stage_arrival,3,S27,0,switch,0,50940,66,0,0,26,119.129,0,0,59.5645,0
26,allocate_send_arrival,33,S34,0,switch,26,50940,66,0,0,26,235.741,0,59.5645,0,0
26,allocate_send_arrival,52,S30,2,switch,54,50942,105,0,0,26,164.752,0,34.4367,0,0
26,allocate_send_arrival,37,S32,0,switch,0,50942,105,0,0,26,103.31,0,1.10333,33.3333,0
26,enqueue_residual,37,S32,0,switch,0,50942,105,0,0,26,103.31,0,0,33.3333,0
26,allocate_send_arrival,37,S32,0,switch,0,50945,70,0,0,26,103.31,0,1.10333,33.3333,0
26,enqueue_residual,37,S32,0,switch,0,50945,70,0,0,26,103.31,0,0,33.3333,0
26,allocate_send_arrival,37,S32,0,switch,0,50941,110,0,0,26,103.31,0,1.10333,33.3333,0
26,enqueue_residual,37,S32,0,switch,0,50941,110,0,0,26,103.31,0,0,33.3333,0
26,allocate_send_arrival,11,S03,0,switch,6,50943,23,0,0,26,132.338,0,53.2427,0,0
26,allocate_send_arrival,6,S02,0,switch,1,50947,12,0,0,26,138.732,27.8597,53.2427,0,0
26,allocate_send_arrival,6,S02,0,switch,1,50943,23,0,0,26,138.732,27.8597,53.2427,8.00355e-14,0
26,allocate_send_arrival,54,S31,1,switch,37,50942,105,0,0,26,242.335,0,34.4367,0,0
26,allocate_send_arrival,3,S27,0,switch,0,50946,44,0,0,26,119.129,0,9.5645,50,0
26,enqueue_residual,3,S27,0,switch,0,50946,44,0,0,26,119.129,0,0,50,0
26,allocate_send_arrival,3,S27,0,switch,0,50940,66,0,0,26,119.129,0,9.5645,50,0
26,enqueue_residual,3,S27,0,switch,0,50940,66,0,0,26,119.129,0,0,50,0
26,allocate_send_arrival,26,S33,0,switch,3,50940,66,0,0,26,174.708,51.5854,59.5645,0,0
26,allocate_send_arrival,26,S33,0,switch,3,50946,44,0,0,26,174.708,51.5854,59.5645,0,0
26,allocate_send_arrival,55,S60,1,switch,37,50941,110,0,0,26,243.133,0,34.4367,0,0
26,allocate_send_arrival,0,S00,5,terminal,0,50944,19,0,0,26,1000,0,53.2427,0,0
26,allocate_send_arrival,0,S00,5,terminal,0,50942,105,0,0,26,1000,0,34.4367,0,0
26,allocate_send_arrival,0,S00,5,terminal,0,50946,44,0,0,26,1000,0,59.5645,0,0
26,allocate_send_arrival,0,S00,5,terminal,0,50940,66,0,0,26,1000,0,59.5645,0,0
26,allocate_send_arrival,0,S00,5,terminal,0,50941,110,0,0,26,1000,0,34.4367,0,0
26,allocate_send_arrival,0,S00,5,terminal,0,50945,70,0,0,26,1000,0,34.4367,0,0
26,allocate_send_arrival,0,S00,5,terminal,0,50947,12,0,0,26,1000,0,53.2427,0,0
26,allocate_send_arrival,0,S00,5,terminal,0,50943,23,0,0,26,1000,0,53.2427,0,0
26,allocate_send_arrival,22,S07,3,switch,26,50946,44,0,0,26,124.406,0,59.5645,0,0
26,allocate_send_arrival,1,S01,0,switch,0,50943,23,0,0,26,159.728,0,19.9093,33.3333,0
26,enqueue_residual,1,S01,0,switch,0,50943,23,0,0,26,159.728,0,0,33.3333,0
26,allocate_send_arrival,1,S01,0,switch,0,50947,12,0,0,26,159.728,0,19.9093,33.3333,0
26,enqueue_residual,1,S01,0,switch,0,50947,12,0,0,26,159.728,0,0,33.3333,0
26,allocate_send_arrival,1,S01,0,switch,0,50944,19,0,0,26,159.728,0,19.9093,33.3333,0
26,enqueue_residual,1,S01,0,switch,0,50944,19,0,0,26,159.728,0,0,33.3333,0
26,allocate_send_arrival,35,S17,2,switch,37,50945,70,0,0,26,246.878,0,34.4367,0,0
26,allocate_send_arrival,9,S59,0,switch,1,50944,19,0,0,26,295.318,0,53.2427,0,0
27,allocate_send_buffered,1,S01,0,switch,0,50943,23,0,0,27,159.728,100,33.3333,0,0
27,allocate_send_buffered,1,S01,0,switch,0,50947,12,0,0,27,159.728,100,33.3333,0,0
27,allocate_send_buffered,1,S01,0,switch,0,50944,19,0,0,27,159.728,100,33.3333,0,0
27,allocate_send_buffered,3,S27,0,switch,0,50946,44,0,0,27,119.129,100,50,0,0
27,allocate_send_buffered,3,S27,0,switch,0,50940,66,0,0,27,119.129,100,50,0,0
27,allocate_send_buffered,37,S32,0,switch,0,50942,105,0,0,27,103.31,100,33.3333,0,0
27,allocate_send_buffered,37,S32,0,switch,0,50945,70,0,0,27,103.31,100,33.3333,0,0
27,allocate_send_buffered,37,S32,0,switch,0,50941,110,0,0,27,103.31,100,33.3333,0,0
27,stage_arrival,0,S00,5,terminal,0,50944,19,0,0,27,1000,0,0,33.3333,0
27,stage_arrival,0,S00,5,terminal,0,50946,44,0,0,27,1000,0,0,9.5645,0
27,stage_arrival,26,S33,0,switch,3,50940,66,0,0,27,174.708,51.5854,0,59.5645,0
27,stage_arrival,0,S00,5,terminal,0,50945,70,0,0,27,1000,0,0,33.3333,0
27,stage_arrival,0,S00,5,terminal,0,50943,23,0,0,27,1000,0,0,19.9093,0
27,stage_arrival,3,S27,0,switch,0,50946,44,0,0,27,119.129,0,0,59.5645,0
27,stage_arrival_coalesce,0,S00,5,terminal,0,50946,44,0,0,27,1000,0,0,59.5645,0
27,stage_arrival,0,S00,5,terminal,0,50942,105,0,0,27,1000,0,0,33.3333,0
27,stage_arrival,0,S00,5,terminal,0,50947,12,0,0,27,1000,0,0,33.3333,0
27,stage_arrival,3,S27,0,switch,0,50940,66,0,0,27,119.129,0,0,59.5645,0
27,stage_arrival,0,S00,5,terminal,0,50940,66,0,0,27,1000,0,0,50,0
