interval,event,terminal,terminal_name,attached_switch,peer_terminal,gbit
246,receive,87,S32.1,43,23,1.68586
246,receive,91,S29.1,45,27,1.7545
246,receive,56,S34.0,28,120,1.68586
246,receive,45,S12.1,22,109,1.7545
246,receive,38,S08.0,19,102,1.62036
246,receive,104,S37.0,52,40,1.62036
246,receive,113,S46.1,56,49,1.67777
246,receive,78,S50.0,39,14,1.43304
246,receive,68,S20.0,34,4,1.62036
246,receive,79,S50.1,39,15,1.43304
246,receive,76,S25.0,38,12,1.43304
246,receive,114,S47.0,57,50,1.67777
246,receive,44,S12.0,22,108,1.7545
246,receive,43,S15.1,21,107,2.9975
246,receive,80,S26.0,40,16,1.43304
246,receive,94,S31.0,47,30,1.68586
246,receive,112,S46.0,56,48,1.67777
246,receive,72,S22.0,36,8,1.43304
246,receive,92,S30.0,46,28,1.31383
246,receive,85,S27.1,42,21,1.31383
246,receive,90,S29.0,45,26,1.7545
246,receive,69,S20.1,34,5,1.62036
246,receive,81,S26.1,40,17,1.43304
246,receive,36,S39.0,18,100,1.31383
246,send,101,S45.1,50,37,1.31383
246,send,24,S11.0,12,88,1.31383
246,send,15,S03.1,7,79,1.43304
246,send,28,S43.0,14,92,1.31383
246,send,44,S12.0,22,108,1.31383
246,send,45,S12.1,22,109,1.31383
246,send,13,S52.1,6,77,1.43304
246,send,9,S02.1,4,73,1.43304
246,send,8,S02.0,4,72,1.43304
246,send,109,S41.1,54,45,1.53416
246,send,108,S41.0,54,44,1.53416
246,send,17,S40.1,8,81,1.43304
246,send,21,S61.1,10,85,1.31383
246,send,111,S44.1,55,47,1.31383
246,send,12,S52.0,6,76,1.43304
246,send,16,S40.0,8,80,1.43304
246,send,29,S43.1,14,93,1.31383
246,send,100,S45.0,50,36,1.31383
246,send,25,S11.1,12,89,1.31383
246,send,20,S61.0,10,84,1.31383
246,send,14,S03.0,7,78,1.43304
246,send,110,S44.0,55,46,1.31383
247,receive,81,S26.1,40,17,1.43304
247,receive,0,S00.0,0,64,1.73415
247,receive,104,S37.0,52,40,1.62036
247,receive,73,S22.1,36,9,1.43304
247,receive,121,S56.1,60,57,2.78917
247,receive,57,S34.1,28,121,1.68586
247,receive,113,S46.1,56,49,1.67777
247,receive,38,S08.0,19,102,1.62036
247,receive,117,S48.1,58,53,1.67777
247,receive,45,S12.1,22,109,1.7545
247,receive,36,S39.0,18,100,1.31383
247,receive,112,S46.0,56,48,1.67777
247,receive,85,S27.1,42,21,1.31383
247,receive,95,S31.1,47,31,1.68586
247,receive,91,S29.1,45,27,1.7545
247,receive,94,S31.0,47,30,1.68586
247,receive,72,S22.0,36,8,1.43304
247,receive,42,S15.0,21,106,2.9975
247,receive,105,S37.1,52,41,1.62036
247,receive,115,S47.1,57,51,1.67777
247,receive,44,S12.0,22,108,1.7545
247,receive,87,S32.1,43,23,1.68586
247,receive,84,S27.0,42,20,1.31383
247,receive,69,S20.1,34,5,1.62036
247,receive,77,S25.1,38,13,1.43304
247,receive,88,S28.0,44,24,1.31383
247,receive,37,S39.1,18,101,1.31383
247,receive,35,S07.1,17,99,1.62036
247,receive,120,S56.0,60,56,2.78917
247,receive,90,S29.0,45,26,1.7545
247,receive,80,S26.0,40,16,1.43304
247,receive,56,S34.0,28,120,1.68586
247,receive,89,S28.1,44,25,1.31383
247,receive,79,S50.1,39,15,1.43304
247,receive,86,S32.0,43,22,1.68586
247,receive,1,S00.1,0,65,1.73415
247,receive,39,S08.1,19,103,1.62036
247,receive,68,S20.0,34,4,1.62036
247,receive,116,S48.0,58,52,1.67777
247,receive,76,S25.0,38,12,1.43304
247,receive,93,S30.1,46,29,1.31383
247,receive,47,S13.1,23,111,1.31383
247,receive,114,S47.0,57,50,1.67777
247,receive,92,S30.0,46,28,1.31383
247,receive,34,S07.0,17,98,1.62036
247,receive,109,S41.1,54,45,1.31383
247,receive,46,S13.0,23,110,1.31383
247,receive,43,S15.1,21,107,2.9975
247,receive,108,S41.0,54,44,1.31383
247,receive,78,S50.0,39,14,1.43304
247,send,101,S45.1,50,37,1.31383
247,send,24,S11.0,12,88,1.31383
247,send,14,S03.0,7,78,1.43304
247,send,29,S43.1,14,93,1.31383
247,send,108,S41.0,54,44,1.53416
247,send,15,S03.1,7,79,1.43304
247,send,44,S12.0,22,108,1.31383
247,send,13,S52.1,6,77,1.43304
247,send,109,S41.1,54,45,1.53416
247,send,12,S52.0,6,76,1.43304
247,send,111,S44.1,55,47,1.31383
247,send,21,S61.1,10,85,1.31383
247,send,110,S44.0,55,46,1.31383
247,send,100,S45.0,50,36,1.31383
247,send,17,S40.1,8,81,1.43304
247,send,16,S40.0,8,80,1.43304
247,send,8,S02.0,4,72,1.43304
247,send,9,S02.1,4,73,1.43304
247,send,20,S61.0,10,84,1.31383
247,send,28,S43.0,14,92,1.31383
247,send,25,S11.1,12,89,1.31383
247,send,45,S12.1,22,109,1.31383
248,receive,91,S29.1,45,27,1.7545
248,receive,90,S29.0,45,26,1.7545
248,receive,73,S22.1,36,9,1.43304
248,receive,105,S37.1,52,41,1.62036
248,receive,94,S31.0,47,30,1.68586
248,receive,38,S08.0,19,102,1.62036
248,receive,95,S31.1,47,31,1.68586
248,receive,57,S34.1,28,121,1.68586
248,receive,113,S46.1,56,49,1.67777
248,receive,109,S41.1,54,45,1.31383
248,receive,43,S15.1,21,107,2.9975
248,receive,112,S46.0,56,48,1.67777
248,receive,72,S22.0,36,8,1.43304
248,receive,0,S00.0,0,64,1.73415
248,receive,79,S50.1,39,15,1.43304
248,receive,89,S28.1,44,25,1.31383
248,receive,36,S39.0,18,100,1.31383
248,receive,116,S48.0,58,52,1.67777
248,receive,86,S32.0,43,22,1.68586
248,receive,114,S47.0,57,50,1.67777
248,receive,80,S26.0,40,16,1.43304
248,receive,69,S20.1,34,5,1.62036
248,receive,117,S48.1,58,53,1.67777
248,receive,88,S28.0,44,24,1.31383
248,receive,120,S56.0,60,56,2.9975
248,receive,121,S56.1,60,57,2.9975
248,receive,115,S47.1,57,51,1.67777
248,receive,35,S07.1,17,99,1.62036
248,receive,108,S41.0,54,44,1.31383
248,receive,104,S37.0,52,40,1.62036
248,receive,85,S27.1,42,21,1.31383
248,receive,78,S50.0,39,14,1.43304
248,receive,42,S15.0,21,106,2.9975
248,receive,84,S27.0,42,20,1.31383
248,receive,93,S30.1,46,29,1.31383
248,receive,76,S25.0,38,12,1.43304
248,receive,37,S39.1,18,101,1.31383
248,receive,92,S30.0,46,28,1.31383
248,receive,46,S13.0,23,110,1.31383
248,receive,87,S32.1,43,23,1.68586
248,receive,56,S34.0,28,120,1.68586
248,receive,44,S12.0,22,108,1.7545
248,receive,45,S12.1,22,109,1.7545
248,receive,68,S20.0,34,4,1.62036
248,receive,47,S13.1,23,111,1.31383
248,receive,81,S26.1,40,17,1.43304
248,receive,1,S00.1,0,65,1.73415
248,receive,77,S25.1,38,13,1.43304
248,receive,39,S08.1,19,103,1.62036
248,receive,34,S07.0,17,98,1.62036
248,send,108,S41.0,54,44,1.53416
248,send,24,S11.0,12,88,1.31383
248,send,21,S61.1,10,85,1.31383
248,send,20,S61.0,10,84,1.31383
248,send,12,S52.0,6,76,1.43304
248,send,109,S41.1,54,45,1.53416
248,send,8,S02.0,4,72,1.43304
248,send,15,S03.1,7,79,1.43304
248,send,44,S12.0,22,108,1.31383
248,send,28,S43.0,14,92,1.31383
248,send,45,S12.1,22,109,1.31383
248,send,110,S44.0,55,46,1.31383
248,send,100,S45.0,50,36,1.31383
248,send,101,S45.1,50,37,1.31383
248,send,17,S40.1,8,81,1.43304
248,send,29,S43.1,14,93,1.31383
248,send,25,S11.1,12,89,1.31383
248,send,111,S44.1,55,47,1.31383
248,send,13,S52.1,6,77,1.43304
248,send,16,S40.0,8,80,1.43304
248,send,14,S03.0,7,78,1.43304
248,send,9,S02.1,4,73,1.43304
249,receive,35,S07.1,17,99,1.62036
249,receive,38,S08.0,19,102,1.62036
249,receive,95,S31.1,47,31,1.68586
249,receive,57,S34.1,28,121,1.68586
249,receive,109,S41.1,54,45,1.31383
249,receive,79,S50.1,39,15,1.43304
249,receive,116,S48.0,58,52,1.67777
249,receive,94,S31.0,47,30,1.68586
249,receive,89,S28.1,44,25,1.31383
249,receive,73,S22.1,36,9,1.43304
249,receive,105,S37.1,52,41,1.62036
249,receive,113,S46.1,56,49,1.67777
249,receive,90,S29.0,45,26,1.7545
249,receive,117,S48.1,58,53,1.67777
249,receive,69,S20.1,34,5,1.62036
249,receive,80,S26.0,40,16,1.43304
249,receive,45,S12.1,22,109,1.7545
249,receive,36,S39.0,18,100,1.31383
249,receive,39,S08.1,19,103,1.62036
249,receive,81,S26.1,40,17,1.43304
249,receive,91,S29.1,45,27,1.7545
249,receive,108,S41.0,54,44,1.31383
249,receive,47,S13.1,23,111,1.31383
249,receive,78,S50.0,39,14,1.43304
249,receive,114,S47.0,57,50,1.67777
249,receive,46,S13.0,23,110,1.31383
249,receive,93,S30.1,46,29,1.31383
249,receive,85,S27.1,42,21,1.31383
249,receive,121,S56.1,60,57,2.9975
249,receive,72,S22.0,36,8,1.43304
249,receive,0,S00.0,0,64,1.73415
249,receive,34,S07.0,17,98,1.62036
249,receive,104,S37.0,52,40,1.62036
249,receive,37,S39.1,18,101,1.31383
249,receive,1,S00.1,0,65,1.73415
249,receive,56,S34.0,28,120,1.68586
249,receive,88,S28.0,44,24,1.31383
249,receive,68,S20.0,34,4,1.62036
249,receive,43,S15.1,21,107,2.9975
249,receive,76,S25.0,38,12,1.43304
249,receive,44,S12.0,22,108,1.7545
249,receive,120,S56.0,60,56,2.9975
249,receive,87,S32.1,43,23,1.68586
249,receive,77,S25.1,38,13,1.43304
249,receive,112,S46.0,56,48,1.67777
249,receive,115,S47.1,57,51,1.67777
249,receive,42,S15.0,21,106,2.9975
249,receive,92,S30.0,46,28,1.31383
249,receive,84,S27.0,42,20,1.31383
249,receive,86,S32.0,43,22,1.68586
249,send,45,S12.1,22,109,1.31383
249,send,8,S02.0,4,72,1.43304
249,send,109,S41.1,54,45,1.53416
249,send,17,S40.1,8,81,1.43304
249,send,24,S11.0,12,88,1.31383
249,send,12,S52.0,6,76,1.43304
249,send,9,S02.1,4,73,1.43304
249,send,110,S44.0,55,46,1.31383
249,send,108,S41.0,54,44,1.53416
249,send,100,S45.0,50,36,1.31383
249,send,13,S52.1,6,77,1.43304
249,send,20,S61.0,10,84,1.31383
249,send,21,S61.1,10,85,1.31383
249,send,111,S44.1,55,47,1.31383
249,send,44,S12.0,22,108,1.31383
249,send,29,S43.1,14,93,1.31383
249,send,28,S43.0,14,92,1.31383
249,send,14,S03.0,7,78,1.43304
249,send,101,S45.1,50,37,1.31383
249,send,15,S03.1,7,79,1.43304
249,send,16,S40.0,8,80,1.43304
249,send,25,S11.1,12,89,1.31383
250,receive,1,S00.1,0,65,1.73415
250,receive,36,S39.0,18,100,1.31383
250,receive,86,S32.0,43,22,1.68586
250,receive,94,S31.0,47,30,1.68586
250,receive,80,S26.0,40,16,1.43304
250,receive,105,S37.1,52,41,1.62036
250,receive,45,S12.1,22,109,1.7545
250,receive,73,S22.1,36,9,1.43304
250,receive,47,S13.1,23,111,1.31383
250,receive,112,S46.0,56,48,1.67777
250,receive,120,S56.0,60,56,2.9975
250,receive,43,S15.1,21,107,2.9975
250,receive,68,S20.0,34,4,1.62036
250,receive,72,S22.0,36,8,1.43304
250,receive,35,S07.1,17,99,1.62036
250,receive,38,S08.0,19,102,1.62036
250,receive,89,S28.1,44,25,1.31383
250,receive,93,S30.1,46,29,1.31383
250,receive,69,S20.1,34,5,1.62036
250,receive,108,S41.0,54,44,1.31383
250,receive,85,S27.1,42,21,1.31383
250,receive,78,S50.0,39,14,1.43304
250,receive,0,S00.0,0,64,1.73415
250,receive,92,S30.0,46,28,1.31383
250,receive,34,S07.0,17,98,1.62036
250,receive,104,S37.0,52,40,1.62036
250,receive,114,S47.0,57,50,1.67777
250,receive,90,S29.0,45,26,1.7545
250,receive,88,S28.0,44,24,1.31383
250,receive,116,S48.0,58,52,1.67777
250,receive,46,S13.0,23,110,1.31383
250,receive,79,S50.1,39,15,1.43304
250,receive,113,S46.1,56,49,1.67777
250,receive,76,S25.0,38,12,1.43304
250,receive,39,S08.1,19,103,1.62036
250,receive,84,S27.0,42,20,1.31383
250,receive,91,S29.1,45,27,1.7545
250,receive,121,S56.1,60,57,2.9975
250,receive,81,S26.1,40,17,1.43304
250,receive,56,S34.0,28,120,1.68586
250,receive,57,S34.1,28,121,1.68586
250,receive,37,S39.1,18,101,1.31383
250,receive,115,S47.1,57,51,1.67777
250,receive,77,S25.1,38,13,1.43304
250,receive,117,S48.1,58,53,1.67777
250,receive,44,S12.0,22,108,1.7545
250,receive,95,S31.1,47,31,1.68586
250,receive,109,S41.1,54,45,1.31383
250,receive,42,S15.0,21,106,2.9975
250,receive,87,S32.1,43,23,1.68586
250,send,13,S52.1,6,77,1.43304
250,send,29,S43.1,14,93,1.31383
250,send,12,S52.0,6,76,1.43304
250,send,28,S43.0,14,92,1.31383
250,send,25,S11.1,12,89,1.31383
250,send,15,S03.1,7,79,1.43304
250,send,8,S02.0,4,72,1.43304
250,send,108,S41.0,54,44,1.53416
250,send,16,S40.0,8,80,1.43304
250,send,110,S44.0,55,46,1.31383
250,send,101,S45.1,50,37,1.31383
250,send,21,S61.1,10,85,1.31383
250,send,44,S12.0,22,108,1.31383
250,send,24,S11.0,12,88,1.31383
250,send,14,S03.0,7,78,1.43304
250,send,17,S40.1,8,81,1.43304
250,send,109,S41.1,54,45,1.53416
250,send,9,S02.1,4,73,1.43304
250,send,45,S12.1,22,109,1.31383
250,send,100,S45.0,50,36,1.31383
250,send,20,S61.0,10,84,1.31383
250,send,111,S44.1,55,47,1.31383
251,receive,87,S32.1,43,23,1.68586
251,receive,1,S00.1,0,65,1.73415
251,receive,44,S12.0,22,108,1.7545
251,receive,72,S22.0,36,8,1.43304
251,receive,73,S22.1,36,9,1.43304
251,receive,78,S50.0,39,14,1.43304
251,receive,89,S28.1,44,25,1.31383
251,receive,36,S39.0,18,100,1.31383
251,receive,39,S08.1,19,103,1.62036
251,receive,114,S47.0,57,50,1.67777
251,receive,77,S25.1,38,13,1.43304
251,receive,95,S31.1,47,31,1.68586
251,receive,46,S13.0,23,110,1.31383
251,receive,45,S12.1,22,109,1.7545
251,receive,81,S26.1,40,17,1.43304
251,receive,42,S15.0,21,106,2.9975
251,receive,34,S07.0,17,98,1.62036
251,receive,38,S08.0,19,102,1.62036
251,receive,37,S39.1,18,101,1.31383
251,receive,86,S32.0,43,22,1.68586
251,receive,90,S29.0,45,26,1.7545
251,receive,56,S34.0,28,120,1.68586
251,receive,120,S56.0,60,56,2.9975
251,receive,88,S28.0,44,24,1.31383
251,receive,35,S07.1,17,99,1.62036
251,receive,113,S46.1,56,49,1.67777
251,receive,47,S13.1,23,111,1.31383
251,receive,76,S25.0,38,12,1.43304
251,receive,115,S47.1,57,51,1.67777
251,receive,84,S27.0,42,20,1.31383
251,receive,112,S46.0,56,48,1.67777
251,receive,117,S48.1,58,53,1.67777
251,receive,69,S20.1,34,5,1.62036
251,receive,57,S34.1,28,121,1.68586
251,receive,80,S26.0,40,16,1.43304
251,receive,108,S41.0,54,44,1.31383
251,receive,93,S30.1,46,29,1.31383
251,receive,43,S15.1,21,107,2.9975
251,receive,0,S00.0,0,64,1.73415
251,receive,85,S27.1,42,21,1.31383
251,receive,116,S48.0,58,52,1.67777
251,receive,121,S56.1,60,57,2.9975
251,receive,94,S31.0,47,30,1.68586
251,receive,109,S41.1,54,45,1.31383
251,receive,91,S29.1,45,27,1.7545
251,receive,79,S50.1,39,15,1.43304
251,receive,92,S30.0,46,28,1.31383
251,receive,68,S20.0,34,4,1.62036
251,receive,105,S37.1,52,41,1.62036
251,receive,104,S37.0,52,40,1.62036
251,send,111,S44.1,55,47,1.31383
251,send,8,S02.0,4,72,1.43304
251,send,20,S61.0,10,84,1.31383
251,send,25,S11.1,12,89,1.31383
251,send,45,S12.1,22,109,1.31383
251,send,21,S61.1,10,85,1.31383
251,send,24,S11.0,12,88,1.31383
251,send,14,S03.0,7,78,1.43304
251,send,101,S45.1,50,37,1.31383
251,send,17,S40.1,8,81,1.43304
251,send,12,S52.0,6,76,1.43304
251,send,28,S43.0,14,92,1.31383
251,send,15,S03.1,7,79,1.43304
251,send,9,S02.1,4,73,1.43304
251,send,13,S52.1,6,77,1.43304
251,send,16,S40.0,8,80,1.43304
251,send,108,S41.0,54,44,1.53416
251,send,44,S12.0,22,108,1.31383
251,send,29,S43.1,14,93,1.31383
251,send,109,S41.1,54,45,1.53416
251,send,110,S44.0,55,46,1.31383
251,send,100,S45.0,50,36,1.31383
252,receive,79,S50.1,39,15,1.43304
252,receive,38,S08.0,19,102,1.62036
252,receive,46,S13.0,23,110,1.31383
252,receive,35,S07.1,17,99,1.62036
252,receive,108,S41.0,54,44,1.31383
252,receive,120,S56.0,60,56,2.9975
252,receive,43,S15.1,21,107,2.9975
252,receive,1,S00.1,0,65,1.73415
252,receive,117,S48.1,58,53,1.67777
252,receive,77,S25.1,38,13,1.43304
252,receive,94,S31.0,47,30,1.68586
252,receive,87,S32.1,43,23,1.68586
252,receive,85,S27.1,42,21,1.31383
252,receive,109,S41.1,54,45,1.31383
252,receive,104,S37.0,52,40,1.62036
252,receive,90,S29.0,45,26,1.7545
252,receive,80,S26.0,40,16,1.43304
252,receive,88,S28.0,44,24,1.31383
252,receive,95,S31.1,47,31,1.68586
252,receive,91,S29.1,45,27,1.7545
252,receive,0,S00.0,0,64,1.73415
252,receive,78,S50.0,39,14,1.43304
252,receive,105,S37.1,52,41,1.62036
252,receive,45,S12.1,22,109,1.7545
252,receive,39,S08.1,19,103,1.62036
252,receive,92,S30.0,46,28,1.31383
252,receive,84,S27.0,42,20,1.31383
252,receive,37,S39.1,18,101,1.31383
252,receive,93,S30.1,46,29,1.31383
252,receive,57,S34.1,28,121,1.68586
252,receive,42,S15.0,21,106,2.9975
252,receive,89,S28.1,44,25,1.31383
252,receive,34,S07.0,17,98,1.62036
252,receive,47,S13.1,23,111,1.31383
252,receive,121,S56.1,60,57,2.9975
252,receive,44,S12.0,22,108,1.7545
252,receive,86,S32.0,43,22,1.68586
252,receive,113,S46.1,56,49,1.67777
252,receive,76,S25.0,38,12,1.43304
252,receive,73,S22.1,36,9,1.43304
252,receive,112,S46.0,56,48,1.67777
252,receive,116,S48.0,58,52,1.67777
252,receive,72,S22.0,36,8,1.43304
252,receive,114,S47.0,57,50,1.67777
252,receive,68,S20.0,34,4,1.62036
252,receive,115,S47.1,57,51,1.67777
252,receive,69,S20.1,34,5,1.62036
252,receive,81,S26.1,40,17,1.43304
252,receive,56,S34.0,28,120,1.68586
252,receive,36,S39.0,18,100,1.31383
252,send,24,S11.0,12,88,1.31383
252,send,14,S03.0,7,78,1.43304
252,send,101,S45.1,50,37,1.31383
252,send,111,S44.1,55,47,1.31383
252,send,17,S40.1,8,81,1.43304
252,send,8,S02.0,4,72,1.43304
252,send,110,S44.0,55,46,1.31383
252,send,45,S12.1,22,109,1.31383
252,send,20,S61.0,10,84,1.31383
252,send,12,S52.0,6,76,1.43304
252,send,100,S45.0,50,36,1.31383
252,send,108,S41.0,54,44,1.43907
252,send,28,S43.0,14,92,1.31383
252,send,13,S52.1,6,77,1.43304
252,send,25,S11.1,12,89,1.31383
252,send,16,S40.0,8,80,1.43304
252,send,29,S43.1,14,93,1.31383
252,send,9,S02.1,4,73,1.43304
252,send,21,S61.1,10,85,1.31383
252,send,109,S41.1,54,45,1.43907
252,send,15,S03.1,7,79,1.43304
252,send,44,S12.0,22,108,1.31383
253,receive,87,S32.1,43,23,1.68586
253,receive,68,S20.0,34,4,1.62036
253,receive,77,S25.1,38,13,1.43304
253,receive,116,S48.0,58,52,1.67777
253,receive,57,S34.1,28,121,1.68586
253,receive,94,S31.0,47,30,1.68586
253,receive,39,S08.1,19,103,1.62036
253,receive,113,S46.1,56,49,1.67777
253,receive,47,S13.1,23,111,1.31383
253,receive,36,S39.0,18,100,1.31383
253,receive,121,S56.1,60,57,2.9975
253,receive,88,S28.0,44,24,1.31383
253,receive,45,S12.1,22,109,1.7545
253,receive,1,S00.1,0,65,1.73415
253,receive,35,S07.1,17,99,1.62036
253,receive,120,S56.0,60,56,2.9975
253,receive,79,S50.1,39,15,1.43304
253,receive,112,S46.0,56,48,1.67777
253,receive,86,S32.0,43,22,1.68586
253,receive,80,S26.0,40,16,1.43304
253,receive,37,S39.1,18,101,1.31383
253,receive,0,S00.0,0,64,1.73415
253,receive,85,S27.1,42,21,1.31383
253,receive,44,S12.0,22,108,1.7545
253,receive,56,S34.0,28,120,1.68586
253,receive,76,S25.0,38,12,1.43304
253,receive,34,S07.0,17,98,1.62036
253,receive,84,S27.0,42,20,1.31383
253,receive,81,S26.1,40,17,1.43304
253,receive,46,S13.0,23,110,1.31383
253,receive,108,S41.0,54,44,1.31383
253,receive,38,S08.0,19,102,1.62036
253,receive,117,S48.1,58,53,1.67777
253,receive,91,S29.1,45,27,1.7545
253,receive,95,S31.1,47,31,1.68586
253,receive,104,S37.0,52,40,1.62036
253,receive,42,S15.0,21,106,0.625
253,receive,43,S15.1,21,107,0.625
253,receive,90,S29.0,45,26,1.7545
253,receive,69,S20.1,34,5,1.62036
253,receive,89,S28.1,44,25,1.31383
253,receive,72,S22.0,36,8,1.43304
253,receive,109,S41.1,54,45,1.31383
253,receive,114,S47.0,57,50,1.67777
253,receive,92,S30.0,46,28,1.31383
253,receive,78,S50.0,39,14,1.43304
253,receive,105,S37.1,52,41,1.62036
253,receive,93,S30.1,46,29,1.31383
253,receive,115,S47.1,57,51,1.67777
253,receive,73,S22.1,36,9,1.43304
253,send,15,S03.1,7,79,1.43304
253,send,16,S40.0,8,80,1.43304
253,send,111,S44.1,55,47,1.31383
253,send,20,S61.0,10,84,1.31383
253,send,44,S12.0,22,108,1.31383
253,send,45,S12.1,22,109,1.31383
253,send,28,S43.0,14,92,1.31383
253,send,14,S03.0,7,78,1.43304
253,send,100,S45.0,50,36,1.31383
253,send,25,S11.1,12,89,1.31383
253,send,110,S44.0,55,46,1.31383
253,send,101,S45.1,50,37,1.31383
253,send,29,S43.1,14,93,1.31383
253,send,8,S02.0,4,72,1.43304
253,send,21,S61.1,10,85,1.31383
253,send,24,S11.0,12,88,1.31383
253,send,17,S40.1,8,81,1.43304
253,send,12,S52.0,6,76,1.43304
253,send,9,S02.1,4,73,1.43304
253,send,13,S52.1,6,77,1.43304
254,receive,39,S08.1,19,103,1.62036
254,receive,78,S50.0,39,14,1.43304
254,receive,80,S26.0,40,16,1.43304
254,receive,56,S34.0,28,120,1.68586
254,receive,114,S47.0,57,50,1.67777
254,receive,76,S25.0,38,12,1.43304
254,receive,1,S00.1,0,65,1.73415
254,receive,69,S20.1,34,5,1.62036
254,receive,108,S41.0,54,44,1.31383
254,receive,77,S25.1,38,13,1.43304
254,receive,37,S39.1,18,101,1.31383
254,receive,89,S28.1,44,25,1.31383
254,receive,47,S13.1,23,111,1.31383
254,receive,94,S31.0,47,30,1.68586
254,receive,85,S27.1,42,21,1.31383
254,receive,81,S26.1,40,17,1.43304
254,receive,105,S37.1,52,41,1.62036
254,receive,72,S22.0,36,8,1.43304
254,receive,88,S28.0,44,24,1.31383
254,receive,57,S34.1,28,121,1.68586
254,receive,38,S08.0,19,102,1.62036
254,receive,45,S12.1,22,109,1.7545
254,receive,95,S31.1,47,31,1.68586
254,receive,120,S56.0,60,56,2.9975
254,receive,84,S27.0,42,20,1.31383
254,receive,46,S13.0,23,110,1.31383
254,receive,44,S12.0,22,108,1.7545
254,receive,86,S32.0,43,22,1.68586
254,receive,109,S41.1,54,45,1.31383
254,receive,87,S32.1,43,23,1.68586
254,receive,68,S20.0,34,4,1.62036
254,receive,79,S50.1,39,15,1.43304
254,receive,91,S29.1,45,27,1.7545
254,receive,93,S30.1,46,29,1.31383
254,receive,34,S07.0,17,98,1.62036
254,receive,0,S00.0,0,64,1.73415
254,receive,92,S30.0,46,28,1.31383
254,receive,35,S07.1,17,99,1.62036
254,receive,112,S46.0,56,48,1.67777
254,receive,36,S39.0,18,100,1.31383
254,receive,90,S29.0,45,26,1.7545
254,receive,104,S37.0,52,40,1.62036
254,receive,121,S56.1,60,57,2.9975
254,receive,116,S48.0,58,52,1.67777
254,receive,113,S46.1,56,49,1.67777
254,receive,73,S22.1,36,9,1.43304
254,receive,115,S47.1,57,51,1.67777
254,receive,117,S48.1,58,53,1.67777
254,send,101,S45.1,50,37,1.31383
254,send,14,S03.0,7,78,1.43304
254,send,45,S12.1,22,109,1.31383
254,send,28,S43.0,14,92,1.31383
254,send,15,S03.1,7,79,1.43304
254,send,111,S44.1,55,47,1.31383
254,send,16,S40.0,8,80,1.43304
254,send,8,S02.0,4,72,1.43304
254,send,100,S45.0,50,36,1.31383
254,send,24,S11.0,12,88,1.31383
254,send,29,S43.1,14,93,1.31383
254,send,21,S61.1,10,85,1.31383
254,send,9,S02.1,4,73,1.43304
254,send,13,S52.1,6,77,1.43304
254,send,25,S11.1,12,89,1.31383
254,send,12,S52.0,6,76,1.43304
254,send,110,S44.0,55,46,1.31383
254,send,17,S40.1,8,81,1.43304
254,send,44,S12.0,22,108,1.31383
254,send,20,S61.0,10,84,1.31383
255,receive,115,S47.1,57,51,1.67777
255,receive,37,S39.1,18,101,1.31383
255,receive,113,S46.1,56,49,1.67777
255,receive,88,S28.0,44,24,1.31383
255,receive,80,S26.0,40,16,1.43304
255,receive,90,S29.0,45,26,1.7545
255,receive,109,S41.1,54,45,1.31383
255,receive,69,S20.1,34,5,1.62036
255,receive,84,S27.0,42,20,1.31383
255,receive,38,S08.0,19,102,1.62036
255,receive,77,S25.1,38,13,1.43304
255,receive,44,S12.0,22,108,1.7545
255,receive,108,S41.0,54,44,1.31383
255,receive,1,S00.1,0,65,1.73415
255,receive,72,S22.0,36,8,1.43304
255,receive,78,S50.0,39,14,1.43304
255,receive,120,S56.0,60,56,0.625
255,receive,92,S30.0,46,28,1.31383
255,receive,114,S47.0,57,50,1.67777
255,receive,117,S48.1,58,53,1.67777
255,receive,36,S39.0,18,100,1.31383
255,receive,87,S32.1,43,23,1.68586
255,receive,46,S13.0,23,110,1.31383
255,receive,94,S31.0,47,30,1.68586
255,receive,45,S12.1,22,109,1.7545
255,receive,105,S37.1,52,41,1.62036
255,receive,81,S26.1,40,17,1.43304
255,receive,35,S07.1,17,99,1.62036
