interval,event,switch,switch_name,port,target_type,target_index,capacity_gbit,queued_before_gbit,sent_gbit,queued_after_gbit,shared_queued_before_gbit,shared_queued_after_gbit,shared_buffer_gbit,dropped_gbit,active_queue_entries
41,egress,23,S39,2,switch,50,253.771,0,135.609,0,0,0,100,0,0
41,egress,10,S61,2,switch,42,279.867,0,99.1983,0,0,0,100,0,0
41,egress,15,S05,0,switch,12,134.869,0,129.567,5.14887,92.7484,97.8973,100,0,1
41,egress,49,S26,2,switch,3,108.308,0,73.5924,0,0,0,100,0,0
41,egress,41,S49,2,switch,26,214.063,0,131.309,0,0,0,100,0,0
41,egress,5,S63,4,terminal,11,1000,0,51.6355,0,0,0,100,0,0
41,egress,3,S27,2,switch,49,266.441,0,182.073,0,0,0,100,0,0
41,egress,41,S49,3,switch,7,234.831,0,19.2229,0,0,0,100,0,0
41,egress,40,S29,5,switch,53,191.77,0,95.3962,0,100,100,100,0,0
41,egress,51,S48,0,switch,57,201.033,0,134.444,0,0,0,100,0,0
41,egress,16,S11,3,terminal,32,1000,0,73.4565,0,0,0,100,0,0
41,egress,4,S37,2,switch,56,222.018,0,98.4736,0,0,0,100,0,0
41,egress,16,S11,2,switch,28,168.312,0,98.1743,0,0,0,100,0,0
41,egress,13,S40,2,switch,50,160.169,0,159.098,0,0,0,100,0,0
41,egress,59,S41,0,switch,13,132.99,0,89.1168,0,0,0,100,0,0
41,egress,48,S50,5,terminal,97,1000,0,64.3509,0,49.3177,49.3177,100,0,0
41,egress,26,S33,1,switch,37,254.481,0,217.128,0,100,100,100,0,0
41,egress,8,S52,2,switch,58,166.093,0,71.4885,0,0,0,100,0,0
41,egress,11,S03,2,switch,14,127.424,0,105.03,10.7849,0,10.7849,100,0,14
41,egress,16,S11,1,switch,2,104.704,0,54.912,0,0,0,100,0,0
41,egress,0,S00,2,switch,3,149.8,0,117.453,0,100,100,100,0,0
41,egress,7,S45,0,switch,27,292,0,213.336,0,0,0,100,0,0
41,egress,50,S38,2,switch,4,290.506,0,104.429,0,74.3503,74.3503,100,0,0
41,egress,22,S07,2,switch,25,128.19,0,49.6677,0,0,0,100,0,0
41,egress,31,S62,1,switch,30,134.823,0,134.823,59.1918,0,59.1918,100,0,1
41,egress,5,S63,2,switch,31,151.987,0,94.8156,0,0,0,100,0,0
41,egress,42,S20,1,switch,32,241.877,0,177.741,0,28.4753,28.4753,100,0,0
41,egress,45,S28,5,switch,18,198.318,0,55.4151,0,0,0,100,0,0
41,egress,20,S15,8,terminal,40,1000,0,19.607,0,100,100,100,0,0
41,egress,41,S49,5,switch,48,181.228,0,156.575,0,0,0,100,0,0
41,egress,30,S14,3,terminal,60,1000,0,86.0157,0,14.1879,14.1879,100,0,0
41,egress,54,S31,3,terminal,109,1000,0,58.5006,0,0,0,100,0,0
41,egress,4,S37,5,terminal,9,1000,0,160.512,0,0,0,100,0,0
41,egress,20,S15,9,terminal,41,1000,0,59.4031,0,100,100,100,0,0
41,egress,36,S18,2,switch,40,242.342,0,163.886,0,0,0,100,0,0
41,egress,39,S19,2,terminal,78,1000,0,67.4162,0,0,0,100,0,0
41,egress,25,S16,3,terminal,50,1000,0,64.6991,0,0,0,100,0,0
41,egress,57,S47,3,switch,51,221.5,0,13.4773,0,0,0,100,0,0
41,egress,36,S18,3,switch,41,132.08,0,32.08,100,0,100,100,10.9086,27
41,egress,7,S45,4,terminal,15,1000,0,59.6562,0,0,0,100,0,0
41,egress,31,S62,2,switch,10,234.199,0,147.744,0,59.1918,59.1918,100,0,0
41,egress,3,S27,4,switch,26,158.334,0,117.07,0,0,0,100,0,0
41,egress,12,S04,2,switch,15,124.853,0,110.827,0,0,0,100,0,0
41,egress,26,S33,5,terminal,53,1000,0,266.475,0,100,100,100,0,0
41,egress,55,S60,4,terminal,110,1000,0,121.015,0,0,0,100,0,0
41,egress,28,S12,0,switch,16,293.496,0,109.708,0,100,100,100,0,0
41,egress,6,S02,4,terminal,12,1000,0,98.0354,0,0,0,100,0,0
41,egress,58,S51,6,terminal,117,1000,0,156.047,0,0,0,100,0,0
41,egress,59,S41,2,terminal,118,1000,0,55.9293,0,0,0,100,0,0
41,egress,57,S47,2,switch,61,259.693,0,45.2409,0,0,0,100,0,0
41,egress,19,S06,4,terminal,38,1000,0,84.2957,0,0,0,100,0,0
41,egress,3,S27,1,switch,42,234.552,0,149.012,0,0,0,100,0,0
41,egress,31,S62,4,terminal,62,1000,0,58.3301,0,59.1918,59.1918,100,0,0
41,egress,52,S30,3,switch,13,157.989,0,86.4526,0,0,0,100,0,0
41,egress,49,S26,4,terminal,99,1000,0,49.9199,0,0,0,100,0,0
41,egress,14,S58,6,terminal,29,1000,0,70.2178,0,0,0,100,0,0
41,egress,29,S13,7,terminal,59,1000,0,191.345,0,0,0,100,0,0
41,egress,43,S22,3,switch,44,274.638,0,56.8997,0,100,100,100,0,0
41,egress,60,S44,1,switch,7,207.424,0,100.434,0,0,0,100,0,0
41,egress,18,S43,2,terminal,36,1000,0,114.348,0,0,0,100,0,0
41,egress,13,S40,5,terminal,26,1000,0,172.47,0,0,0,100,0,0
41,egress,21,S53,1,switch,40,137.143,0,102.897,32.7792,0,32.7792,100,0,6
41,egress,46,S24,1,switch,44,217.722,0,66.7214,0,0,0,100,0,0
41,egress,4,S37,1,switch,47,208.301,0,65.2484,0,0,0,100,0,0
41,egress,54,S31,0,switch,52,115.713,0,42.8773,83.4028,0,83.4028,100,0,15
41,egress,58,S51,0,switch,54,230.135,0,139.05,0,0,0,100,0,0
41,egress,45,S28,2,switch,43,227.415,0,23.763,0,0,0,100,0,0
41,egress,22,S07,0,switch,19,118.259,0,70.3201,36.0181,0,36.0181,100,0,34
41,egress,27,S09,2,switch,7,126.429,0,26.429,62.3919,0,62.3919,100,0,16
41,egress,16,S11,0,switch,12,200.84,0,100.84,100,0,100,100,2.0733,30
41,egress,12,S04,6,terminal,24,1000,0,114.57,0,0,0,100,0,0
41,egress,55,S60,0,switch,44,280.017,0,90.8367,0,0,0,100,0,0
41,egress,38,S42,0,switch,42,176.64,0,148.128,0,0,0,100,0,0
41,egress,21,S53,3,switch,63,178.955,0,164.14,0,32.7792,32.7792,100,0,0
41,egress,48,S50,4,terminal,96,1000,0,132.794,0,49.3177,49.3177,100,0,0
41,egress,41,S49,4,switch,51,258.091,0,50.4325,0,0,0,100,0,0
41,egress,10,S61,5,switch,31,158.461,0,79.6473,60.4521,0,60.4521,100,0,21
41,egress,53,S55,1,switch,40,298.054,60.8761,0,100,60.8761,100,100,19.7509,9
41,egress,19,S06,2,switch,23,267,0,175.226,0,0,0,100,0,0
41,egress,35,S17,3,switch,38,142.638,0,57.7281,0,0,0,100,0,0
41,egress,47,S25,2,switch,4,166.312,0,113.421,0,0,0,100,0,0
41,egress,17,S35,1,switch,56,252.252,0,126.986,0,100,100,100,0,0
41,egress,47,S25,3,switch,50,105.625,0,105.625,1.95559,0,1.95559,100,0,1
41,egress,34,S57,3,terminal,68,1000,0,200.859,0,0,0,100,0,0
41,egress,47,S25,5,terminal,94,1000,0,74.0833,0,1.95559,1.95559,100,0,0
41,egress,58,S51,1,switch,23,189.834,0,97.5233,0,0,0,100,0,0
41,egress,9,S59,3,switch,14,127.005,0,86.7043,0,0,0,100,0,0
41,egress,12,S04,4,switch,17,249.248,0,147.163,0,0,0,100,0,0
41,egress,43,S22,5,terminal,86,1000,0,43.7311,0,100,100,100,0,0
41,egress,40,S29,0,switch,36,264.754,100,133.111,100,100,100,100,0,1
41,egress,63,S54,1,switch,21,203.653,0,52.9869,0,0,0,100,0,0
41,egress,39,S19,3,terminal,79,1000,0,55.1124,0,0,0,100,0,0
41,egress,29,S13,6,terminal,58,1000,0,163.259,0,0,0,100,0,0
41,egress,44,S23,3,terminal,89,1000,0,46.307,0,0.350928,0.350928,100,0,0
41,egress,37,S32,2,switch,40,118.456,0,112.044,0,0,0,100,0,0
41,egress,14,S58,2,switch,34,224.263,0,119.707,0,0,0,100,0,0
41,egress,1,S01,3,switch,8,206.324,0,158.858,0,20.1343,20.1343,100,0,0
41,egress,52,S30,2,switch,54,164.752,0,70.1143,0,0,0,100,0,0
41,egress,20,S15,3,switch,25,274.153,0,65.2184,0,100,100,100,0,0
41,egress,55,S60,3,switch,10,278.792,0,42.652,0,0,0,100,0,0
41,egress,28,S12,3,terminal,56,1000,0,76.7421,0,100,100,100,0,0
41,egress,36,S18,4,terminal,72,1000,0,54.8422,0,100,100,100,0,0
41,egress,34,S57,2,switch,14,113.541,0,99.8218,4.36534,0,4.36534,100,0,3
41,egress,58,S51,3,switch,8,148.654,0,90.3009,0,0,0,100,0,0
41,egress,10,S61,6,terminal,20,1000,0,88.5785,0,60.4521,60.4521,100,0,0
41,egress,62,S56,3,terminal,125,1000,0,121.514,0,0,0,100,0,0
41,egress,56,S36,1,switch,17,225.221,0,0,100,0,100,100,5.05119,6
41,egress,50,S38,7,terminal,101,1000,0,118.723,0,74.3503,74.3503,100,0,0
41,egress,26,S33,2,switch,33,257.766,0,180.608,0,100,100,100,0,0
41,egress,1,S01,7,terminal,3,1000,0,41.1243,0,20.1343,20.1343,100,0,0
41,egress,14,S58,3,switch,9,139.013,0,74.0091,0,0,0,100,0,0
41,egress,1,S01,6,terminal,2,1000,0,116.367,0,20.1343,20.1343,100,0,0
41,egress,40,S29,3,switch,38,184.858,0,55.8818,0,100,100,100,0,0
41,egress,12,S04,3,switch,16,118.797,0,60.75,0,0,0,100,0,0
41,egress,54,S31,2,terminal,108,1000,0,32.5149,0,83.4028,83.4028,100,0,0
41,egress,11,S03,4,terminal,22,1000,0,119.015,0,10.7849,10.7849,100,0,0
41,egress,60,S44,3,terminal,121,1000,0,50.9564,0,0,0,100,0,0
41,egress,57,S47,1,switch,50,259.289,0,181.995,0,0,0,100,0,0
41,egress,1,S01,2,switch,7,132.025,20.1343,115.096,20.1343,20.1343,20.1343,100,0,10
41,egress,40,S29,1,switch,45,131.396,0,112.424,0,100,100,100,0,0
41,egress,13,S40,1,switch,52,151.023,0,106.88,0,0,0,100,0,0
41,egress,32,S21,1,switch,43,261.425,0,143.31,0,0,0,100,0,0
41,egress,50,S38,6,terminal,100,1000,0,50.2731,0,74.3503,74.3503,100,0,0
41,egress,13,S40,3,switch,23,211.313,0,172.899,0,0,0,100,0,0
41,egress,7,S45,3,terminal,14,1000,0,164.026,0,0,0,100,0,0
41,egress,41,S49,6,terminal,82,1000,0,68.0832,0,0,0,100,0,0
41,egress,1,S01,5,switch,10,221.678,0,73.6857,0,20.1343,20.1343,100,0,0
41,egress,9,S59,4,switch,55,140.378,0,105.342,0,0,0,100,0,0
41,egress,35,S17,5,terminal,71,1000,0,35.2559,0,0,0,100,0,0
41,egress,42,S20,6,terminal,85,1000,0,26.2557,0,28.4753,28.4753,100,0,0
41,egress,13,S40,0,switch,6,162.644,0,142.074,0,0,0,100,0,0
41,egress,42,S20,0,switch,39,264.967,0,148.64,0,28.4753,28.4753,100,0,0
41,egress,35,S17,2,switch,37,246.878,0,165.479,0,0,0,100,0,0
41,egress,59,S41,3,terminal,119,1000,0,90.9539,0,0,0,100,0,0
41,egress,58,S51,4,switch,62,214.158,0,116.305,0,0,0,100,0,0
41,egress,40,S29,6,terminal,80,1000,0,28.2847,0,100,100,100,0,0
41,egress,41,S49,1,switch,36,220.166,0,68.4642,0,0,0,100,0,0
41,egress,57,S47,0,switch,52,179.939,0,118.206,0,0,0,100,0,0
41,egress,23,S39,3,switch,13,140.319,0,96.4815,0,0,0,100,0,0
41,egress,2,S10,1,switch,16,243.793,100,175.809,100,100,100,100,0,10
41,egress,12,S04,1,switch,11,186.587,0,95.6594,0,0,0,100,0,0
41,egress,52,S30,4,terminal,104,1000,0,115.024,0,0,0,100,0,0
41,egress,45,S28,6,switch,5,174.024,0,84.7221,0,0,0,100,0,0
41,egress,23,S39,4,switch,58,247.444,0,230.217,0,0,0,100,0,0
41,egress,9,S59,6,terminal,19,1000,0,106,0,0,0,100,0,0
41,egress,30,S14,4,terminal,61,1000,0,157.993,0,14.1879,14.1879,100,0,0
41,egress,39,S19,1,switch,42,146.524,0,112.19,0,0,0,100,0,0
41,egress,25,S16,2,switch,35,135.775,0,110.958,0,0,0,100,0,0
41,egress,45,S28,1,switch,27,280.654,0,20.1852,0,0,0,100,0,0
41,egress,41,S49,7,terminal,83,1000,0,74.1066,0,0,0,100,0,0
41,egress,47,S25,4,switch,51,120.167,0,60.0236,0,1.95559,1.95559,100,0,0
41,egress,55,S60,2,switch,9,166.058,0,146.423,0,0,0,100,0,0
41,egress,9,S59,2,switch,21,160.744,0,131.35,33.3437,0,33.3437,100,0,5
41,egress,25,S16,0,switch,22,153.62,0,114.818,0,0,0,100,0,0
41,egress,0,S00,1,switch,2,106.121,100,0,100,100,100,100,77.2916,14
41,egress,47,S25,6,terminal,95,1000,0,1.87051,0,1.95559,1.95559,100,0,0
41,egress,42,S20,4,switch,10,119.666,0,83.7278,31.6075,28.4753,60.0828,100,0,22
41,egress,37,S32,0,switch,0,103.31,0,44.112,72.401,0,72.401,100,0,18
41,egress,35,S17,4,terminal,70,1000,0,138.632,0,0,0,100,0,0
41,egress,20,S15,1,switch,28,153.051,0,85.0883,0,100,100,100,0,0
41,egress,6,S02,3,switch,13,194.048,0,144.742,49.9925,0,49.9925,100,0,21
41,egress,15,S05,4,terminal,30,1000,0,101.612,0,97.8973,97.8973,100,0,0
41,egress,29,S13,5,switch,31,131.191,0,44.4552,0,0,0,100,0,0
41,egress,29,S13,2,switch,28,248.906,0,57.7077,0,0,0,100,0,0
41,egress,23,S39,0,switch,17,216.203,0,128.221,0,0,0,100,0,0
41,egress,5,S63,1,switch,14,280.605,0,85.1287,0,0,0,100,0,0
41,egress,33,S34,0,switch,26,235.741,100,126.659,100,100,100,100,0,10
41,egress,18,S43,0,switch,38,157.659,0,57.659,100,0,100,100,5.38641,36
41,egress,2,S10,2,terminal,4,1000,0,86.513,0,100,100,100,0,0
41,egress,27,S09,1,switch,2,200.787,0,124.93,0,62.3919,62.3919,100,0,0
41,egress,4,S37,0,switch,0,203.508,0,129.488,0,0,0,100,0,0
41,egress,63,S54,3,terminal,126,1000,0,100.754,0,0,0,100,0,0
41,egress,12,S04,5,switch,18,178.427,0,109.851,0,0,0,100,0,0
41,egress,0,S00,3,switch,4,180.219,0,180.219,0,100,100,100,21.2667,0
41,egress,52,S30,0,switch,28,196.927,0,183.004,49.8738,0,49.8738,100,0,27
41,egress,26,S33,3,switch,7,131.677,0,32.5964,0,100,100,100,0,0
41,egress,63,S54,2,switch,53,235.987,0,37.447,0,0,0,100,0,0
41,egress,17,S35,2,switch,23,169.342,0,136.997,0,100,100,100,0,0
41,egress,33,S34,2,terminal,66,1000,0,53.8616,0,100,100,100,0,0
41,egress,21,S53,5,terminal,42,1000,0,104.19,0,32.7792,32.7792,100,0,0
41,egress,45,S28,8,terminal,91,1000,0,146.252,0,0,0,100,0,0
41,egress,46,S24,2,switch,47,137.166,0,105.899,61.5869,0,61.5869,100,0,7
41,egress,20,S15,4,switch,32,143.593,0,73.1418,0,100,100,100,0,0
41,egress,14,S58,4,switch,5,193.819,0,41.8189,0,0,0,100,0,0
41,egress,51,S48,3,terminal,103,1000,0,121.622,0,0,0,100,0,0
41,egress,21,S53,0,switch,15,263.511,0,65.7834,0,32.7792,32.7792,100,0,0
41,egress,1,S01,0,switch,0,159.728,0,116.587,20.7464,20.1343,40.8807,100,0,16
41,egress,43,S22,6,terminal,87,1000,0,66.0432,0,100,100,100,0,0
41,egress,4,S37,3,switch,50,165.152,0,108.153,0,0,0,100,0,0
41,egress,24,S08,2,terminal,48,1000,0,64.3875,0,100,100,100,0,0
41,egress,15,S05,1,switch,19,212.416,0,135.049,0,97.8973,97.8973,100,0,0
41,egress,53,S55,5,terminal,106,1000,0,50.0341,0,100,100,100,0,0
41,egress,21,S53,6,terminal,43,1000,0,66.4168,0,32.7792,32.7792,100,0,0
41,egress,14,S58,1,switch,42,232.511,0,169.571,0,0,0,100,0,0
41,egress,8,S52,1,switch,39,291.042,0,62.3767,0,0,0,100,0,0
41,egress,63,S54,4,terminal,127,1000,0,60.9783,0,0,0,100,0,0
41,egress,58,S51,5,terminal,116,1000,0,60.9721,0,0,0,100,0,0
41,egress,23,S39,6,terminal,47,1000,0,194.092,0,0,0,100,0,0
41,egress,30,S14,0,switch,29,288.048,0,117.315,0,14.1879,14.1879,100,0,0
41,egress,40,S29,4,switch,21,163.928,0,111.304,0,100,100,100,0,0
41,egress,27,S09,0,switch,24,129.629,0,120.715,0,62.3919,62.3919,100,0,0
41,egress,45,S28,3,switch,3,145.823,0,42.6758,0,0,0,100,0,0
41,egress,52,S30,5,terminal,105,1000,0,64.175,0,49.8738,49.8738,100,0,0
41,egress,32,S21,3,terminal,64,1000,0,74.4498,0,0,0,100,0,0
41,egress,47,S25,0,switch,46,291.732,0,190.748,0,1.95559,1.95559,100,0,0
41,egress,44,S23,1,switch,46,260.38,0,215.965,0,0.350928,0.350928,100,0,0
41,egress,17,S35,3,terminal,34,1000,0,93.8776,0,100,100,100,0,0
41,egress,8,S52,4,terminal,16,1000,0,153.525,0,0,0,100,0,0
41,egress,43,S22,4,switch,45,155.693,0,123.082,0,100,100,100,0,0
41,egress,42,S20,3,switch,14,182.917,0,149.02,0,60.0828,60.0828,100,0,0
41,egress,63,S54,0,switch,15,172.792,0,101.019,0,0,0,100,0,0
41,egress,10,S61,7,terminal,21,1000,0,62.7615,0,60.4521,60.4521,100,0,0
41,egress,50,S38,3,switch,23,184.166,0,92.5973,0,74.3503,74.3503,100,0,0
41,egress,56,S36,4,terminal,112,1000,0,124.242,0,100,100,100,0,0
41,egress,31,S62,5,terminal,63,1000,0,63.9468,0,59.1918,59.1918,100,0,0
41,egress,11,S03,5,terminal,23,1000,0,37.6247,0,10.7849,10.7849,100,0,0
41,egress,1,S01,1,switch,6,265.041,0,165.518,0,40.8807,40.8807,100,0,0
41,egress,15,S05,2,switch,20,256.175,0,213.817,0,97.8973,97.8973,100,0,0
41,egress,57,S47,4,terminal,114,1000,0,56.9424,0,0,0,100,0,0
41,egress,56,S36,3,switch,23,284.309,0,73.7085,0,100,100,100,0,0
41,egress,14,S58,0,switch,11,169.38,0,150,0,0,0,100,0,0
41,egress,22,S07,5,terminal,45,1000,0,98.4967,0,36.0181,36.0181,100,0,0
41,egress,37,S32,5,switch,7,109.432,0,55.9444,0,72.401,72.401,100,0,0
41,egress,48,S50,0,switch,46,141.711,0,113.758,0,49.3177,49.3177,100,0,0
41,egress,38,S42,5,terminal,77,1000,0,86.5664,0,0,0,100,0,0
41,egress,28,S12,1,switch,29,167.904,0,139.112,0,100,100,100,0,0
41,egress,31,S62,3,switch,5,238.676,0,14.2955,0,59.1918,59.1918,100,0,0
41,egress,50,S38,5,switch,57,190.285,0,136.879,0,74.3503,74.3503,100,0,0
41,egress,19,S06,5,terminal,39,1000,0,20.8134,0,0,0,100,0,0
41,egress,24,S08,1,switch,27,295.728,100,35.2549,100,100,100,100,0,5
41,egress,56,S36,5,terminal,113,1000,0,46.4669,0,100,100,100,0,0
41,egress,30,S14,2,switch,31,290.433,0,23.0295,0,14.1879,14.1879,100,0,0
41,egress,38,S42,1,switch,40,122.733,0,121.578,0,0,0,100,0,0
41,egress,36,S18,0,switch,35,247.316,0,182.398,0,100,100,100,0,0
41,egress,36,S18,5,terminal,73,1000,0,113.377,0,100,100,100,0,0
41,egress,59,S41,1,switch,38,116.009,0,81.8746,34.1344,0,34.1344,100,0,2
41,egress,47,S25,1,switch,49,203.648,0,90.3423,0,1.95559,1.95559,100,0,0
41,egress,46,S24,3,switch,48,198.106,0,197.048,0,61.5869,61.5869,100,0,0
41,egress,60,S44,0,switch,18,203.923,0,132.508,0,0,0,100,0,0
41,egress,6,S02,1,switch,11,173.682,0,45.3981,0,49.9925,49.9925,100,0,0
41,egress,11,S03,1,switch,12,213.202,0,192.369,0,10.7849,10.7849,100,0,0
41,egress,49,S26,0,switch,43,126.404,0,36.4528,91.2829,0,91.2829,100,0,18
41,egress,36,S18,1,switch,39,215.617,0,94.4524,0,100,100,100,0,0
41,egress,27,S09,4,terminal,55,1000,0,157.012,0,62.3919,62.3919,100,0,0
41,egress,8,S52,0,switch,1,255.562,0,168.844,0,0,0,100,0,0
41,egress,8,S52,3,switch,21,105.455,0,94.9359,0,0,0,100,0,0
41,egress,46,S24,5,terminal,93,1000,0,219.602,0,61.5869,61.5869,100,0,0
41,egress,16,S11,4,terminal,33,1000,0,55.9084,0,100,100,100,0,0
41,egress,19,S06,1,switch,22,210.644,0,131.77,0,0,0,100,0,0
41,egress,20,S15,6,switch,13,232.721,0,164.175,0,100,100,100,0,0
41,egress,49,S26,3,terminal,98,1000,0,159.634,0,91.2829,91.2829,100,0,0
41,egress,43,S22,0,switch,0,203.304,100,0,100,100,100,100,125.78,11
41,egress,62,S56,0,switch,53,164.993,0,97.6199,58.7752,0,58.7752,100,0,12
41,egress,20,S15,7,switch,34,204.798,0,76.0699,0,100,100,100,0,0
41,egress,39,S19,0,switch,36,204.72,0,154.448,47.5545,0,47.5545,100,0,14
41,egress,34,S57,0,switch,20,180.835,0,180.363,0,4.36534,4.36534,100,0,0
41,egress,22,S07,4,terminal,44,1000,0,57.2479,0,36.0181,36.0181,100,0,0
41,egress,52,S30,1,switch,40,109.864,0,78.1132,45.4651,49.8738,95.3389,100,0,23
41,egress,0,S00,4,switch,5,102.034,0,68.228,0,100,100,100,0,0
41,egress,62,S56,2,terminal,124,1000,0,86.3108,0,58.7752,58.7752,100,0,0
41,egress,7,S45,2,switch,61,100.666,0,1.5377,100,0,100,100,32.4565,18
41,egress,20,S15,5,switch,33,232.696,100,0,100,100,100,100,49.6561,7
41,egress,22,S07,3,switch,26,124.406,0,98.6885,0,36.0181,36.0181,100,0,0
41,egress,60,S44,2,terminal,120,1000,0,56.8715,0,0,0,100,0,0
41,egress,43,S22,1,switch,39,234.56,0,17.9401,0,100,100,100,0,0
41,egress,37,S32,3,switch,54,284.114,0,9.24171,0,72.401,72.401,100,0,0
41,egress,4,S37,4,terminal,8,1000,0,55.7051,0,0,0,100,0,0
41,egress,11,S03,3,switch,10,279.727,0,161.153,0,10.7849,10.7849,100,0,0
41,egress,10,S61,3,switch,48,228.478,0,196.959,0,60.4521,60.4521,100,0,0
41,egress,1,S01,4,switch,9,251.018,0,156.893,0,40.8807,40.8807,100,0,0
41,egress,10,S61,1,switch,19,153.026,0,133.936,0,60.4521,60.4521,100,0,0
41,egress,56,S36,2,switch,4,112.305,0,98.004,0,100,100,100,0,0
41,egress,41,S49,0,switch,11,188.868,0,142.433,0,0,0,100,0,0
41,egress,3,S27,5,terminal,6,1000,0,84.3171,0,0,0,100,0,0
41,egress,23,S39,5,terminal,46,1000,0,88.3533,0,0,0,100,0,0
41,egress,3,S27,0,switch,0,119.129,0,87.2704,27.3788,0,27.3788,100,0,18
41,egress,53,S55,0,switch,15,170.836,0,170.836,0,100,100,100,4.52168,0
41,egress,18,S43,3,terminal,37,1000,0,77.057,0,100,100,100,0,0
41,egress,35,S17,1,switch,36,182.906,0,114.385,0,0,0,100,0,0
41,egress,29,S13,4,switch,25,102.876,0,60.9153,0,0,0,100,0,0
41,egress,35,S17,0,switch,25,277.107,0,132.725,0,0,0,100,0,0
41,egress,46,S24,4,terminal,92,1000,0,24.2449,0,61.5869,61.5869,100,0,0
41,egress,40,S29,2,switch,52,207.828,0,163.306,0,100,100,100,0,0
41,egress,0,S00,5,terminal,0,1000,0,75.6101,0,100,100,100,0,0
41,egress,13,S40,6,terminal,27,1000,0,80.8246,0,0,0,100,0,0
41,egress,5,S63,3,terminal,10,1000,0,102.25,0,0,0,100,0,0
41,egress,49,S26,1,switch,47,132.828,0,78.1841,0,91.2829,91.2829,100,0,0
41,egress,22,S07,1,switch,24,291.613,0,19.6497,0,36.0181,36.0181,100,0,0
41,egress,12,S04,0,switch,6,184.169,0,117.289,0,0,0,100,0,0
41,egress,25,S16,4,terminal,51,1000,0,124.22,0,0,0,100,0,0
41,egress,25,S16,1,switch,20,119.9,0,19.9,100,0,100,100,57.3539,14
41,egress,55,S60,5,terminal,111,1000,0,73.0041,0,0,0,100,0,0
41,egress,26,S33,4,terminal,52,1000,0,67.1149,0,100,100,100,0,0
41,egress,8,S52,5,terminal,17,1000,0,43.9011,0,0,0,100,0,0
41,egress,34,S57,1,switch,62,192.101,0,88.8854,0,4.36534,4.36534,100,0,0
41,egress,29,S13,3,switch,30,295.76,0,95.1786,0,0,0,100,0,0
41,egress,0,S00,0,switch,1,183.324,0,141.986,0,100,100,100,0,0
41,egress,0,S00,6,terminal,1,1000,0,51.7978,0,100,100,100,0,0
41,egress,28,S12,2,switch,20,296.117,100,0,100,100,100,100,138.81,11
41,egress,48,S50,2,switch,58,290.959,0,259.86,0,49.3177,49.3177,100,0,0
41,egress,6,S02,0,switch,1,138.732,0,113.214,22.5226,49.9925,72.5152,100,0,34
41,egress,10,S61,0,switch,1,227.172,0,138.033,0,60.4521,60.4521,100,0,0
41,egress,7,S45,1,switch,60,100.637,0,99.7653,0,100,100,100,0.585131,0
41,egress,37,S32,1,switch,35,254.068,0,138.558,0,72.401,72.401,100,0,0
41,egress,40,S29,7,terminal,81,1000,0,127.15,0,100,100,100,0,0
42,egress,34,S57,2,switch,14,113.541,4.36534,4.36534,0,4.36534,0,100,0,0
42,egress,15,S05,0,switch,12,134.869,5.14887,5.14887,0,97.8973,92.7484,100,0,0
42,egress,17,S35,0,switch,33,196.155,100,0,100,100,100,100,0,6
42,egress,25,S16,1,switch,20,119.9,100,100,0,100,0,100,0,0
42,egress,43,S22,0,switch,0,203.304,100,0,100,100,100,100,0,11
42,egress,49,S26,0,switch,43,126.404,91.2829,91.2829,0,91.2829,0,100,0,0
42,egress,44,S23,0,switch,43,211.017,0.350928,0.350928,0,0.350928,0,100,0,0
42,egress,39,S19,0,switch,36,204.72,47.5545,47.5545,0,47.5545,0,100,0,0
42,egress,1,S01,0,switch,0,159.728,20.7464,20.7464,0,40.8807,20.1343,100,0,0
42,egress,59,S41,1,switch,38,116.009,34.1344,34.1344,0,34.1344,0,100,0,0
42,egress,28,S12,2,switch,20,296.117,100,0,100,100,100,100,0,11
42,egress,52,S30,0,switch,28,196.927,49.8738,49.8738,0,95.3389,45.4651,100,0,0
42,egress,30,S14,1,switch,20,100.691,14.1879,14.1879,0,14.1879,0,100,0,0
42,egress,33,S34,0,switch,26,235.741,100,0,100,100,100,100,0,10
42,egress,18,S43,0,switch,38,157.659,100,100,0,100,0,100,0,0
42,egress,54,S31,0,switch,52,115.713,83.4028,83.4028,0,83.4028,0,100,0,0
42,egress,9,S59,2,switch,21,160.744,33.3437,33.3437,0,33.3437,0,100,0,0
42,egress,15,S05,3,switch,21,137.945,92.7484,92.7484,0,92.7484,0,100,0,0
42,egress,22,S07,0,switch,19,118.259,36.0181,36.0181,0,36.0181,0,100,0,0
42,egress,47,S25,3,switch,50,105.625,1.95559,1.95559,0,1.95559,0,100,0,0
42,egress,42,S20,2,switch,3,251.806,28.4753,28.4753,0,60.0828,31.6075,100,0,0
42,egress,11,S03,2,switch,14,127.424,10.7849,10.7849,0,10.7849,0,100,0,0
42,egress,0,S00,1,switch,2,106.121,100,0,100,100,100,100,0,14
42,egress,27,S09,2,switch,7,126.429,62.3919,62.3919,0,62.3919,0,100,0,0
42,egress,40,S29,0,switch,36,264.754,100,0,100,100,100,100,0,1
42,egress,56,S36,1,switch,17,225.221,100,0,100,100,100,100,0,6
42,egress,6,S02,0,switch,1,138.732,22.5226,22.5226,0,72.5152,49.9925,100,0,0
42,egress,3,S27,0,switch,0,119.129,27.3788,27.3788,0,27.3788,0,100,0,0
